,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,62-TwoStageWithin,exp_89,1.0,0.2653,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.3554,0.6135,1,0.2793
14,62-TwoStageWithin,exp_9,1.0,0.4454,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.3216,0.7753,1,0.3299
15,62-TwoStageWithin,exp_42,0.0,0.1374,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2975,0.1619,0,0.545
16,62-TwoStageWithin,exp_45,0.0,0.1526,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2992,0.1655,0,1.0014
17,62-TwoStageWithin,exp_78,1.0,0.1258,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1419,0.9935,1,0.0434
18,62-TwoStageWithin,exp_67,1.0,0.4419,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3105,0.8069,1,0.2471
19,62-TwoStageWithin,catch_8,0.0,0.4974,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.3143,0.2031,0,0.4689
20,62-TwoStageWithin,exp_68,1.0,0.0646,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3121,0.8027,1,0.4801
21,62-TwoStageWithin,exp_10,1.0,0.803,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3231,0.7707,1,0.1942
22,62-TwoStageWithin,exp_20,1.0,0.1359,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.358,0.5878,0,0.1188
23,62-TwoStageWithin,exp_58,1.0,0.2274,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.3617,0.5026,1,0.2944
24,62-TwoStageWithin,catch_6,1.0,0.1138,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,1.0,TwoStageWithin,0.2181,0.0472,0,0.2646
25,62-TwoStageWithin,exp_40,1.0,0.2712,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.3008,0.1692,0,0.1312
26,62-TwoStageWithin,catch_1,0.0,0.6909,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.28,0.1271,0,0.1659
27,62-TwoStageWithin,exp_26,1.0,0.2199,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.3528,0.6347,1,0.0787
28,62-TwoStageWithin,exp_3,1.0,0.6977,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2859,0.8619,1,0.1969
29,62-TwoStageWithin,exp_116,1.0,0.1505,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.2925,0.849,1,0.5529
30,62-TwoStageWithin,exp_117,1.0,0.1118,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.2908,0.8523,1,0.1331
31,62-TwoStageWithin,exp_69,1.0,0.0616,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3105,0.8069,1,0.3203
32,62-TwoStageWithin,exp_43,0.0,0.8357,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2992,0.1655,0,0.1444
33,62-TwoStageWithin,catch_2,0.0,0.0839,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.2186,0.0477,0,0.2429
34,62-TwoStageWithin,exp_59,1.0,0.5258,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.3617,0.5092,0,0.1562
35,62-TwoStageWithin,exp_102,0.0,0.1894,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.3168,0.7897,1,0.8243
36,62-TwoStageWithin,exp_23,0.0,1.2071,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3574,0.5942,0,0.1796
37,62-TwoStageWithin,exp_88,1.0,0.4335,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.3547,0.6197,0,0.1635
38,62-TwoStageWithin,exp_25,0.0,0.0301,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.352,0.6408,1,0.1523
39,62-TwoStageWithin,exp_36,0.0,0.2132,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.3467,0.3265,1,0.2858
40,62-TwoStageWithin,exp_94,1.0,0.3093,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.3547,0.6197,0,0.066
41,62-TwoStageWithin,exp_60,0.0,0.0672,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.3617,0.5026,1,0.5137
42,62-TwoStageWithin,exp_19,1.0,0.4717,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.3574,0.5942,1,0.2183
43,62-TwoStageWithin,exp_57,1.0,0.2585,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.3617,0.5092,1,0.9495
44,62-TwoStageWithin,exp_1,1.0,0.1008,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.2859,0.8619,1,0.3942
45,62-TwoStageWithin,exp_35,1.0,0.1202,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.3477,0.3324,0,0.1239
46,62-TwoStageWithin,exp_107,1.0,0.1206,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2771,0.8781,1,0.1284
47,62-TwoStageWithin,catch_4,0.0,0.3658,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.2643,0.1014,0,0.1445
48,62-TwoStageWithin,exp_91,1.0,0.1193,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.3554,0.6135,0,0.0856
49,62-TwoStageWithin,exp_8,1.0,0.3313,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.3201,0.7799,1,0.35
50,62-TwoStageWithin,exp_15,1.0,0.7874,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.3216,0.7753,1,0.1519
51,62-TwoStageWithin,exp_37,0.0,0.8354,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.3477,0.3324,0,0.2755
52,62-TwoStageWithin,exp_52,1.0,0.1105,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2933,0.8472,0,0.3172
53,62-TwoStageWithin,exp_101,1.0,0.5673,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3183,0.7853,1,0.5183
54,62-TwoStageWithin,exp_90,1.0,0.9986,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.3561,0.6072,1,0.3031
55,62-TwoStageWithin,catch_3,0.0,0.2259,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.243,0.0729,0,0.298
56,62-TwoStageWithin,exp_80,0.0,0.2043,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3599,0.5609,0,0.6957
57,62-TwoStageWithin,exp_46,0.0,0.1344,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3008,0.1692,0,0.3083
58,62-TwoStageWithin,exp_104,1.0,0.0951,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.2754,0.8809,1,0.1232
59,62-TwoStageWithin,exp_99,1.0,0.0797,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3183,0.7853,1,0.5931
60,62-TwoStageWithin,exp_22,1.0,0.0773,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.3568,0.6006,0,0.3743
61,62-TwoStageWithin,exp_114,0.0,0.0665,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.2925,0.849,0,0.3291
62,62-TwoStageWithin,exp_18,1.0,0.344,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.358,0.5878,1,0.1792
63,62-TwoStageWithin,exp_98,0.0,0.078,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.3198,0.7808,1,0.1221
64,62-TwoStageWithin,exp_64,1.0,0.1444,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.309,0.8109,1,0.4742
65,62-TwoStageWithin,exp_74,1.0,0.2925,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1433,0.9932,1,0.113
66,62-TwoStageWithin,exp_82,0.0,0.1102,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3606,0.5478,0,0.2222
67,62-TwoStageWithin,exp_29,0.0,0.4409,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.352,0.6408,0,0.0798
68,62-TwoStageWithin,catch_5,0.0,0.1797,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.3101,0.192,0,0.2628
69,62-TwoStageWithin,exp_53,1.0,0.2635,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2916,0.8506,1,0.2456
70,62-TwoStageWithin,exp_100,1.0,0.1411,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3198,0.7808,1,0.2925
71,62-TwoStageWithin,exp_76,1.0,0.1671,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1433,0.9932,1,0.1683
72,62-TwoStageWithin,exp_66,0.0,0.6227,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.3121,0.8027,1,0.5381
73,62-TwoStageWithin,exp_63,1.0,0.9063,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.3617,0.5092,1,0.1147
74,62-TwoStageWithin,exp_21,1.0,0.0828,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.3574,0.5942,0,1.2746
75,62-TwoStageWithin,catch_16,0.0,0.3617,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.3374,0.2814,0,0.3948
76,62-TwoStageWithin,exp_65,1.0,0.4882,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3105,0.8069,1,0.1129
77,62-TwoStageWithin,exp_28,1.0,0.2055,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.3528,0.6347,1,0.1841
78,62-TwoStageWithin,exp_44,0.0,0.6008,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2975,0.1619,0,0.274
79,62-TwoStageWithin,exp_111,1.0,0.4365,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.2771,0.8781,1,0.2497
80,62-TwoStageWithin,catch_15,1.0,0.3978,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,1.0,TwoStageWithin,0.202,0.0344,1,0.419
81,62-TwoStageWithin,exp_62,0.0,0.1655,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.3616,0.5158,1,0.1966
82,62-TwoStageWithin,exp_34,1.0,0.2643,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.3467,0.3265,1,0.4374
83,62-TwoStageWithin,catch_10,0.0,0.1152,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2532,0.0856,0,0.4154
84,62-TwoStageWithin,exp_86,1.0,0.0904,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.3599,0.5609,0,0.0648
85,62-TwoStageWithin,exp_70,1.0,0.1784,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.309,0.8109,1,0.0736
86,62-TwoStageWithin,exp_87,0.0,0.3239,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3603,0.5544,0,0.1174
87,62-TwoStageWithin,exp_85,1.0,0.2815,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.3603,0.5544,1,0.1207
88,62-TwoStageWithin,exp_17,0.0,0.3398,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3574,0.5942,0,0.1926
89,62-TwoStageWithin,exp_48,1.0,0.2577,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.29,0.854,1,0.0955
90,62-TwoStageWithin,exp_118,1.0,0.5257,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.2892,0.8556,1,0.2665
91,62-TwoStageWithin,exp_49,1.0,0.2823,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2916,0.8506,1,0.1251
92,62-TwoStageWithin,exp_92,1.0,0.236,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.3561,0.6072,1,0.3842
93,62-TwoStageWithin,exp_75,1.0,0.0909,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1426,0.9933,1,0.1112
94,62-TwoStageWithin,exp_93,1.0,0.1769,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.3554,0.6135,0,0.4332
95,62-TwoStageWithin,exp_2,0.0,0.081,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.2876,0.8588,1,0.3382
96,62-TwoStageWithin,catch_14,0.0,0.3137,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.2976,0.1621,0,0.2977
97,62-TwoStageWithin,exp_6,1.0,0.0956,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.2843,0.8651,1,0.8415
98,62-TwoStageWithin,exp_41,0.0,0.4055,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2992,0.1655,0,0.1526
99,62-TwoStageWithin,exp_4,1.0,0.1261,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2876,0.8588,1,0.2093
100,62-TwoStageWithin,exp_24,0.0,0.2594,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.3511,0.6469,0,0.0669
101,62-TwoStageWithin,exp_16,1.0,0.1446,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.3568,0.6006,1,0.2125
102,62-TwoStageWithin,exp_51,1.0,0.4001,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2916,0.8506,1,0.3725
103,62-TwoStageWithin,exp_12,1.0,0.5178,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3231,0.7707,1,0.6308
104,62-TwoStageWithin,exp_32,0.0,0.3709,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.3487,0.3383,0,0.2298
105,62-TwoStageWithin,exp_105,1.0,0.1202,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.2771,0.8781,1,0.4547
106,62-TwoStageWithin,exp_56,0.0,0.765,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.3616,0.5158,0,0.3593
107,62-TwoStageWithin,catch_11,0.0,0.2637,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1419,0.0065,0,0.1589
108,62-TwoStageWithin,exp_119,0.0,0.4154,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.2908,0.8523,1,0.4796
109,62-TwoStageWithin,exp_71,1.0,0.7935,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3105,0.8069,1,0.0748
110,62-TwoStageWithin,catch_13,0.0,0.1297,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.232,0.0607,0,0.1429
111,62-TwoStageWithin,exp_55,1.0,0.6617,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2916,0.8506,1,0.0639
112,62-TwoStageWithin,exp_5,1.0,0.2502,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2859,0.8619,1,0.1378
113,62-TwoStageWithin,exp_39,0.0,0.3134,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.3477,0.3324,0,0.2209
114,62-TwoStageWithin,exp_0,1.0,0.0732,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.2843,0.8651,1,0.3949
115,62-TwoStageWithin,exp_72,1.0,0.056,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1419,0.9935,1,0.089
116,62-TwoStageWithin,exp_38,1.0,0.086,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.3487,0.3383,1,0.3097
117,62-TwoStageWithin,catch_17,0.0,0.4722,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.2323,0.0609,1,0.0659
118,62-TwoStageWithin,exp_31,1.0,0.0648,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.352,0.6408,0,0.2901
119,62-TwoStageWithin,exp_7,1.0,0.3293,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.2859,0.8619,1,0.3185
120,62-TwoStageWithin,exp_77,1.0,0.0705,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1426,0.9933,1,0.1503
121,62-TwoStageWithin,exp_79,1.0,0.0911,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1426,0.9933,1,0.5021
122,62-TwoStageWithin,exp_54,1.0,0.0643,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.29,0.854,1,0.2027
123,62-TwoStageWithin,catch_18,0.0,0.4496,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.2886,0.1433,0,0.1095
124,62-TwoStageWithin,exp_95,1.0,0.238,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.3554,0.6135,1,0.5123
125,62-TwoStageWithin,exp_112,1.0,0.479,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.2892,0.8556,1,0.5524
126,62-TwoStageWithin,exp_103,1.0,0.1308,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3183,0.7853,0,0.5961
127,62-TwoStageWithin,exp_109,1.0,0.1375,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2771,0.8781,0,0.1843
128,62-TwoStageWithin,catch_19,0.0,0.0654,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.2661,0.104,1,0.3457
129,62-TwoStageWithin,exp_110,1.0,0.2887,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.2754,0.8809,0,0.4996
130,62-TwoStageWithin,exp_11,1.0,0.3679,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3216,0.7753,1,0.3303
131,62-TwoStageWithin,exp_83,0.0,0.1064,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3603,0.5544,0,0.3108
132,62-TwoStageWithin,exp_33,0.0,0.444,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.3477,0.3324,1,0.0958
133,62-TwoStageWithin,catch_12,0.0,0.1923,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.2183,0.0474,0,0.1193
134,62-TwoStageWithin,exp_81,1.0,0.4599,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.3603,0.5544,1,0.7112
135,62-TwoStageWithin,exp_13,0.0,0.4163,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.3216,0.7753,0,0.533
136,62-TwoStageWithin,exp_14,1.0,1.7196,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.3201,0.7799,0,0.6131
137,62-TwoStageWithin,exp_106,1.0,0.0702,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2787,0.8752,1,0.2281
138,62-TwoStageWithin,exp_97,1.0,0.3805,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3183,0.7853,1,0.6668
139,62-TwoStageWithin,exp_61,0.0,0.5866,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.3617,0.5092,0,0.5972
