,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
63,6-TwoStageBetween,exp_46,0.0,0.3134,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3143,0.1005,0,0.2099
64,6-TwoStageBetween,exp_30,1.0,0.2488,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.4257,0.5964,1,0.1142
65,6-TwoStageBetween,exp_99,1.0,0.415,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3833,0.7752,1,0.1218
66,6-TwoStageBetween,exp_45,0.0,0.976,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3449,0.1448,1,0.1998
67,6-TwoStageBetween,exp_84,0.0,0.6077,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.4305,0.4691,0,0.3488
68,6-TwoStageBetween,exp_15,0.0,0.1233,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.3911,0.7539,0,0.5507
69,6-TwoStageBetween,exp_117,1.0,0.7856,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.3523,0.8422,1,0.7196
70,6-TwoStageBetween,exp_70,1.0,0.2349,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.4031,0.715,0,0.4488
71,6-TwoStageBetween,exp_6,0.0,0.5233,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3872,0.765,0,0.4242
72,6-TwoStageBetween,exp_118,1.0,0.7907,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3739,0.7982,1,0.6248
73,6-TwoStageBetween,exp_87,0.0,0.2835,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.4307,0.5235,1,0.2035
74,6-TwoStageBetween,exp_76,1.0,0.2031,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1841,0.9899,1,0.2579
75,6-TwoStageBetween,exp_41,0.0,0.1288,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3449,0.1448,0,0.1297
76,6-TwoStageBetween,exp_55,1.0,0.2861,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.35,0.8464,1,0.3596
77,6-TwoStageBetween,exp_5,0.0,0.0328,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3479,0.85,1,0.1721
78,6-TwoStageBetween,exp_61,1.0,1.0718,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.431,0.4915,1,0.3294
79,6-TwoStageBetween,exp_111,0.0,0.4937,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.3373,0.8674,1,0.3069
80,6-TwoStageBetween,exp_56,0.0,0.2149,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.4308,0.5203,1,0.0733
81,6-TwoStageBetween,exp_93,1.0,0.2967,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.4246,0.6049,0,0.127
82,6-TwoStageBetween,exp_83,1.0,0.1221,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.4307,0.5235,0,0.3413
83,6-TwoStageBetween,exp_63,0.0,0.3095,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.431,0.4915,1,0.3226
84,6-TwoStageBetween,exp_34,0.0,0.157,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.4272,0.4179,0,0.6245
85,6-TwoStageBetween,exp_33,1.0,0.2724,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.4127,0.3245,1,0.2092
86,6-TwoStageBetween,exp_72,1.0,0.1053,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1655,0.9942,1,0.0438
87,6-TwoStageBetween,exp_51,0.0,0.1797,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.35,0.8464,1,0.8375
88,6-TwoStageBetween,exp_54,1.0,0.1961,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3784,0.7877,1,1.4741
89,6-TwoStageBetween,exp_97,1.0,0.0941,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3833,0.7752,1,0.3354
90,6-TwoStageBetween,exp_32,0.0,0.6584,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4247,0.3951,0,0.5141
91,6-TwoStageBetween,catch_12,0.0,0.2079,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.2573,0.0453,0,0.3446
92,6-TwoStageBetween,exp_16,1.0,0.1819,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.4237,0.6126,0,0.2847
93,6-TwoStageBetween,exp_2,0.0,1.1077,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3073,0.908,1,0.1822
94,6-TwoStageBetween,exp_106,1.0,0.5757,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3139,0.9,1,0.2057
95,6-TwoStageBetween,catch_10,0.0,0.0914,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2991,0.0828,0,0.2722
96,6-TwoStageBetween,exp_4,0.0,1.1994,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3808,0.7816,1,0.5129
97,6-TwoStageBetween,catch_11,0.0,0.0757,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1708,0.0068,0,0.2323
98,6-TwoStageBetween,exp_66,1.0,0.1407,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.341,0.8616,1,0.9197
99,6-TwoStageBetween,exp_44,1.0,0.157,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.3212,0.1094,1,0.8275
100,6-TwoStageBetween,catch_14,0.0,0.2302,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.3477,0.1496,0,0.4127
101,6-TwoStageBetween,exp_75,1.0,0.1906,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1744,0.9924,1,0.102
102,6-TwoStageBetween,catch_15,0.0,0.071,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.2427,0.0356,0,0.2449
103,6-TwoStageBetween,catch_18,0.0,0.1597,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.341,0.1384,0,0.1745
104,6-TwoStageBetween,exp_71,0.0,0.3867,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.374,0.7981,0,0.4127
105,6-TwoStageBetween,exp_24,1.0,0.1465,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.4184,0.6467,1,0.165
106,6-TwoStageBetween,exp_92,0.0,0.1209,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.4292,0.5564,1,0.2843
107,6-TwoStageBetween,exp_39,0.0,1.5279,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4127,0.3245,0,0.1406
108,6-TwoStageBetween,exp_0,1.0,0.4639,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3141,0.8998,1,0.2891
109,6-TwoStageBetween,exp_100,1.0,0.4636,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.4025,0.717,0,0.4475
110,6-TwoStageBetween,exp_12,1.0,0.2955,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4025,0.7168,1,1.0262
111,6-TwoStageBetween,exp_17,1.0,0.2487,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.427,0.5839,1,0.3526
112,6-TwoStageBetween,exp_31,1.0,0.1685,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.4207,0.633,0,0.3694
113,6-TwoStageBetween,exp_13,1.0,0.4186,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3911,0.7539,1,0.3164
114,6-TwoStageBetween,exp_49,1.0,0.639,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.35,0.8464,1,0.3963
115,6-TwoStageBetween,exp_11,1.0,0.8085,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3911,0.7539,0,0.1349
116,6-TwoStageBetween,exp_110,1.0,0.2024,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3608,0.8262,1,0.0919
117,6-TwoStageBetween,catch_17,0.0,0.7552,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.2806,0.0643,0,0.0625
118,6-TwoStageBetween,exp_85,1.0,0.3297,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.4307,0.5235,1,0.5575
119,6-TwoStageBetween,exp_65,0.0,0.3309,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.374,0.7981,0,0.1965
120,6-TwoStageBetween,exp_7,1.0,0.1591,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3479,0.85,1,0.2694
121,6-TwoStageBetween,exp_38,0.0,0.2072,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.3901,0.2432,1,0.5188
122,6-TwoStageBetween,exp_48,1.0,0.3702,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3277,0.8816,1,0.3394
123,6-TwoStageBetween,exp_105,1.0,0.2086,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3373,0.8674,1,0.6967
124,6-TwoStageBetween,exp_14,0.0,0.1392,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.4077,0.6972,1,0.7443
125,6-TwoStageBetween,exp_103,1.0,0.4099,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3833,0.7752,1,0.0566
126,6-TwoStageBetween,catch_16,0.0,0.7656,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.3973,0.2654,0,0.1716
127,6-TwoStageBetween,exp_119,1.0,0.8482,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3523,0.8422,1,0.3854
128,6-TwoStageBetween,exp_21,0.0,0.1516,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.427,0.5839,1,0.4391
129,6-TwoStageBetween,exp_79,1.0,0.0857,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1744,0.9924,1,0.0949
130,6-TwoStageBetween,catch_13,0.0,0.1665,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.281,0.0647,0,0.5258
131,6-TwoStageBetween,exp_86,1.0,0.1252,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.4293,0.4456,0,0.2645
132,6-TwoStageBetween,exp_95,1.0,0.3223,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.4246,0.6049,0,0.2789
133,6-TwoStageBetween,exp_77,1.0,0.2522,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1744,0.9924,1,0.1912
134,6-TwoStageBetween,exp_109,1.0,0.1704,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3373,0.8674,1,0.8416
135,6-TwoStageBetween,catch_19,0.0,0.2573,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.3169,0.1038,0,0.2452
136,6-TwoStageBetween,exp_81,0.0,0.2094,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.4307,0.5235,0,0.2138
137,6-TwoStageBetween,exp_112,1.0,0.3741,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3372,0.8676,1,0.7037
138,6-TwoStageBetween,exp_62,1.0,0.1297,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.4289,0.4393,1,1.14
139,6-TwoStageBetween,exp_28,1.0,0.1733,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.4228,0.619,1,1.0073
