,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
41,49-TwoStageBetween,exp_115,1.0,0.2414,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6464,0.9918,1.0,0.7184
42,49-TwoStageBetween,exp_35,0.0,0.7973,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.354,0.5414,1.0,2.2742
43,49-TwoStageBetween,exp_107,1.0,0.4685,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5183,0.9977,1.0,1.6802
44,49-TwoStageBetween,exp_23,1.0,0.4748,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.1901,0.8271,1.0,3.7275
45,49-TwoStageBetween,catch_4,0.0,0.4356,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.8327,0.0277,0.0,0.7848
46,49-TwoStageBetween,exp_114,1.0,0.7522,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5998,0.9945,1.0,0.2061
47,49-TwoStageBetween,exp_37,1.0,0.5073,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.354,0.5414,1.0,1.3647
48,49-TwoStageBetween,exp_74,1.0,0.3396,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2651,1.0,1.0,0.1523
49,49-TwoStageBetween,exp_104,1.0,0.9552,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5384,0.9971,1.0,0.3616
50,49-TwoStageBetween,exp_3,1.0,0.997,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5883,0.9951,1.0,0.9283
51,49-TwoStageBetween,exp_29,1.0,0.3495,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.1415,0.8625,1.0,3.8163
52,49-TwoStageBetween,exp_52,1.0,0.8951,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7946,0.9768,1.0,0.2806
53,49-TwoStageBetween,exp_53,1.0,1.1207,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8373,0.9702,1.0,0.9364
54,49-TwoStageBetween,catch_1,0.0,1.4351,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.9319,0.0461,0.0,1.5533
55,49-TwoStageBetween,exp_68,1.0,2.0591,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7641,0.9808,1.0,0.8539
56,49-TwoStageBetween,exp_19,1.0,0.7147,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.1901,0.8271,1.0,0.805
57,49-TwoStageBetween,exp_73,1.0,0.175,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.275,1.0,1.0,0.3046
58,49-TwoStageBetween,exp_117,1.0,0.6429,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6464,0.9918,1.0,0.4945
59,49-TwoStageBetween,exp_90,1.0,1.0005,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.0946,0.8897,1.0,0.4786
60,49-TwoStageBetween,exp_30,1.0,0.6991,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.2092,0.8105,1.0,1.6421
61,49-TwoStageBetween,exp_9,1.0,0.4485,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5478,0.9967,1.0,0.7414
62,49-TwoStageBetween,exp_18,1.0,0.9262,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.1192,0.8762,,
63,49-TwoStageBetween,catch_3,0.0,0.6902,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.7031,0.0125,0.0,0.7388
64,49-TwoStageBetween,exp_89,1.0,1.1211,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.1737,0.84,1.0,2.1029
65,49-TwoStageBetween,exp_47,1.0,1.5846,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,1.052,0.9099,1.0,0.7569
66,49-TwoStageBetween,exp_50,1.0,1.1365,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7663,0.9806,1.0,0.6209
67,49-TwoStageBetween,exp_15,1.0,0.5163,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5478,0.9967,1.0,0.5261
68,49-TwoStageBetween,exp_69,1.0,0.4394,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7993,0.9762,1.0,0.8666
69,49-TwoStageBetween,exp_84,1.0,1.2659,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7199,0.9857,1.0,0.2837
70,49-TwoStageBetween,exp_118,1.0,0.503,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6995,0.9876,1.0,0.3427
71,49-TwoStageBetween,exp_13,1.0,0.6208,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5478,0.9967,1.0,0.4445
72,49-TwoStageBetween,catch_12,0.0,0.34,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.5474,0.0033,0.0,0.3308
73,49-TwoStageBetween,exp_0,1.0,0.8662,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.61,0.994,1.0,0.3085
74,49-TwoStageBetween,exp_95,0.0,0.4068,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.1737,0.84,1.0,1.4214
75,49-TwoStageBetween,exp_7,1.0,0.4937,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5883,0.9951,1.0,0.7588
76,49-TwoStageBetween,exp_79,1.0,0.1385,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.275,1.0,1.0,0.3202
77,49-TwoStageBetween,exp_112,1.0,0.2782,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6802,0.9893,1.0,0.3217
78,49-TwoStageBetween,exp_65,1.0,0.7292,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7993,0.9762,1.0,0.2879
79,49-TwoStageBetween,exp_110,1.0,0.7442,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5567,0.9964,1.0,0.7129
80,49-TwoStageBetween,exp_54,1.0,0.7319,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9153,0.9543,1.0,0.8446
81,49-TwoStageBetween,exp_12,1.0,0.631,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5258,0.9974,1.0,0.1958
82,49-TwoStageBetween,exp_66,1.0,0.4505,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7275,0.985,1.0,0.5743
83,49-TwoStageBetween,exp_81,1.0,1.541,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7581,0.9816,1.0,0.8178
84,49-TwoStageBetween,exp_5,1.0,0.5155,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5883,0.9951,1.0,0.3498
85,49-TwoStageBetween,exp_109,1.0,0.4609,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5183,0.9977,1.0,0.4184
86,49-TwoStageBetween,exp_76,1.0,0.2142,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2694,1.0,1.0,0.3648
87,49-TwoStageBetween,exp_17,1.0,0.2778,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.1901,0.8271,1.0,1.0943
88,49-TwoStageBetween,exp_31,1.0,0.29,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.1415,0.8625,1.0,0.6753
89,49-TwoStageBetween,exp_77,1.0,0.4768,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.275,1.0,1.0,0.1567
90,49-TwoStageBetween,catch_19,0.0,1.4359,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.9078,0.0409,0.0,0.9874
91,49-TwoStageBetween,exp_24,1.0,0.2723,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.1955,0.8226,1.0,0.2932
92,49-TwoStageBetween,exp_92,1.0,1.3126,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.1259,0.8722,1.0,0.4462
93,49-TwoStageBetween,catch_16,1.0,0.2103,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,1.1942,0.1523,0.0,0.4392
94,49-TwoStageBetween,exp_28,1.0,0.4341,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.084,0.8951,1.0,0.3075
95,49-TwoStageBetween,exp_106,1.0,0.291,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4846,0.9985,1.0,0.6128
96,49-TwoStageBetween,exp_49,1.0,0.2407,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8373,0.9702,1.0,0.5365
97,49-TwoStageBetween,exp_71,1.0,0.2803,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7993,0.9762,1.0,0.5784
98,49-TwoStageBetween,exp_32,1.0,2.5621,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.359,0.4925,1.0,2.5089
99,49-TwoStageBetween,exp_16,1.0,0.8826,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.2385,0.7813,1.0,2.3487
100,49-TwoStageBetween,exp_62,1.0,0.4906,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.1513,0.8561,1.0,0.2545
101,49-TwoStageBetween,exp_111,1.0,0.3598,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5183,0.9977,1.0,0.1719
102,49-TwoStageBetween,exp_86,1.0,1.2666,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.8273,0.9719,1.0,0.5607
103,49-TwoStageBetween,exp_48,1.0,1.7398,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8823,0.9617,1.0,1.5382
104,49-TwoStageBetween,exp_119,1.0,0.5737,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6464,0.9918,1.0,1.1485
105,49-TwoStageBetween,catch_14,0.0,0.2282,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,1.0644,0.0849,0.0,1.1044
106,49-TwoStageBetween,exp_83,1.0,0.88,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7581,0.9816,1.0,0.5191
107,49-TwoStageBetween,catch_17,0.0,0.897,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.5479,0.0033,0.0,0.4413
108,49-TwoStageBetween,exp_14,1.0,0.8387,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5888,0.995,1.0,0.3476
109,49-TwoStageBetween,catch_13,0.0,0.3027,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.5175,0.0023,0.0,0.3334
110,49-TwoStageBetween,exp_44,1.0,1.6214,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,1.008,0.9271,1.0,0.5006
111,49-TwoStageBetween,exp_75,1.0,0.4215,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.275,1.0,1.0,0.4426
112,49-TwoStageBetween,exp_2,1.0,1.6381,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.543,0.9969,1.0,0.4466
113,49-TwoStageBetween,exp_105,1.0,0.1573,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5183,0.9977,1.0,0.2648
114,49-TwoStageBetween,catch_10,0.0,1.1204,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6381,0.0076,0.0,0.685
115,49-TwoStageBetween,exp_33,1.0,1.2272,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.354,0.5414,0.0,1.6471
116,49-TwoStageBetween,exp_100,1.0,0.4289,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.791,0.9773,1.0,0.9008
117,49-TwoStageBetween,exp_34,0.0,2.0927,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.3241,0.6475,1.0,0.6896
118,49-TwoStageBetween,exp_11,1.0,0.449,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5478,0.9967,1.0,0.8281
119,49-TwoStageBetween,exp_70,1.0,1.2221,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8798,0.9622,1.0,0.4851
120,49-TwoStageBetween,exp_56,1.0,0.4696,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.1306,0.8694,1.0,0.4338
121,49-TwoStageBetween,exp_103,1.0,1.5086,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8315,0.9712,1.0,0.5674
122,49-TwoStageBetween,exp_63,1.0,0.3952,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.0756,0.8991,1.0,2.2916
123,49-TwoStageBetween,exp_72,1.0,0.1634,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2808,1.0,1.0,0.1466
124,49-TwoStageBetween,exp_87,1.0,0.3934,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7581,0.9816,1.0,0.3924
125,49-TwoStageBetween,exp_6,1.0,1.7362,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6409,0.9921,1.0,0.9426
126,49-TwoStageBetween,exp_55,1.0,2.4716,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8373,0.9702,,
127,49-TwoStageBetween,exp_97,1.0,0.3597,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8315,0.9712,1.0,0.4791
128,49-TwoStageBetween,catch_11,0.0,0.3002,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3462,0.0001,0.0,0.2237
129,49-TwoStageBetween,exp_93,1.0,1.1179,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.1737,0.84,0.0,1.5237
130,49-TwoStageBetween,exp_38,0.0,0.9378,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.3576,0.433,0.0,0.7803
131,49-TwoStageBetween,exp_85,1.0,1.5302,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7581,0.9816,1.0,0.5343
132,49-TwoStageBetween,exp_39,1.0,2.1482,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.354,0.5414,,
133,49-TwoStageBetween,exp_21,1.0,0.9878,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.1901,0.8271,1.0,2.3337
134,49-TwoStageBetween,exp_4,1.0,1.0007,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5679,0.996,1.0,0.2021
135,49-TwoStageBetween,exp_41,1.0,0.7364,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,1.052,0.9099,1.0,0.3417
136,49-TwoStageBetween,catch_18,0.0,0.7729,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.753,0.0174,0.0,0.4667
137,49-TwoStageBetween,exp_51,1.0,0.3232,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8373,0.9702,0.0,0.7095
138,49-TwoStageBetween,exp_61,1.0,0.1506,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,1.0756,0.8991,1.0,0.6896
