,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
30,3-TwoStageWithin,catch_5,0.0,0.4408,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.5368,0.1209,0,0.3893
31,3-TwoStageWithin,exp_27,1.0,0.598,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6565,0.7099,0,2.0498
32,3-TwoStageWithin,exp_82,1.0,0.5616,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.6911,0.5892,0,0.6105
33,3-TwoStageWithin,exp_59,1.0,0.6793,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6943,0.5662,1,0.2513
34,3-TwoStageWithin,exp_10,1.0,0.6338,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5647,0.8518,1,0.468
35,3-TwoStageWithin,exp_73,1.0,0.1091,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1933,0.9993,1,0.2993
36,3-TwoStageWithin,exp_8,1.0,0.593,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.4906,0.9151,1,1.9957
37,3-TwoStageWithin,exp_52,1.0,0.2173,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5154,0.897,1,2.5369
38,3-TwoStageWithin,exp_9,0.0,0.7333,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.5272,0.8873,0,0.6296
39,3-TwoStageWithin,exp_30,1.0,0.2672,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6261,0.7702,1,0.2529
40,3-TwoStageWithin,exp_50,1.0,1.5872,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5154,0.897,1,0.391
41,3-TwoStageWithin,exp_18,0.0,0.5915,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6921,0.5824,1,0.2654
42,3-TwoStageWithin,exp_69,1.0,0.2387,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5201,0.8932,1,0.2065
43,3-TwoStageWithin,catch_3,0.0,0.3121,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.3756,0.0285,0,1.1064
44,3-TwoStageWithin,exp_47,1.0,0.0858,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.5674,0.1509,0,0.4149
45,3-TwoStageWithin,exp_23,1.0,0.3794,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6757,0.6563,1,0.3861
46,3-TwoStageWithin,catch_8,0.0,0.7519,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.5802,0.1652,0,0.5047
47,3-TwoStageWithin,exp_96,1.0,0.6069,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5036,0.9059,1,0.1856
48,3-TwoStageWithin,exp_37,1.0,0.5055,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.6614,0.3014,0,0.4973
49,3-TwoStageWithin,exp_36,0.0,1.9415,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6321,0.2397,1,0.6926
50,3-TwoStageWithin,exp_42,0.0,0.3221,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5299,0.1149,0,0.4572
51,3-TwoStageWithin,exp_35,0.0,0.2401,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6614,0.3014,0,0.9569
52,3-TwoStageWithin,exp_101,1.0,0.8184,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5408,0.8754,1,0.6158
53,3-TwoStageWithin,exp_3,1.0,0.3827,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.445,0.9423,1,0.2549
54,3-TwoStageWithin,exp_26,0.0,0.8699,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.68,0.6412,0,0.1307
55,3-TwoStageWithin,exp_43,1.0,0.192,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.5674,0.1509,0,1.4886
56,3-TwoStageWithin,exp_115,1.0,0.5687,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.4621,0.9329,1,0.7599
57,3-TwoStageWithin,catch_7,0.0,0.1722,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.3028,0.0105,0,0.3271
58,3-TwoStageWithin,exp_67,1.0,0.1417,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5201,0.8932,1,0.1598
59,3-TwoStageWithin,exp_45,0.0,0.1746,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5674,0.1509,1,1.7596
60,3-TwoStageWithin,exp_19,0.0,0.2481,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6757,0.6563,1,0.2388
61,3-TwoStageWithin,exp_53,1.0,0.2527,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4792,0.9226,1,0.1831
62,3-TwoStageWithin,catch_9,0.0,0.4288,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.2641,0.0051,0,0.1697
63,3-TwoStageWithin,exp_116,1.0,0.2117,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.4974,0.9104,1,0.193
64,3-TwoStageWithin,exp_25,1.0,0.4673,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6565,0.7099,1,1.0783
65,3-TwoStageWithin,catch_0,0.0,0.2235,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.2235,0.0019,0,0.2601
66,3-TwoStageWithin,exp_22,1.0,1.3873,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6506,0.7234,0,0.1744
67,3-TwoStageWithin,exp_117,1.0,0.4322,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.4621,0.9329,1,0.7642
68,3-TwoStageWithin,exp_80,1.0,1.1379,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.648,0.729,1,0.4967
69,3-TwoStageWithin,catch_2,0.0,0.2233,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.3456,0.0197,0,0.1538
70,3-TwoStageWithin,exp_81,0.0,1.2788,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6738,0.6626,1,0.2824
71,3-TwoStageWithin,exp_56,0.0,0.3471,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.68,0.6412,1,0.1626
72,3-TwoStageWithin,exp_66,1.0,0.6496,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5575,0.8593,1,0.8385
73,3-TwoStageWithin,exp_17,1.0,0.3169,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6757,0.6563,0,0.3567
74,3-TwoStageWithin,exp_44,0.0,0.2485,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5299,0.1149,0,0.3997
75,3-TwoStageWithin,exp_79,1.0,0.1394,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1933,0.9993,1,0.2083
76,3-TwoStageWithin,exp_63,1.0,0.4263,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.6943,0.5662,0,0.2998
77,3-TwoStageWithin,exp_13,1.0,0.6922,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5272,0.8873,1,0.4039
78,3-TwoStageWithin,exp_93,1.0,0.2194,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6691,0.6771,1,0.2532
79,3-TwoStageWithin,exp_100,1.0,0.2919,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5782,0.8369,1,1.1089
80,3-TwoStageWithin,exp_92,0.0,0.272,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.6883,0.6049,0,0.2146
81,3-TwoStageWithin,catch_15,0.0,0.2488,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.2952,0.0093,0,0.3124
82,3-TwoStageWithin,exp_119,1.0,0.7502,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4621,0.9329,1,0.082
83,3-TwoStageWithin,exp_38,0.0,0.5289,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6833,0.3712,0,0.1219
84,3-TwoStageWithin,exp_33,0.0,0.1917,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6614,0.3014,0,0.5818
85,3-TwoStageWithin,exp_41,0.0,0.795,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5674,0.1509,0,0.2228
86,3-TwoStageWithin,exp_118,1.0,0.4611,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4293,0.9501,0,0.7176
87,3-TwoStageWithin,exp_83,1.0,0.2728,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.6738,0.6626,0,0.9141
88,3-TwoStageWithin,exp_34,0.0,0.8918,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6321,0.2397,0,0.2924
89,3-TwoStageWithin,exp_5,1.0,0.2832,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.445,0.9423,1,0.2552
90,3-TwoStageWithin,exp_86,1.0,1.0481,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.648,0.729,0,0.4587
91,3-TwoStageWithin,catch_14,0.0,1.091,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.546,0.1293,0,0.2476
92,3-TwoStageWithin,exp_21,0.0,0.5967,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6757,0.6563,1,1.1511
93,3-TwoStageWithin,exp_55,1.0,1.4724,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4792,0.9226,1,0.6556
94,3-TwoStageWithin,exp_11,1.0,0.1183,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5272,0.8873,1,0.264
95,3-TwoStageWithin,exp_72,1.0,0.1423,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1853,0.9995,1,0.0914
96,3-TwoStageWithin,exp_54,1.0,0.1332,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4451,0.9423,1,1.0405
97,3-TwoStageWithin,exp_65,1.0,1.7196,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5201,0.8932,1,0.1925
98,3-TwoStageWithin,exp_87,1.0,0.5033,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.6738,0.6626,0,0.586
99,3-TwoStageWithin,catch_16,1.0,0.3539,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.6485,0.2714,0,0.6245
100,3-TwoStageWithin,exp_103,0.0,0.6799,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.5408,0.8754,1,1.8509
101,3-TwoStageWithin,catch_12,0.0,0.7909,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3454,0.0197,0,0.163
102,3-TwoStageWithin,exp_76,1.0,0.2169,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2019,0.999,1,0.0894
103,3-TwoStageWithin,exp_6,1.0,0.5118,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4135,0.9572,1,0.1082
104,3-TwoStageWithin,catch_10,0.0,0.3775,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.417,0.0443,0,0.147
105,3-TwoStageWithin,catch_19,0.0,0.0523,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.43,0.0502,0,0.3066
106,3-TwoStageWithin,exp_75,1.0,0.2809,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1933,0.9993,1,0.3591
107,3-TwoStageWithin,exp_2,1.0,1.2527,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4791,0.9227,1,0.2054
108,3-TwoStageWithin,catch_18,0.0,0.3106,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.5029,0.0936,0,1.1084
109,3-TwoStageWithin,exp_85,1.0,0.3556,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.6738,0.6626,1,1.5384
110,3-TwoStageWithin,exp_105,1.0,0.2691,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.424,0.9526,1,0.1534
111,3-TwoStageWithin,exp_32,0.0,0.3778,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6833,0.3712,0,1.2699
112,3-TwoStageWithin,exp_28,1.0,0.1091,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.68,0.6412,1,1.0893
113,3-TwoStageWithin,exp_16,0.0,0.573,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6506,0.7234,1,0.0803
114,3-TwoStageWithin,exp_4,1.0,0.5454,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4791,0.9227,1,0.3787
115,3-TwoStageWithin,exp_95,1.0,0.1234,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.6691,0.6771,1,0.7754
116,3-TwoStageWithin,exp_39,0.0,0.3265,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6614,0.3014,0,0.1389
117,3-TwoStageWithin,exp_62,1.0,0.1761,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.68,0.6412,0,0.6106
118,3-TwoStageWithin,exp_109,0.0,0.6071,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.424,0.9526,1,0.7307
119,3-TwoStageWithin,exp_48,1.0,0.4805,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4451,0.9423,1,0.4897
120,3-TwoStageWithin,exp_110,1.0,0.2111,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3943,0.9649,1,0.496
121,3-TwoStageWithin,exp_0,1.0,0.8956,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4135,0.9572,1,0.1552
122,3-TwoStageWithin,exp_106,1.0,0.3024,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4564,0.9362,1,0.5141
123,3-TwoStageWithin,exp_12,1.0,0.442,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5647,0.8518,1,0.2179
124,3-TwoStageWithin,exp_24,0.0,0.1681,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.6261,0.7702,1,0.9683
125,3-TwoStageWithin,exp_49,1.0,0.7722,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4792,0.9226,1,0.3316
126,3-TwoStageWithin,exp_111,1.0,0.2797,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.424,0.9526,1,0.392
127,3-TwoStageWithin,exp_97,1.0,0.49,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5408,0.8754,1,0.1166
128,3-TwoStageWithin,exp_7,1.0,1.0948,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.445,0.9423,1,0.5488
129,3-TwoStageWithin,exp_31,1.0,2.5133,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6565,0.7099,1,1.0828
130,3-TwoStageWithin,exp_71,1.0,1.0211,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5201,0.8932,1,0.8893
131,3-TwoStageWithin,exp_51,1.0,0.1274,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4792,0.9226,1,0.1168
132,3-TwoStageWithin,catch_11,0.0,0.2165,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1989,0.0009,0,0.1301
133,3-TwoStageWithin,catch_13,0.0,0.4735,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.3421,0.0188,0,0.4242
134,3-TwoStageWithin,catch_17,0.0,0.1761,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.345,0.0196,0,0.324
135,3-TwoStageWithin,exp_14,1.0,0.3237,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.4906,0.9151,1,0.6709
136,3-TwoStageWithin,exp_61,1.0,0.3813,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6943,0.5662,1,0.3589
137,3-TwoStageWithin,exp_70,1.0,0.2932,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.4837,0.9197,1,0.3307
138,3-TwoStageWithin,exp_112,1.0,0.1748,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4293,0.9501,1,0.2774
139,3-TwoStageWithin,exp_77,1.0,0.3328,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1933,0.9993,1,0.2076
