,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
46,7-TwoStageWithin,exp_36,0.0,1.0209,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5204,0.1081,0,0.4609
47,7-TwoStageWithin,exp_42,0.0,0.1712,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3502,0.0212,0,0.2988
48,7-TwoStageWithin,exp_102,0.0,0.3955,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.6803,0.6331,1,0.1624
49,7-TwoStageWithin,exp_52,1.0,1.1857,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6889,0.5918,0,0.3937
50,7-TwoStageWithin,exp_108,0.0,0.1474,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.6943,0.5501,1,0.7234
51,7-TwoStageWithin,exp_46,0.0,0.2278,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3414,0.0189,0,0.268
52,7-TwoStageWithin,exp_94,0.0,0.2678,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.6938,0.5554,0,1.0422
53,7-TwoStageWithin,exp_18,1.0,0.6505,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6869,0.3961,0,0.2698
54,7-TwoStageWithin,catch_4,0.0,0.5322,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.5148,0.1036,0,0.3075
55,7-TwoStageWithin,exp_40,0.0,0.2526,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4407,0.056,0,0.2414
56,7-TwoStageWithin,exp_78,1.0,1.0328,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3517,0.9784,1,0.0859
57,7-TwoStageWithin,exp_22,0.0,0.1485,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6965,0.5071,0,1.3905
58,7-TwoStageWithin,catch_1,0.0,0.3535,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.5131,0.1022,0,0.7005
59,7-TwoStageWithin,exp_116,1.0,0.6145,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6965,0.4914,1,0.7969
60,7-TwoStageWithin,exp_69,0.0,0.6986,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.6576,0.7034,0,0.624
61,7-TwoStageWithin,exp_113,1.0,1.1389,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6562,0.7067,0,0.7987
62,7-TwoStageWithin,catch_6,0.0,1.557,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.5505,0.135,0,0.2936
63,7-TwoStageWithin,exp_59,0.0,0.0987,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.6601,0.3022,0,0.1267
64,7-TwoStageWithin,exp_68,1.0,0.8463,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6927,0.4337,0,0.291
65,7-TwoStageWithin,exp_35,0.0,0.8985,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6304,0.2395,0,0.3023
66,7-TwoStageWithin,exp_98,0.0,0.5333,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.6696,0.6706,1,0.2113
67,7-TwoStageWithin,exp_43,0.0,0.4954,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3457,0.02,1,0.1006
68,7-TwoStageWithin,exp_73,1.0,0.1797,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3518,0.9784,1,0.2449
69,7-TwoStageWithin,exp_27,0.0,0.5294,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.6932,0.5607,1,0.127
70,7-TwoStageWithin,exp_79,1.0,0.3067,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3518,0.9784,1,0.1006
71,7-TwoStageWithin,exp_119,1.0,1.151,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6562,0.7067,1,1.3548
72,7-TwoStageWithin,exp_44,0.0,0.1073,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2787,0.007,0,0.1678
73,7-TwoStageWithin,exp_7,0.0,0.7337,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.6746,0.6544,0,0.5632
74,7-TwoStageWithin,exp_14,1.0,0.8117,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.6954,0.5352,0,0.219
75,7-TwoStageWithin,exp_77,1.0,0.3314,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3518,0.9784,1,0.7188
76,7-TwoStageWithin,exp_2,0.0,0.3018,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6448,0.7324,1,0.1512
77,7-TwoStageWithin,exp_56,1.0,0.3059,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.696,0.4742,0,0.2257
78,7-TwoStageWithin,exp_39,0.0,0.7271,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6304,0.2395,0,0.3529
79,7-TwoStageWithin,exp_112,1.0,0.4925,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5578,0.8575,1,0.2271
80,7-TwoStageWithin,exp_62,1.0,1.2154,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.6796,0.363,0,1.2423
81,7-TwoStageWithin,exp_48,1.0,0.1732,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4608,0.933,1,0.2863
82,7-TwoStageWithin,exp_75,0.0,0.5303,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.3518,0.9784,1,0.3726
83,7-TwoStageWithin,catch_16,1.0,0.9001,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.6686,0.3258,0,0.4316
84,7-TwoStageWithin,exp_100,0.0,0.6368,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.685,0.3864,0,0.4608
85,7-TwoStageWithin,exp_71,0.0,2.0852,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.6576,0.7034,1,0.5391
86,7-TwoStageWithin,catch_19,0.0,0.5508,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.4815,0.0796,0,0.6477
87,7-TwoStageWithin,exp_0,1.0,0.7024,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5314,0.8826,1,0.096
88,7-TwoStageWithin,exp_65,1.0,0.8596,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6576,0.7034,0,1.9478
89,7-TwoStageWithin,exp_21,1.0,0.4385,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6945,0.451,1,0.6145
90,7-TwoStageWithin,exp_17,1.0,0.1211,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6945,0.451,1,0.2982
91,7-TwoStageWithin,exp_95,1.0,0.3811,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.6963,0.5158,0,0.4509
92,7-TwoStageWithin,exp_5,1.0,0.6779,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6746,0.6544,1,0.3647
93,7-TwoStageWithin,exp_72,1.0,0.1591,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2862,0.992,1,0.6612
94,7-TwoStageWithin,exp_93,1.0,0.6238,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6963,0.5158,1,1.1561
95,7-TwoStageWithin,exp_105,0.0,0.4762,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.6412,0.7397,1,1.3068
96,7-TwoStageWithin,exp_106,1.0,0.5939,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6563,0.7064,1,0.711
97,7-TwoStageWithin,exp_34,0.0,2.494,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6249,0.23,1,0.5054
98,7-TwoStageWithin,catch_13,0.0,0.1398,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.5115,0.101,0,0.3137
99,7-TwoStageWithin,exp_61,0.0,0.2248,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.6601,0.3022,0,2.7037
100,7-TwoStageWithin,exp_110,1.0,0.7459,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6244,0.7704,1,0.7951
101,7-TwoStageWithin,exp_109,1.0,0.0917,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6412,0.7397,1,1.1971
102,7-TwoStageWithin,exp_92,0.0,1.501,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.6642,0.3132,0,0.3021
103,7-TwoStageWithin,exp_54,1.0,0.1528,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6059,0.7992,1,0.509
104,7-TwoStageWithin,exp_76,1.0,0.4144,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4427,0.9429,1,1.2204
105,7-TwoStageWithin,catch_10,0.0,0.389,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5741,0.1599,0,0.0934
106,7-TwoStageWithin,catch_15,0.0,0.7361,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3958,0.036,0,0.2376
107,7-TwoStageWithin,exp_13,1.0,0.2595,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6965,0.4878,1,0.8178
108,7-TwoStageWithin,exp_66,1.0,1.5768,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6468,0.7281,1,0.8374
109,7-TwoStageWithin,exp_49,0.0,0.3146,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5922,0.818,1,1.1007
110,7-TwoStageWithin,exp_31,1.0,0.5674,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6932,0.5607,1,1.048
111,7-TwoStageWithin,exp_63,0.0,0.2384,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6601,0.3022,1,0.3868
112,7-TwoStageWithin,exp_51,0.0,0.6841,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.5922,0.818,1,0.9158
113,7-TwoStageWithin,catch_18,0.0,1.9369,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.6365,0.2507,0,0.928
114,7-TwoStageWithin,exp_85,0.0,0.2397,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6024,0.1955,0,0.8617
115,7-TwoStageWithin,exp_24,1.0,0.6057,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6561,0.7071,0,1.8995
116,7-TwoStageWithin,exp_32,0.0,0.0934,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6944,0.4499,0,0.1441
117,7-TwoStageWithin,exp_118,1.0,0.4992,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6478,0.726,1,0.2785
118,7-TwoStageWithin,exp_87,0.0,0.1574,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6024,0.1955,1,0.3047
119,7-TwoStageWithin,catch_12,0.0,1.4922,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4649,0.0694,0,0.106
120,7-TwoStageWithin,exp_4,0.0,0.1367,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6679,0.3236,0,0.4103
121,7-TwoStageWithin,exp_41,0.0,0.3598,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3457,0.02,0,0.2086
122,7-TwoStageWithin,exp_16,1.0,0.9,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6779,0.6426,1,0.8348
123,7-TwoStageWithin,exp_12,0.0,0.4755,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.6576,0.296,1,3.8311
124,7-TwoStageWithin,exp_38,0.0,0.1853,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6358,0.2493,1,0.4046
125,7-TwoStageWithin,exp_55,1.0,0.6629,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5922,0.818,0,0.6397
126,7-TwoStageWithin,catch_11,0.0,0.2659,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2809,0.0073,0,0.3908
127,7-TwoStageWithin,exp_28,0.0,0.1281,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.6882,0.4032,1,0.4507
128,7-TwoStageWithin,exp_70,1.0,0.6434,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6673,0.6773,1,0.639
129,7-TwoStageWithin,exp_81,0.0,0.3676,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6024,0.1955,0,1.3363
130,7-TwoStageWithin,exp_6,1.0,0.2688,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6925,0.5672,1,0.3051
131,7-TwoStageWithin,catch_17,0.0,0.4054,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4971,0.0903,0,0.1614
132,7-TwoStageWithin,exp_83,0.0,0.723,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6024,0.1955,0,0.6559
133,7-TwoStageWithin,exp_97,1.0,0.2644,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6753,0.6521,0,0.0929
134,7-TwoStageWithin,exp_86,0.0,1.5662,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6135,0.2117,0,0.2993
135,7-TwoStageWithin,exp_33,0.0,0.1493,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6304,0.2395,0,0.4442
136,7-TwoStageWithin,exp_111,1.0,0.1271,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6412,0.7397,1,0.4124
137,7-TwoStageWithin,exp_103,1.0,0.5546,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6753,0.6521,0,0.2477
138,7-TwoStageWithin,exp_11,1.0,0.4236,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6965,0.4878,0,0.6694
139,7-TwoStageWithin,catch_14,0.0,0.2233,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.5634,0.1481,0,0.4928
