,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
28,98-TwoStageWithin,catch_8,0.0,0.9595,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.4952,0.1532,1,0.256
29,98-TwoStageWithin,exp_27,1.0,0.806,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6036,0.5818,0,0.1576
30,98-TwoStageWithin,exp_46,0.0,0.531,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3204,0.0263,0,0.2881
31,98-TwoStageWithin,catch_5,0.0,0.4793,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.5126,0.1765,0,0.1782
32,98-TwoStageWithin,exp_43,0.0,0.287,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3383,0.0333,0,0.1871
33,98-TwoStageWithin,catch_1,0.0,0.4309,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.4499,0.1049,0,0.4996
34,98-TwoStageWithin,exp_45,0.0,0.3283,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3383,0.0333,0,0.6905
35,98-TwoStageWithin,exp_67,0.0,0.1346,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.5605,0.738,1,0.8091
36,98-TwoStageWithin,exp_74,1.0,0.289,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2678,0.9885,1,0.1653
37,98-TwoStageWithin,catch_0,0.0,0.3061,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.2836,0.0151,0,0.4658
38,98-TwoStageWithin,exp_88,0.0,0.4511,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.6087,0.4816,1,0.923
39,98-TwoStageWithin,exp_15,0.0,0.1758,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.6055,0.5659,0,0.2986
40,98-TwoStageWithin,exp_99,0.0,1.2769,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.5765,0.6971,0,0.2855
41,98-TwoStageWithin,exp_60,1.0,2.0505,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6014,0.403,0,0.2845
42,98-TwoStageWithin,exp_37,0.0,0.3092,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5568,0.2535,1,0.2172
43,98-TwoStageWithin,exp_1,1.0,0.2465,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.563,0.7323,1,1.342
44,98-TwoStageWithin,exp_114,1.0,1.1264,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.528,0.8002,1,0.2759
45,98-TwoStageWithin,exp_89,0.0,0.3583,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.6076,0.5416,0,0.3482
46,98-TwoStageWithin,exp_90,1.0,0.1172,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6008,0.6005,0,0.3648
47,98-TwoStageWithin,exp_59,1.0,0.2897,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.5898,0.3467,0,0.6646
48,98-TwoStageWithin,exp_26,0.0,0.7809,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.5932,0.639,1,0.2428
49,98-TwoStageWithin,catch_9,0.0,0.1363,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.3,0.0197,0,0.1206
50,98-TwoStageWithin,exp_113,1.0,0.3894,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5508,0.7589,1,0.0959
51,98-TwoStageWithin,exp_9,1.0,0.703,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.6055,0.5659,0,0.2972
52,98-TwoStageWithin,exp_80,0.0,0.46,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5419,0.2237,1,0.4961
53,98-TwoStageWithin,exp_117,1.0,0.3944,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5508,0.7589,0,0.1728
54,98-TwoStageWithin,exp_58,0.0,0.4593,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.6014,0.403,1,0.4278
55,98-TwoStageWithin,catch_4,0.0,0.3331,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.3842,0.0562,0,0.5429
56,98-TwoStageWithin,exp_96,1.0,1.4197,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.592,0.644,1,0.1611
57,98-TwoStageWithin,exp_82,0.0,1.5619,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5816,0.318,0,0.8225
58,98-TwoStageWithin,exp_101,1.0,0.3932,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5765,0.6971,1,1.1226
59,98-TwoStageWithin,exp_19,1.0,0.8561,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6089,0.4922,0,0.2568
60,98-TwoStageWithin,catch_7,0.0,0.0654,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.3251,0.0281,0,0.1228
61,98-TwoStageWithin,exp_23,1.0,0.0997,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6089,0.4922,1,0.7435
62,98-TwoStageWithin,exp_18,1.0,1.1121,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6068,0.5521,0,0.1151
63,98-TwoStageWithin,exp_10,0.0,0.2716,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.5965,0.6238,1,0.0653
64,98-TwoStageWithin,exp_116,1.0,0.1251,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.528,0.8002,1,0.3473
65,98-TwoStageWithin,exp_29,1.0,0.55,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6036,0.5818,1,0.1771
66,98-TwoStageWithin,exp_42,1.0,0.3435,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.3576,0.042,0,0.4917
67,98-TwoStageWithin,exp_108,1.0,0.2171,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5133,0.8226,1,0.8145
68,98-TwoStageWithin,exp_20,0.0,0.519,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6068,0.5521,1,0.8016
69,98-TwoStageWithin,exp_84,0.0,0.1509,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5816,0.318,1,0.117
70,98-TwoStageWithin,exp_63,0.0,0.9655,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5898,0.3467,1,0.3417
71,98-TwoStageWithin,exp_11,1.0,1.0782,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6055,0.5659,0,0.7164
72,98-TwoStageWithin,exp_76,1.0,0.1003,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2678,0.9885,1,0.1568
73,98-TwoStageWithin,exp_71,1.0,0.6046,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5605,0.738,1,0.5345
74,98-TwoStageWithin,exp_49,1.0,0.3243,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5061,0.8325,1,0.2304
75,98-TwoStageWithin,catch_12,0.0,0.2726,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3377,0.033,0,0.1179
76,98-TwoStageWithin,catch_15,0.0,0.1948,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3385,0.0334,0,0.1928
77,98-TwoStageWithin,exp_32,0.0,0.3915,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5346,0.2107,0,0.3009
78,98-TwoStageWithin,exp_79,1.0,0.3112,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2813,0.9854,1,0.0537
79,98-TwoStageWithin,exp_61,0.0,1.2254,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.5898,0.3467,0,0.844
80,98-TwoStageWithin,exp_28,1.0,1.2931,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.5932,0.639,1,0.3566
81,98-TwoStageWithin,catch_19,0.0,1.4754,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.422,0.0816,0,0.2102
82,98-TwoStageWithin,exp_48,1.0,0.2972,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5304,0.7962,1,0.4993
83,98-TwoStageWithin,exp_41,0.0,0.0815,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3383,0.0333,0,0.4098
84,98-TwoStageWithin,exp_110,0.0,1.1604,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.5591,0.7412,1,0.6382
85,98-TwoStageWithin,exp_77,1.0,0.1536,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2813,0.9854,1,0.1525
86,98-TwoStageWithin,exp_105,1.0,0.1783,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5371,0.7847,1,0.5589
87,98-TwoStageWithin,exp_31,1.0,0.1569,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6036,0.5818,1,0.2106
88,98-TwoStageWithin,exp_21,1.0,0.651,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6089,0.4922,1,0.8225
89,98-TwoStageWithin,exp_2,1.0,1.9064,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5415,0.7768,1,0.3586
90,98-TwoStageWithin,exp_33,0.0,0.118,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5568,0.2535,0,0.6031
91,98-TwoStageWithin,exp_51,1.0,0.1784,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5061,0.8325,1,0.1985
92,98-TwoStageWithin,catch_13,0.0,0.2243,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4261,0.0847,0,0.477
93,98-TwoStageWithin,catch_16,0.0,0.3614,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.5256,0.1959,1,0.6026
94,98-TwoStageWithin,exp_6,1.0,3.7287,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5813,0.6826,0,0.207
95,98-TwoStageWithin,catch_17,1.0,0.381,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,1.0,TwoStageWithin,0.4167,0.0776,0,0.1829
96,98-TwoStageWithin,exp_106,1.0,0.5999,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5133,0.8226,1,0.1257
97,98-TwoStageWithin,exp_55,1.0,0.358,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5061,0.8325,1,0.8821
98,98-TwoStageWithin,exp_7,0.0,0.2999,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.563,0.7323,1,0.4212
99,98-TwoStageWithin,exp_111,1.0,0.44,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5371,0.7847,1,0.3936
100,98-TwoStageWithin,exp_4,1.0,0.2103,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5415,0.7768,1,0.5206
101,98-TwoStageWithin,exp_56,0.0,0.3848,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5736,0.2944,1,0.739
102,98-TwoStageWithin,exp_97,1.0,1.1954,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5765,0.6971,1,0.7015
103,98-TwoStageWithin,exp_92,0.0,0.2964,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.6008,0.6005,0,0.2128
104,98-TwoStageWithin,exp_0,1.0,0.1165,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5813,0.6826,0,0.3586
105,98-TwoStageWithin,exp_109,1.0,1.5369,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5371,0.7847,1,1.5463
106,98-TwoStageWithin,exp_72,1.0,0.3148,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.296,0.9815,1,0.6724
107,98-TwoStageWithin,exp_14,0.0,0.3363,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.609,0.5061,0,0.1628
108,98-TwoStageWithin,exp_12,0.0,0.1878,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.5965,0.6238,0,1.4072
109,98-TwoStageWithin,exp_70,1.0,0.885,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5793,0.6889,1,0.8272
110,98-TwoStageWithin,exp_86,0.0,0.3989,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5419,0.2237,0,0.208
111,98-TwoStageWithin,exp_66,1.0,1.554,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5387,0.7819,1,2.1013
112,98-TwoStageWithin,catch_18,0.0,0.3131,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.4721,0.1267,0,0.4174
113,98-TwoStageWithin,exp_17,0.0,1.2949,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6089,0.4922,0,0.3979
114,98-TwoStageWithin,exp_112,1.0,0.2523,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5711,0.7122,1,0.5873
115,98-TwoStageWithin,exp_100,1.0,1.219,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5572,0.7454,1,0.2685
116,98-TwoStageWithin,exp_75,1.0,0.1519,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2813,0.9854,1,0.0823
117,98-TwoStageWithin,exp_13,0.0,0.8111,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.6055,0.5659,1,0.4032
118,98-TwoStageWithin,catch_11,0.0,0.3401,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2385,0.0063,0,0.1888
119,98-TwoStageWithin,catch_14,0.0,0.1646,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.4276,0.0859,0,0.3006
120,98-TwoStageWithin,exp_34,0.0,0.4523,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5762,0.3017,0,0.401
121,98-TwoStageWithin,exp_103,0.0,0.2149,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.5765,0.6971,0,0.8983
122,98-TwoStageWithin,exp_44,0.0,0.0548,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3576,0.042,0,0.1394
123,98-TwoStageWithin,exp_119,0.0,0.9246,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.5508,0.7589,1,0.3902
124,98-TwoStageWithin,exp_65,1.0,0.4074,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5605,0.738,1,0.0782
125,98-TwoStageWithin,exp_85,1.0,0.4343,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.5633,0.2683,1,0.4787
126,98-TwoStageWithin,exp_87,0.0,0.1605,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5633,0.2683,1,0.6484
127,98-TwoStageWithin,catch_10,0.0,0.5205,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4123,0.0744,0,0.503
128,98-TwoStageWithin,exp_16,1.0,0.383,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6054,0.4324,0,0.2797
129,98-TwoStageWithin,exp_81,0.0,0.3087,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5633,0.2683,0,0.7498
130,98-TwoStageWithin,exp_24,0.0,0.896,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.6086,0.5223,0,2.174
131,98-TwoStageWithin,exp_62,1.0,0.2947,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.5736,0.2944,1,0.7833
132,98-TwoStageWithin,exp_93,0.0,0.7888,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.6076,0.5416,1,0.2541
133,98-TwoStageWithin,exp_118,1.0,0.2091,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5711,0.7122,1,0.6547
134,98-TwoStageWithin,exp_5,1.0,0.4422,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.563,0.7323,1,0.1426
135,98-TwoStageWithin,exp_83,0.0,1.4163,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5633,0.2683,0,0.376
136,98-TwoStageWithin,exp_39,0.0,0.4489,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5568,0.2535,0,1.6461
137,98-TwoStageWithin,exp_38,0.0,1.4596,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5346,0.2107,0,0.2053
138,98-TwoStageWithin,exp_54,0.0,0.1712,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5304,0.7962,0,0.3066
139,98-TwoStageWithin,exp_95,1.0,0.8523,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.6076,0.5416,0,0.3589
