,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,97-TwoStageWithin,exp_46,0.0,0.4048,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5513,0.101,0,0.3881
12,97-TwoStageWithin,exp_3,1.0,0.4075,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5403,0.9066,1,0.6946
13,97-TwoStageWithin,exp_115,1.0,1.4296,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5558,0.8957,1,0.6252
14,97-TwoStageWithin,exp_74,1.0,0.1671,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2284,0.9986,1,0.5323
15,97-TwoStageWithin,exp_60,0.0,1.57,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.728,0.6449,1,0.3771
16,97-TwoStageWithin,exp_15,1.0,1.4914,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.6202,0.8379,0,0.3085
17,97-TwoStageWithin,exp_22,1.0,0.9606,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7484,0.4894,1,1.5237
18,97-TwoStageWithin,catch_3,0.0,0.5927,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.4625,0.0503,0,0.3295
19,97-TwoStageWithin,exp_50,1.0,0.6259,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4922,0.9354,1,0.8625
20,97-TwoStageWithin,exp_19,0.0,0.6937,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7333,0.6251,1,0.2915
21,97-TwoStageWithin,exp_101,0.0,0.1786,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.6267,0.8307,0,0.5099
22,97-TwoStageWithin,exp_58,1.0,0.9357,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.7186,0.6742,0,0.9678
23,97-TwoStageWithin,exp_37,1.0,0.9785,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.7189,0.3253,0,0.6255
24,97-TwoStageWithin,exp_104,1.0,0.2415,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5667,0.8873,1,0.4066
25,97-TwoStageWithin,exp_113,1.0,0.9442,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5558,0.8957,1,0.3261
26,97-TwoStageWithin,exp_88,0.0,0.5331,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.746,0.5504,0,1.0138
27,97-TwoStageWithin,exp_89,1.0,0.4145,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.7283,0.644,0,1.343
28,97-TwoStageWithin,exp_96,1.0,0.6509,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6688,0.7753,0,0.7239
29,97-TwoStageWithin,exp_43,0.0,0.187,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.632,0.1749,0,0.4106
30,97-TwoStageWithin,exp_40,0.0,0.4393,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5885,0.1307,0,0.22
31,97-TwoStageWithin,exp_8,1.0,0.3542,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.6677,0.7771,1,0.3839
32,97-TwoStageWithin,exp_18,1.0,0.7124,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6876,0.7438,0,0.3544
33,97-TwoStageWithin,exp_29,0.0,0.435,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.7189,0.6733,0,0.6892
34,97-TwoStageWithin,exp_114,1.0,0.2252,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.4848,0.9392,1,0.6557
35,97-TwoStageWithin,exp_80,0.0,1.0848,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7479,0.5239,1,1.6604
36,97-TwoStageWithin,exp_57,1.0,0.5648,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.7467,0.5431,0,0.4581
37,97-TwoStageWithin,exp_35,0.0,1.0033,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7189,0.3253,0,1.2041
38,97-TwoStageWithin,exp_68,1.0,0.1425,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5661,0.8878,0,0.5665
39,97-TwoStageWithin,exp_69,0.0,0.9961,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.6082,0.8504,1,1.0369
40,97-TwoStageWithin,exp_36,0.0,0.5535,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7401,0.4048,0,0.277
41,97-TwoStageWithin,exp_52,1.0,0.1826,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5239,0.9173,0,0.1425
42,97-TwoStageWithin,exp_1,1.0,0.8543,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5403,0.9066,1,0.1262
43,97-TwoStageWithin,exp_42,0.0,1.0556,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.7028,0.2855,1,0.6776
44,97-TwoStageWithin,catch_2,0.0,0.5265,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.3643,0.018,0,0.164
45,97-TwoStageWithin,exp_27,1.0,0.9139,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.7189,0.6733,0,0.9079
46,97-TwoStageWithin,exp_91,1.0,0.2274,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7283,0.644,1,0.3259
47,97-TwoStageWithin,exp_30,0.0,0.8481,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.7463,0.5473,1,0.9811
48,97-TwoStageWithin,exp_47,0.0,0.4598,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.632,0.1749,0,0.5556
49,97-TwoStageWithin,exp_116,1.0,0.3348,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5077,0.927,1,0.2759
50,97-TwoStageWithin,exp_84,0.0,0.3101,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7071,0.7036,1,0.3779
51,97-TwoStageWithin,exp_107,1.0,0.7023,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5195,0.92,1,0.3637
52,97-TwoStageWithin,exp_67,1.0,0.1744,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6082,0.8504,0,0.5918
53,97-TwoStageWithin,catch_5,0.0,0.2409,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.6189,0.1604,0,0.3777
54,97-TwoStageWithin,exp_10,1.0,0.4188,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5458,0.9029,1,0.4106
55,97-TwoStageWithin,catch_1,0.0,0.6333,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.5484,0.0989,0,0.4135
56,97-TwoStageWithin,exp_90,1.0,0.7346,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6752,0.7652,1,0.4807
57,97-TwoStageWithin,exp_102,0.0,0.3293,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.698,0.7235,1,0.5752
58,97-TwoStageWithin,exp_26,1.0,0.4937,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6668,0.7785,1,0.3042
59,97-TwoStageWithin,exp_78,1.0,0.1024,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2791,0.9953,1,0.1307
60,97-TwoStageWithin,exp_82,0.0,1.5166,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6867,0.7455,1,0.3124
61,97-TwoStageWithin,exp_64,1.0,0.3321,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6491,0.8034,1,0.3059
62,97-TwoStageWithin,catch_7,0.0,0.2121,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.381,0.0221,0,1.1203
63,97-TwoStageWithin,exp_25,1.0,0.8436,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.7189,0.6733,1,0.1393
64,97-TwoStageWithin,exp_99,0.0,1.3955,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.6267,0.8307,1,0.3252
65,97-TwoStageWithin,exp_23,1.0,0.8476,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7333,0.6251,1,1.5017
66,97-TwoStageWithin,catch_4,0.0,1.0714,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.4556,0.0473,0,0.2634
67,97-TwoStageWithin,exp_53,1.0,0.2695,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5684,0.886,1,0.16
68,97-TwoStageWithin,catch_8,1.0,0.1888,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,1.0,TwoStageWithin,0.5622,0.109,0,0.3119
69,97-TwoStageWithin,exp_20,1.0,0.2865,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.7005,0.7183,1,0.4906
70,97-TwoStageWithin,exp_24,0.0,0.5771,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.7439,0.5689,1,0.5605
71,97-TwoStageWithin,exp_97,1.0,0.9735,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6267,0.8307,0,0.2661
72,97-TwoStageWithin,exp_66,1.0,0.7024,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5261,0.9159,1,0.663
73,97-TwoStageWithin,exp_95,1.0,0.351,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.7283,0.644,0,0.7112
74,97-TwoStageWithin,exp_39,0.0,0.8099,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7189,0.3253,0,0.3033
75,97-TwoStageWithin,exp_28,1.0,0.2456,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6766,0.763,0,0.4182
76,97-TwoStageWithin,exp_92,0.0,0.7746,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.6959,0.7278,1,1.1104
77,97-TwoStageWithin,exp_87,1.0,1.1593,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7351,0.6177,1,0.9991
78,97-TwoStageWithin,exp_70,1.0,0.4983,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6854,0.7479,1,0.366
79,97-TwoStageWithin,exp_5,1.0,0.0872,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5403,0.9066,1,0.1658
80,97-TwoStageWithin,exp_103,1.0,0.0758,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6267,0.8307,1,0.2474
81,97-TwoStageWithin,exp_17,1.0,1.2637,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7333,0.6251,1,1.2745
82,97-TwoStageWithin,exp_21,0.0,0.2944,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7333,0.6251,0,0.7015
83,97-TwoStageWithin,exp_11,1.0,0.7383,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6202,0.8379,1,0.7396
84,97-TwoStageWithin,exp_7,1.0,0.4666,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5403,0.9066,1,0.4844
85,97-TwoStageWithin,exp_2,1.0,0.2462,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4604,0.9507,1,0.3298
86,97-TwoStageWithin,catch_18,0.0,0.7141,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.4974,0.0673,0,0.9982
87,97-TwoStageWithin,exp_110,1.0,0.8674,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.595,0.8631,1,0.3312
88,97-TwoStageWithin,exp_54,0.0,0.5063,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.6469,0.8063,1,1.0554
89,97-TwoStageWithin,exp_71,1.0,0.783,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6082,0.8504,1,0.4209
90,97-TwoStageWithin,exp_86,0.0,0.3319,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7478,0.4716,1,0.2957
91,97-TwoStageWithin,catch_12,0.0,0.4344,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3641,0.018,0,0.3418
92,97-TwoStageWithin,exp_75,1.0,0.1181,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2514,0.9975,1,0.1403
93,97-TwoStageWithin,exp_83,1.0,1.4371,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7351,0.6177,1,3.206
94,97-TwoStageWithin,exp_13,1.0,0.155,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6202,0.8379,1,0.1842
95,97-TwoStageWithin,exp_93,1.0,0.5634,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7283,0.644,0,2.4695
96,97-TwoStageWithin,exp_106,1.0,0.7443,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4514,0.9545,1,0.161
97,97-TwoStageWithin,exp_61,1.0,0.2937,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.7467,0.5431,0,0.2235
98,97-TwoStageWithin,exp_51,0.0,1.7471,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.5684,0.886,1,0.9482
99,97-TwoStageWithin,exp_81,1.0,1.3574,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7351,0.6177,1,0.4083
100,97-TwoStageWithin,exp_32,0.0,0.8013,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6872,0.2546,0,0.2282
101,97-TwoStageWithin,exp_63,0.0,0.6995,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7467,0.5431,0,0.3589
102,97-TwoStageWithin,exp_56,0.0,0.5485,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.745,0.4377,1,0.5241
103,97-TwoStageWithin,exp_48,1.0,0.5467,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6139,0.8446,1,1.0109
104,97-TwoStageWithin,catch_17,0.0,0.4109,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4317,0.0379,0,0.2421
105,97-TwoStageWithin,catch_14,0.0,0.3713,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.5297,0.0863,0,0.072
106,97-TwoStageWithin,exp_111,0.0,0.1439,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.5195,0.92,1,1.7908
107,97-TwoStageWithin,catch_11,0.0,0.3203,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2564,0.0028,0,0.2231
108,97-TwoStageWithin,exp_65,1.0,0.1958,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6082,0.8504,1,0.4526
109,97-TwoStageWithin,exp_62,1.0,0.6945,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.7403,0.406,1,0.065
110,97-TwoStageWithin,exp_0,1.0,0.7639,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5775,0.8785,0,0.5899
111,97-TwoStageWithin,exp_38,0.0,0.3568,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.655,0.2039,0,0.3811
112,97-TwoStageWithin,exp_12,1.0,0.2911,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5702,0.8845,1,1.6074
113,97-TwoStageWithin,catch_16,1.0,0.6076,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.6282,0.1706,0,0.8302
114,97-TwoStageWithin,exp_72,1.0,0.6639,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2669,0.9964,1,0.5031
115,97-TwoStageWithin,exp_31,1.0,1.7369,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.7189,0.6733,1,0.7095
116,97-TwoStageWithin,exp_33,1.0,0.3105,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.7189,0.3253,0,0.1002
117,97-TwoStageWithin,exp_118,1.0,0.1844,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6304,0.8265,1,0.3965
118,97-TwoStageWithin,exp_79,1.0,0.5804,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2514,0.9975,1,0.2271
119,97-TwoStageWithin,exp_85,1.0,0.6197,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7351,0.6177,0,1.1525
120,97-TwoStageWithin,exp_4,1.0,0.4388,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5046,0.9287,1,0.1672
121,97-TwoStageWithin,exp_105,1.0,0.1895,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5195,0.92,1,0.9549
122,97-TwoStageWithin,exp_49,0.0,0.6421,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5684,0.886,1,0.3864
123,97-TwoStageWithin,exp_109,1.0,0.1917,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5195,0.92,1,0.7431
124,97-TwoStageWithin,exp_41,0.0,0.2978,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.632,0.1749,0,0.9123
125,97-TwoStageWithin,catch_15,0.0,0.5561,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3735,0.0202,0,0.5088
126,97-TwoStageWithin,exp_34,1.0,0.1741,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.748,0.4756,1,0.3005
127,97-TwoStageWithin,exp_44,0.0,0.8521,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.6727,0.23,1,0.7091
128,97-TwoStageWithin,exp_6,1.0,0.6699,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6272,0.8302,0,0.8593
129,97-TwoStageWithin,exp_16,1.0,0.5901,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.748,0.5217,1,0.3103
130,97-TwoStageWithin,exp_76,1.0,0.1892,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2374,0.9982,1,0.183
131,97-TwoStageWithin,exp_77,1.0,0.3029,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2514,0.9975,1,0.2358
132,97-TwoStageWithin,exp_112,1.0,0.2051,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6056,0.853,0,1.0754
133,97-TwoStageWithin,exp_14,1.0,0.5115,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.6887,0.7418,1,0.0723
134,97-TwoStageWithin,exp_100,1.0,0.2481,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5821,0.8747,1,0.4484
135,97-TwoStageWithin,catch_13,0.0,0.1296,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4292,0.0369,0,0.1124
136,97-TwoStageWithin,exp_55,1.0,0.6561,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5684,0.886,1,0.475
137,97-TwoStageWithin,catch_10,0.0,0.3659,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4257,0.0357,0,1.1544
138,97-TwoStageWithin,exp_119,1.0,0.252,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5558,0.8957,1,0.1206
139,97-TwoStageWithin,catch_19,0.0,0.41,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.5175,0.0787,0,0.3792
