,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
35,65-TwoStageBetween,exp_89,1.0,0.5081,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.7436,0.623,1,0.367
36,65-TwoStageBetween,exp_29,1.0,0.3714,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.7341,0.6566,1,0.2636
37,65-TwoStageBetween,exp_74,1.0,0.2934,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2418,0.9982,1,0.3345
38,65-TwoStageBetween,exp_19,1.0,0.2966,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.7492,0.5972,0,0.4388
39,65-TwoStageBetween,exp_35,0.0,0.664,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7133,0.2879,0,1.1134
40,65-TwoStageBetween,exp_60,0.0,0.1808,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.7526,0.4213,0,1.3352
41,65-TwoStageBetween,exp_80,1.0,0.1678,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7458,0.6136,1,0.2497
42,65-TwoStageBetween,exp_52,1.0,0.7784,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6399,0.8255,1,1.1651
43,65-TwoStageBetween,exp_90,1.0,1.063,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7202,0.695,1,1.4386
44,65-TwoStageBetween,catch_6,0.0,0.2308,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.4082,0.0281,0,0.125
45,65-TwoStageBetween,exp_15,1.0,0.5578,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.6683,0.7894,1,2.0617
46,65-TwoStageBetween,exp_43,0.0,1.6605,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5554,0.0985,0,0.6061
47,65-TwoStageBetween,exp_64,1.0,3.0466,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5514,0.9042,0,0.8271
48,65-TwoStageBetween,catch_9,0.0,0.2314,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.3283,0.0102,1,0.1041
49,65-TwoStageBetween,exp_69,0.0,0.4318,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.6274,0.8392,1,0.1118
50,65-TwoStageBetween,catch_0,0.0,0.1672,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.2842,0.0048,0,0.3454
51,65-TwoStageBetween,exp_22,1.0,1.3627,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7563,0.5457,0,0.1737
52,65-TwoStageBetween,exp_91,0.0,0.4207,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.7436,0.623,1,0.6682
53,65-TwoStageBetween,exp_107,1.0,0.5449,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5502,0.905,1,0.4399
54,65-TwoStageBetween,exp_117,1.0,0.8401,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5811,0.8821,1,0.1642
55,65-TwoStageBetween,exp_104,1.0,0.4068,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5011,0.9344,1,0.1985
56,65-TwoStageBetween,exp_88,1.0,0.8874,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.7161,0.7047,0,0.4435
57,65-TwoStageBetween,exp_27,1.0,0.9258,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.7341,0.6566,1,0.7832
58,65-TwoStageBetween,exp_46,0.0,0.5767,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4954,0.0627,0,0.3246
59,65-TwoStageBetween,exp_94,1.0,0.5316,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.7564,0.5452,0,1.3779
60,65-TwoStageBetween,exp_50,1.0,1.1056,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5159,0.9263,1,0.2834
61,65-TwoStageBetween,exp_67,1.0,1.4309,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6274,0.8392,1,0.6337
62,65-TwoStageBetween,exp_8,1.0,0.5128,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.6243,0.8425,1,0.9227
63,65-TwoStageBetween,catch_5,0.0,0.5786,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.6165,0.1492,0,0.2388
64,65-TwoStageBetween,exp_73,1.0,0.3063,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2591,0.9972,1,0.4441
65,65-TwoStageBetween,exp_30,1.0,0.2467,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.7424,0.6277,1,0.2432
66,65-TwoStageBetween,exp_36,0.0,0.4564,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6568,0.1946,0,0.7278
67,65-TwoStageBetween,exp_108,1.0,0.739,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6018,0.8644,1,0.8592
68,65-TwoStageBetween,exp_1,1.0,0.5062,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5726,0.8888,1,3.1391
69,65-TwoStageBetween,exp_114,1.0,0.7473,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5392,0.9123,1,0.6884
70,65-TwoStageBetween,catch_15,0.0,0.3062,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.369,0.0179,0,0.4567
71,65-TwoStageBetween,exp_41,0.0,0.2547,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5554,0.0985,0,0.1584
72,65-TwoStageBetween,exp_118,1.0,0.2333,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6237,0.8432,1,0.3095
73,65-TwoStageBetween,exp_17,1.0,0.1673,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7492,0.5972,1,2.5176
74,65-TwoStageBetween,exp_97,1.0,1.0269,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6485,0.8154,1,0.158
75,65-TwoStageBetween,exp_14,1.0,0.3144,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.7024,0.7334,1,1.2108
76,65-TwoStageBetween,exp_109,1.0,1.0684,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5502,0.905,1,0.0796
77,65-TwoStageBetween,exp_54,1.0,0.9154,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6341,0.832,1,0.2583
78,65-TwoStageBetween,exp_49,1.0,0.9625,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5742,0.8875,0,0.3666
79,65-TwoStageBetween,exp_100,1.0,0.28,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7072,0.7238,1,1.0282
80,65-TwoStageBetween,exp_33,1.0,0.3957,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.7133,0.2879,0,0.7559
81,65-TwoStageBetween,exp_110,1.0,0.8664,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5958,0.8697,1,0.4391
82,65-TwoStageBetween,exp_48,1.0,0.712,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5104,0.9294,1,0.6829
83,65-TwoStageBetween,exp_87,0.0,2.4562,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7581,0.5174,1,0.8021
84,65-TwoStageBetween,exp_31,1.0,0.5674,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.7341,0.6566,1,0.7046
85,65-TwoStageBetween,exp_111,1.0,0.2931,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5502,0.905,1,0.1215
86,65-TwoStageBetween,catch_14,1.0,0.2009,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,1.0,TwoStageWithin,0.5774,0.1148,0,0.2721
87,65-TwoStageBetween,exp_81,1.0,0.8534,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7581,0.5174,0,0.3758
88,65-TwoStageBetween,exp_77,1.0,0.2315,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2591,0.9972,1,0.2903
89,65-TwoStageBetween,exp_105,1.0,0.5618,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5502,0.905,1,0.7345
90,65-TwoStageBetween,exp_55,1.0,0.5837,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5742,0.8875,1,0.5257
91,65-TwoStageBetween,catch_11,0.0,0.0509,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2524,0.0024,0,0.2836
92,65-TwoStageBetween,catch_10,0.0,0.3585,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4805,0.0554,1,0.7043
93,65-TwoStageBetween,catch_16,0.0,0.2556,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.687,0.2382,0,0.3263
94,65-TwoStageBetween,exp_38,1.0,0.4094,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.6624,0.2018,0,0.9163
95,65-TwoStageBetween,exp_85,0.0,0.2435,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7581,0.5174,0,0.1722
96,65-TwoStageBetween,exp_11,1.0,0.6217,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6683,0.7894,1,0.7149
97,65-TwoStageBetween,exp_63,1.0,0.4213,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.7582,0.4829,1,1.1498
98,65-TwoStageBetween,exp_39,1.0,0.2648,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.7133,0.2879,0,0.0899
99,65-TwoStageBetween,exp_16,1.0,0.656,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.734,0.6571,1,0.7729
100,65-TwoStageBetween,exp_21,1.0,2.2608,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.7492,0.5972,0,0.4498
101,65-TwoStageBetween,exp_32,1.0,2.2427,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.7496,0.4035,0,0.8762
102,65-TwoStageBetween,exp_83,1.0,0.253,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7581,0.5174,0,0.2708
103,65-TwoStageBetween,exp_119,1.0,0.6758,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5811,0.8821,1,0.2742
104,65-TwoStageBetween,exp_75,1.0,0.3462,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2591,0.9972,1,0.0863
105,65-TwoStageBetween,exp_62,1.0,0.6114,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.7542,0.4325,1,0.9041
106,65-TwoStageBetween,exp_66,1.0,0.2333,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5572,0.9002,1,0.1755
107,65-TwoStageBetween,exp_86,0.0,0.9903,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.754,0.4312,0,1.2774
108,65-TwoStageBetween,catch_18,0.0,0.5165,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.5656,0.1058,0,1.1428
109,65-TwoStageBetween,exp_28,1.0,0.1855,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.745,0.6169,0,0.7403
110,65-TwoStageBetween,exp_12,0.0,0.9687,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.707,0.7243,1,0.1962
111,65-TwoStageBetween,exp_24,0.0,1.1391,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.7205,0.6943,1,0.7655
112,65-TwoStageBetween,exp_71,1.0,0.4035,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6274,0.8392,0,2.6406
113,65-TwoStageBetween,exp_70,0.0,0.479,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.6926,0.7514,1,0.3781
114,65-TwoStageBetween,exp_95,0.0,0.5826,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.7436,0.623,0,0.1969
115,65-TwoStageBetween,exp_51,1.0,0.2343,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5742,0.8875,1,0.3202
116,65-TwoStageBetween,exp_13,0.0,0.3331,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.6683,0.7894,0,0.2624
117,65-TwoStageBetween,exp_0,1.0,0.6705,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4831,0.9433,1,0.3931
118,65-TwoStageBetween,exp_6,1.0,0.7932,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.66,0.8007,0,1.4806
119,65-TwoStageBetween,exp_103,0.0,1.1123,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.6485,0.8154,0,0.2822
120,65-TwoStageBetween,exp_92,0.0,0.4067,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.7572,0.5338,1,1.2294
121,65-TwoStageBetween,catch_17,0.0,0.1442,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4371,0.0376,0,0.2507
122,65-TwoStageBetween,exp_5,1.0,1.1322,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5726,0.8888,1,0.3201
123,65-TwoStageBetween,exp_76,1.0,0.4948,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2811,0.9955,1,0.2652
124,65-TwoStageBetween,exp_61,1.0,0.66,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.7582,0.4829,0,3.2434
125,65-TwoStageBetween,exp_4,1.0,0.9586,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6655,0.7932,1,0.1731
126,65-TwoStageBetween,exp_44,0.0,0.5042,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4901,0.06,0,0.2822
127,65-TwoStageBetween,exp_106,1.0,0.2198,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5066,0.9315,1,0.2832
128,65-TwoStageBetween,catch_19,0.0,0.9132,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.5048,0.0675,0,0.1855
129,65-TwoStageBetween,exp_2,1.0,0.4284,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4883,0.9408,1,0.5426
130,65-TwoStageBetween,catch_13,0.0,0.161,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4382,0.038,0,0.64
131,65-TwoStageBetween,exp_7,1.0,2.0753,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5726,0.8888,1,0.2589
132,65-TwoStageBetween,exp_34,0.0,0.4961,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7475,0.3925,1,0.192
133,65-TwoStageBetween,exp_93,1.0,1.154,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7436,0.623,1,0.7808
134,65-TwoStageBetween,exp_65,1.0,0.163,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6274,0.8392,1,0.1652
135,65-TwoStageBetween,catch_12,0.0,0.1757,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4011,0.0261,0,0.4624
136,65-TwoStageBetween,exp_72,1.0,0.1086,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.24,0.9983,1,0.4649
137,65-TwoStageBetween,exp_79,1.0,0.1878,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2591,0.9972,1,0.2279
138,65-TwoStageBetween,exp_56,1.0,0.9617,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.7564,0.5451,1,0.2884
139,65-TwoStageBetween,exp_112,1.0,0.3201,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5334,0.9159,1,0.5261
