,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
22,117-TwoStageWithin,exp_96,1.0,0.6316,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.4648,0.994,1.0,0.3739
23,117-TwoStageWithin,catch_4,0.0,0.1972,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.6987,0.0411,0.0,0.6727
24,117-TwoStageWithin,exp_101,1.0,0.4581,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7247,0.9514,1.0,0.9073
25,117-TwoStageWithin,exp_9,1.0,0.2003,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.6331,0.973,1.0,1.0346
26,117-TwoStageWithin,exp_37,0.0,0.6555,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.0725,0.2926,0.0,2.8455
27,117-TwoStageWithin,exp_91,1.0,1.3368,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.0247,0.7663,1.0,0.4753
28,117-TwoStageWithin,exp_3,1.0,0.2921,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5388,0.9872,1.0,0.7122
29,117-TwoStageWithin,catch_6,0.0,0.3249,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.4282,0.0038,0.0,0.3126
30,117-TwoStageWithin,exp_74,1.0,0.1826,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2186,1.0,1.0,0.1099
31,117-TwoStageWithin,exp_45,0.0,0.7124,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,1.021,0.2179,0.0,0.7769
32,117-TwoStageWithin,exp_117,1.0,0.6011,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5756,0.9824,1.0,1.3211
33,117-TwoStageWithin,exp_116,1.0,0.2338,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.8497,0.9039,1.0,0.6373
34,117-TwoStageWithin,exp_59,1.0,2.8134,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,1.0745,0.6879,1.0,0.3705
35,117-TwoStageWithin,exp_80,1.0,0.5224,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.6367,0.9723,1.0,0.8279
36,117-TwoStageWithin,exp_18,1.0,0.6321,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0694,0.6978,0.0,0.651
37,117-TwoStageWithin,exp_42,0.0,0.5073,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,1.0868,0.3221,0.0,0.3822
38,117-TwoStageWithin,exp_30,1.0,0.9688,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9257,0.8591,1.0,1.1129
39,117-TwoStageWithin,exp_57,1.0,0.8317,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.0745,0.6879,0.0,0.6611
40,117-TwoStageWithin,exp_46,0.0,2.8032,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.9325,0.14,0.0,0.5204
41,117-TwoStageWithin,exp_10,1.0,0.2404,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6189,0.9756,1.0,0.2838
42,117-TwoStageWithin,exp_98,1.0,0.5961,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6575,0.9681,1.0,0.5236
43,117-TwoStageWithin,exp_69,1.0,0.6935,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6891,0.9608,1.0,0.4367
44,117-TwoStageWithin,exp_23,1.0,0.5565,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.0389,0.7474,0.0,0.644
45,117-TwoStageWithin,exp_102,1.0,0.2333,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.7985,0.9265,1.0,0.86
46,117-TwoStageWithin,exp_84,0.0,0.5855,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,1.12,0.4604,0.0,0.9757
47,117-TwoStageWithin,exp_1,1.0,0.3525,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5388,0.9872,1.0,0.227
48,117-TwoStageWithin,exp_68,1.0,1.8064,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.0722,0.6925,1.0,1.4713
49,117-TwoStageWithin,exp_47,0.0,1.0059,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,1.021,0.2179,0.0,0.5861
50,117-TwoStageWithin,catch_7,0.0,0.3948,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.3878,0.0021,0.0,0.9168
51,117-TwoStageWithin,exp_89,1.0,0.8642,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.0247,0.7663,1.0,1.3871
52,117-TwoStageWithin,exp_60,0.0,1.9134,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,1.0944,0.3409,0.0,0.6682
53,117-TwoStageWithin,exp_50,1.0,0.2403,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5924,0.98,1.0,0.6659
54,117-TwoStageWithin,exp_25,1.0,3.428,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9946,0.8005,1.0,0.4555
55,117-TwoStageWithin,catch_8,1.0,0.3267,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,1.0,TwoStageWithin,0.932,0.1397,0.0,0.9713
56,117-TwoStageWithin,exp_29,1.0,0.5694,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.9946,0.8005,1.0,0.7493
57,117-TwoStageWithin,exp_27,0.0,1.2076,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.9946,0.8005,1.0,2.6058
58,117-TwoStageWithin,exp_104,1.0,0.2919,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3615,0.9987,1.0,0.4102
59,117-TwoStageWithin,exp_19,1.0,1.4467,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0389,0.7474,1.0,0.4036
60,117-TwoStageWithin,exp_94,0.0,0.2121,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.0395,0.7466,1.0,1.1428
61,117-TwoStageWithin,exp_22,1.0,0.1667,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.0031,0.7915,1.0,0.4323
62,117-TwoStageWithin,catch_1,0.0,0.2995,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.6354,0.0273,0.0,0.9057
63,117-TwoStageWithin,exp_73,1.0,0.3443,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2261,1.0,1.0,0.5047
64,117-TwoStageWithin,exp_78,1.0,0.2269,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2341,1.0,1.0,0.3731
65,117-TwoStageWithin,exp_35,0.0,0.9698,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.0725,0.2926,0.0,0.6022
66,117-TwoStageWithin,exp_67,1.0,0.7456,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6891,0.9608,0.0,0.514
67,117-TwoStageWithin,exp_58,0.0,0.2251,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,1.0947,0.6405,0.0,0.837
68,117-TwoStageWithin,catch_3,0.0,0.4076,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.488,0.0078,0.0,0.4266
69,117-TwoStageWithin,catch_2,0.0,0.8639,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.4745,0.0067,0.0,1.2685
70,117-TwoStageWithin,exp_44,0.0,0.228,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.6461,0.0294,0.0,0.4934
71,117-TwoStageWithin,exp_13,1.0,0.9058,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6331,0.973,1.0,0.7155
72,117-TwoStageWithin,exp_7,1.0,0.5861,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5388,0.9872,1.0,0.2279
73,117-TwoStageWithin,catch_14,0.0,0.4343,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.8959,0.1172,0.0,1.1687
74,117-TwoStageWithin,exp_62,1.0,1.7622,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.0494,0.732,0.0,1.7065
75,117-TwoStageWithin,exp_93,0.0,0.9188,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.0247,0.7663,1.0,0.8067
76,117-TwoStageWithin,exp_111,1.0,0.862,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5034,0.9909,1.0,0.7132
77,117-TwoStageWithin,exp_21,1.0,1.7061,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0389,0.7474,1.0,0.5255
78,117-TwoStageWithin,exp_61,1.0,1.4568,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,1.0745,0.6879,1.0,0.4387
79,117-TwoStageWithin,exp_39,1.0,1.117,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.0725,0.2926,0.0,0.379
80,117-TwoStageWithin,exp_97,1.0,0.3546,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.7247,0.9514,1.0,0.7716
81,117-TwoStageWithin,exp_16,1.0,0.5177,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7949,0.9279,1.0,0.2909
82,117-TwoStageWithin,exp_63,0.0,0.9174,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.0745,0.6879,0.0,0.2787
83,117-TwoStageWithin,catch_13,0.0,0.3056,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4157,0.0032,0.0,0.1692
84,117-TwoStageWithin,catch_19,0.0,0.4263,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.5878,0.0193,0.0,0.9184
85,117-TwoStageWithin,catch_18,0.0,0.8139,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.7489,0.055,0.0,1.0566
86,117-TwoStageWithin,exp_100,1.0,2.7813,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,1.0717,0.6935,1.0,0.6618
87,117-TwoStageWithin,exp_41,0.0,1.5324,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,1.021,0.2179,1.0,0.904
88,117-TwoStageWithin,exp_48,1.0,0.5913,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4273,0.9962,1.0,0.3423
89,117-TwoStageWithin,exp_4,1.0,0.2192,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.9487,0.8419,1.0,0.1699
90,117-TwoStageWithin,exp_56,1.0,0.4397,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.8414,0.9079,1.0,0.5689
91,117-TwoStageWithin,exp_71,1.0,0.4538,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6891,0.9608,1.0,1.8139
92,117-TwoStageWithin,exp_72,1.0,0.3704,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1895,1.0,1.0,0.1723
93,117-TwoStageWithin,exp_85,1.0,0.3065,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.9476,0.8428,0.0,1.1909
94,117-TwoStageWithin,exp_11,1.0,0.6266,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6331,0.973,1.0,0.6796
95,117-TwoStageWithin,exp_12,1.0,1.0233,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.9346,0.8527,1.0,0.2288
96,117-TwoStageWithin,exp_83,1.0,0.6277,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.9476,0.8428,0.0,0.2326
97,117-TwoStageWithin,catch_12,0.0,0.3765,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4739,0.0067,0.0,0.2039
98,117-TwoStageWithin,catch_17,0.0,0.3268,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4246,0.0036,0.0,0.7014
99,117-TwoStageWithin,exp_76,1.0,0.1217,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2801,0.9998,1.0,0.2754
100,117-TwoStageWithin,exp_51,1.0,0.6303,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6407,0.9715,1.0,0.6831
101,117-TwoStageWithin,exp_87,1.0,0.107,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.9476,0.8428,0.0,0.8556
102,117-TwoStageWithin,exp_14,1.0,0.4536,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.6478,0.9701,1.0,0.6265
103,117-TwoStageWithin,exp_28,0.0,1.1635,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,1.1192,0.5285,0.0,2.3592
104,117-TwoStageWithin,exp_55,1.0,0.7769,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6407,0.9715,1.0,1.1327
105,117-TwoStageWithin,exp_5,0.0,1.3604,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5388,0.9872,1.0,0.1787
106,117-TwoStageWithin,exp_66,1.0,0.4865,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5956,0.9795,1.0,0.3317
107,117-TwoStageWithin,exp_86,1.0,3.4178,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.9733,0.8211,1.0,0.2229
108,117-TwoStageWithin,exp_119,1.0,0.3835,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5756,0.9824,1.0,0.6617
109,117-TwoStageWithin,exp_103,0.0,1.1254,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.7247,0.9514,1.0,0.9658
110,117-TwoStageWithin,catch_10,0.0,1.1311,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5884,0.0194,0.0,0.3656
111,117-TwoStageWithin,exp_79,1.0,0.1019,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2261,1.0,1.0,0.263
112,117-TwoStageWithin,exp_106,1.0,0.6132,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4794,0.9929,1.0,0.4408
113,117-TwoStageWithin,exp_2,1.0,0.8407,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.45,0.995,1.0,0.2709
114,117-TwoStageWithin,exp_24,0.0,1.4643,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.7706,0.9369,1.0,1.1644
115,117-TwoStageWithin,exp_112,1.0,0.2957,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4129,0.9969,1.0,0.1851
116,117-TwoStageWithin,catch_16,0.0,0.6685,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,1.0714,0.2905,0.0,0.6161
117,117-TwoStageWithin,catch_15,0.0,0.4991,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3684,0.0015,0.0,0.335
118,117-TwoStageWithin,exp_65,1.0,0.6288,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6891,0.9608,1.0,1.1179
119,117-TwoStageWithin,exp_33,0.0,0.7438,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.0725,0.2926,0.0,1.5828
120,117-TwoStageWithin,exp_49,1.0,0.8862,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6407,0.9715,1.0,0.3335
121,117-TwoStageWithin,exp_109,1.0,0.3057,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5034,0.9909,1.0,0.8122
122,117-TwoStageWithin,exp_34,1.0,2.594,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.1155,0.4209,0.0,0.9928
123,117-TwoStageWithin,exp_77,1.0,0.3411,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2261,1.0,1.0,0.2844
124,117-TwoStageWithin,exp_118,1.0,0.3047,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.584,0.9812,1.0,0.2043
125,117-TwoStageWithin,exp_32,1.0,0.2283,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.9997,0.7952,1.0,1.1562
126,117-TwoStageWithin,exp_75,1.0,0.076,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2261,1.0,1.0,0.1299
127,117-TwoStageWithin,exp_17,1.0,0.9541,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.0389,0.7474,1.0,2.4674
128,117-TwoStageWithin,exp_92,0.0,0.2737,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.1002,0.3576,1.0,3.2212
129,117-TwoStageWithin,exp_110,1.0,0.1748,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5296,0.9882,1.0,0.2501
130,117-TwoStageWithin,exp_54,1.0,0.3952,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6945,0.9595,1.0,0.6015
131,117-TwoStageWithin,exp_105,1.0,0.3302,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5034,0.9909,1.0,0.4608
132,117-TwoStageWithin,exp_70,1.0,1.0031,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7993,0.9262,1.0,0.1964
133,117-TwoStageWithin,catch_11,0.0,0.2623,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2447,0.0001,0.0,0.2299
134,117-TwoStageWithin,exp_6,1.0,1.2492,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6597,0.9676,1.0,0.9774
135,117-TwoStageWithin,exp_31,1.0,0.5788,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9946,0.8005,1.0,0.7945
136,117-TwoStageWithin,exp_95,1.0,1.2824,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.0247,0.7663,1.0,0.4352
137,117-TwoStageWithin,exp_38,0.0,0.8464,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.9946,0.1902,0.0,0.8899
138,117-TwoStageWithin,exp_81,1.0,0.4547,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.9476,0.8428,1.0,0.3308
139,117-TwoStageWithin,exp_0,1.0,0.1733,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3439,0.9991,1.0,0.2873
