,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,102-TwoStageBetween,exp_117,1.0,0.2539,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.4867,0.8627,1,0.3675
12,102-TwoStageBetween,catch_4,0.0,0.1888,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.4016,0.0645,0,0.6996
13,102-TwoStageBetween,exp_102,1.0,0.9541,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5104,0.8336,1,0.5203
14,102-TwoStageBetween,exp_80,0.0,0.2009,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6147,0.4787,1,0.3671
15,102-TwoStageBetween,exp_18,0.0,0.3597,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6146,0.4754,1,0.1838
16,102-TwoStageBetween,exp_73,1.0,0.1166,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2098,0.9971,1,0.0953
17,102-TwoStageBetween,exp_36,0.0,0.4563,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5079,0.163,0,0.4096
18,102-TwoStageBetween,catch_1,0.0,0.7316,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.4096,0.0697,0,0.4647
19,102-TwoStageBetween,exp_89,0.0,0.6631,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.6076,0.5954,1,1.1857
20,102-TwoStageBetween,exp_30,0.0,0.3558,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.577,0.7116,0,0.8387
21,102-TwoStageBetween,exp_57,0.0,0.5263,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6067,0.3983,0,0.2493
22,102-TwoStageBetween,catch_0,0.0,0.2265,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.243,0.0066,0,0.1202
23,102-TwoStageBetween,exp_37,0.0,0.5717,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5549,0.2381,0,1.3236
24,102-TwoStageBetween,exp_19,1.0,0.962,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6126,0.5549,1,0.8417
25,102-TwoStageBetween,exp_74,1.0,0.1929,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2196,0.9962,1,0.2403
26,102-TwoStageBetween,exp_8,1.0,1.2766,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5379,0.7926,1,0.494
27,102-TwoStageBetween,exp_40,0.0,0.1276,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3944,0.0599,0,0.104
28,102-TwoStageBetween,exp_96,1.0,0.2789,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.4872,0.8621,1,0.525
29,102-TwoStageBetween,exp_64,1.0,0.2319,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.4639,0.8863,1,0.4557
30,102-TwoStageBetween,exp_114,1.0,0.4905,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5173,0.8242,1,0.554
31,102-TwoStageBetween,exp_52,1.0,1.7524,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5069,0.8382,1,0.6001
32,102-TwoStageBetween,exp_26,1.0,2.391,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6126,0.5552,1,0.4884
33,102-TwoStageBetween,exp_22,1.0,0.1208,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6008,0.6316,1,0.3482
34,102-TwoStageBetween,exp_45,0.0,0.1665,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3524,0.0379,0,0.2243
35,102-TwoStageBetween,exp_25,1.0,1.0499,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.5996,0.637,0,1.3731
36,102-TwoStageBetween,catch_6,0.0,0.2857,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.3561,0.0396,0,0.518
37,102-TwoStageBetween,exp_91,1.0,0.9477,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6076,0.5954,1,0.4535
38,102-TwoStageBetween,exp_50,1.0,0.426,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4835,0.8662,1,0.2697
39,102-TwoStageBetween,exp_60,0.0,0.3509,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.5825,0.3033,0,0.4648
40,102-TwoStageBetween,exp_35,0.0,0.79,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5549,0.2381,0,0.3328
41,102-TwoStageBetween,exp_42,0.0,0.2591,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3321,0.0295,0,0.2979
42,102-TwoStageBetween,catch_8,0.0,0.2914,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.5269,0.1897,1,1.4403
43,102-TwoStageBetween,exp_53,1.0,0.5941,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4562,0.8936,1,0.8875
44,102-TwoStageBetween,exp_104,1.0,0.6201,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4196,0.9233,1,0.2637
45,102-TwoStageBetween,exp_10,0.0,0.1407,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.5976,0.6453,0,0.4695
46,102-TwoStageBetween,exp_27,1.0,0.3718,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.5996,0.637,0,0.6457
47,102-TwoStageBetween,exp_94,0.0,0.4601,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.5925,0.6647,0,0.3117
48,102-TwoStageBetween,exp_23,0.0,0.1425,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6126,0.5549,1,0.444
49,102-TwoStageBetween,exp_43,0.0,0.0827,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3524,0.0379,0,0.6263
50,102-TwoStageBetween,exp_47,1.0,0.3409,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.3524,0.0379,0,0.2534
51,102-TwoStageBetween,exp_67,0.0,0.4058,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.5159,0.8262,1,0.4317
52,102-TwoStageBetween,catch_5,0.0,0.9207,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.4801,0.1301,0,0.2501
53,102-TwoStageBetween,exp_98,0.0,0.3564,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.5613,0.7485,0,0.3901
54,102-TwoStageBetween,exp_68,1.0,0.4151,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5637,0.7433,1,0.1308
55,102-TwoStageBetween,exp_88,1.0,0.6517,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.5825,0.6965,1,0.3116
56,102-TwoStageBetween,exp_107,0.0,0.2353,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.4654,0.8849,1,0.927
57,102-TwoStageBetween,exp_59,0.0,0.2887,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.6067,0.3983,0,0.3756
58,102-TwoStageBetween,exp_82,0.0,0.1416,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5829,0.3043,0,0.2479
59,102-TwoStageBetween,exp_1,1.0,0.346,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4899,0.859,1,0.1275
60,102-TwoStageBetween,exp_3,1.0,0.2158,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4899,0.859,1,0.4458
61,102-TwoStageBetween,exp_78,1.0,0.0632,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2007,0.9978,1,0.1516
62,102-TwoStageBetween,exp_9,1.0,0.1128,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5772,0.7111,0,0.4816
63,102-TwoStageBetween,exp_46,0.0,1.0071,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3743,0.0486,1,0.1379
64,102-TwoStageBetween,exp_101,1.0,0.1544,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5369,0.7943,1,0.3321
65,102-TwoStageBetween,catch_2,0.0,0.4959,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.3312,0.0291,0,0.3894
66,102-TwoStageBetween,exp_58,0.0,0.102,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.5893,0.324,0,0.3005
67,102-TwoStageBetween,exp_108,1.0,0.2531,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5126,0.8307,0,0.3832
68,102-TwoStageBetween,exp_115,1.0,1.2549,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.4867,0.8627,0,0.3176
69,102-TwoStageBetween,exp_84,0.0,0.2302,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5703,0.2715,0,0.7764
70,102-TwoStageBetween,exp_81,1.0,0.7663,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.601,0.3691,1,0.7646
71,102-TwoStageBetween,exp_70,0.0,0.9582,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.49,0.8589,1,0.2556
72,102-TwoStageBetween,exp_12,0.0,0.8729,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.6046,0.6131,1,0.6644
73,102-TwoStageBetween,exp_16,1.0,1.8014,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.595,0.6555,0,0.9135
74,102-TwoStageBetween,exp_5,1.0,0.2388,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4899,0.859,1,0.2336
75,102-TwoStageBetween,exp_72,1.0,0.0911,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1946,0.9982,1,0.326
76,102-TwoStageBetween,catch_12,0.0,0.1343,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3282,0.028,0,0.3514
77,102-TwoStageBetween,exp_79,1.0,0.5959,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2098,0.9971,1,0.308
78,102-TwoStageBetween,exp_4,1.0,0.7181,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5442,0.7818,1,0.9083
79,102-TwoStageBetween,exp_17,1.0,0.1052,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6126,0.5549,0,0.681
80,102-TwoStageBetween,catch_18,0.0,0.687,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.4848,0.1352,0,1.4662
81,102-TwoStageBetween,exp_14,1.0,0.1721,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5511,0.769,1,2.187
82,102-TwoStageBetween,exp_21,1.0,2.3848,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6126,0.5549,0,0.3956
83,102-TwoStageBetween,exp_118,1.0,0.7901,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4559,0.8939,1,0.4498
84,102-TwoStageBetween,exp_32,0.0,0.3157,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5922,0.3339,0,0.4354
85,102-TwoStageBetween,exp_7,1.0,0.17,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4899,0.859,1,0.1697
86,102-TwoStageBetween,exp_34,0.0,0.1603,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5288,0.1927,0,0.915
87,102-TwoStageBetween,exp_75,1.0,0.1856,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2098,0.9971,1,0.2207
88,102-TwoStageBetween,exp_65,0.0,0.3431,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.5159,0.8262,1,0.3131
89,102-TwoStageBetween,exp_119,1.0,1.7365,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4867,0.8627,1,0.841
90,102-TwoStageBetween,catch_10,0.0,0.3119,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4079,0.0685,0,1.5198
91,102-TwoStageBetween,exp_13,0.0,0.4533,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.5772,0.7111,1,0.1582
92,102-TwoStageBetween,exp_71,1.0,2.1264,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5159,0.8262,1,0.3508
93,102-TwoStageBetween,exp_55,1.0,0.2153,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4562,0.8936,1,0.4776
94,102-TwoStageBetween,exp_106,1.0,0.8645,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4964,0.8514,1,1.0023
95,102-TwoStageBetween,exp_111,1.0,0.5547,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4654,0.8849,1,0.4312
96,102-TwoStageBetween,exp_83,1.0,0.3404,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.601,0.3691,1,0.8619
97,102-TwoStageBetween,exp_41,1.0,0.7547,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.3524,0.0379,0,0.7657
98,102-TwoStageBetween,exp_76,1.0,0.064,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2273,0.9954,1,0.3102
99,102-TwoStageBetween,exp_109,1.0,0.2173,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4654,0.8849,1,0.9033
100,102-TwoStageBetween,exp_38,1.0,1.2877,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.5778,0.2903,0,0.2752
101,102-TwoStageBetween,exp_44,0.0,0.5355,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.316,0.0237,1,0.1388
102,102-TwoStageBetween,exp_48,1.0,0.2002,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4078,0.9315,1,1.0179
103,102-TwoStageBetween,exp_63,0.0,0.2228,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6067,0.3983,1,0.4528
104,102-TwoStageBetween,exp_28,1.0,0.9851,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6137,0.5401,0,0.9
105,102-TwoStageBetween,exp_112,1.0,0.3538,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4398,0.9078,1,0.3119
106,102-TwoStageBetween,exp_56,1.0,0.9392,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.615,0.5015,1,0.1401
107,102-TwoStageBetween,exp_6,1.0,0.7184,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4676,0.8827,1,1.2622
108,102-TwoStageBetween,exp_54,1.0,0.1917,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4296,0.9159,1,0.5168
109,102-TwoStageBetween,exp_31,1.0,0.459,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.5996,0.637,0,0.4278
110,102-TwoStageBetween,catch_19,0.0,0.5533,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.379,0.0511,0,0.1076
111,102-TwoStageBetween,exp_110,1.0,0.904,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4351,0.9116,1,0.2528
112,102-TwoStageBetween,exp_100,0.0,1.3959,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.5796,0.7045,1,0.201
113,102-TwoStageBetween,exp_103,1.0,0.461,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5369,0.7943,1,0.4583
114,102-TwoStageBetween,exp_62,0.0,0.4958,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6146,0.4775,1,0.7766
115,102-TwoStageBetween,catch_15,0.0,0.404,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.2812,0.0139,0,0.2598
116,102-TwoStageBetween,exp_39,1.0,0.3591,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.5549,0.2381,0,0.4985
117,102-TwoStageBetween,exp_61,0.0,0.6955,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.6067,0.3983,1,1.1295
118,102-TwoStageBetween,catch_13,0.0,0.4219,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.3514,0.0374,0,0.1359
119,102-TwoStageBetween,exp_2,1.0,0.1737,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.512,0.8314,1,0.2528
120,102-TwoStageBetween,exp_11,1.0,0.5476,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5772,0.7111,1,0.9114
121,102-TwoStageBetween,catch_16,0.0,0.2982,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.5705,0.272,0,0.4564
122,102-TwoStageBetween,exp_95,1.0,1.1504,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.6076,0.5954,1,1.5247
123,102-TwoStageBetween,exp_97,1.0,0.0991,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5369,0.7943,1,0.8065
124,102-TwoStageBetween,exp_51,1.0,0.1496,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4562,0.8936,0,0.3173
125,102-TwoStageBetween,catch_14,0.0,0.2367,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.4653,0.1149,1,0.4988
126,102-TwoStageBetween,exp_92,0.0,0.4325,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.6149,0.4856,0,0.2307
127,102-TwoStageBetween,exp_93,1.0,0.5448,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6076,0.5954,0,0.5976
128,102-TwoStageBetween,catch_11,0.0,0.1058,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1914,0.0016,0,0.311
129,102-TwoStageBetween,exp_0,0.0,0.3532,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4346,0.912,1,0.211
130,102-TwoStageBetween,exp_77,1.0,0.3295,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2098,0.9971,1,0.1464
131,102-TwoStageBetween,exp_87,0.0,0.3007,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.601,0.3691,0,1.4265
132,102-TwoStageBetween,exp_49,1.0,0.916,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4562,0.8936,1,0.182
133,102-TwoStageBetween,exp_66,1.0,0.2303,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5408,0.7878,1,1.0279
134,102-TwoStageBetween,exp_86,0.0,0.7672,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.612,0.4389,0,0.3042
135,102-TwoStageBetween,catch_17,0.0,0.1085,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.3463,0.0352,0,0.2571
136,102-TwoStageBetween,exp_85,0.0,0.2244,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.601,0.3691,0,0.4161
137,102-TwoStageBetween,exp_24,1.0,0.1333,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.5721,0.7239,1,0.6671
138,102-TwoStageBetween,exp_105,1.0,0.9608,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4654,0.8849,1,0.9036
139,102-TwoStageBetween,exp_33,0.0,0.5279,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5549,0.2381,0,0.3689
