,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
44,41-TwoStageWithin,exp_113,0.0,0.3277,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.7256,0.5165,0,0.5492
45,41-TwoStageWithin,exp_69,0.0,0.9911,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.7257,0.515,0,1.1898
46,41-TwoStageWithin,exp_35,0.0,0.3589,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7256,0.4819,1,0.3883
47,41-TwoStageWithin,exp_26,0.0,1.3945,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.7213,0.5695,1,0.6915
48,41-TwoStageWithin,exp_90,0.0,0.1656,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.72,0.5791,1,1.7408
49,41-TwoStageWithin,exp_57,1.0,0.4473,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.7258,0.4885,0,0.6228
50,41-TwoStageWithin,catch_6,1.0,0.2062,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,1.0,TwoStageWithin,0.7172,0.4028,1,0.6217
51,41-TwoStageWithin,catch_1,1.0,0.3491,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,1.0,TwoStageWithin,0.7248,0.4654,1,0.2605
52,41-TwoStageWithin,catch_7,1.0,0.7801,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,1.0,TwoStageWithin,0.723,0.4436,1,0.7331
53,41-TwoStageWithin,exp_60,1.0,0.4299,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.7249,0.5326,0,0.3806
54,41-TwoStageWithin,exp_36,1.0,0.2806,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.7257,0.5122,0,0.1546
55,41-TwoStageWithin,catch_3,1.0,0.5861,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,1.0,TwoStageWithin,0.7242,0.4566,1,0.2719
56,41-TwoStageWithin,exp_22,0.0,0.5577,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7208,0.4253,1,0.1816
57,41-TwoStageWithin,exp_59,0.0,2.3657,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.7258,0.4885,0,0.5788
58,41-TwoStageWithin,exp_107,0.0,0.8951,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.7255,0.5188,1,0.7014
59,41-TwoStageWithin,exp_115,1.0,0.4259,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7256,0.5165,1,0.1338
60,41-TwoStageWithin,exp_99,1.0,0.9046,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7257,0.5117,0,1.2484
61,41-TwoStageWithin,exp_88,0.0,0.1594,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.7248,0.4644,0,0.7319
62,41-TwoStageWithin,exp_84,0.0,0.2677,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7256,0.5163,1,0.1927
63,41-TwoStageWithin,exp_58,1.0,0.1749,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.7225,0.5595,0,0.1427
64,41-TwoStageWithin,exp_15,0.0,0.5039,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.7259,0.5023,1,0.2944
65,41-TwoStageWithin,exp_8,0.0,1.0466,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.7247,0.4636,1,0.8886
66,41-TwoStageWithin,exp_52,0.0,1.8381,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.7238,0.5469,1,1.4744
67,41-TwoStageWithin,exp_1,0.0,0.6855,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.7257,0.5139,0,0.389
68,41-TwoStageWithin,exp_78,1.0,2.1451,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7255,0.4776,1,1.2554
69,41-TwoStageWithin,catch_16,1.0,0.1665,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.7206,0.4235,0,1.2884
70,41-TwoStageWithin,exp_92,1.0,0.3424,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7245,0.5387,0,0.5321
71,41-TwoStageWithin,exp_119,0.0,1.8702,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.7256,0.5165,1,0.5467
72,41-TwoStageWithin,exp_21,1.0,0.7053,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.7259,0.4982,0,0.6643
73,41-TwoStageWithin,exp_2,1.0,0.2471,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7126,0.6186,1,0.4335
74,41-TwoStageWithin,exp_100,0.0,0.7129,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.7247,0.5359,0,0.2249
75,41-TwoStageWithin,exp_34,1.0,0.8777,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.7217,0.5666,1,0.2678
76,41-TwoStageWithin,exp_54,1.0,0.4428,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7217,0.4321,1,0.1662
77,41-TwoStageWithin,exp_66,0.0,0.207,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.715,0.6074,1,0.1173
78,41-TwoStageWithin,exp_72,0.0,1.7994,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.7247,0.5358,0,0.3478
79,41-TwoStageWithin,exp_12,1.0,1.8904,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7243,0.5411,0,0.5429
80,41-TwoStageWithin,exp_86,0.0,0.7513,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7171,0.4022,0,0.2627
81,41-TwoStageWithin,exp_61,0.0,0.3869,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.7258,0.4885,1,0.4504
82,41-TwoStageWithin,exp_5,1.0,0.3843,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7257,0.5139,0,0.6814
83,41-TwoStageWithin,exp_95,1.0,0.563,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.7259,0.5015,0,0.2427
84,41-TwoStageWithin,exp_55,0.0,0.2612,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7253,0.5242,0,1.2253
85,41-TwoStageWithin,exp_41,1.0,0.3565,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.7231,0.4445,1,0.201
86,41-TwoStageWithin,exp_62,1.0,1.607,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.7198,0.4181,0,0.6014
87,41-TwoStageWithin,exp_79,1.0,0.2959,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.722,0.5641,1,0.4151
88,41-TwoStageWithin,exp_11,0.0,0.3132,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7259,0.5023,1,1.2917
89,41-TwoStageWithin,exp_109,1.0,1.6252,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7255,0.5188,1,0.9979
90,41-TwoStageWithin,exp_51,0.0,1.1079,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.7253,0.5242,0,0.4644
91,41-TwoStageWithin,exp_31,0.0,0.636,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.7259,0.5042,0,2.2001
92,41-TwoStageWithin,catch_14,1.0,0.4688,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,1.0,TwoStageWithin,0.7183,0.4087,1,0.4498
93,41-TwoStageWithin,exp_71,0.0,0.8587,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.7257,0.515,1,0.2385
94,41-TwoStageWithin,exp_44,0.0,0.2586,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.7251,0.4694,1,1.2596
95,41-TwoStageWithin,exp_93,1.0,2.7924,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7259,0.5015,0,0.9126
96,41-TwoStageWithin,exp_112,1.0,1.7878,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7256,0.4822,1,1.128
97,41-TwoStageWithin,catch_13,1.0,0.7168,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,1.0,TwoStageWithin,0.7246,0.4624,0,0.5467
98,41-TwoStageWithin,exp_111,1.0,0.6096,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7255,0.5188,0,1.4831
99,41-TwoStageWithin,exp_39,0.0,0.4389,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7256,0.4819,0,0.0937
100,41-TwoStageWithin,exp_16,1.0,0.421,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7242,0.4565,0,0.558
101,41-TwoStageWithin,exp_32,0.0,0.98,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7238,0.4518,1,1.0397
102,41-TwoStageWithin,exp_83,0.0,0.9273,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7256,0.482,0,0.7935
103,41-TwoStageWithin,exp_14,0.0,0.0981,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.721,0.4263,1,0.1373
104,41-TwoStageWithin,exp_7,0.0,0.6143,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.7257,0.5139,1,0.305
105,41-TwoStageWithin,exp_24,1.0,0.2928,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.7241,0.4547,0,1.0396
106,41-TwoStageWithin,exp_81,1.0,0.3137,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7256,0.482,0,0.5369
107,41-TwoStageWithin,exp_76,1.0,1.1981,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.7179,0.592,0,0.8916
108,41-TwoStageWithin,exp_13,0.0,1.7458,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7259,0.5023,1,0.441
109,41-TwoStageWithin,exp_0,1.0,0.321,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7258,0.5055,1,0.424
110,41-TwoStageWithin,catch_18,0.0,1.0003,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.7195,0.416,0,0.2997
111,41-TwoStageWithin,exp_105,0.0,0.3656,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.7255,0.5188,1,0.1816
112,41-TwoStageWithin,exp_97,0.0,0.8522,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.7257,0.5117,1,0.4301
113,41-TwoStageWithin,exp_70,0.0,0.3173,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.7203,0.4217,0,1.1199
114,41-TwoStageWithin,exp_106,1.0,0.3782,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7172,0.596,1,0.3788
115,41-TwoStageWithin,exp_6,0.0,0.7273,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.7182,0.4081,1,0.9646
116,41-TwoStageWithin,exp_85,0.0,1.0596,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7256,0.482,0,1.3983
117,41-TwoStageWithin,exp_49,1.0,0.1323,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7253,0.5242,1,0.7269
118,41-TwoStageWithin,exp_87,1.0,0.1245,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7256,0.482,1,0.3708
119,41-TwoStageWithin,exp_33,1.0,0.2101,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.7256,0.4819,0,0.8347
120,41-TwoStageWithin,exp_110,1.0,0.7838,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7227,0.4408,1,1.1314
121,41-TwoStageWithin,exp_63,1.0,0.5727,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.7258,0.4885,1,0.603
122,41-TwoStageWithin,exp_56,1.0,0.2384,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.7231,0.4447,1,2.0185
123,41-TwoStageWithin,exp_77,1.0,0.2167,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.722,0.5641,1,0.0981
124,41-TwoStageWithin,exp_38,0.0,1.1743,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7164,0.3983,1,0.5981
125,41-TwoStageWithin,exp_4,0.0,2.0784,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7254,0.5224,0,0.2245
126,41-TwoStageWithin,catch_19,1.0,0.8943,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,1.0,TwoStageWithin,0.7245,0.461,1,0.9045
127,41-TwoStageWithin,catch_12,1.0,0.1317,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,1.0,TwoStageWithin,0.7155,0.3938,0,0.2806
128,41-TwoStageWithin,exp_75,1.0,0.4867,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.722,0.5641,1,1.8365
129,41-TwoStageWithin,catch_11,1.0,0.5299,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,1.0,TwoStageWithin,0.7202,0.4206,1,0.3562
130,41-TwoStageWithin,exp_65,0.0,0.9033,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.7257,0.515,1,0.4603
131,41-TwoStageWithin,exp_28,1.0,0.3401,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.7232,0.5536,1,0.5298
132,41-TwoStageWithin,exp_118,0.0,0.2862,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.7222,0.4358,0,0.7376
133,41-TwoStageWithin,exp_48,0.0,0.3503,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7259,0.5015,1,1.0705
134,41-TwoStageWithin,exp_17,0.0,0.374,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7259,0.4982,1,0.3859
