,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,50-TwoStageBetween,catch_2,0.0,0.4451,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.5339,0.0855,0,0.1899
15,50-TwoStageBetween,exp_101,0.0,1.0318,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.6836,0.2367,1,0.4874
16,50-TwoStageBetween,exp_107,1.0,0.6164,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7558,0.4944,1,0.1237
17,50-TwoStageBetween,exp_73,0.0,0.731,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.67,0.7836,1,2.0904
18,50-TwoStageBetween,exp_35,0.0,0.7202,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6701,0.2159,0,0.6413
19,50-TwoStageBetween,exp_74,0.0,0.8879,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.6846,0.7608,1,0.4465
20,50-TwoStageBetween,catch_9,0.0,0.3699,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.4385,0.0387,0,0.7361
21,50-TwoStageBetween,exp_67,1.0,0.2421,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7514,0.4312,0,1.4206
22,50-TwoStageBetween,exp_26,0.0,0.6399,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.7528,0.4431,1,0.9402
23,50-TwoStageBetween,exp_8,0.0,0.8305,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.657,0.1978,0,0.4337
24,50-TwoStageBetween,exp_52,1.0,0.4559,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7395,0.6289,1,0.7935
25,50-TwoStageBetween,exp_89,0.0,1.0774,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.7426,0.3819,1,0.1824
26,50-TwoStageBetween,exp_30,0.0,0.1723,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.7557,0.5071,0,0.4026
27,50-TwoStageBetween,catch_3,0.0,0.1064,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.4147,0.0306,0,0.1915
28,50-TwoStageBetween,exp_96,1.0,1.3864,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6974,0.2607,0,0.1497
29,50-TwoStageBetween,exp_69,1.0,0.3701,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7514,0.4312,0,0.4729
30,50-TwoStageBetween,exp_58,0.0,0.2563,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.5551,0.0996,0,0.6121
31,50-TwoStageBetween,exp_99,1.0,0.1066,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6836,0.2367,0,0.284
32,50-TwoStageBetween,exp_19,0.0,0.23,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5922,0.1288,0,0.3938
33,50-TwoStageBetween,catch_4,0.0,0.2163,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.3681,0.018,0,0.3933
34,50-TwoStageBetween,exp_82,0.0,0.2258,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3036,0.007,0,0.1322
35,50-TwoStageBetween,exp_25,1.0,0.8401,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.7553,0.475,1,0.6672
36,50-TwoStageBetween,exp_98,1.0,0.5196,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.669,0.2143,0,0.5913
37,50-TwoStageBetween,exp_60,0.0,0.1212,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.5551,0.0996,0,0.8721
38,50-TwoStageBetween,exp_116,0.0,0.1094,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.6387,0.1752,0,0.9998
39,50-TwoStageBetween,exp_68,1.0,1.2087,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7464,0.4,1,0.5223
40,50-TwoStageBetween,exp_53,0.0,0.5251,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.731,0.6585,1,0.8289
41,50-TwoStageBetween,exp_15,0.0,0.3925,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.6412,0.1782,0,0.4661
42,50-TwoStageBetween,exp_117,0.0,0.7677,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.6545,0.1946,1,0.4201
43,50-TwoStageBetween,exp_102,1.0,0.4626,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6974,0.2607,0,0.5493
44,50-TwoStageBetween,catch_8,0.0,0.624,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.6518,0.1912,0,0.263
45,50-TwoStageBetween,exp_78,1.0,1.1414,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.6547,0.8047,1,0.7118
46,50-TwoStageBetween,exp_43,0.0,0.1137,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1817,0.0002,0,0.1354
47,50-TwoStageBetween,exp_50,1.0,0.1489,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7395,0.6289,0,0.513
48,50-TwoStageBetween,exp_84,0.0,0.2179,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3036,0.007,0,0.1395
49,50-TwoStageBetween,exp_88,0.0,0.4643,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.7487,0.4126,0,0.4334
50,50-TwoStageBetween,exp_36,1.0,0.3485,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.6548,0.195,0,0.2364
51,50-TwoStageBetween,exp_10,0.0,0.151,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.6249,0.1601,0,0.7618
52,50-TwoStageBetween,exp_90,0.0,1.4097,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.7347,0.352,0,0.9347
53,50-TwoStageBetween,exp_57,0.0,0.1552,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5715,0.1118,0,0.475
54,50-TwoStageBetween,exp_64,0.0,1.2879,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.7546,0.4629,0,0.8145
55,50-TwoStageBetween,catch_5,0.0,0.1739,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.6354,0.1715,0,0.3858
56,50-TwoStageBetween,exp_9,0.0,0.4391,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.6412,0.1782,0,0.1524
57,50-TwoStageBetween,exp_45,0.0,0.3755,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1817,0.0002,0,0.1447
58,50-TwoStageBetween,exp_22,0.0,1.022,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6088,0.1439,0,0.7804
59,50-TwoStageBetween,exp_37,0.0,0.3976,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6701,0.2159,1,0.8098
60,50-TwoStageBetween,exp_80,0.0,0.2965,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3189,0.009,0,0.1467
61,50-TwoStageBetween,exp_42,0.0,0.2954,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.179,0.0002,0,0.1231
62,50-TwoStageBetween,exp_27,0.0,2.6687,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.7553,0.475,0,0.7435
63,50-TwoStageBetween,exp_104,1.0,0.3596,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7551,0.5266,0,2.2173
64,50-TwoStageBetween,exp_20,1.0,0.3146,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.5756,0.115,0,0.6895
65,50-TwoStageBetween,exp_18,0.0,0.8298,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5756,0.115,0,0.1432
66,50-TwoStageBetween,exp_46,0.0,0.215,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1845,0.0003,0,0.2871
67,50-TwoStageBetween,exp_29,1.0,2.2667,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.7553,0.475,1,0.7118
68,50-TwoStageBetween,exp_108,0.0,0.1255,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.7545,0.4624,0,0.6835
69,50-TwoStageBetween,exp_114,0.0,0.1738,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.6387,0.1752,0,0.6531
70,50-TwoStageBetween,exp_39,1.0,0.8601,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.6701,0.2159,0,1.5693
71,50-TwoStageBetween,exp_79,0.0,0.494,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.67,0.7836,1,0.7146
72,50-TwoStageBetween,exp_110,0.0,1.5513,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.7551,0.5266,1,0.4875
73,50-TwoStageBetween,exp_51,1.0,0.2893,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.731,0.6585,1,0.6282
74,50-TwoStageBetween,catch_12,0.0,0.424,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4238,0.0335,0,0.2604
75,50-TwoStageBetween,exp_112,0.0,0.4737,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.6699,0.2156,1,2.7243
76,50-TwoStageBetween,catch_19,0.0,0.2293,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.4797,0.0559,0,0.7403
77,50-TwoStageBetween,catch_17,0.0,0.6134,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.6593,0.2009,1,0.2857
78,50-TwoStageBetween,exp_100,0.0,0.2862,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.669,0.2143,0,0.7986
79,50-TwoStageBetween,exp_21,0.0,1.1027,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5922,0.1288,0,0.1734
80,50-TwoStageBetween,catch_14,0.0,0.1701,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.3644,0.0172,0,0.3608
81,50-TwoStageBetween,exp_95,0.0,0.7812,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.7426,0.3819,0,0.9584
82,50-TwoStageBetween,exp_0,0.0,0.7507,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4446,0.041,0,0.1783
83,50-TwoStageBetween,exp_44,0.0,0.0608,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.179,0.0002,0,0.1694
84,50-TwoStageBetween,exp_71,0.0,0.7356,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.7514,0.4312,0,1.4055
85,50-TwoStageBetween,exp_28,0.0,0.4685,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.7528,0.4431,1,0.6895
86,50-TwoStageBetween,exp_77,0.0,0.4121,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.67,0.7836,1,0.8476
87,50-TwoStageBetween,exp_62,0.0,0.2389,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5881,0.1253,0,0.1821
88,50-TwoStageBetween,exp_106,0.0,3.1594,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.7545,0.4624,0,0.6267
89,50-TwoStageBetween,exp_97,0.0,1.1914,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.6836,0.2367,0,0.1687
90,50-TwoStageBetween,exp_103,0.0,0.7423,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.6836,0.2367,0,0.8694
91,50-TwoStageBetween,exp_75,1.0,1.5156,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.67,0.7836,1,0.2689
92,50-TwoStageBetween,exp_31,1.0,0.3582,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.7553,0.475,1,0.5808
93,50-TwoStageBetween,exp_76,0.0,2.058,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.6846,0.7608,0,0.285
94,50-TwoStageBetween,exp_11,0.0,0.5719,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.6412,0.1782,1,0.1216
95,50-TwoStageBetween,exp_92,1.0,0.3386,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7347,0.352,0,0.2218
96,50-TwoStageBetween,exp_24,1.0,0.3589,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.7557,0.5071,0,0.3119
97,50-TwoStageBetween,catch_18,0.0,0.0871,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.7003,0.2663,0,0.1259
98,50-TwoStageBetween,exp_86,0.0,0.1709,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3189,0.009,0,0.3083
99,50-TwoStageBetween,catch_15,0.0,0.688,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4492,0.0428,0,0.9974
100,50-TwoStageBetween,exp_111,0.0,0.8621,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.7558,0.4944,0,1.0717
101,50-TwoStageBetween,exp_56,0.0,0.1586,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5881,0.1253,0,0.4416
102,50-TwoStageBetween,exp_33,0.0,1.907,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6701,0.2159,0,0.8184
103,50-TwoStageBetween,exp_2,1.0,0.2108,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4191,0.032,0,0.585
104,50-TwoStageBetween,exp_13,0.0,0.4097,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.6412,0.1782,0,0.2724
105,50-TwoStageBetween,exp_12,0.0,0.5509,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.6249,0.1601,0,1.0803
106,50-TwoStageBetween,exp_14,0.0,0.6714,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.657,0.1978,0,0.678
107,50-TwoStageBetween,exp_85,0.0,0.2745,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3111,0.0079,0,0.1561
108,50-TwoStageBetween,exp_49,0.0,2.0463,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.731,0.6585,1,0.3112
109,50-TwoStageBetween,exp_41,0.0,0.2092,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1817,0.0002,0,0.0851
110,50-TwoStageBetween,exp_83,0.0,0.6667,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3111,0.0079,0,0.1561
111,50-TwoStageBetween,exp_119,0.0,0.835,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.6545,0.1946,1,0.7348
112,50-TwoStageBetween,exp_54,1.0,1.6487,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7209,0.6869,1,0.4288
113,50-TwoStageBetween,exp_7,0.0,0.2542,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4316,0.0362,0,0.0894
114,50-TwoStageBetween,exp_118,1.0,0.4346,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6699,0.2156,1,0.5109
115,50-TwoStageBetween,exp_93,0.0,0.4751,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.7426,0.3819,0,0.7043
116,50-TwoStageBetween,exp_66,1.0,0.1592,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7464,0.4,1,0.2742
117,50-TwoStageBetween,exp_16,0.0,0.3736,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6088,0.1439,0,0.4613
118,50-TwoStageBetween,exp_48,1.0,2.1249,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7209,0.6869,1,0.5486
119,50-TwoStageBetween,exp_105,1.0,0.5512,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7558,0.4944,1,0.9323
120,50-TwoStageBetween,exp_32,0.0,0.1184,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6847,0.2385,1,1.7685
121,50-TwoStageBetween,exp_55,1.0,0.174,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.731,0.6585,1,0.8479
122,50-TwoStageBetween,exp_72,0.0,0.2786,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.6547,0.8047,1,1.1123
123,50-TwoStageBetween,exp_38,1.0,0.3249,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.6847,0.2385,0,0.602
124,50-TwoStageBetween,exp_81,0.0,0.141,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3111,0.0079,0,0.3659
125,50-TwoStageBetween,exp_4,0.0,0.8208,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4191,0.032,0,0.142
126,50-TwoStageBetween,exp_6,0.0,1.1219,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4446,0.041,0,0.7358
127,50-TwoStageBetween,exp_17,0.0,1.1475,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.5922,0.1288,0,0.2591
128,50-TwoStageBetween,exp_70,1.0,3.2452,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7546,0.4629,0,0.1879
129,50-TwoStageBetween,catch_16,0.0,1.7507,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.5559,0.1002,0,0.5544
130,50-TwoStageBetween,catch_10,0.0,0.1867,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6698,0.2154,1,0.2774
131,50-TwoStageBetween,exp_65,1.0,0.5508,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7514,0.4312,0,0.6459
132,50-TwoStageBetween,exp_87,0.0,0.1311,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3111,0.0079,0,0.1785
133,50-TwoStageBetween,catch_11,0.0,0.2081,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3348,0.0115,0,0.3418
134,50-TwoStageBetween,exp_34,0.0,0.1867,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6548,0.195,0,0.5039
135,50-TwoStageBetween,exp_109,0.0,0.8498,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.7558,0.4944,0,1.3477
136,50-TwoStageBetween,exp_5,0.0,0.7505,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4316,0.0362,0,0.5234
137,50-TwoStageBetween,catch_13,0.0,0.2738,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.6877,0.2436,0,0.3897
138,50-TwoStageBetween,exp_61,0.0,0.422,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.5715,0.1118,0,0.1627
139,50-TwoStageBetween,exp_63,0.0,0.165,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5715,0.1118,0,0.6234
