,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
38,156-TwoStageBetween,exp_58,0.0,1.5618,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,1.0678,0.6053,1,0.9791
39,156-TwoStageBetween,exp_101,1.0,0.3773,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,1.0082,0.7383,1,1.0686
40,156-TwoStageBetween,exp_18,1.0,0.6776,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0416,0.6785,0,2.0237
41,156-TwoStageBetween,exp_108,1.0,0.8864,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8458,0.8879,1,0.518
42,156-TwoStageBetween,exp_30,1.0,0.2409,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.0825,0.4886,1,1.1809
43,156-TwoStageBetween,exp_36,1.0,0.293,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.0803,0.4472,1,1.0713
44,156-TwoStageBetween,exp_74,1.0,1.1159,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4767,0.9913,1,0.6567
45,156-TwoStageBetween,catch_5,0.0,1.1157,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.9862,0.2222,0,0.7697
46,156-TwoStageBetween,exp_116,1.0,0.8389,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.8767,0.8687,1,2.0283
47,156-TwoStageBetween,catch_7,0.0,0.1459,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.7163,0.0548,0,1.3117
48,156-TwoStageBetween,exp_113,0.0,2.872,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.9534,0.8056,1,0.535
49,156-TwoStageBetween,exp_47,0.0,0.4308,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.9431,0.1776,0,0.8498
50,156-TwoStageBetween,exp_89,1.0,0.8378,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.0731,0.5825,0,0.474
51,156-TwoStageBetween,exp_3,0.0,0.224,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.9449,0.814,1,1.1885
52,156-TwoStageBetween,exp_78,1.0,0.4557,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5871,0.9765,0,1.0413
53,156-TwoStageBetween,exp_84,1.0,1.859,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,1.0622,0.6249,1,1.3118
54,156-TwoStageBetween,exp_1,1.0,0.9286,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.9449,0.814,1,0.3616
55,156-TwoStageBetween,exp_69,1.0,0.6864,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.9925,0.7606,1,1.3252
56,156-TwoStageBetween,exp_9,1.0,2.1833,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,1.0203,0.7191,1,0.5504
57,156-TwoStageBetween,catch_3,0.0,0.5106,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.8286,0.1002,0,0.6324
58,156-TwoStageBetween,exp_53,1.0,1.8435,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.9498,0.8093,1,2.462
59,156-TwoStageBetween,exp_91,0.0,1.1604,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.0731,0.5825,1,0.5349
60,156-TwoStageBetween,catch_2,0.0,0.2775,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.68,0.0441,0,0.4387
61,156-TwoStageBetween,catch_8,0.0,0.3201,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.9176,0.1563,0,1.0785
62,156-TwoStageBetween,exp_10,0.0,1.327,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.9503,0.8087,1,0.8391
63,156-TwoStageBetween,exp_25,1.0,0.1839,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.0673,0.607,0,3.0222
64,156-TwoStageBetween,exp_99,0.0,0.3261,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,1.0082,0.7383,1,1.1501
65,156-TwoStageBetween,exp_22,1.0,0.8748,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.0799,0.444,1,1.2143
66,156-TwoStageBetween,exp_96,1.0,0.2668,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.0563,0.6424,1,0.6242
67,156-TwoStageBetween,exp_37,1.0,1.0747,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.0559,0.3419,1,0.2509
68,156-TwoStageBetween,catch_18,0.0,0.6213,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.8579,0.1161,0,1.7443
69,156-TwoStageBetween,exp_71,1.0,0.3167,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9925,0.7606,1,2.0678
70,156-TwoStageBetween,exp_77,1.0,1.3068,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5273,0.9857,1,0.2965
71,156-TwoStageBetween,catch_14,0.0,0.3164,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.8726,0.1249,0,0.7343
72,156-TwoStageBetween,exp_109,1.0,0.3899,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.9247,0.8324,1,1.2252
73,156-TwoStageBetween,exp_97,1.0,1.024,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.0082,0.7383,1,0.5005
74,156-TwoStageBetween,exp_83,1.0,3.7173,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,1.0819,0.5143,1,0.7151
75,156-TwoStageBetween,exp_31,0.0,0.3082,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,1.0673,0.607,1,0.8264
76,156-TwoStageBetween,exp_72,1.0,1.1551,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5807,0.9776,1,1.1969
77,156-TwoStageBetween,catch_11,0.0,0.1963,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5179,0.0131,0,0.3456
78,156-TwoStageBetween,exp_70,1.0,2.33,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,1.0513,0.6557,1,0.69
79,156-TwoStageBetween,exp_55,1.0,0.6172,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9498,0.8093,1,0.7372
80,156-TwoStageBetween,exp_76,1.0,0.4368,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4814,0.9909,1,0.2245
81,156-TwoStageBetween,exp_100,1.0,0.2707,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.9422,0.8166,1,0.6559
82,156-TwoStageBetween,catch_16,0.0,1.1398,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.9748,0.2091,0,0.4681
83,156-TwoStageBetween,exp_106,1.0,0.486,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8384,0.8921,1,0.4562
84,156-TwoStageBetween,exp_112,0.0,0.373,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,1.0181,0.7228,0,0.3007
85,156-TwoStageBetween,exp_28,1.0,0.5976,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.0246,0.7118,0,1.3432
86,156-TwoStageBetween,exp_13,0.0,0.8947,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.0203,0.7191,0,2.1495
87,156-TwoStageBetween,catch_13,0.0,0.4011,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.8057,0.0891,0,0.5235
88,156-TwoStageBetween,exp_11,1.0,0.5581,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,1.0203,0.7191,1,0.9124
89,156-TwoStageBetween,exp_93,0.0,0.5673,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.0731,0.5825,1,0.4883
90,156-TwoStageBetween,exp_111,0.0,1.4974,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.9247,0.8324,1,0.3743
91,156-TwoStageBetween,exp_7,1.0,2.3621,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.9449,0.814,1,0.305
92,156-TwoStageBetween,exp_34,0.0,0.7431,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.0814,0.4605,1,0.6505
93,156-TwoStageBetween,exp_6,0.0,0.9326,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,1.0187,0.7218,1,0.4479
94,156-TwoStageBetween,exp_4,1.0,2.0897,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8707,0.8726,1,0.8937
95,156-TwoStageBetween,exp_63,0.0,0.8099,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.0824,0.4858,1,2.3742
96,156-TwoStageBetween,exp_62,0.0,0.8539,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.0648,0.3684,1,1.7377
97,156-TwoStageBetween,exp_92,0.0,1.3118,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.0372,0.6878,1,0.6957
98,156-TwoStageBetween,exp_14,0.0,0.4703,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,1.0667,0.6092,1,0.8661
99,156-TwoStageBetween,exp_95,1.0,0.6149,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.0731,0.5825,0,0.2431
100,156-TwoStageBetween,catch_15,0.0,0.6039,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.7137,0.054,0,0.3911
101,156-TwoStageBetween,exp_16,0.0,1.2946,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0806,0.4502,1,1.0839
102,156-TwoStageBetween,exp_33,1.0,0.4048,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.0559,0.3419,1,2.7107
103,156-TwoStageBetween,exp_0,1.0,1.1281,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,1.0089,0.7373,1,1.2269
104,156-TwoStageBetween,exp_79,1.0,0.1917,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5273,0.9857,1,0.3358
105,156-TwoStageBetween,exp_85,1.0,0.9543,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,1.0819,0.5143,0,3.9881
106,156-TwoStageBetween,exp_51,1.0,1.7511,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.9498,0.8093,1,0.402
107,156-TwoStageBetween,exp_86,1.0,0.2029,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.0714,0.3935,0,2.4927
108,156-TwoStageBetween,exp_32,0.0,1.6442,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.0076,0.2501,0,0.6612
109,156-TwoStageBetween,exp_65,1.0,1.3788,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9925,0.7606,0,0.8671
110,156-TwoStageBetween,exp_61,0.0,0.5257,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,1.0824,0.4858,0,3.3372
111,156-TwoStageBetween,exp_87,1.0,0.8186,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.0819,0.5143,1,2.3882
112,156-TwoStageBetween,catch_17,0.0,0.4594,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.8049,0.0887,0,0.52
113,156-TwoStageBetween,exp_56,0.0,0.799,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.0665,0.3742,1,0.3297
114,156-TwoStageBetween,exp_103,1.0,1.0343,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.0082,0.7383,1,1.5995
115,156-TwoStageBetween,exp_24,1.0,0.7323,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.0825,0.4927,1,0.7704
116,156-TwoStageBetween,catch_12,0.0,0.4718,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.6789,0.0438,0,0.3109
117,156-TwoStageBetween,exp_54,1.0,1.1225,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.0209,0.7181,1,0.6283
118,156-TwoStageBetween,catch_10,0.0,0.5976,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.7703,0.0739,1,0.5212
119,156-TwoStageBetween,catch_19,0.0,0.9435,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.8854,0.1331,0,1.1473
120,156-TwoStageBetween,exp_75,1.0,0.4087,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5273,0.9857,1,0.4871
121,156-TwoStageBetween,exp_38,0.0,2.0769,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.0004,0.2402,0,0.5146
122,156-TwoStageBetween,exp_118,1.0,1.42,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,1.0228,0.7149,1,0.3639
123,156-TwoStageBetween,exp_2,1.0,1.3073,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.857,0.8812,1,2.2628
124,156-TwoStageBetween,exp_81,1.0,0.5669,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.0819,0.5143,1,0.8381
125,156-TwoStageBetween,exp_39,0.0,1.6761,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.0559,0.3419,0,3.3606
126,156-TwoStageBetween,exp_110,1.0,0.686,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,1.0005,0.7496,1,0.9888
127,156-TwoStageBetween,exp_66,1.0,0.5446,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.9131,0.842,1,1.0804
128,156-TwoStageBetween,exp_119,1.0,1.5615,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.9534,0.8056,0,0.4475
129,156-TwoStageBetween,exp_5,1.0,0.4753,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.9449,0.814,1,2.4267
130,156-TwoStageBetween,exp_41,0.0,2.2738,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.9431,0.1776,0,0.2173
131,156-TwoStageBetween,exp_17,1.0,0.3254,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.0765,0.5643,1,0.6539
132,156-TwoStageBetween,exp_49,1.0,0.8682,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9498,0.8093,1,1.7473
133,156-TwoStageBetween,exp_44,0.0,0.7391,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,1.0089,0.2519,1,2.2813
134,156-TwoStageBetween,exp_48,1.0,0.5567,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.0143,0.7289,1,0.288
135,156-TwoStageBetween,exp_105,1.0,1.6083,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.9247,0.8324,0,0.8246
136,156-TwoStageBetween,exp_12,1.0,0.8974,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.9561,0.8029,0,0.995
137,156-TwoStageBetween,exp_21,1.0,0.5064,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0765,0.5643,1,1.7679
