,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
18,44-TwoStageBetween,exp_102,1.0,0.1087,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5324,0.8813,1,1.9584
19,44-TwoStageBetween,exp_22,1.0,0.1672,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6341,0.7523,1,0.1099
20,44-TwoStageBetween,exp_20,1.0,0.4146,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6849,0.6101,1,2.1002
21,44-TwoStageBetween,catch_5,0.0,0.2713,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.631,0.2416,1,0.5014
22,44-TwoStageBetween,exp_3,1.0,0.3194,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4765,0.9232,1,0.214
23,44-TwoStageBetween,catch_9,0.0,0.2127,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.413,0.0432,0,0.2318
24,44-TwoStageBetween,exp_116,1.0,1.2014,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5422,0.8723,1,0.1697
25,44-TwoStageBetween,exp_94,1.0,0.2228,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.6299,0.7599,0,0.2483
26,44-TwoStageBetween,exp_113,1.0,0.1422,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5031,0.9049,1,0.1932
27,44-TwoStageBetween,exp_53,0.0,0.0903,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.5684,0.8457,0,0.3729
28,44-TwoStageBetween,exp_60,1.0,0.3209,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6726,0.6588,1,1.0501
29,44-TwoStageBetween,catch_8,0.0,0.1752,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.6597,0.3029,0,0.5312
30,44-TwoStageBetween,exp_99,1.0,0.4166,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5718,0.8419,1,0.8162
31,44-TwoStageBetween,exp_42,1.0,0.2159,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.6802,0.6312,0,0.8738
32,44-TwoStageBetween,exp_89,1.0,0.475,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.6606,0.6943,1,0.6813
33,44-TwoStageBetween,exp_96,1.0,1.2344,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5324,0.8813,1,0.2139
34,44-TwoStageBetween,exp_40,1.0,0.5425,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.6249,0.7687,0,1.1154
35,44-TwoStageBetween,exp_73,1.0,0.6601,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2543,0.9958,1,0.3239
36,44-TwoStageBetween,exp_101,1.0,0.9263,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5718,0.8419,0,0.9265
37,44-TwoStageBetween,exp_114,1.0,1.7945,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5422,0.8723,1,0.6367
38,44-TwoStageBetween,exp_82,1.0,0.4837,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.6017,0.8044,1,0.3516
39,44-TwoStageBetween,exp_80,1.0,1.0457,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5237,0.8887,1,1.1915
40,44-TwoStageBetween,exp_8,0.0,0.2597,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.4316,0.9483,1,0.235
41,44-TwoStageBetween,exp_90,0.0,1.2967,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.6828,0.6198,1,0.3529
42,44-TwoStageBetween,exp_45,1.0,0.2438,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.6565,0.7045,1,0.7878
43,44-TwoStageBetween,exp_9,1.0,0.2477,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.4665,0.9294,1,0.6112
44,44-TwoStageBetween,exp_10,1.0,0.3813,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.504,0.9043,1,0.2937
45,44-TwoStageBetween,exp_1,1.0,0.3954,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4765,0.9232,1,0.2502
46,44-TwoStageBetween,exp_107,1.0,0.3528,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4424,0.9429,1,0.1864
47,44-TwoStageBetween,catch_3,0.0,0.1192,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.5163,0.1052,0,0.3469
48,44-TwoStageBetween,exp_58,1.0,1.0006,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6726,0.6588,1,0.9347
49,44-TwoStageBetween,catch_6,0.0,0.1947,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.4272,0.0496,0,0.379
50,44-TwoStageBetween,catch_7,0.0,0.3911,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.4644,0.0693,0,0.1804
51,44-TwoStageBetween,catch_0,0.0,0.2245,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.3018,0.0105,0,0.5663
52,44-TwoStageBetween,catch_1,0.0,0.4061,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.5921,0.1824,0,0.8453
53,44-TwoStageBetween,exp_29,1.0,1.6982,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6535,0.7117,1,0.5671
54,44-TwoStageBetween,exp_78,1.0,0.1205,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2403,0.997,1,0.1658
55,44-TwoStageBetween,exp_43,1.0,1.1119,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.6565,0.7045,1,0.5292
56,44-TwoStageBetween,exp_37,0.0,0.5148,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6958,0.5099,1,0.739
57,44-TwoStageBetween,exp_108,0.0,0.2352,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.4782,0.9221,1,0.2928
58,44-TwoStageBetween,exp_67,1.0,0.4304,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.561,0.8537,0,0.3513
59,44-TwoStageBetween,exp_117,1.0,0.625,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5031,0.9049,1,0.1716
60,44-TwoStageBetween,exp_30,1.0,0.2607,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6213,0.7747,1,0.4851
61,44-TwoStageBetween,exp_23,1.0,0.7144,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6638,0.6855,1,0.6018
62,44-TwoStageBetween,exp_52,1.0,0.967,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6067,0.7973,1,0.4767
63,44-TwoStageBetween,exp_64,1.0,0.1952,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5216,0.8905,1,0.513
64,44-TwoStageBetween,exp_26,1.0,0.7985,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6782,0.6392,0,0.238
65,44-TwoStageBetween,exp_69,1.0,0.4384,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.561,0.8537,1,1.3633
66,44-TwoStageBetween,exp_19,1.0,0.7226,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6638,0.6855,1,0.5509
67,44-TwoStageBetween,exp_35,1.0,0.2117,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.6958,0.5099,0,0.4474
68,44-TwoStageBetween,exp_84,1.0,0.1577,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.6017,0.8044,1,0.2259
69,44-TwoStageBetween,exp_47,1.0,0.3588,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.6565,0.7045,1,0.9932
70,44-TwoStageBetween,exp_86,0.0,0.8387,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5237,0.8887,1,0.208
71,44-TwoStageBetween,exp_41,0.0,2.393,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6565,0.7045,0,0.1978
72,44-TwoStageBetween,exp_61,1.0,0.1944,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6458,0.7291,1,0.1986
73,44-TwoStageBetween,exp_28,1.0,1.1028,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6782,0.6392,1,0.2645
74,44-TwoStageBetween,exp_70,1.0,0.3903,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5216,0.8905,1,0.2469
75,44-TwoStageBetween,exp_17,1.0,0.4015,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6638,0.6855,1,0.7
76,44-TwoStageBetween,exp_103,1.0,0.4759,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5718,0.8419,1,0.2865
77,44-TwoStageBetween,catch_14,0.0,0.3473,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.6692,0.3295,1,0.3366
78,44-TwoStageBetween,exp_93,1.0,0.7514,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6606,0.6943,1,0.2883
79,44-TwoStageBetween,exp_5,1.0,0.2058,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4765,0.9232,1,0.6364
80,44-TwoStageBetween,exp_51,0.0,1.3231,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.5684,0.8457,1,0.2011
81,44-TwoStageBetween,catch_12,0.0,0.2116,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4977,0.0911,1,0.074
82,44-TwoStageBetween,exp_72,1.0,0.5064,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2403,0.997,1,0.1127
83,44-TwoStageBetween,exp_12,1.0,0.2925,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.504,0.9043,1,0.2217
84,44-TwoStageBetween,exp_105,1.0,0.2877,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4424,0.9429,1,0.2236
85,44-TwoStageBetween,exp_38,1.0,0.5465,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.6883,0.5916,1,0.4621
86,44-TwoStageBetween,exp_31,1.0,1.8386,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6535,0.7117,0,0.8207
87,44-TwoStageBetween,exp_95,0.0,0.5546,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.6606,0.6943,1,0.8352
88,44-TwoStageBetween,exp_112,1.0,0.1827,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4657,0.9299,1,0.1029
89,44-TwoStageBetween,catch_17,0.0,0.5865,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4481,0.0601,0,0.1366
90,44-TwoStageBetween,catch_11,0.0,0.2516,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3076,0.0116,0,0.3519
91,44-TwoStageBetween,catch_19,0.0,0.3176,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.5828,0.1708,0,0.5164
92,44-TwoStageBetween,exp_7,1.0,0.458,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4765,0.9232,1,0.1544
93,44-TwoStageBetween,exp_111,1.0,0.7589,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4424,0.9429,1,1.2033
94,44-TwoStageBetween,exp_83,1.0,0.4404,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.5631,0.8514,1,1.0189
95,44-TwoStageBetween,exp_34,1.0,0.1308,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.6913,0.4277,0,0.1155
96,44-TwoStageBetween,exp_106,1.0,0.6188,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4782,0.9221,1,0.1974
97,44-TwoStageBetween,exp_54,1.0,0.1881,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.529,0.8842,1,0.3067
98,44-TwoStageBetween,exp_87,0.0,0.6052,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5631,0.8514,1,0.6199
99,44-TwoStageBetween,exp_75,1.0,0.1749,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2543,0.9958,1,0.1849
100,44-TwoStageBetween,exp_92,1.0,0.3865,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6828,0.6198,0,1.2827
101,44-TwoStageBetween,exp_118,1.0,0.2478,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4657,0.9299,1,0.3587
102,44-TwoStageBetween,exp_11,1.0,1.1787,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4665,0.9294,1,0.2974
103,44-TwoStageBetween,exp_33,0.0,0.5703,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6958,0.5099,0,0.5059
104,44-TwoStageBetween,exp_21,1.0,0.4539,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6638,0.6855,1,0.7131
105,44-TwoStageBetween,exp_109,1.0,0.3925,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4424,0.9429,0,0.2307
106,44-TwoStageBetween,catch_16,1.0,0.0941,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.6893,0.4135,0,0.736
107,44-TwoStageBetween,exp_49,1.0,0.2451,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5684,0.8457,1,0.1569
108,44-TwoStageBetween,exp_16,1.0,0.1602,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6341,0.7523,0,0.2396
109,44-TwoStageBetween,exp_44,1.0,0.5422,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.6802,0.6312,0,0.6352
110,44-TwoStageBetween,exp_110,1.0,0.1506,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4095,0.9583,1,0.3517
111,44-TwoStageBetween,exp_71,0.0,0.5572,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.561,0.8537,1,0.2641
112,44-TwoStageBetween,exp_13,1.0,0.1217,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4665,0.9294,1,0.1124
113,44-TwoStageBetween,exp_48,1.0,0.2401,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.529,0.8842,1,0.3171
114,44-TwoStageBetween,exp_62,1.0,0.5741,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.6119,0.7895,1,0.8728
115,44-TwoStageBetween,exp_100,1.0,2.477,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6098,0.7926,1,0.2477
116,44-TwoStageBetween,catch_15,0.0,0.6338,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.427,0.0495,0,0.4245
117,44-TwoStageBetween,exp_55,0.0,1.2233,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5684,0.8457,1,0.1891
118,44-TwoStageBetween,exp_4,1.0,0.3581,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5145,0.8962,1,0.7407
119,44-TwoStageBetween,exp_32,0.0,0.4666,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6883,0.5916,0,0.3646
120,44-TwoStageBetween,exp_24,1.0,0.1585,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6213,0.7747,1,0.3706
121,44-TwoStageBetween,exp_79,1.0,0.2382,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2543,0.9958,1,0.5468
122,44-TwoStageBetween,exp_81,0.0,0.1978,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5631,0.8514,1,0.6669
123,44-TwoStageBetween,exp_56,0.0,1.0151,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6119,0.7895,1,0.0815
124,44-TwoStageBetween,catch_18,0.0,0.3768,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.5977,0.1898,0,0.8922
125,44-TwoStageBetween,exp_65,1.0,0.0715,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.561,0.8537,1,0.2494
126,44-TwoStageBetween,exp_0,1.0,0.5244,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4408,0.9437,1,0.8249
127,44-TwoStageBetween,exp_63,1.0,1.4908,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.6458,0.7291,0,1.715
128,44-TwoStageBetween,exp_39,0.0,1.3115,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6958,0.5099,1,0.3517
129,44-TwoStageBetween,exp_6,1.0,0.3224,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4408,0.9437,1,0.4961
130,44-TwoStageBetween,exp_66,0.0,1.3422,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.5997,0.8072,1,0.5766
131,44-TwoStageBetween,exp_76,1.0,0.2065,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2698,0.9941,1,0.3347
132,44-TwoStageBetween,exp_2,0.0,0.4772,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5145,0.8962,1,0.4959
133,44-TwoStageBetween,exp_85,1.0,0.0914,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.5631,0.8514,1,0.6319
134,44-TwoStageBetween,exp_97,1.0,0.3033,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5718,0.8419,1,1.1489
135,44-TwoStageBetween,catch_13,0.0,0.4837,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4326,0.0522,0,0.7968
136,44-TwoStageBetween,catch_10,0.0,0.2165,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5478,0.1329,1,0.3587
137,44-TwoStageBetween,exp_77,1.0,0.1172,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2543,0.9958,1,0.5332
138,44-TwoStageBetween,exp_14,1.0,0.3561,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.4316,0.9483,1,0.9182
139,44-TwoStageBetween,exp_119,1.0,0.3431,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5031,0.9049,1,0.6078
