,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
59,28-TwoStageBetween,exp_96,1.0,0.249,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6543,0.8864,0.0,1.0081
60,28-TwoStageBetween,exp_74,1.0,0.2877,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2893,0.9975,1.0,0.3224
61,28-TwoStageBetween,exp_90,1.0,0.1906,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8537,0.5396,0.0,0.3625
62,28-TwoStageBetween,exp_18,0.0,1.4143,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8539,0.4583,0.0,1.0634
63,28-TwoStageBetween,exp_60,0.0,0.6831,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.7504,0.2008,1.0,0.6364
64,28-TwoStageBetween,exp_47,0.0,0.8179,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3788,0.0109,0.0,0.2
65,28-TwoStageBetween,exp_20,1.0,0.1959,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8343,0.3563,1.0,0.2407
66,28-TwoStageBetween,exp_15,0.0,0.4147,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8413,0.6148,1.0,1.7008
67,28-TwoStageBetween,exp_99,1.0,1.2338,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7703,0.7714,0.0,0.3458
68,28-TwoStageBetween,exp_94,1.0,2.1798,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.8471,0.5884,0.0,0.7015
69,28-TwoStageBetween,exp_69,1.0,1.1911,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7345,0.816,0.0,0.4889
70,28-TwoStageBetween,exp_56,0.0,0.5032,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8519,0.4381,0.0,1.0834
71,28-TwoStageBetween,exp_49,1.0,0.545,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6252,0.9053,1.0,0.2409
72,28-TwoStageBetween,exp_61,0.0,0.3233,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.8159,0.3069,0.0,0.2989
73,28-TwoStageBetween,exp_119,1.0,0.2108,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7089,0.8421,1.0,1.0899
74,28-TwoStageBetween,exp_13,1.0,1.0007,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8413,0.6148,0.0,0.4795
75,28-TwoStageBetween,exp_14,1.0,0.9734,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8335,0.6427,1.0,0.5875
76,28-TwoStageBetween,exp_86,0.0,0.8514,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.774,0.232,0.0,0.5038
77,28-TwoStageBetween,exp_76,1.0,0.1235,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3314,0.9946,1.0,0.2027
78,28-TwoStageBetween,exp_5,1.0,1.0815,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.732,0.8188,1.0,0.3402
79,28-TwoStageBetween,exp_17,1.0,2.8292,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8555,0.5002,0.0,0.4179
80,28-TwoStageBetween,exp_81,1.0,0.3932,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7661,0.2209,1.0,0.5044
81,28-TwoStageBetween,exp_11,0.0,0.1808,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.8413,0.6148,0.0,1.0296
82,28-TwoStageBetween,exp_33,0.0,0.6401,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7379,0.1864,0.0,0.6726
83,28-TwoStageBetween,exp_97,1.0,1.7716,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.7703,0.7714,1.0,0.3566
84,28-TwoStageBetween,exp_77,1.0,0.1805,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.29,0.9975,1.0,0.5513
85,28-TwoStageBetween,exp_111,1.0,0.6875,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6797,0.8674,1.0,1.2619
86,28-TwoStageBetween,exp_44,0.0,0.6505,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3241,0.0048,0.0,0.2014
87,28-TwoStageBetween,catch_16,0.0,0.3534,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.7699,0.2261,0.0,0.1356
88,28-TwoStageBetween,exp_71,0.0,1.3678,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.7345,0.816,1.0,0.8226
89,28-TwoStageBetween,catch_14,0.0,0.1534,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.5877,0.0739,0.0,0.8898
90,28-TwoStageBetween,exp_6,1.0,1.0593,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7687,0.7736,1.0,0.2952
91,28-TwoStageBetween,exp_87,1.0,0.3067,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7661,0.2209,0.0,0.3105
92,28-TwoStageBetween,exp_54,1.0,0.4187,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6371,0.8979,1.0,0.2095
93,28-TwoStageBetween,exp_106,1.0,0.4457,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.693,0.8563,1.0,0.1891
94,28-TwoStageBetween,exp_63,1.0,0.1518,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.8159,0.3069,1.0,1.1359
95,28-TwoStageBetween,catch_15,0.0,0.3206,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3643,0.009,0.0,1.0056
96,28-TwoStageBetween,catch_10,0.0,0.1463,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5487,0.0561,0.0,0.3348
97,28-TwoStageBetween,exp_34,0.0,0.5648,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.738,0.1865,0.0,0.2586
98,28-TwoStageBetween,exp_83,0.0,0.6769,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7661,0.2209,1.0,0.2832
99,28-TwoStageBetween,exp_39,0.0,1.1201,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7379,0.1864,0.0,1.3034
100,28-TwoStageBetween,exp_65,1.0,1.2292,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7345,0.816,1.0,0.4001
101,28-TwoStageBetween,exp_100,0.0,0.6326,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.846,0.5941,1.0,0.4052
102,28-TwoStageBetween,exp_70,1.0,1.0035,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7497,0.7984,1.0,0.5865
103,28-TwoStageBetween,exp_105,1.0,0.3767,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6797,0.8674,1.0,1.2027
104,28-TwoStageBetween,exp_93,0.0,0.8541,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.851,0.5641,0.0,0.3621
105,28-TwoStageBetween,exp_79,1.0,0.3065,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.29,0.9975,1.0,0.12
106,28-TwoStageBetween,exp_55,0.0,0.1769,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.6252,0.9053,1.0,0.3509
107,28-TwoStageBetween,exp_7,1.0,0.7641,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.732,0.8188,1.0,0.39
108,28-TwoStageBetween,exp_85,0.0,1.1399,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7661,0.2209,0.0,0.9748
109,28-TwoStageBetween,catch_12,0.0,0.1267,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4217,0.0182,0.0,0.2187
110,28-TwoStageBetween,exp_66,1.0,0.6217,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7189,0.8323,1.0,1.4318
111,28-TwoStageBetween,exp_4,0.0,0.2473,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8416,0.6136,1.0,0.8294
112,28-TwoStageBetween,exp_21,1.0,0.4428,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8555,0.5002,,
113,28-TwoStageBetween,exp_0,1.0,0.7168,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5838,0.9279,0.0,0.9789
114,28-TwoStageBetween,exp_28,1.0,0.8811,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8555,0.4962,1.0,1.4952
115,28-TwoStageBetween,catch_13,0.0,0.258,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4833,0.0332,0.0,0.2322
116,28-TwoStageBetween,exp_92,0.0,0.5942,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8457,0.4004,0.0,0.4474
117,28-TwoStageBetween,catch_18,0.0,0.3986,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.6633,0.1196,0.0,0.3729
118,28-TwoStageBetween,exp_103,0.0,0.3588,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.7703,0.7714,1.0,0.2361
119,28-TwoStageBetween,exp_32,1.0,0.3164,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.8251,0.3292,0.0,1.0602
120,28-TwoStageBetween,exp_118,1.0,1.5029,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6995,0.8507,1.0,0.472
121,28-TwoStageBetween,exp_109,1.0,0.4463,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6797,0.8674,1.0,0.2537
122,28-TwoStageBetween,catch_17,0.0,0.6106,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4702,0.0295,0.0,0.4261
123,28-TwoStageBetween,exp_51,0.0,0.6162,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.6252,0.9053,1.0,0.3685
124,28-TwoStageBetween,exp_12,0.0,0.1972,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.8538,0.4563,1.0,0.5066
125,28-TwoStageBetween,catch_19,0.0,0.3401,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.4851,0.0337,0.0,0.2055
126,28-TwoStageBetween,catch_11,0.0,0.1355,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2465,0.0009,0.0,0.204
127,28-TwoStageBetween,exp_72,1.0,0.1705,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2573,0.9988,1.0,0.4163
128,28-TwoStageBetween,exp_2,0.0,0.3529,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6927,0.8566,0.0,0.3025
129,28-TwoStageBetween,exp_62,0.0,1.4601,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8323,0.3497,1.0,0.2934
130,28-TwoStageBetween,exp_16,0.0,0.6883,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.833,0.6445,1.0,1.16
131,28-TwoStageBetween,exp_41,0.0,0.4346,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3788,0.0109,0.0,0.2124
132,28-TwoStageBetween,exp_110,1.0,0.2588,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6663,0.8777,1.0,1.0315
133,28-TwoStageBetween,exp_112,1.0,0.1227,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6085,0.915,1.0,0.4951
134,28-TwoStageBetween,exp_75,1.0,0.2562,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.29,0.9975,1.0,0.2042
135,28-TwoStageBetween,exp_31,0.0,0.3692,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8406,0.6175,1.0,2.0987
136,28-TwoStageBetween,exp_24,0.0,1.1099,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.7983,0.7262,1.0,0.8513
137,28-TwoStageBetween,exp_38,0.0,2.3109,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7378,0.1863,1.0,0.3425
138,28-TwoStageBetween,exp_48,1.0,0.2893,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5133,0.9572,1.0,0.2543
139,28-TwoStageBetween,exp_95,1.0,1.4976,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.851,0.5641,1.0,0.6015
