,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,142-TwoStageBetween,exp_53,1.0,0.3642,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5304,0.8638,1,1.0014
14,142-TwoStageBetween,exp_26,1.0,0.4337,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6467,0.6632,1,0.4889
15,142-TwoStageBetween,exp_40,0.0,0.1342,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2902,0.0105,0,0.3194
16,142-TwoStageBetween,exp_25,1.0,0.216,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.664,0.5864,1,0.315
17,142-TwoStageBetween,exp_29,1.0,0.4138,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.664,0.5864,0,0.8779
18,142-TwoStageBetween,catch_0,0.0,0.1469,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.2749,0.008,0,0.2369
19,142-TwoStageBetween,exp_27,1.0,0.4706,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.664,0.5864,0,0.3316
20,142-TwoStageBetween,exp_58,0.0,1.2889,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.6567,0.3743,0,1.0991
21,142-TwoStageBetween,exp_94,1.0,0.2238,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.6688,0.4552,0,1.1075
22,142-TwoStageBetween,exp_1,1.0,0.0793,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6189,0.7356,1,0.341
23,142-TwoStageBetween,exp_57,0.0,0.2039,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6347,0.3011,0,2.2217
24,142-TwoStageBetween,exp_64,0.0,2.188,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.6367,0.6931,1,0.2881
25,142-TwoStageBetween,exp_82,0.0,1.3103,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6171,0.2604,0,0.5509
26,142-TwoStageBetween,exp_9,1.0,0.1767,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.669,0.5413,0,0.2793
27,142-TwoStageBetween,exp_30,1.0,0.6606,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6705,0.5051,0,0.5086
28,142-TwoStageBetween,exp_36,1.0,0.477,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.6227,0.2722,0,0.2042
29,142-TwoStageBetween,exp_46,0.0,0.2988,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2902,0.0105,0,0.2533
30,142-TwoStageBetween,catch_9,0.0,0.0795,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.2885,0.0102,0,0.5739
31,142-TwoStageBetween,exp_60,1.0,1.7632,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6567,0.3743,0,0.2074
32,142-TwoStageBetween,exp_90,1.0,1.2887,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6584,0.6171,0,0.3841
33,142-TwoStageBetween,exp_10,0.0,0.5143,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.6576,0.6211,1,0.3202
34,142-TwoStageBetween,exp_102,1.0,0.2499,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6539,0.637,1,0.3558
35,142-TwoStageBetween,catch_1,0.0,0.2484,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.4526,0.0729,0,0.098
36,142-TwoStageBetween,exp_108,1.0,0.6108,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5428,0.8506,1,1.8885
37,142-TwoStageBetween,exp_67,1.0,0.1477,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6074,0.7584,1,0.6026
38,142-TwoStageBetween,exp_52,1.0,0.4841,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4928,0.8981,1,0.1614
39,142-TwoStageBetween,catch_5,0.0,0.3642,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.5342,0.1401,0,0.5895
40,142-TwoStageBetween,exp_88,0.0,0.8462,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.6688,0.4552,1,0.4925
41,142-TwoStageBetween,exp_74,1.0,0.4251,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2601,0.994,1,0.2374
42,142-TwoStageBetween,exp_19,1.0,1.0652,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6699,0.4722,0,0.4512
43,142-TwoStageBetween,exp_23,0.0,0.8014,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6699,0.4722,0,0.221
44,142-TwoStageBetween,exp_116,1.0,0.6072,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5629,0.8266,1,1.2607
45,142-TwoStageBetween,exp_114,1.0,0.2305,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5629,0.8266,1,0.2616
46,142-TwoStageBetween,exp_113,1.0,0.7115,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5985,0.7743,1,0.0583
47,142-TwoStageBetween,exp_3,0.0,0.6053,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6189,0.7356,1,0.8984
48,142-TwoStageBetween,exp_22,0.0,0.554,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6604,0.3918,0,0.423
49,142-TwoStageBetween,exp_80,0.0,0.4234,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5473,0.1543,1,0.2519
50,142-TwoStageBetween,exp_15,0.0,0.4522,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.669,0.5413,1,0.2657
51,142-TwoStageBetween,exp_117,1.0,0.1298,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5985,0.7743,1,0.2482
52,142-TwoStageBetween,exp_89,1.0,0.5331,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.6693,0.5371,1,0.4782
53,142-TwoStageBetween,catch_8,0.0,0.4635,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.5065,0.1134,0,0.1519
54,142-TwoStageBetween,exp_20,1.0,0.1505,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.668,0.5541,1,0.2888
55,142-TwoStageBetween,exp_73,1.0,0.1136,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2767,0.9918,1,0.2708
56,142-TwoStageBetween,catch_7,0.0,0.1653,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.3128,0.0151,0,0.229
57,142-TwoStageBetween,exp_42,0.0,0.7191,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3327,0.0201,0,0.143
58,142-TwoStageBetween,exp_59,0.0,0.5453,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.6347,0.3011,0,0.5853
59,142-TwoStageBetween,catch_4,0.0,0.1006,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.3699,0.032,0,0.3321
60,142-TwoStageBetween,catch_6,0.0,0.4016,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.3811,0.0363,0,0.9265
61,142-TwoStageBetween,exp_68,0.0,0.6482,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.5728,0.8135,1,0.2264
62,142-TwoStageBetween,exp_101,1.0,0.3827,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6305,0.7091,0,0.8597
63,142-TwoStageBetween,exp_18,1.0,0.6782,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.668,0.5541,0,0.8764
64,142-TwoStageBetween,exp_37,0.0,0.501,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5904,0.2122,0,0.4346
65,142-TwoStageBetween,exp_98,1.0,0.3809,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5998,0.7721,1,1.3402
66,142-TwoStageBetween,exp_43,0.0,0.2389,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3103,0.0145,0,0.1541
67,142-TwoStageBetween,exp_84,0.0,0.5113,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6171,0.2604,0,0.3455
68,142-TwoStageBetween,exp_91,0.0,0.5082,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.6693,0.5371,1,0.5624
69,142-TwoStageBetween,catch_3,0.0,0.1703,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.3882,0.0392,0,0.3256
70,142-TwoStageBetween,catch_13,0.0,0.44,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4341,0.0618,0,0.3788
71,142-TwoStageBetween,exp_75,1.0,0.2135,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2767,0.9918,1,0.9554
72,142-TwoStageBetween,exp_32,0.0,0.3334,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5542,0.1624,0,1.0298
73,142-TwoStageBetween,exp_112,1.0,0.3396,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6294,0.7117,1,0.9683
74,142-TwoStageBetween,exp_109,1.0,0.0985,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5797,0.8038,0,0.5656
75,142-TwoStageBetween,exp_62,0.0,0.9825,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6049,0.2368,1,1.1583
76,142-TwoStageBetween,exp_5,0.0,0.338,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6189,0.7356,1,0.2289
77,142-TwoStageBetween,exp_103,0.0,0.3947,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.6305,0.7091,0,0.0702
78,142-TwoStageBetween,exp_33,1.0,0.6384,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.5904,0.2122,0,0.276
79,142-TwoStageBetween,exp_2,0.0,0.2505,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5859,0.7945,1,0.4986
80,142-TwoStageBetween,catch_12,0.0,0.1741,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3239,0.0178,0,0.0789
81,142-TwoStageBetween,exp_70,1.0,0.2753,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6367,0.6931,1,0.6204
82,142-TwoStageBetween,exp_85,0.0,0.2966,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5839,0.2022,0,0.1431
83,142-TwoStageBetween,catch_11,0.0,0.0618,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.227,0.0027,0,0.2248
84,142-TwoStageBetween,exp_38,0.0,1.8025,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5542,0.1624,0,0.4068
85,142-TwoStageBetween,exp_61,0.0,2.0377,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.6347,0.3011,0,0.6445
86,142-TwoStageBetween,exp_31,1.0,0.43,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.664,0.5864,1,0.8089
87,142-TwoStageBetween,exp_48,1.0,1.3217,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5678,0.8203,1,0.2926
88,142-TwoStageBetween,exp_44,0.0,0.6479,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3327,0.0201,0,0.0822
89,142-TwoStageBetween,catch_18,0.0,0.2648,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.4811,0.0927,0,0.2059
90,142-TwoStageBetween,exp_100,0.0,0.5263,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.5998,0.7721,1,0.3031
91,142-TwoStageBetween,exp_4,0.0,0.2754,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5859,0.7945,1,0.3135
92,142-TwoStageBetween,catch_16,1.0,0.2915,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.5432,0.1497,0,0.2334
93,142-TwoStageBetween,exp_54,1.0,0.5426,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5678,0.8203,1,0.3551
94,142-TwoStageBetween,exp_51,1.0,0.3431,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5304,0.8638,1,1.2418
95,142-TwoStageBetween,exp_81,0.0,0.5745,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5839,0.2022,0,0.1538
96,142-TwoStageBetween,catch_14,0.0,0.1872,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.4169,0.0525,0,0.6314
97,142-TwoStageBetween,exp_118,1.0,0.4711,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6294,0.7117,0,0.7449
98,142-TwoStageBetween,exp_119,1.0,0.2458,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5985,0.7743,1,0.6378
99,142-TwoStageBetween,exp_28,1.0,2.07,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6467,0.6632,0,1.3406
100,142-TwoStageBetween,exp_77,1.0,0.3991,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2767,0.9918,1,0.3896
101,142-TwoStageBetween,exp_13,1.0,0.6524,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.669,0.5413,1,0.1404
102,142-TwoStageBetween,catch_17,0.0,0.3894,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4215,0.0549,0,0.1104
103,142-TwoStageBetween,catch_15,0.0,0.0836,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3292,0.0191,0,0.2061
104,142-TwoStageBetween,exp_6,1.0,0.3864,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6455,0.6669,0,0.5649
105,142-TwoStageBetween,catch_10,0.0,0.2721,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4097,0.0489,0,0.4964
106,142-TwoStageBetween,exp_87,0.0,0.114,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5839,0.2022,1,0.6677
107,142-TwoStageBetween,exp_63,0.0,0.55,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6347,0.3011,0,0.4942
108,142-TwoStageBetween,exp_16,0.0,1.0284,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6604,0.3918,0,0.675
109,142-TwoStageBetween,exp_11,1.0,0.9472,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.669,0.5413,1,0.1248
110,142-TwoStageBetween,exp_14,1.0,0.3511,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.6691,0.4594,1,0.602
111,142-TwoStageBetween,exp_79,1.0,0.6913,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2767,0.9918,1,0.4643
112,142-TwoStageBetween,exp_93,0.0,0.2797,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.6693,0.5371,1,0.2233
113,142-TwoStageBetween,exp_34,0.0,0.4303,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6227,0.2722,1,0.4403
114,142-TwoStageBetween,exp_86,0.0,1.3297,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5473,0.1543,0,0.2103
115,142-TwoStageBetween,exp_83,0.0,0.4473,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5839,0.2022,0,0.3545
116,142-TwoStageBetween,exp_106,0.0,0.1975,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.5428,0.8506,1,0.6337
117,142-TwoStageBetween,exp_105,1.0,0.626,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5797,0.8038,1,0.3249
118,142-TwoStageBetween,exp_76,1.0,0.7801,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2601,0.994,1,0.148
119,142-TwoStageBetween,exp_7,1.0,0.7909,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6189,0.7356,1,0.1297
120,142-TwoStageBetween,exp_110,1.0,1.2264,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6135,0.7467,1,0.471
121,142-TwoStageBetween,exp_71,1.0,0.9773,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6074,0.7584,1,0.5831
122,142-TwoStageBetween,exp_72,1.0,0.7449,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2952,0.9886,1,0.4996
123,142-TwoStageBetween,catch_19,0.0,0.4353,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.4191,0.0537,0,0.1059
124,142-TwoStageBetween,exp_0,1.0,0.2339,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6455,0.6669,1,0.5214
125,142-TwoStageBetween,exp_92,0.0,0.1554,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.6584,0.6171,0,1.677
126,142-TwoStageBetween,exp_55,1.0,0.1607,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5304,0.8638,1,0.6963
127,142-TwoStageBetween,exp_97,0.0,0.1633,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.6305,0.7091,1,0.3516
128,142-TwoStageBetween,exp_66,1.0,0.0962,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5728,0.8135,1,0.2079
129,142-TwoStageBetween,exp_24,1.0,1.077,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6705,0.5051,0,0.9769
130,142-TwoStageBetween,exp_17,0.0,0.3428,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6699,0.4722,1,1.2149
131,142-TwoStageBetween,exp_56,0.0,0.6249,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6049,0.2368,0,0.1753
132,142-TwoStageBetween,exp_49,1.0,0.3714,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5304,0.8638,1,0.2344
133,142-TwoStageBetween,exp_12,1.0,0.1716,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6576,0.6211,0,0.4067
134,142-TwoStageBetween,exp_21,0.0,1.218,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6699,0.4722,1,1.5688
135,142-TwoStageBetween,exp_111,1.0,0.5646,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5797,0.8038,1,1.0791
136,142-TwoStageBetween,exp_65,1.0,0.3618,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6074,0.7584,1,0.7872
137,142-TwoStageBetween,exp_39,0.0,0.1872,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5904,0.2122,0,1.5272
138,142-TwoStageBetween,exp_41,0.0,0.1898,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3103,0.0145,0,0.1163
139,142-TwoStageBetween,exp_95,1.0,0.3302,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.6693,0.5371,1,0.493
