,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
108,103-TwoStageBetween,exp_103,1.0,0.6346,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.7402,0.8727,1,0.917
109,103-TwoStageBetween,exp_65,1.0,0.2115,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7141,0.8903,1,0.2528
110,103-TwoStageBetween,exp_87,0.0,1.1724,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.8984,0.6766,0,2.6951
111,103-TwoStageBetween,exp_111,1.0,0.2113,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5832,0.9518,1,0.4229
112,103-TwoStageBetween,exp_21,0.0,0.5609,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.9066,0.6556,1,0.2282
113,103-TwoStageBetween,catch_12,0.0,0.1377,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.5101,0.0274,0,0.9272
114,103-TwoStageBetween,exp_106,1.0,0.158,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6165,0.9395,1,0.3445
115,103-TwoStageBetween,exp_97,1.0,0.7111,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.7402,0.8727,1,0.6386
116,103-TwoStageBetween,exp_0,1.0,0.8256,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4814,0.9788,1,0.5721
117,103-TwoStageBetween,catch_15,0.0,0.2805,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4146,0.0104,0,0.3017
118,103-TwoStageBetween,exp_81,1.0,0.6498,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.8984,0.6766,1,0.5672
119,103-TwoStageBetween,exp_34,0.0,0.5528,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8808,0.2814,0,0.4557
120,103-TwoStageBetween,exp_11,1.0,0.2313,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7146,0.8899,0,0.7963
121,103-TwoStageBetween,exp_4,1.0,0.5321,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7727,0.8473,1,0.1016
122,103-TwoStageBetween,exp_100,0.0,0.158,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.8695,0.7337,1,0.7099
123,103-TwoStageBetween,exp_112,1.0,1.1289,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.529,0.968,1,0.2316
124,103-TwoStageBetween,exp_83,0.0,0.7625,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.8984,0.6766,1,0.7655
125,103-TwoStageBetween,catch_19,0.0,0.6784,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.6026,0.055,0,0.1808
126,103-TwoStageBetween,exp_28,0.0,0.223,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.9308,0.5555,1,0.6896
127,103-TwoStageBetween,exp_61,1.0,2.0096,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.9279,0.5749,0,0.9264
128,103-TwoStageBetween,exp_118,1.0,0.4392,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5964,0.9472,0,0.2981
129,103-TwoStageBetween,exp_16,1.0,1.169,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.825,0.7953,0,2.7264
130,103-TwoStageBetween,exp_14,1.0,0.1699,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.6714,0.9146,1,0.2763
131,103-TwoStageBetween,exp_6,0.0,0.2626,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.6084,0.9427,1,0.2412
132,103-TwoStageBetween,exp_55,1.0,0.5592,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6639,0.9184,1,1.6767
133,103-TwoStageBetween,catch_14,0.0,0.4259,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.7924,0.1682,0,1.7474
134,103-TwoStageBetween,exp_93,1.0,1.8524,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8991,0.675,0,1.3624
135,103-TwoStageBetween,exp_75,1.0,0.3706,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2695,0.9992,1,0.1535
136,103-TwoStageBetween,exp_44,0.0,1.2679,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.657,0.0778,0,1.0721
137,103-TwoStageBetween,exp_24,1.0,0.4212,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.7986,0.8236,1,0.3761
138,103-TwoStageBetween,exp_51,1.0,1.0543,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6639,0.9184,0,0.1678
