,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
54,147-TwoStageWithin,exp_115,1.0,0.7068,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.2804,0.8448,1,0.4704
55,147-TwoStageWithin,exp_36,0.0,0.0727,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.3105,0.2392,0,0.0937
56,147-TwoStageWithin,catch_2,0.0,0.1239,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.2116,0.051,0,0.161
57,147-TwoStageWithin,exp_89,0.0,0.1753,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.3386,0.6117,1,0.2385
58,147-TwoStageWithin,exp_113,1.0,0.9456,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.2804,0.8448,1,0.1524
59,147-TwoStageWithin,exp_88,0.0,0.3432,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.3274,0.6886,1,0.5727
60,147-TwoStageWithin,exp_15,0.0,0.1534,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.3067,0.774,0,0.4778
61,147-TwoStageWithin,exp_22,0.0,0.4947,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3443,0.515,0,0.4894
62,147-TwoStageWithin,exp_25,1.0,0.1285,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.3356,0.6374,1,0.7295
63,147-TwoStageWithin,exp_80,1.0,0.1303,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.3333,0.6538,0,0.2124
64,147-TwoStageWithin,exp_90,1.0,0.2443,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.3225,0.713,1,0.4902
65,147-TwoStageWithin,exp_84,1.0,0.7766,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.3442,0.4761,1,0.2564
66,147-TwoStageWithin,exp_1,0.0,0.2643,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.2754,0.8554,1,0.4628
67,147-TwoStageWithin,exp_117,1.0,0.287,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.2804,0.8448,1,0.2445
68,147-TwoStageWithin,exp_23,1.0,0.1124,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.3403,0.5943,0,0.1221
69,147-TwoStageWithin,exp_43,0.0,0.2362,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2948,0.1908,0,0.0937
70,147-TwoStageWithin,exp_21,1.0,0.2941,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.3403,0.5943,1,0.3702
71,147-TwoStageWithin,exp_38,0.0,0.0662,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.3044,0.2187,1,0.1157
72,147-TwoStageWithin,exp_72,1.0,0.077,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1297,0.9948,1,0.0983
73,147-TwoStageWithin,exp_111,1.0,0.2248,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.2674,0.8714,1,0.4796
74,147-TwoStageWithin,exp_33,0.0,0.2525,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.3332,0.3454,1,0.4882
75,147-TwoStageWithin,exp_4,1.0,0.0496,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3165,0.7386,0,0.0933
76,147-TwoStageWithin,exp_119,1.0,0.1861,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.2804,0.8448,1,0.0908
77,147-TwoStageWithin,exp_118,0.0,0.4255,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.3063,0.7751,0,0.2245
78,147-TwoStageWithin,exp_48,1.0,0.1362,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2538,0.8953,1,0.1292
79,147-TwoStageWithin,catch_10,0.0,0.4648,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2428,0.0881,0,0.1954
80,147-TwoStageWithin,exp_81,0.0,0.3317,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3423,0.5671,1,0.2664
81,147-TwoStageWithin,exp_13,1.0,0.2768,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3067,0.774,1,0.1285
82,147-TwoStageWithin,exp_106,1.0,0.4387,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2385,0.9179,1,0.0656
83,147-TwoStageWithin,exp_95,1.0,0.2972,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.3386,0.6117,1,0.1879
84,147-TwoStageWithin,exp_28,1.0,0.3091,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.3388,0.6101,1,0.321
85,147-TwoStageWithin,exp_76,1.0,0.1559,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1549,0.987,1,0.0849
86,147-TwoStageWithin,exp_61,1.0,0.2456,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.3443,0.5178,0,0.712
87,147-TwoStageWithin,exp_110,0.0,0.133,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.2966,0.8042,1,0.1678
88,147-TwoStageWithin,exp_92,0.0,0.1256,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.344,0.5289,0,0.176
89,147-TwoStageWithin,exp_39,1.0,0.1375,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.3332,0.3454,0,0.0854
90,147-TwoStageWithin,exp_14,1.0,0.1628,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.3277,0.6871,1,0.1163
91,147-TwoStageWithin,exp_16,1.0,0.9223,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.3349,0.6428,0,0.3376
92,147-TwoStageWithin,exp_66,1.0,0.3827,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.2574,0.8893,1,0.1897
93,147-TwoStageWithin,exp_71,1.0,0.0643,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.2986,0.7986,1,0.102
94,147-TwoStageWithin,exp_100,1.0,0.1752,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3291,0.6792,1,0.136
95,147-TwoStageWithin,exp_5,1.0,0.1559,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2754,0.8554,1,0.3126
96,147-TwoStageWithin,exp_97,1.0,0.0493,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3054,0.778,1,0.5664
97,147-TwoStageWithin,exp_0,1.0,0.1362,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.2328,0.9253,1,0.0407
98,147-TwoStageWithin,catch_19,0.0,0.1259,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.2605,0.1159,0,0.1683
99,147-TwoStageWithin,catch_13,0.0,0.1801,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.2272,0.0679,0,0.12
100,147-TwoStageWithin,exp_56,1.0,0.2693,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.3423,0.5684,1,0.149
101,147-TwoStageWithin,exp_79,1.0,0.2736,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1413,0.9918,1,0.0651
102,147-TwoStageWithin,exp_62,1.0,0.9727,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.3427,0.4382,0,0.3915
103,147-TwoStageWithin,exp_109,1.0,0.2898,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2674,0.8714,1,0.8883
104,147-TwoStageWithin,exp_51,1.0,0.1587,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2825,0.84,1,0.4579
105,147-TwoStageWithin,exp_85,0.0,0.491,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3423,0.5671,0,0.0964
106,147-TwoStageWithin,exp_86,1.0,0.2193,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.3431,0.4473,0,0.5948
107,147-TwoStageWithin,catch_18,0.0,0.1979,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.2748,0.1433,0,0.4656
108,147-TwoStageWithin,exp_12,1.0,0.1984,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3228,0.7115,1,0.2702
109,147-TwoStageWithin,exp_2,0.0,0.3198,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.2265,0.933,1,0.1385
110,147-TwoStageWithin,catch_16,1.0,0.1658,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.32,0.2759,0,0.6888
111,147-TwoStageWithin,exp_11,1.0,0.3341,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3067,0.774,1,0.1046
112,147-TwoStageWithin,exp_112,1.0,0.3648,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.2602,0.8845,1,0.3739
113,147-TwoStageWithin,exp_6,1.0,0.2988,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3219,0.7155,0,0.0669
114,147-TwoStageWithin,catch_17,1.0,0.1099,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,1.0,TwoStageWithin,0.2278,0.0685,0,0.5933
115,147-TwoStageWithin,exp_87,0.0,0.2136,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3423,0.5671,1,0.4414
116,147-TwoStageWithin,exp_32,0.0,0.1411,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.344,0.4696,0,0.1608
117,147-TwoStageWithin,exp_17,1.0,1.6577,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.3403,0.5943,0,1.107
118,147-TwoStageWithin,exp_49,1.0,0.061,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2825,0.84,0,0.2035
119,147-TwoStageWithin,exp_41,0.0,0.3779,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2948,0.1908,0,0.6062
120,147-TwoStageWithin,catch_14,0.0,1.1289,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.2846,0.1649,0,0.4264
121,147-TwoStageWithin,exp_70,1.0,0.3523,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.332,0.662,1,0.1631
122,147-TwoStageWithin,exp_93,0.0,0.2461,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.3386,0.6117,0,0.2339
123,147-TwoStageWithin,catch_11,0.0,0.0828,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1418,0.0083,0,0.3303
124,147-TwoStageWithin,exp_54,1.0,0.0553,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3157,0.7418,0,0.2395
125,147-TwoStageWithin,catch_15,0.0,0.0895,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.2,0.0405,0,0.6437
126,147-TwoStageWithin,exp_77,1.0,0.1548,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1413,0.9918,1,0.0646
127,147-TwoStageWithin,catch_12,0.0,0.0856,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.2114,0.0508,0,0.0835
128,147-TwoStageWithin,exp_7,1.0,0.2753,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.2754,0.8554,1,0.2988
129,147-TwoStageWithin,exp_55,1.0,0.0844,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2825,0.84,1,0.0872
130,147-TwoStageWithin,exp_31,1.0,0.6772,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.3356,0.6374,1,0.299
131,147-TwoStageWithin,exp_65,0.0,0.1695,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.2986,0.7986,0,0.1841
132,147-TwoStageWithin,exp_63,1.0,0.2864,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.3443,0.5178,1,0.4341
133,147-TwoStageWithin,exp_24,1.0,0.0755,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.3317,0.6638,1,0.2804
134,147-TwoStageWithin,exp_105,0.0,0.0691,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.2674,0.8714,1,0.136
135,147-TwoStageWithin,exp_44,0.0,0.3957,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2637,0.1218,0,0.1421
136,147-TwoStageWithin,exp_34,1.0,0.1752,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.3444,0.4986,1,0.0535
137,147-TwoStageWithin,exp_83,1.0,0.5587,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.3423,0.5671,1,0.2239
138,147-TwoStageWithin,exp_75,1.0,0.1098,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1413,0.9918,1,0.0425
139,147-TwoStageWithin,exp_103,0.0,0.7245,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.3054,0.778,1,0.1202
