,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
26,38-TwoStageBetween,exp_27,1.0,2.8412,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.9669,0.5853,1,0.7363
27,38-TwoStageBetween,exp_26,0.0,0.6502,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.9721,0.5534,0,3.0226
28,38-TwoStageBetween,exp_19,1.0,1.4295,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.9753,0.5166,1,0.7242
29,38-TwoStageBetween,exp_98,0.0,0.218,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.9378,0.6782,0,3.3203
30,38-TwoStageBetween,exp_43,0.0,0.9409,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.6609,0.0654,0,0.1894
31,38-TwoStageBetween,exp_88,0.0,2.5251,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.9672,0.5839,0,1.2243
32,38-TwoStageBetween,exp_52,1.0,0.3111,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8612,0.7977,1,1.0586
33,38-TwoStageBetween,exp_18,1.0,0.2754,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.9756,0.4842,1,0.3823
34,38-TwoStageBetween,exp_3,0.0,3.2506,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8926,0.7583,1,0.7142
35,38-TwoStageBetween,exp_59,0.0,1.3964,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.9643,0.3938,1,0.6762
36,38-TwoStageBetween,exp_91,0.0,1.0649,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.9723,0.552,0,1.8292
37,38-TwoStageBetween,exp_78,1.0,0.4559,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4644,0.9858,1,1.0722
38,38-TwoStageBetween,exp_99,1.0,0.8063,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.9245,0.7061,1,2.9637
39,38-TwoStageBetween,exp_20,1.0,0.7145,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.9756,0.4842,1,0.3684
40,38-TwoStageBetween,exp_94,1.0,0.8426,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.9672,0.5839,0,0.2463
41,38-TwoStageBetween,exp_102,1.0,1.3548,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9096,0.7326,0,0.6939
42,38-TwoStageBetween,exp_68,1.0,0.5122,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.9209,0.713,1,0.956
43,38-TwoStageBetween,exp_64,1.0,0.2106,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8887,0.7637,0,0.6633
44,38-TwoStageBetween,exp_50,0.0,0.4833,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.8612,0.7977,1,0.9531
45,38-TwoStageBetween,exp_116,1.0,0.2321,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.9014,0.7455,0,2.486
46,38-TwoStageBetween,exp_15,1.0,0.5673,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.9602,0.6139,1,0.489
47,38-TwoStageBetween,exp_74,1.0,0.6194,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4907,0.9816,1,0.167
48,38-TwoStageBetween,catch_7,0.0,0.2447,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.5812,0.0386,0,0.6117
49,38-TwoStageBetween,exp_42,0.0,1.1526,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.6412,0.0578,0,0.548
50,38-TwoStageBetween,exp_23,0.0,1.0849,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.9753,0.5166,1,0.4735
51,38-TwoStageBetween,exp_47,0.0,0.4372,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6609,0.0654,0,0.21
52,38-TwoStageBetween,exp_45,0.0,0.4834,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.6609,0.0654,0,0.623
53,38-TwoStageBetween,exp_84,0.0,0.4491,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.9408,0.3214,1,0.8112
54,38-TwoStageBetween,exp_36,0.0,0.842,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.9082,0.2594,1,0.3506
55,38-TwoStageBetween,exp_80,1.0,1.0551,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.961,0.3802,1,1.4487
56,38-TwoStageBetween,catch_6,0.0,1.032,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.7048,0.0848,0,0.8551
57,38-TwoStageBetween,catch_9,0.0,0.4429,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.5334,0.0267,0,0.4806
58,38-TwoStageBetween,exp_37,0.0,0.0724,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.9233,0.2851,1,0.3525
59,38-TwoStageBetween,exp_113,1.0,1.1915,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8843,0.7697,1,0.5813
60,38-TwoStageBetween,exp_117,0.0,0.2276,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.8843,0.7697,1,0.2103
61,38-TwoStageBetween,exp_73,1.0,0.2672,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4773,0.9838,1,0.7412
62,38-TwoStageBetween,exp_1,0.0,0.6072,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8926,0.7583,0,0.8321
63,38-TwoStageBetween,exp_29,1.0,0.3262,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.9669,0.5853,0,1.4958
64,38-TwoStageBetween,exp_114,1.0,0.2483,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.9014,0.7455,1,1.3178
65,38-TwoStageBetween,exp_104,1.0,1.2147,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8458,0.8141,1,1.5002
66,38-TwoStageBetween,exp_10,1.0,0.164,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.9674,0.5826,0,2.1418
67,38-TwoStageBetween,exp_108,1.0,0.2145,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8834,0.7708,1,1.1947
68,38-TwoStageBetween,catch_4,0.0,0.5132,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.7416,0.1042,0,0.2267
69,38-TwoStageBetween,exp_30,0.0,0.1499,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.9595,0.6165,1,0.2275
70,38-TwoStageBetween,exp_2,1.0,0.6034,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.9091,0.7333,0,0.4013
71,38-TwoStageBetween,exp_95,0.0,0.5019,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.9723,0.552,0,3.1777
72,38-TwoStageBetween,exp_38,0.0,0.3523,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.9368,0.3122,1,1.5845
73,38-TwoStageBetween,exp_81,1.0,0.6223,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.9519,0.3502,0,1.5854
74,38-TwoStageBetween,exp_6,0.0,1.4443,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8749,0.7816,1,1.3368
75,38-TwoStageBetween,exp_16,0.0,2.67,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.9726,0.5489,1,0.2734
76,38-TwoStageBetween,exp_4,1.0,0.8418,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.9091,0.7333,1,0.6778
77,38-TwoStageBetween,exp_24,1.0,0.9444,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9595,0.6165,1,0.3118
78,38-TwoStageBetween,exp_105,1.0,0.5182,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8651,0.7933,1,1.5604
79,38-TwoStageBetween,exp_106,0.0,1.9836,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.8834,0.7708,0,0.8582
80,38-TwoStageBetween,exp_85,0.0,0.3382,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.9519,0.3502,0,3.2637
81,38-TwoStageBetween,catch_14,0.0,0.8707,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.8134,0.1535,1,0.2927
82,38-TwoStageBetween,exp_87,0.0,1.022,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.9519,0.3502,0,0.8122
83,38-TwoStageBetween,exp_28,1.0,2.0604,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.9721,0.5534,0,1.0551
84,38-TwoStageBetween,exp_66,0.0,1.1688,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.9209,0.713,0,1.3757
85,38-TwoStageBetween,exp_76,1.0,0.2688,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4907,0.9816,1,0.188
86,38-TwoStageBetween,exp_0,0.0,0.3407,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8749,0.7816,1,0.8805
87,38-TwoStageBetween,exp_86,0.0,0.335,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.961,0.3802,0,0.6761
88,38-TwoStageBetween,exp_48,1.0,3.2669,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8216,0.837,0,0.4188
89,38-TwoStageBetween,catch_11,0.0,0.2448,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4256,0.0093,0,0.1974
90,38-TwoStageBetween,exp_49,1.0,0.4083,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8418,0.8182,1,0.6279
91,38-TwoStageBetween,catch_18,0.0,0.272,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.8503,0.187,0,1.1563
92,38-TwoStageBetween,exp_5,1.0,0.2661,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8926,0.7583,1,0.333
93,38-TwoStageBetween,exp_44,0.0,1.7056,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.6412,0.0578,0,0.3481
94,38-TwoStageBetween,exp_17,1.0,0.2632,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.9753,0.5166,0,0.5539
95,38-TwoStageBetween,exp_83,0.0,0.3207,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.9519,0.3502,1,0.1571
96,38-TwoStageBetween,catch_15,0.0,1.0379,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.5961,0.0429,0,0.5345
97,38-TwoStageBetween,exp_14,1.0,0.3676,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.951,0.6443,1,1.9113
98,38-TwoStageBetween,exp_92,0.0,0.5983,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.9751,0.5197,1,0.8181
99,38-TwoStageBetween,exp_21,0.0,1.3975,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.9753,0.5166,1,0.2995
100,38-TwoStageBetween,exp_112,1.0,0.3195,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.866,0.7922,0,0.2223
101,38-TwoStageBetween,exp_54,1.0,1.1523,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8216,0.837,1,1.4838
102,38-TwoStageBetween,exp_103,1.0,1.8766,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9245,0.7061,1,2.5584
103,38-TwoStageBetween,exp_70,1.0,0.211,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8887,0.7637,1,0.8309
104,38-TwoStageBetween,catch_10,0.0,0.1976,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.7638,0.1176,0,2.0237
105,38-TwoStageBetween,exp_119,1.0,2.003,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8843,0.7697,1,0.4843
106,38-TwoStageBetween,exp_111,1.0,0.6988,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8651,0.7933,1,0.2176
107,38-TwoStageBetween,exp_33,0.0,1.4097,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.9233,0.2851,0,1.4099
108,38-TwoStageBetween,exp_77,1.0,0.8637,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4773,0.9838,1,0.3389
109,38-TwoStageBetween,catch_19,0.0,2.3207,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.7383,0.1023,0,0.3974
110,38-TwoStageBetween,exp_62,0.0,0.2673,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.9704,0.4251,0,0.4359
111,38-TwoStageBetween,exp_11,0.0,0.9205,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.9602,0.6139,1,0.5845
112,38-TwoStageBetween,exp_63,1.0,0.6602,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.9643,0.3938,0,0.2943
113,38-TwoStageBetween,exp_75,1.0,1.0294,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4773,0.9838,1,0.4332
114,38-TwoStageBetween,exp_41,0.0,0.621,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6609,0.0654,0,1.1794
115,38-TwoStageBetween,exp_93,0.0,0.8463,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.9723,0.552,0,3.3815
116,38-TwoStageBetween,exp_32,1.0,1.9551,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.9368,0.3122,1,1.4109
117,38-TwoStageBetween,exp_65,1.0,0.8601,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9055,0.7391,1,0.1479
118,38-TwoStageBetween,exp_55,1.0,0.5984,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8418,0.8182,1,0.7369
119,38-TwoStageBetween,catch_17,0.0,0.2442,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.7078,0.0862,0,0.6868
120,38-TwoStageBetween,exp_61,0.0,0.6644,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.9643,0.3938,1,1.8083
121,38-TwoStageBetween,exp_7,1.0,0.4452,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8926,0.7583,0,0.2055
122,38-TwoStageBetween,exp_97,1.0,0.9182,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9245,0.7061,1,0.2693
123,38-TwoStageBetween,exp_79,1.0,0.508,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4773,0.9838,1,0.5567
124,38-TwoStageBetween,exp_34,0.0,1.2955,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.9082,0.2594,0,0.452
125,38-TwoStageBetween,exp_13,1.0,0.7228,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.9602,0.6139,1,0.5133
126,38-TwoStageBetween,exp_51,1.0,1.0398,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8418,0.8182,0,0.3757
127,38-TwoStageBetween,exp_110,1.0,1.0843,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8458,0.8141,1,1.1387
128,38-TwoStageBetween,exp_71,0.0,1.1294,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.9055,0.7391,0,0.7931
129,38-TwoStageBetween,exp_12,0.0,1.3377,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.9674,0.5826,1,1.1503
130,38-TwoStageBetween,catch_16,0.0,2.4298,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.9253,0.2888,1,0.3467
131,38-TwoStageBetween,exp_39,1.0,1.8076,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.9233,0.2851,0,0.85
132,38-TwoStageBetween,exp_100,1.0,1.278,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.9378,0.6782,0,1.7938
133,38-TwoStageBetween,exp_109,1.0,0.6971,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8651,0.7933,1,0.9421
134,38-TwoStageBetween,catch_13,0.0,0.2388,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.7179,0.0913,0,0.3943
135,38-TwoStageBetween,exp_56,0.0,0.5332,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.9704,0.4251,1,1.304
136,38-TwoStageBetween,exp_118,1.0,0.411,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.866,0.7922,1,0.9756
137,38-TwoStageBetween,exp_72,1.0,0.3151,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4644,0.9858,1,0.3681
138,38-TwoStageBetween,catch_12,0.0,0.3015,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.6492,0.0608,0,0.4765
139,38-TwoStageBetween,exp_31,1.0,1.4575,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9669,0.5853,1,3.6818
