,run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,screen_width,screen_height,chosenTrial,luckyNumber,wonAmt,rt,stimulus,response,load_time,view_history,question_order,questions,webgazer_data,webgazer_targets,key_press,pL,mL,pR,mR,p0,p1,m0,m1,phase,condition.1,sequence,choice,chosenP,chosenM,wWidth,wHeight,raw_gaze,percent_in_roi,average_offset,validation_points,samples_per_sec,value,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
10,35,1,"""","""","""","""","""",html-keyboard-response,10,160994,0.0-7.0-1.0-0.0,main,JDCJ1ZJB,1536,865,exp_23,0.3651569201501958,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:17:59,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
11,35,1,"""","""","""","""","""",two-gamble-sequence,11,177954,0.0-7.0-1.0-1.0,main,JDCJ1ZJB,1536,865,exp_23,0.3651569201501958,0,551.3000000119209,"""","""","""","""","""","""",[],{},j,0.75,0.25,0.5,0.5,0.75,0.5,0.25,0.5,practice,practice_0,"{""durations"":[3000,3000,3000,3000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.5,0.5,1536,864,"""","""","""","""","""","""",2021-06-15 12:17:59,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
12,35,1,"""","""","""","""","""",html-keyboard-response,12,179005,0.0-7.0-1.0-0.1,main,JDCJ1ZJB,1536,865,exp_23,0.3651569201501958,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:17:59,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
13,35,1,"""","""","""","""","""",two-gamble-sequence,13,195413,0.0-7.0-1.0-1.1,main,JDCJ1ZJB,1536,865,exp_23,0.3651569201501958,0,555.8000000119209,"""","""","""","""","""","""",[],{},f,0.25,0.7,0.5,0.3,0.25,0.5,0.7,0.3,practice,practice_1,"{""durations"":[3000,3000,3000,3000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.25,0.7,1536,864,"""","""","""","""","""","""",2021-06-15 12:17:59,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
14,35,1,"""","""","""","""","""",html-keyboard-response,14,196502,0.0-7.0-1.0-0.2,main,JDCJ1ZJB,1536,865,exp_23,0.3651569201501958,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:17:59,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
15,35,1,"""","""","""","""","""",two-gamble-sequence,15,208680,0.0-7.0-1.0-1.2,main,JDCJ1ZJB,1536,865,exp_23,0.3651569201501958,0,529,"""","""","""","""","""","""",[],{},j,0.3,0.3,0.7,0.5,0.7,0.3,0.5,0.3,practice,practice_2,"{""durations"":[2000,2000,2000,2000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",0,0.7,0.5,1536,864,"""","""","""","""","""","""",2021-06-15 12:17:59,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
16,35,1,"""","""","""","""","""",html-keyboard-response,16,209751,0.0-7.0-1.0-0.3,main,JDCJ1ZJB,1536,865,exp_23,0.3651569201501958,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:17:59,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
17,35,1,"""","""","""","""","""",two-gamble-sequence,17,222044,0.0-7.0-1.0-1.3,main,JDCJ1ZJB,1536,865,exp_23,0.3651569201501958,0,558.7000000476837,"""","""","""","""","""","""",[],{},j,0.2,0.9,0.7,0.4,0.7,0.2,0.4,0.9,practice,practice_3,"{""durations"":[2000,2000,2000,2000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.7,0.4,1536,864,"""","""","""","""","""","""",2021-06-15 12:17:59,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
18,35,1,"""","""","""","""","""",html-keyboard-response,18,223073,0.0-7.0-1.0-0.4,main,JDCJ1ZJB,1536,865,exp_23,0.3651569201501958,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:17:59,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
19,35,1,"""","""","""","""","""",two-gamble-sequence,19,232648,0.0-7.0-1.0-1.4,main,JDCJ1ZJB,1536,865,exp_23,0.3651569201501958,0,548.1000000238419,"""","""","""","""","""","""",[],{},j,0.75,0.25,0.5,0.5,0.75,0.5,0.25,0.5,practice,practice_4,"{""durations"":[1500,1500,1500,1500],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.5,0.5,1536,864,"""","""","""","""","""","""",2021-06-15 12:17:59,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
20,35,1,"""","""","""","""","""",html-keyboard-response,20,233730,0.0-7.0-1.0-0.5,main,JDCJ1ZJB,1536,865,exp_23,0.3651569201501958,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:17:59,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
21,35,1,"""","""","""","""","""",two-gamble-sequence,21,244041,0.0-7.0-1.0-1.5,main,JDCJ1ZJB,1536,865,exp_23,0.3651569201501958,0,539.4000000357628,"""","""","""","""","""","""",[],{},f,0.5,0.3,0.25,0.7,0.25,0.5,0.7,0.3,practice,practice_5,"{""durations"":[1500,1500,1500,1500],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.5,0.3,1536,864,"""","""","""","""","""","""",2021-06-15 12:17:59,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
22,35,1,"""","""","""","""","""",html-keyboard-response,22,245724,0.0-7.0-2.0,main,JDCJ1ZJB,1536,865,exp_23,0.3651569201501958,0,1678.800000011921,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/target_inv.png"", width=""50""/><br><br>Practice finished!</h1>
            <p>Good job. You finished the practice trials!</p>
            <p>If everything is clear, press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            <p>To repeat practice, press <strong><em>R</em></strong>.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:17:59,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
23,35,1,"""","""","""","""","""",html-keyboard-response,23,253693,0.0-8.0,main,JDCJ1ZJB,1536,865,exp_23,0.3651569201501958,0,7963.300000011921,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Calibration</h1>
      <p>Great! Now the eye tracker will be calibrated to translate the image of your eyes from the webcam to a location on your screen.
      <p>To do this, you need to look at a series of dots.</p>
      <p>Keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:17:59,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
24,35,1,"""","""","""","""","""",webgazer-calibrate-fm,24,311700,0.0-9.0,main,JDCJ1ZJB,1536,865,exp_23,0.3651569201501958,0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:17:59,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
25,35,1,"""","""","""","""","""",html-keyboard-response,25,316298,0.0-10.0,main,JDCJ1ZJB,1536,865,exp_23,0.3651569201501958,0,4591.300000011921,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Validation</h1>
      <p>Good job! To validate the calibration, please focus on the yellow dots now.
      <p>Please keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:17:59,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
26,35,1,"""","""","""","""","""",webgazer-validate-fm,26,338972,0.0-11.0,main,JDCJ1ZJB,1536,865,exp_23,0.3651569201501958,0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","[[{""x"":210,""y"":933,""dx"":-574,""dy"":485,""t"":573},{""x"":328,""y"":819,""dx"":-456,""dy"":371,""t"":1129},{""x"":361,""y"":720,""dx"":-423,""dy"":272,""t"":1698},{""x"":335,""y"":665,""dx"":-449,""dy"":217,""t"":2229},{""x"":305,""y"":697,""dx"":-479,""dy"":249,""t"":2757},{""x"":353,""y"":608,""dx"":-431,""dy"":160,""t"":3287},{""x"":326,""y"":586,""dx"":-458,""dy"":138,""t"":3830}],[{""x"":717,""y"":421,""dx"":-451,""dy"":-243,""t"":4916},{""x"":1108,""y"":497,""dx"":-60,""dy"":-167,""t"":5462},{""x"":1048,""y"":448,""dx"":-120,""dy"":-216,""t"":6013},{""x"":1198,""y"":383,""dx"":30,""dy"":-281,""t"":6555},{""x"":1173,""y"":414,""dx"":5,""dy"":-250,""t"":7091},{""x"":1213,""y"":503,""dx"":45,""dy"":-161,""t"":7674},{""x"":1104,""y"":517,""dx"":-64,""dy"":-147,""t"":8208}],[{""x"":1172,""y"":408,""dx"":772,""dy"":-256,""t"":9300},{""x"":893,""y"":400,""dx"":493,""dy"":-264,""t"":9845},{""x"":749,""y"":429,""dx"":349,""dy"":-235,""t"":10373},{""x"":624,""y"":426,""dx"":224,""dy"":-238,""t"":10891},{""x"":353,""y"":419,""dx"":-47,""dy"":-245,""t"":11460},{""x"":364,""y"":419,""dx"":-36,""dy"":-245,""t"":12006},{""x"":317,""y"":509,""dx"":-83,""dy"":-155,""t"":12523}],[{""x"":311,""y"":492,""dx"":-857,""dy"":260,""t"":13605},{""x"":651,""y"":466,""dx"":-517,""dy"":234,""t"":14145},{""x"":598,""y"":310,""dx"":-570,""dy"":78,""t"":14709},{""x"":556,""y"":269,""dx"":-612,""dy"":37,""t"":15230},{""x"":968,""y"":264,""dx"":-200,""dy"":32,""t"":15748},{""x"":955,""y"":323,""dx"":-213,""dy"":91,""t"":16282},{""x"":1248,""y"":292,""dx"":80,""dy"":60,""t"":16823}],[{""x"":901,""y"":260,""dx"":501,""dy"":28,""t"":17889},{""x"":942,""y"":153,""dx"":542,""dy"":-79,""t"":18446},{""x"":935,""y"":161,""dx"":535,""dy"":-71,""t"":19004},{""x"":842,""y"":60,""dx"":442,""dy"":-172,""t"":19525},{""x"":804,""y"":48,""dx"":404,""dy"":-184,""t"":20042},{""x"":720,""y"":131,""dx"":320,""dy"":-101,""t"":20586},{""x"":815,""y"":118,""dx"":415,""dy"":-114,""t"":21129}]]","[0,42.857142857142854,14.285714285714285,14.285714285714285,0]","[{""x"":-467.14285714285717,""y"":270.2857142857143,""r"":101.32882419255095},{""x"":-87.85714285714286,""y"":-209.28571428571428,""r"":101.39083805165203},{""x"":238.85714285714286,""y"":-234,""r"":275.0771691354843},{""x"":-412.7142857142857,""y"":113.14285714285714,""r"":213.33666026317394},{""x"":451.2857142857143,""y"":-99,""r"":92.8928502773656}]","[[50,50],[75,75],[25,75],[75,25],[25,25]]",1.85,"""",2021-06-15 12:17:59,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
27,35,1,"""","""","""","""","""",html-keyboard-response,27,341740,0.0-12.0-0.0,main,JDCJ1ZJB,1536,865,exp_23,0.3651569201501958,0,2758.400000035763,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/arrows-up_inv.png"", width=""50""/><br><br>Main task</h1>
            <p align=""justify"">Get ready for the main task. You will perform two blocks of this task with breaks in between. Please remember to keep your head still, and focus on the ""<strong>+</strong>"" between trials. Good luck!</p>
            <p>Press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:17:59,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
28,35,1,"""","""","""","""","""",html-keyboard-response,28,344865,0.0-12.0-1.0-1.0,main,JDCJ1ZJB,1536,865,exp_23,0.3651569201501958,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":901,""y"":206,""t"":0},{""x"":754,""y"":162,""t"":578}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:17:59,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
