,run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,screen_width,screen_height,chosenTrial,luckyNumber,wonAmt,rt,stimulus,response,load_time,view_history,question_order,questions,webgazer_data,webgazer_targets,key_press,pL,mL,pR,mR,p0,p1,m0,m1,phase,condition.1,sequence,choice,chosenP,chosenM,wWidth,wHeight,raw_gaze,percent_in_roi,average_offset,validation_points,samples_per_sec,value,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
10,124,1,"""","""","""","""","""",html-keyboard-response,10,224431,0.0-7.0-1.0-0.1,main,QFWIAQPQ,2560,1440,exp_99,0.0611352680053345,4.9,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:25:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",Macintosh,Chrome,91.0.4472.101,OS X,10_15_7
11,124,1,"""","""","""","""","""",two-gamble-sequence,11,237708,0.0-7.0-1.0-1.1,main,QFWIAQPQ,2560,1440,exp_99,0.0611352680053345,4.9,742.1000000238419,"""","""","""","""","""","""",[],{},j,0.25,0.7,0.5,0.3,0.25,0.5,0.7,0.3,practice,practice_1,"{""durations"":[3000,3000,3000,3000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.5,0.3,2560,1440,"""","""","""","""","""","""",2021-06-16 16:25:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",Macintosh,Chrome,91.0.4472.101,OS X,10_15_7
12,124,1,"""","""","""","""","""",html-keyboard-response,12,238210,0.0-7.0-1.0-0.2,main,QFWIAQPQ,2560,1440,exp_99,0.0611352680053345,4.9,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:25:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",Macintosh,Chrome,91.0.4472.101,OS X,10_15_7
13,124,1,"""","""","""","""","""",two-gamble-sequence,13,247267,0.0-7.0-1.0-1.2,main,QFWIAQPQ,2560,1440,exp_99,0.0611352680053345,4.9,544.7999999523163,"""","""","""","""","""","""",[],{},j,0.3,0.3,0.7,0.5,0.7,0.3,0.5,0.3,practice,practice_2,"{""durations"":[2000,2000,2000,2000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",0,0.7,0.5,2560,1440,"""","""","""","""","""","""",2021-06-16 16:25:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",Macintosh,Chrome,91.0.4472.101,OS X,10_15_7
14,124,1,"""","""","""","""","""",html-keyboard-response,14,247769,0.0-7.0-1.0-0.3,main,QFWIAQPQ,2560,1440,exp_99,0.0611352680053345,4.9,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:25:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",Macintosh,Chrome,91.0.4472.101,OS X,10_15_7
15,124,1,"""","""","""","""","""",two-gamble-sequence,15,256835,0.0-7.0-1.0-1.3,main,QFWIAQPQ,2560,1440,exp_99,0.0611352680053345,4.9,559.1000000238419,"""","""","""","""","""","""",[],{},j,0.2,0.9,0.7,0.4,0.7,0.2,0.4,0.9,practice,practice_3,"{""durations"":[2000,2000,2000,2000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.7,0.4,2560,1440,"""","""","""","""","""","""",2021-06-16 16:25:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",Macintosh,Chrome,91.0.4472.101,OS X,10_15_7
16,124,1,"""","""","""","""","""",html-keyboard-response,16,257337,0.0-7.0-1.0-0.4,main,QFWIAQPQ,2560,1440,exp_99,0.0611352680053345,4.9,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:25:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",Macintosh,Chrome,91.0.4472.101,OS X,10_15_7
17,124,1,"""","""","""","""","""",two-gamble-sequence,17,264526,0.0-7.0-1.0-1.4,main,QFWIAQPQ,2560,1440,exp_99,0.0611352680053345,4.9,669.7000000476837,"""","""","""","""","""","""",[],{},j,0.75,0.25,0.5,0.5,0.75,0.5,0.25,0.5,practice,practice_4,"{""durations"":[1500,1500,1500,1500],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.5,0.5,2560,1440,"""","""","""","""","""","""",2021-06-16 16:25:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",Macintosh,Chrome,91.0.4472.101,OS X,10_15_7
18,124,1,"""","""","""","""","""",html-keyboard-response,18,265029,0.0-7.0-1.0-0.5,main,QFWIAQPQ,2560,1440,exp_99,0.0611352680053345,4.9,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:25:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",Macintosh,Chrome,91.0.4472.101,OS X,10_15_7
19,124,1,"""","""","""","""","""",two-gamble-sequence,19,272016,0.0-7.0-1.0-1.5,main,QFWIAQPQ,2560,1440,exp_99,0.0611352680053345,4.9,464.3000000715256,"""","""","""","""","""","""",[],{},f,0.5,0.3,0.25,0.7,0.25,0.5,0.7,0.3,practice,practice_5,"{""durations"":[1500,1500,1500,1500],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.5,0.3,2560,1440,"""","""","""","""","""","""",2021-06-16 16:25:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",Macintosh,Chrome,91.0.4472.101,OS X,10_15_7
20,124,1,"""","""","""","""","""",html-keyboard-response,20,274177,0.0-7.0-2.0,main,QFWIAQPQ,2560,1440,exp_99,0.0611352680053345,4.9,2158.2000000476837,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/target_inv.png"", width=""50""/><br><br>Practice finished!</h1>
            <p>Good job. You finished the practice trials!</p>
            <p>If everything is clear, press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            <p>To repeat practice, press <strong><em>R</em></strong>.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:25:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",Macintosh,Chrome,91.0.4472.101,OS X,10_15_7
21,124,1,"""","""","""","""","""",html-keyboard-response,21,279780,0.0-8.0,main,QFWIAQPQ,2560,1440,exp_99,0.0611352680053345,4.9,5601.899999976158,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Calibration</h1>
      <p>Great! Now the eye tracker will be calibrated to translate the image of your eyes from the webcam to a location on your screen.
      <p>To do this, you need to look at a series of dots.</p>
      <p>Keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:25:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",Macintosh,Chrome,91.0.4472.101,OS X,10_15_7
22,124,1,"""","""","""","""","""",webgazer-calibrate-fm,22,332945,0.0-9.0,main,QFWIAQPQ,2560,1440,exp_99,0.0611352680053345,4.9,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:25:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",Macintosh,Chrome,91.0.4472.101,OS X,10_15_7
23,124,1,"""","""","""","""","""",html-keyboard-response,23,335671,0.0-10.0,main,QFWIAQPQ,2560,1440,exp_99,0.0611352680053345,4.9,2724,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Validation</h1>
      <p>Good job! To validate the calibration, please focus on the yellow dots now.
      <p>Please keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:25:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",Macintosh,Chrome,91.0.4472.101,OS X,10_15_7
