,run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,screen_width,screen_height,chosenTrial,luckyNumber,wonAmt,rt,stimulus,response,load_time,view_history,question_order,questions,webgazer_data,webgazer_targets,key_press,pL,mL,pR,mR,p0,p1,m0,m1,phase,condition.1,sequence,choice,chosenP,chosenM,wWidth,wHeight,raw_gaze,percent_in_roi,average_offset,validation_points,samples_per_sec,value,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
10,351,2,"""","""","""","""","""",html-keyboard-response,10,191451,0.0-7.0-1.0-0.1,main,SAQZRD86,1536,864,exp_90,0.4436933001977579,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 14:21:15,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",WebKit,Chrome,91.0.4472.106,Windows,10.0
11,351,2,"""","""","""","""","""",two-gamble-sequence,11,208194,0.0-7.0-1.0-1.1,main,SAQZRD86,1536,864,exp_90,0.4436933001977579,3,735.6999999880791,"""","""","""","""","""","""",[],{},j,0.25,0.7,0.5,0.3,0.25,0.5,0.7,0.3,practice,practice_1,"{""durations"":[3000,3000,3000,3000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.5,0.3,1536,864,"""","""","""","""","""","""",2021-06-17 14:21:15,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",WebKit,Chrome,91.0.4472.106,Windows,10.0
12,351,2,"""","""","""","""","""",html-keyboard-response,12,209297,0.0-7.0-1.0-0.2,main,SAQZRD86,1536,864,exp_90,0.4436933001977579,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 14:21:15,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",WebKit,Chrome,91.0.4472.106,Windows,10.0
13,351,2,"""","""","""","""","""",two-gamble-sequence,13,221293,0.0-7.0-1.0-1.2,main,SAQZRD86,1536,864,exp_90,0.4436933001977579,3,725.5999999940395,"""","""","""","""","""","""",[],{},j,0.3,0.3,0.7,0.5,0.7,0.3,0.5,0.3,practice,practice_2,"{""durations"":[2000,2000,2000,2000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",0,0.7,0.5,1536,864,"""","""","""","""","""","""",2021-06-17 14:21:15,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",WebKit,Chrome,91.0.4472.106,Windows,10.0
14,351,2,"""","""","""","""","""",html-keyboard-response,14,222383,0.0-7.0-1.0-0.3,main,SAQZRD86,1536,864,exp_90,0.4436933001977579,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 14:21:15,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",WebKit,Chrome,91.0.4472.106,Windows,10.0
15,351,2,"""","""","""","""","""",two-gamble-sequence,15,236500,0.0-7.0-1.0-1.3,main,SAQZRD86,1536,864,exp_90,0.4436933001977579,3,2197.2000000029802,"""","""","""","""","""","""",[],{},f,0.7,0.4,0.2,0.9,0.7,0.2,0.4,0.9,practice,practice_3,"{""durations"":[2000,2000,2000,2000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.7,0.4,1536,864,"""","""","""","""","""","""",2021-06-17 14:21:15,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",WebKit,Chrome,91.0.4472.106,Windows,10.0
16,351,2,"""","""","""","""","""",html-keyboard-response,16,237596,0.0-7.0-1.0-0.4,main,SAQZRD86,1536,864,exp_90,0.4436933001977579,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 14:21:15,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",WebKit,Chrome,91.0.4472.106,Windows,10.0
17,351,2,"""","""","""","""","""",two-gamble-sequence,17,247875,0.0-7.0-1.0-1.4,main,SAQZRD86,1536,864,exp_90,0.4436933001977579,3,735.5999999940395,"""","""","""","""","""","""",[],{},f,0.5,0.5,0.75,0.25,0.75,0.5,0.25,0.5,practice,practice_4,"{""durations"":[1500,1500,1500,1500],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.5,0.5,1536,864,"""","""","""","""","""","""",2021-06-17 14:21:15,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",WebKit,Chrome,91.0.4472.106,Windows,10.0
18,351,2,"""","""","""","""","""",html-keyboard-response,18,248969,0.0-7.0-1.0-0.5,main,SAQZRD86,1536,864,exp_90,0.4436933001977579,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 14:21:15,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",WebKit,Chrome,91.0.4472.106,Windows,10.0
19,351,2,"""","""","""","""","""",two-gamble-sequence,19,259596,0.0-7.0-1.0-1.5,main,SAQZRD86,1536,864,exp_90,0.4436933001977579,3,729.7999999970198,"""","""","""","""","""","""",[],{},j,0.5,0.3,0.25,0.7,0.25,0.5,0.7,0.3,practice,practice_5,"{""durations"":[1500,1500,1500,1500],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.25,0.7,1536,864,"""","""","""","""","""","""",2021-06-17 14:21:15,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",WebKit,Chrome,91.0.4472.106,Windows,10.0
20,351,2,"""","""","""","""","""",html-keyboard-response,20,261339,0.0-7.0-2.0,main,SAQZRD86,1536,864,exp_90,0.4436933001977579,3,1741.7000000029802,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/target_inv.png"", width=""50""/><br><br>Practice finished!</h1>
            <p>Good job. You finished the practice trials!</p>
            <p>If everything is clear, press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            <p>To repeat practice, press <strong><em>R</em></strong>.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 14:21:15,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",WebKit,Chrome,91.0.4472.106,Windows,10.0
21,351,2,"""","""","""","""","""",html-keyboard-response,21,267525,0.0-8.0,main,SAQZRD86,1536,864,exp_90,0.4436933001977579,3,6183.4000000059605,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Calibration</h1>
      <p>Great! Now the eye tracker will be calibrated to translate the image of your eyes from the webcam to a location on your screen.
      <p>To do this, you need to look at a series of dots.</p>
      <p>Keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 14:21:15,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",WebKit,Chrome,91.0.4472.106,Windows,10.0
22,351,2,"""","""","""","""","""",webgazer-calibrate-fm,22,323027,0.0-9.0,main,SAQZRD86,1536,864,exp_90,0.4436933001977579,3,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 14:21:15,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",WebKit,Chrome,91.0.4472.106,Windows,10.0
23,351,2,"""","""","""","""","""",html-keyboard-response,23,328273,0.0-10.0,main,SAQZRD86,1536,864,exp_90,0.4436933001977579,3,5243.20000000298,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Validation</h1>
      <p>Good job! To validate the calibration, please focus on the yellow dots now.
      <p>Please keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 14:21:15,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",WebKit,Chrome,91.0.4472.106,Windows,10.0
24,351,2,"""","""","""","""","""",webgazer-validate-fm,24,349799,0.0-11.0,main,SAQZRD86,1536,864,exp_90,0.4436933001977579,3,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","[[{""x"":1134,""y"":555,""dx"":-34,""dy"":-109,""t"":756},{""x"":1263,""y"":619,""dx"":95,""dy"":-45,""t"":1129},{""x"":1364,""y"":634,""dx"":196,""dy"":-30,""t"":1500},{""x"":1228,""y"":579,""dx"":60,""dy"":-85,""t"":1876},{""x"":1218,""y"":663,""dx"":50,""dy"":-1,""t"":2245},{""x"":1273,""y"":673,""dx"":105,""dy"":9,""t"":2618},{""x"":1528,""y"":676,""dx"":360,""dy"":12,""t"":2986},{""x"":1663,""y"":736,""dx"":495,""dy"":72,""t"":3356},{""x"":1854,""y"":741,""dx"":686,""dy"":77,""t"":3733}],[{""x"":1888,""y"":920,""dx"":720,""dy"":688,""t"":4847},{""x"":1771,""y"":860,""dx"":603,""dy"":628,""t"":5219},{""x"":1936,""y"":706,""dx"":768,""dy"":474,""t"":5601},{""x"":2014,""y"":671,""dx"":846,""dy"":439,""t"":5975},{""x"":2072,""y"":689,""dx"":904,""dy"":457,""t"":6345},{""x"":2070,""y"":658,""dx"":902,""dy"":426,""t"":6715},{""x"":1951,""y"":514,""dx"":783,""dy"":282,""t"":7097},{""x"":1975,""y"":518,""dx"":807,""dy"":286,""t"":7480},{""x"":2008,""y"":540,""dx"":840,""dy"":308,""t"":7846}],[{""x"":1758,""y"":568,""dx"":1358,""dy"":-96,""t"":8959},{""x"":1547,""y"":699,""dx"":1147,""dy"":35,""t"":9334},{""x"":1330,""y"":718,""dx"":930,""dy"":54,""t"":9707},{""x"":1118,""y"":739,""dx"":718,""dy"":75,""t"":10077},{""x"":1090,""y"":788,""dx"":690,""dy"":124,""t"":10447},{""x"":957,""y"":798,""dx"":557,""dy"":134,""t"":10817},{""x"":873,""y"":763,""dx"":473,""dy"":99,""t"":11199},{""x"":945,""y"":819,""dx"":545,""dy"":155,""t"":11588},{""x"":782,""y"":878,""dx"":382,""dy"":214,""t"":11954}],[{""x"":917,""y"":815,""dx"":133,""dy"":367,""t"":13071},{""x"":868,""y"":772,""dx"":84,""dy"":324,""t"":13443},{""x"":807,""y"":732,""dx"":23,""dy"":284,""t"":13812},{""x"":769,""y"":570,""dx"":-15,""dy"":122,""t"":14186},{""x"":974,""y"":465,""dx"":190,""dy"":17,""t"":14556},{""x"":1000,""y"":481,""dx"":216,""dy"":33,""t"":14933},{""x"":1033,""y"":493,""dx"":249,""dy"":45,""t"":15304},{""x"":1014,""y"":473,""dx"":230,""dy"":25,""t"":15674},{""x"":872,""y"":468,""dx"":88,""dy"":20,""t"":16040}],[{""x"":1050,""y"":513,""dx"":650,""dy"":281,""t"":17161},{""x"":1137,""y"":456,""dx"":737,""dy"":224,""t"":17534},{""x"":933,""y"":393,""dx"":533,""dy"":161,""t"":17912},{""x"":978,""y"":577,""dx"":578,""dy"":345,""t"":18288},{""x"":901,""y"":626,""dx"":501,""dy"":394,""t"":18663},{""x"":1023,""y"":615,""dx"":623,""dy"":383,""t"":19035},{""x"":1001,""y"":553,""dx"":601,""dy"":321,""t"":19407},{""x"":968,""y"":477,""dx"":568,""dy"":245,""t"":19779},{""x"":909,""y"":458,""dx"":509,""dy"":226,""t"":20149}]]","[66.66666666666666,0,0,33.33333333333333,0]","[{""x"":223.66666666666666,""y"":-11.11111111111111,""r"":173.96075902056862},{""x"":797,""y"":443.1111111111111,""r"":141.78861853364327},{""x"":755.5555555555555,""y"":88.22222222222223,""r"":220.89118040394214},{""x"":133.11111111111111,""y"":137.44444444444446,""r"":148.4291409277276},{""x"":588.8888888888889,""y"":286.6666666666667,""r"":100.31290551242988}]","[[75,75],[75,25],[25,75],[50,50],[25,25]]",2.68,"""",2021-06-17 14:21:15,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",WebKit,Chrome,91.0.4472.106,Windows,10.0
25,351,2,"""","""","""","""","""",html-keyboard-response,25,356686,0.0-12.0-0.0,main,SAQZRD86,1536,864,exp_90,0.4436933001977579,3,6883.5,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/arrows-up_inv.png"", width=""50""/><br><br>Main task</h1>
            <p align=""justify"">Get ready for the main task. You will perform two blocks of this task with breaks in between. Please remember to keep your head still, and focus on the ""<strong>+</strong>"" between trials. Good luck!</p>
            <p>Press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 14:21:15,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",WebKit,Chrome,91.0.4472.106,Windows,10.0
26,351,2,"""","""","""","""","""",html-keyboard-response,26,359814,0.0-12.0-1.0-1.0,main,SAQZRD86,1536,864,exp_90,0.4436933001977579,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":1076,""y"":377,""t"":0},{""x"":1002,""y"":315,""t"":377},{""x"":1021,""y"":352,""t"":753}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 14:21:15,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",WebKit,Chrome,91.0.4472.106,Windows,10.0
27,351,2,"""","""","""","""","""",two-gamble-sequence,27,368607,0.0-12.0-1.0-2.0,main,SAQZRD86,1536,864,exp_90,0.4436933001977579,3,812.4000000059605,"""","""","""","""","""","""","[{""x"":1131,""y"":280,""t"":0},{""x"":985,""y"":443,""t"":392},{""x"":1108,""y"":371,""t"":766},{""x"":1151,""y"":321,""t"":1141},{""x"":1234,""y"":349,""t"":1513},{""x"":1286,""y"":249,""t"":1893},{""x"":1690,""y"":316,""t"":2265},{""x"":1547,""y"":279,""t"":2640},{""x"":1305,""y"":354,""t"":3013},{""x"":1067,""y"":328,""t"":3394},{""x"":1065,""y"":260,""t"":3770},{""x"":1053,""y"":89,""t"":4142},{""x"":1276,""y"":16,""t"":4513},{""x"":1184,""y"":-113,""t"":4890},{""x"":1082,""y"":-149,""t"":5262},{""x"":844,""y"":13,""t"":5640},{""x"":973,""y"":177,""t"":6012},{""x"":666,""y"":311,""t"":6388},{""x"":749,""y"":388,""t"":6871},{""x"":727,""y"":225,""t"":7298},{""x"":836,""y"":162,""t"":7684},{""x"":922,""y"":150,""t"":8053},{""x"":846,""y"":84,""t"":8418}]",{},j,0.32,0.82,0.49,0.6900000000000001,0.49,0.32,0.6900000000000001,0.82,experimental,exp_53,"{""durations"":[1500,1000,1500,1000],""alternatives"":[""all"",""all"",""all"",""all""],""attributes"":[""m"",""p"",""m"",""p""]}",0,0.49,0.6900000000000001,1536,864,"""","""","""","""","""","""",2021-06-17 14:21:15,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",WebKit,Chrome,91.0.4472.106,Windows,10.0
28,351,2,"""","""","""","""","""",html-keyboard-response,28,369730,0.0-12.0-1.0-1.1,main,SAQZRD86,1536,864,exp_90,0.4436933001977579,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":997,""y"":151,""t"":0},{""x"":830,""y"":64,""t"":381},{""x"":755,""y"":181,""t"":751}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 14:21:15,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",WebKit,Chrome,91.0.4472.106,Windows,10.0
