,run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,screen_width,screen_height,chosenTrial,luckyNumber,wonAmt,rt,stimulus,response,load_time,view_history,question_order,questions,webgazer_data,webgazer_targets,key_press,pL,mL,pR,mR,p0,p1,m0,m1,phase,condition.1,sequence,choice,chosenP,chosenM,wWidth,wHeight,raw_gaze,percent_in_roi,average_offset,validation_points,samples_per_sec,value,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
10,70,1,"""","""","""","""","""",html-keyboard-response,10,243935,0.0-7.0-1.0-0.1,main,LI2RB4EX,1366,768,exp_40,0.8296008921529958,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:25:44,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",WebKit,Chrome,90.0.4430.212,Windows,10.0
11,70,1,"""","""","""","""","""",two-gamble-sequence,11,258075,0.0-7.0-1.0-1.1,main,LI2RB4EX,1366,768,exp_40,0.8296008921529958,0,739.3450000000594,"""","""","""","""","""","""",[],{},f,0.25,0.7,0.5,0.3,0.25,0.5,0.7,0.3,practice,practice_1,"{""durations"":[3000,3000,3000,3000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.25,0.7,1366,768,"""","""","""","""","""","""",2021-06-15 12:25:44,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",WebKit,Chrome,90.0.4430.212,Windows,10.0
12,70,1,"""","""","""","""","""",html-keyboard-response,12,258887,0.0-7.0-1.0-0.2,main,LI2RB4EX,1366,768,exp_40,0.8296008921529958,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:25:44,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",WebKit,Chrome,90.0.4430.212,Windows,10.0
13,70,1,"""","""","""","""","""",two-gamble-sequence,13,269123,0.0-7.0-1.0-1.2,main,LI2RB4EX,1366,768,exp_40,0.8296008921529958,0,974.8699999999953,"""","""","""","""","""","""",[],{},j,0.7,0.5,0.3,0.3,0.7,0.3,0.5,0.3,practice,practice_2,"{""durations"":[2000,2000,2000,2000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.3,0.3,1366,768,"""","""","""","""","""","""",2021-06-15 12:25:44,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",WebKit,Chrome,90.0.4430.212,Windows,10.0
14,70,1,"""","""","""","""","""",html-keyboard-response,14,269652,0.0-7.0-1.0-0.3,main,LI2RB4EX,1366,768,exp_40,0.8296008921529958,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:25:44,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",WebKit,Chrome,90.0.4430.212,Windows,10.0
15,70,1,"""","""","""","""","""",two-gamble-sequence,15,280130,0.0-7.0-1.0-1.3,main,LI2RB4EX,1366,768,exp_40,0.8296008921529958,0,1000.1400000001304,"""","""","""","""","""","""",[],{},f,0.2,0.9,0.7,0.4,0.7,0.2,0.4,0.9,practice,practice_3,"{""durations"":[2000,2000,2000,2000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.2,0.9,1366,768,"""","""","""","""","""","""",2021-06-15 12:25:44,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",WebKit,Chrome,90.0.4430.212,Windows,10.0
16,70,1,"""","""","""","""","""",html-keyboard-response,16,280765,0.0-7.0-1.0-0.4,main,LI2RB4EX,1366,768,exp_40,0.8296008921529958,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:25:44,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",WebKit,Chrome,90.0.4430.212,Windows,10.0
17,70,1,"""","""","""","""","""",two-gamble-sequence,17,288849,0.0-7.0-1.0-1.4,main,LI2RB4EX,1366,768,exp_40,0.8296008921529958,0,797.914999999979,"""","""","""","""","""","""",[],{},j,0.75,0.25,0.5,0.5,0.75,0.5,0.25,0.5,practice,practice_4,"{""durations"":[1500,1500,1500,1500],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.5,0.5,1366,768,"""","""","""","""","""","""",2021-06-15 12:25:44,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",WebKit,Chrome,90.0.4430.212,Windows,10.0
18,70,1,"""","""","""","""","""",html-keyboard-response,18,289505,0.0-7.0-1.0-0.5,main,LI2RB4EX,1366,768,exp_40,0.8296008921529958,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:25:44,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",WebKit,Chrome,90.0.4430.212,Windows,10.0
19,70,1,"""","""","""","""","""",two-gamble-sequence,19,297757,0.0-7.0-1.0-1.5,main,LI2RB4EX,1366,768,exp_40,0.8296008921529958,0,772.4550000000745,"""","""","""","""","""","""",[],{},f,0.25,0.7,0.5,0.3,0.25,0.5,0.7,0.3,practice,practice_5,"{""durations"":[1500,1500,1500,1500],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.25,0.7,1366,768,"""","""","""","""","""","""",2021-06-15 12:25:44,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",WebKit,Chrome,90.0.4430.212,Windows,10.0
20,70,1,"""","""","""","""","""",html-keyboard-response,20,302402,0.0-7.0-2.0,main,LI2RB4EX,1366,768,exp_40,0.8296008921529958,0,4637.754999999946,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/target_inv.png"", width=""50""/><br><br>Practice finished!</h1>
            <p>Good job. You finished the practice trials!</p>
            <p>If everything is clear, press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            <p>To repeat practice, press <strong><em>R</em></strong>.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:25:44,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",WebKit,Chrome,90.0.4430.212,Windows,10.0
21,70,1,"""","""","""","""","""",html-keyboard-response,21,311738,0.0-8.0,main,LI2RB4EX,1366,768,exp_40,0.8296008921529958,0,9319.339999999967,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Calibration</h1>
      <p>Great! Now the eye tracker will be calibrated to translate the image of your eyes from the webcam to a location on your screen.
      <p>To do this, you need to look at a series of dots.</p>
      <p>Keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:25:44,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",WebKit,Chrome,90.0.4430.212,Windows,10.0
22,70,1,"""","""","""","""","""",webgazer-calibrate-fm,22,366463,0.0-9.0,main,LI2RB4EX,1366,768,exp_40,0.8296008921529958,0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:25:44,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",WebKit,Chrome,90.0.4430.212,Windows,10.0
23,70,1,"""","""","""","""","""",html-keyboard-response,23,371698,0.0-10.0,main,LI2RB4EX,1366,768,exp_40,0.8296008921529958,0,5232.3150000000605,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Validation</h1>
      <p>Good job! To validate the calibration, please focus on the yellow dots now.
      <p>Please keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:25:44,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",WebKit,Chrome,90.0.4430.212,Windows,10.0
24,70,1,"""","""","""","""","""",webgazer-validate-fm,24,393334,0.0-11.0,main,LI2RB4EX,1366,768,exp_40,0.8296008921529958,0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","[[{""x"":835,""y"":171,""dx"":136,""dy"":-229,""t"":805},{""x"":917,""y"":221,""dx"":218,""dy"":-179,""t"":1009},{""x"":971,""y"":246,""dx"":272,""dy"":-154,""t"":1305},{""x"":1013,""y"":281,""dx"":314,""dy"":-119,""t"":1526},{""x"":1022,""y"":309,""dx"":323,""dy"":-91,""t"":1705},{""x"":1001,""y"":343,""dx"":302,""dy"":-57,""t"":1886},{""x"":987,""y"":354,""dx"":288,""dy"":-46,""t"":2190},{""x"":979,""y"":389,""dx"":280,""dy"":-11,""t"":2400},{""x"":981,""y"":375,""dx"":282,""dy"":-25,""t"":2599},{""x"":956,""y"":354,""dx"":257,""dy"":-46,""t"":2782},{""x"":936,""y"":345,""dx"":237,""dy"":-55,""t"":3033},{""x"":920,""y"":344,""dx"":221,""dy"":-56,""t"":3236},{""x"":922,""y"":344,""dx"":223,""dy"":-56,""t"":3437},{""x"":911,""y"":359,""dx"":212,""dy"":-41,""t"":3691},{""x"":941,""y"":373,""dx"":242,""dy"":-27,""t"":3919}],[{""x"":582,""y"":265,""dx"":224.5,""dy"":57,""t"":5047},{""x"":495,""y"":199,""dx"":137.5,""dy"":-9,""t"":5266},{""x"":511,""y"":173,""dx"":153.5,""dy"":-35,""t"":5499},{""x"":450,""y"":155,""dx"":92.5,""dy"":-53,""t"":5671},{""x"":454,""y"":150,""dx"":96.5,""dy"":-58,""t"":5851},{""x"":447,""y"":160,""dx"":89.5,""dy"":-48,""t"":6032},{""x"":460,""y"":150,""dx"":102.5,""dy"":-58,""t"":6237},{""x"":446,""y"":151,""dx"":88.5,""dy"":-57,""t"":6441},{""x"":439,""y"":146,""dx"":81.5,""dy"":-62,""t"":6692},{""x"":425,""y"":127,""dx"":67.5,""dy"":-81,""t"":6899},{""x"":426,""y"":116,""dx"":68.5,""dy"":-92,""t"":7234},{""x"":474,""y"":123,""dx"":116.5,""dy"":-85,""t"":7424},{""x"":441,""y"":124,""dx"":83.5,""dy"":-84,""t"":7616},{""x"":464,""y"":116,""dx"":106.5,""dy"":-92,""t"":7786},{""x"":478,""y"":123,""dx"":120.5,""dy"":-85,""t"":7964}],[{""x"":603,""y"":406,""dx"":245.5,""dy"":-186,""t"":9035},{""x"":632,""y"":501,""dx"":274.5,""dy"":-91,""t"":9339},{""x"":678,""y"":586,""dx"":320.5,""dy"":-6,""t"":9573},{""x"":605,""y"":633,""dx"":247.5,""dy"":41,""t"":9810},{""x"":547,""y"":658,""dx"":189.5,""dy"":66,""t"":10017},{""x"":504,""y"":663,""dx"":146.5,""dy"":71,""t"":10221},{""x"":515,""y"":684,""dx"":157.5,""dy"":92,""t"":10478},{""x"":552,""y"":708,""dx"":194.5,""dy"":116,""t"":10675},{""x"":588,""y"":723,""dx"":230.5,""dy"":131,""t"":10904},{""x"":591,""y"":723,""dx"":233.5,""dy"":131,""t"":11114},{""x"":625,""y"":723,""dx"":267.5,""dy"":131,""t"":11321},{""x"":538,""y"":691,""dx"":180.5,""dy"":99,""t"":11547},{""x"":495,""y"":683,""dx"":137.5,""dy"":91,""t"":11750},{""x"":428,""y"":656,""dx"":70.5,""dy"":64,""t"":11931},{""x"":417,""y"":646,""dx"":59.5,""dy"":54,""t"":12130}],[{""x"":851,""y"":349,""dx"":-189.5,""dy"":141,""t"":13277},{""x"":925,""y"":293,""dx"":-115.5,""dy"":85,""t"":13711},{""x"":1012,""y"":228,""dx"":-28.5,""dy"":20,""t"":13922},{""x"":1054,""y"":189,""dx"":13.5,""dy"":-19,""t"":14115},{""x"":1096,""y"":158,""dx"":55.5,""dy"":-50,""t"":14307},{""x"":1117,""y"":129,""dx"":76.5,""dy"":-79,""t"":14503},{""x"":1163,""y"":128,""dx"":122.5,""dy"":-80,""t"":14692},{""x"":1126,""y"":104,""dx"":85.5,""dy"":-104,""t"":14896},{""x"":1117,""y"":98,""dx"":76.5,""dy"":-110,""t"":15085},{""x"":1096,""y"":96,""dx"":55.5,""dy"":-112,""t"":15278},{""x"":1043,""y"":100,""dx"":2.5,""dy"":-108,""t"":15491},{""x"":1068,""y"":98,""dx"":27.5,""dy"":-110,""t"":15703},{""x"":1030,""y"":111,""dx"":-10.5,""dy"":-97,""t"":15936},{""x"":1004,""y"":115,""dx"":-36.5,""dy"":-93,""t"":16129},{""x"":965,""y"":105,""dx"":-75.5,""dy"":-103,""t"":16305}],[{""x"":1062,""y"":432,""dx"":21.5,""dy"":-160,""t"":17497},{""x"":1062,""y"":490,""dx"":21.5,""dy"":-102,""t"":17676},{""x"":1066,""y"":540,""dx"":25.5,""dy"":-52,""t"":17845},{""x"":1064,""y"":570,""dx"":23.5,""dy"":-22,""t"":18007},{""x"":1059,""y"":589,""dx"":18.5,""dy"":-3,""t"":18179},{""x"":1085,""y"":623,""dx"":44.5,""dy"":31,""t"":18405},{""x"":1104,""y"":639,""dx"":63.5,""dy"":47,""t"":18634},{""x"":1161,""y"":650,""dx"":120.5,""dy"":58,""t"":18843},{""x"":1147,""y"":643,""dx"":106.5,""dy"":51,""t"":19058},{""x"":1147,""y"":618,""dx"":106.5,""dy"":26,""t"":19251},{""x"":1174,""y"":623,""dx"":133.5,""dy"":31,""t"":19458},{""x"":1198,""y"":600,""dx"":157.5,""dy"":8,""t"":19702},{""x"":1198,""y"":597,""dx"":157.5,""dy"":5,""t"":19883},{""x"":1160,""y"":581,""dx"":119.5,""dy"":-11,""t"":20093},{""x"":1088,""y"":586,""dx"":47.5,""dy"":-6,""t"":20285},{""x"":1090,""y"":569,""dx"":49.5,""dy"":-23,""t"":20462}]]","[0,93.33333333333333,33.33333333333333,93.33333333333333,100]","[{""x"":253.8,""y"":-79.46666666666667,""r"":56.80602471960563},{""x"":108.63333333333334,""y"":-56.13333333333333,""r"":31.21061073132376},{""x"":197.03333333333333,""y"":53.6,""r"":84.32542782445744},{""x"":3.966666666666667,""y"":-54.6,""r"":77.13912395434916},{""x"":76.0625,""y"":-7.625,""r"":90.77576573372959}]","[[50,50],[25,25],[25,75],[75,25],[75,75]]",4.69,"""",2021-06-15 12:25:44,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",WebKit,Chrome,90.0.4430.212,Windows,10.0
25,70,1,"""","""","""","""","""",html-keyboard-response,25,403595,0.0-12.0-0.0,main,LI2RB4EX,1366,768,exp_40,0.8296008921529958,0,10257.304999999993,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/arrows-up_inv.png"", width=""50""/><br><br>Main task</h1>
            <p align=""justify"">Get ready for the main task. You will perform two blocks of this task with breaks in between. Please remember to keep your head still, and focus on the ""<strong>+</strong>"" between trials. Good luck!</p>
            <p>Press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:25:44,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",WebKit,Chrome,90.0.4430.212,Windows,10.0
26,70,1,"""","""","""","""","""",html-keyboard-response,26,406718,0.0-12.0-1.0-1.0,main,LI2RB4EX,1366,768,exp_40,0.8296008921529958,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":943,""y"":501,""t"":0},{""x"":819,""y"":410,""t"":220},{""x"":794,""y"":376,""t"":472},{""x"":783,""y"":345,""t"":760}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:25:44,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",WebKit,Chrome,90.0.4430.212,Windows,10.0
