,run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,screen_width,screen_height,chosenTrial,luckyNumber,wonAmt,rt,stimulus,response,load_time,view_history,question_order,questions,webgazer_data,webgazer_targets,key_press,pL,mL,pR,mR,p0,p1,m0,m1,phase,condition.1,sequence,choice,chosenP,chosenM,wWidth,wHeight,raw_gaze,percent_in_roi,average_offset,validation_points,samples_per_sec,value,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
10,313,1,"""","""","""","""","""",html-keyboard-response,10,291912,0.0-7.0-1.0-0.0,main,ZQA98ACB,2560,1440,exp_89,0.7360956922011657,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:56:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",Macintosh,Chrome,91.0.4472.106,OS X,10_15_7
11,313,1,"""","""","""","""","""",two-gamble-sequence,11,307471,0.0-7.0-1.0-1.0,main,ZQA98ACB,2560,1440,exp_89,0.7360956922011657,0,,"""","""","""","""","""","""",[],{},,0.5,0.5,0.75,0.25,0.75,0.5,0.25,0.5,practice,practice_0,"{""durations"":[3000,3000,3000,3000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}","""","""","""",2560,1440,"""","""","""","""","""","""",2021-06-16 16:56:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",Macintosh,Chrome,91.0.4472.106,OS X,10_15_7
12,313,1,"""","""","""","""","""",html-keyboard-response,12,307980,0.0-7.0-1.0-0.1,main,ZQA98ACB,2560,1440,exp_89,0.7360956922011657,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:56:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",Macintosh,Chrome,91.0.4472.106,OS X,10_15_7
13,313,1,"""","""","""","""","""",two-gamble-sequence,13,321914,0.0-7.0-1.0-1.1,main,ZQA98ACB,2560,1440,exp_89,0.7360956922011657,0,1406,"""","""","""","""","""","""",[],{},f,0.5,0.3,0.25,0.7,0.25,0.5,0.7,0.3,practice,practice_1,"{""durations"":[3000,3000,3000,3000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.5,0.3,2560,1440,"""","""","""","""","""","""",2021-06-16 16:56:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",Macintosh,Chrome,91.0.4472.106,OS X,10_15_7
14,313,1,"""","""","""","""","""",html-keyboard-response,14,322422,0.0-7.0-1.0-0.2,main,ZQA98ACB,2560,1440,exp_89,0.7360956922011657,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:56:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",Macintosh,Chrome,91.0.4472.106,OS X,10_15_7
15,313,1,"""","""","""","""","""",two-gamble-sequence,15,331486,0.0-7.0-1.0-1.2,main,ZQA98ACB,2560,1440,exp_89,0.7360956922011657,0,545.3999999761581,"""","""","""","""","""","""",[],{},j,0.3,0.3,0.7,0.5,0.7,0.3,0.5,0.3,practice,practice_2,"{""durations"":[2000,2000,2000,2000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",0,0.7,0.5,2560,1440,"""","""","""","""","""","""",2021-06-16 16:56:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",Macintosh,Chrome,91.0.4472.106,OS X,10_15_7
16,313,1,"""","""","""","""","""",html-keyboard-response,16,332041,0.0-7.0-1.0-0.3,main,ZQA98ACB,2560,1440,exp_89,0.7360956922011657,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:56:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",Macintosh,Chrome,91.0.4472.106,OS X,10_15_7
17,313,1,"""","""","""","""","""",two-gamble-sequence,17,341388,0.0-7.0-1.0-1.3,main,ZQA98ACB,2560,1440,exp_89,0.7360956922011657,0,816.6999999880791,"""","""","""","""","""","""",[],{},f,0.2,0.9,0.7,0.4,0.7,0.2,0.4,0.9,practice,practice_3,"{""durations"":[2000,2000,2000,2000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.2,0.9,2560,1440,"""","""","""","""","""","""",2021-06-16 16:56:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",Macintosh,Chrome,91.0.4472.106,OS X,10_15_7
18,313,1,"""","""","""","""","""",html-keyboard-response,18,341893,0.0-7.0-1.0-0.4,main,ZQA98ACB,2560,1440,exp_89,0.7360956922011657,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:56:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",Macintosh,Chrome,91.0.4472.106,OS X,10_15_7
19,313,1,"""","""","""","""","""",two-gamble-sequence,19,348928,0.0-7.0-1.0-1.4,main,ZQA98ACB,2560,1440,exp_89,0.7360956922011657,0,429.2000000476837,"""","""","""","""","""","""",[],{},j,0.75,0.25,0.5,0.5,0.75,0.5,0.25,0.5,practice,practice_4,"{""durations"":[1500,1500,1500,1500],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.5,0.5,2560,1440,"""","""","""","""","""","""",2021-06-16 16:56:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",Macintosh,Chrome,91.0.4472.106,OS X,10_15_7
20,313,1,"""","""","""","""","""",html-keyboard-response,20,349433,0.0-7.0-1.0-0.5,main,ZQA98ACB,2560,1440,exp_89,0.7360956922011657,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:56:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",Macintosh,Chrome,91.0.4472.106,OS X,10_15_7
21,313,1,"""","""","""","""","""",two-gamble-sequence,21,356402,0.0-7.0-1.0-1.5,main,ZQA98ACB,2560,1440,exp_89,0.7360956922011657,0,402.0999999642372,"""","""","""","""","""","""",[],{},f,0.25,0.7,0.5,0.3,0.25,0.5,0.7,0.3,practice,practice_5,"{""durations"":[1500,1500,1500,1500],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.25,0.7,2560,1440,"""","""","""","""","""","""",2021-06-16 16:56:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",Macintosh,Chrome,91.0.4472.106,OS X,10_15_7
22,313,1,"""","""","""","""","""",html-keyboard-response,22,360810,0.0-7.0-2.0,main,ZQA98ACB,2560,1440,exp_89,0.7360956922011657,0,4404.199999988079,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/target_inv.png"", width=""50""/><br><br>Practice finished!</h1>
            <p>Good job. You finished the practice trials!</p>
            <p>If everything is clear, press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            <p>To repeat practice, press <strong><em>R</em></strong>.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:56:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",Macintosh,Chrome,91.0.4472.106,OS X,10_15_7
23,313,1,"""","""","""","""","""",html-keyboard-response,23,368379,0.0-8.0,main,ZQA98ACB,2560,1440,exp_89,0.7360956922011657,0,7567.900000035763,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Calibration</h1>
      <p>Great! Now the eye tracker will be calibrated to translate the image of your eyes from the webcam to a location on your screen.
      <p>To do this, you need to look at a series of dots.</p>
      <p>Keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:56:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",Macintosh,Chrome,91.0.4472.106,OS X,10_15_7
24,313,1,"""","""","""","""","""",webgazer-calibrate-fm,24,421828,0.0-9.0,main,ZQA98ACB,2560,1440,exp_89,0.7360956922011657,0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:56:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",Macintosh,Chrome,91.0.4472.106,OS X,10_15_7
25,313,1,"""","""","""","""","""",html-keyboard-response,25,428792,0.0-10.0,main,ZQA98ACB,2560,1440,exp_89,0.7360956922011657,0,6961.100000023842,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Validation</h1>
      <p>Good job! To validate the calibration, please focus on the yellow dots now.
      <p>Please keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:56:25,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",Macintosh,Chrome,91.0.4472.106,OS X,10_15_7
