,run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,screen_width,screen_height,chosenTrial,luckyNumber,wonAmt,rt,stimulus,response,load_time,view_history,question_order,questions,webgazer_data,webgazer_targets,key_press,pL,mL,pR,mR,p0,p1,m0,m1,phase,condition.1,sequence,choice,chosenP,chosenM,wWidth,wHeight,raw_gaze,percent_in_roi,average_offset,validation_points,samples_per_sec,value,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
10,326,1,"""","""","""","""","""",html-keyboard-response,10,945967,0.0-7.0-1.0-0.0,main,YZGGCW72,360,800,exp_31,0.2117413056300676,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 17:08:23,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.152 Safari/537.36",WebKit,Chrome,88.0.4324.152,Linux,
11,326,1,"""","""","""","""","""",two-gamble-sequence,11,962028,0.0-7.0-1.0-1.0,main,YZGGCW72,360,800,exp_31,0.2117413056300676,0,231.29999998491257,"""","""","""","""","""","""",[],{},j,0.75,0.25,0.5,0.5,0.75,0.5,0.25,0.5,practice,practice_0,"{""durations"":[3000,3000,3000,3000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.5,0.5,360,464,"""","""","""","""","""","""",2021-06-16 17:08:23,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.152 Safari/537.36",WebKit,Chrome,88.0.4324.152,Linux,
12,326,1,"""","""","""","""","""",html-keyboard-response,12,962911,0.0-7.0-1.0-0.1,main,YZGGCW72,360,800,exp_31,0.2117413056300676,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 17:08:23,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.152 Safari/537.36",WebKit,Chrome,88.0.4324.152,Linux,
13,326,1,"""","""","""","""","""",two-gamble-sequence,13,977543,0.0-7.0-1.0-1.1,main,YZGGCW72,360,800,exp_31,0.2117413056300676,0,1.500000013038516,"""","""","""","""","""","""",[],{},f,0.25,0.7,0.5,0.3,0.25,0.5,0.7,0.3,practice,practice_1,"{""durations"":[3000,3000,3000,3000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.25,0.7,360,464,"""","""","""","""","""","""",2021-06-16 17:08:23,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.152 Safari/537.36",WebKit,Chrome,88.0.4324.152,Linux,
14,326,1,"""","""","""","""","""",html-keyboard-response,14,978488,0.0-7.0-1.0-0.2,main,YZGGCW72,360,800,exp_31,0.2117413056300676,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 17:08:23,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.152 Safari/537.36",WebKit,Chrome,88.0.4324.152,Linux,
15,326,1,"""","""","""","""","""",two-gamble-sequence,15,988713,0.0-7.0-1.0-1.2,main,YZGGCW72,360,800,exp_31,0.2117413056300676,0,310.89999998221174,"""","""","""","""","""","""",[],{},f,0.7,0.5,0.3,0.3,0.7,0.3,0.5,0.3,practice,practice_2,"{""durations"":[2000,2000,2000,2000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",0,0.7,0.5,360,464,"""","""","""","""","""","""",2021-06-16 17:08:23,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.152 Safari/537.36",WebKit,Chrome,88.0.4324.152,Linux,
16,326,1,"""","""","""","""","""",html-keyboard-response,16,989627,0.0-7.0-1.0-0.3,main,YZGGCW72,360,800,exp_31,0.2117413056300676,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 17:08:23,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.152 Safari/537.36",WebKit,Chrome,88.0.4324.152,Linux,
17,326,1,"""","""","""","""","""",two-gamble-sequence,17,999791,0.0-7.0-1.0-1.3,main,YZGGCW72,360,800,exp_31,0.2117413056300676,0,91.8999999994412,"""","""","""","""","""","""",[],{},f,0.2,0.9,0.7,0.4,0.7,0.2,0.4,0.9,practice,practice_3,"{""durations"":[2000,2000,2000,2000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.2,0.9,360,464,"""","""","""","""","""","""",2021-06-16 17:08:23,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.152 Safari/537.36",WebKit,Chrome,88.0.4324.152,Linux,
18,326,1,"""","""","""","""","""",html-keyboard-response,18,1000710,0.0-7.0-1.0-0.4,main,YZGGCW72,360,800,exp_31,0.2117413056300676,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 17:08:23,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.152 Safari/537.36",WebKit,Chrome,88.0.4324.152,Linux,
19,326,1,"""","""","""","""","""",two-gamble-sequence,19,1010662,0.0-7.0-1.0-1.4,main,YZGGCW72,360,800,exp_31,0.2117413056300676,0,1844.4000000017695,"""","""","""","""","""","""",[],{},f,0.5,0.5,0.75,0.25,0.75,0.5,0.25,0.5,practice,practice_4,"{""durations"":[1500,1500,1500,1500],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.5,0.5,360,464,"""","""","""","""","""","""",2021-06-16 17:08:23,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.152 Safari/537.36",WebKit,Chrome,88.0.4324.152,Linux,
20,326,1,"""","""","""","""","""",html-keyboard-response,20,1011538,0.0-7.0-1.0-0.5,main,YZGGCW72,360,800,exp_31,0.2117413056300676,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 17:08:23,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.152 Safari/537.36",WebKit,Chrome,88.0.4324.152,Linux,
21,326,1,"""","""","""","""","""",two-gamble-sequence,21,1020123,0.0-7.0-1.0-1.5,main,YZGGCW72,360,800,exp_31,0.2117413056300676,0,437.2999999905005,"""","""","""","""","""","""",[],{},f,0.25,0.7,0.5,0.3,0.25,0.5,0.7,0.3,practice,practice_5,"{""durations"":[1500,1500,1500,1500],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.25,0.7,360,464,"""","""","""","""","""","""",2021-06-16 17:08:23,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.152 Safari/537.36",WebKit,Chrome,88.0.4324.152,Linux,
22,326,1,"""","""","""","""","""",html-keyboard-response,22,1030169,0.0-7.0-2.0,main,YZGGCW72,360,800,exp_31,0.2117413056300676,0,10039.400000008754,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/target_inv.png"", width=""50""/><br><br>Practice finished!</h1>
            <p>Good job. You finished the practice trials!</p>
            <p>If everything is clear, press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            <p>To repeat practice, press <strong><em>R</em></strong>.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 17:08:23,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.152 Safari/537.36",WebKit,Chrome,88.0.4324.152,Linux,
23,326,1,"""","""","""","""","""",html-keyboard-response,23,1057754,0.0-8.0,main,YZGGCW72,360,800,exp_31,0.2117413056300676,0,27561.19999999646,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Calibration</h1>
      <p>Great! Now the eye tracker will be calibrated to translate the image of your eyes from the webcam to a location on your screen.
      <p>To do this, you need to look at a series of dots.</p>
      <p>Keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 17:08:23,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.152 Safari/537.36",WebKit,Chrome,88.0.4324.152,Linux,
24,326,1,"""","""","""","""","""",webgazer-calibrate-fm,24,1113318,0.0-9.0,main,YZGGCW72,360,800,exp_31,0.2117413056300676,0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 17:08:23,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.152 Safari/537.36",WebKit,Chrome,88.0.4324.152,Linux,
25,326,1,"""","""","""","""","""",html-keyboard-response,25,1118916,0.0-10.0,main,YZGGCW72,360,800,exp_31,0.2117413056300676,0,5584.099999978207,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Validation</h1>
      <p>Good job! To validate the calibration, please focus on the yellow dots now.
      <p>Please keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 17:08:23,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.152 Safari/537.36",WebKit,Chrome,88.0.4324.152,Linux,
26,326,1,"""","""","""","""","""",webgazer-validate-fm,26,1140976,0.0-11.0,main,YZGGCW72,360,800,exp_31,0.2117413056300676,0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","[[{""x"":380,""y"":368,""dx"":274,""dy"":236,""t"":255},{""x"":447,""y"":281,""dx"":341,""dy"":149,""t"":797},{""x"":511,""y"":221,""dx"":405,""dy"":89,""t"":1286},{""x"":520,""y"":284,""dx"":414,""dy"":152,""t"":1721},{""x"":538,""y"":326,""dx"":432,""dy"":194,""t"":2493},{""x"":390,""y"":322,""dx"":284,""dy"":190,""t"":2931}],[{""x"":457,""y"":695,""dx"":171,""dy"":563,""t"":4370},{""x"":523,""y"":660,""dx"":237,""dy"":528,""t"":4832},{""x"":606,""y"":751,""dx"":320,""dy"":619,""t"":5284},{""x"":546,""y"":617,""dx"":260,""dy"":485,""t"":5752},{""x"":596,""y"":714,""dx"":310,""dy"":582,""t"":6209},{""x"":589,""y"":787,""dx"":303,""dy"":655,""t"":6720}],[{""x"":743,""y"":468,""dx"":457,""dy"":104,""t"":8459},{""x"":654,""y"":625,""dx"":368,""dy"":261,""t"":8903},{""x"":578,""y"":592,""dx"":292,""dy"":228,""t"":9332},{""x"":485,""y"":534,""dx"":199,""dy"":170,""t"":9745},{""x"":504,""y"":460,""dx"":218,""dy"":96,""t"":10108},{""x"":620,""y"":532,""dx"":334,""dy"":168,""t"":10471},{""x"":479,""y"":488,""dx"":193,""dy"":124,""t"":10860},{""x"":399,""y"":471,""dx"":113,""dy"":107,""t"":11223},{""x"":349,""y"":357,""dx"":63,""dy"":-7,""t"":11591}],[{""x"":495,""y"":244,""dx"":299,""dy"":-4,""t"":12701},{""x"":528,""y"":290,""dx"":332,""dy"":42,""t"":13073},{""x"":392,""y"":205,""dx"":196,""dy"":-43,""t"":13458},{""x"":501,""y"":246,""dx"":305,""dy"":-2,""t"":13811},{""x"":304,""y"":333,""dx"":108,""dy"":85,""t"":14167},{""x"":217,""y"":260,""dx"":21,""dy"":12,""t"":14521},{""x"":163,""y"":170,""dx"":-33,""dy"":-78,""t"":14938},{""x"":72,""y"":314,""dx"":-124,""dy"":66,""t"":15397},{""x"":107,""y"":228,""dx"":-89,""dy"":-20,""t"":15833}],[{""x"":263,""y"":185,""dx"":157,""dy"":-179,""t"":17086},{""x"":442,""y"":288,""dx"":336,""dy"":-76,""t"":17491},{""x"":453,""y"":255,""dx"":347,""dy"":-109,""t"":17918},{""x"":401,""y"":293,""dx"":295,""dy"":-71,""t"":18328},{""x"":493,""y"":367,""dx"":387,""dy"":3,""t"":18695},{""x"":347,""y"":361,""dx"":241,""dy"":-3,""t"":19076},{""x"":398,""y"":328,""dx"":292,""dy"":-36,""t"":19447},{""x"":284,""y"":415,""dx"":178,""dy"":51,""t"":19803},{""x"":288,""y"":438,""dx"":182,""dy"":74,""t"":20166}]]","[0,0,22.22222222222222,55.55555555555556,22.22222222222222]","[{""x"":358.3333333333333,""y"":168.33333333333334,""r"":116.43165325104373},{""x"":266.8333333333333,""y"":572,""r"":114.59660022657081},{""x"":248.55555555555554,""y"":139,""r"":99.0374664108812},{""x"":112.77777777777777,""y"":6.444444444444445,""r"":186.5148853822016},{""x"":268.3333333333333,""y"":-38.44444444444444,""r"":105.67180732909574}]","[[25,25],[75,25],[75,75],[50,50],[25,75]]",2.30,"""",2021-06-16 17:08:23,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.152 Safari/537.36",WebKit,Chrome,88.0.4324.152,Linux,
27,326,1,"""","""","""","""","""",html-keyboard-response,27,1166876,0.0-12.0-0.0,main,YZGGCW72,360,800,exp_31,0.2117413056300676,0,25885.599999979604,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/arrows-up_inv.png"", width=""50""/><br><br>Main task</h1>
            <p align=""justify"">Get ready for the main task. You will perform two blocks of this task with breaks in between. Please remember to keep your head still, and focus on the ""<strong>+</strong>"" between trials. Good luck!</p>
            <p>Press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 17:08:23,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.152 Safari/537.36",WebKit,Chrome,88.0.4324.152,Linux,
28,326,1,"""","""","""","""","""",html-keyboard-response,28,1169794,0.0-12.0-1.0-1.0,main,YZGGCW72,360,800,exp_31,0.2117413056300676,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":540,""y"":423,""t"":7}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 17:08:23,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.152 Safari/537.36",WebKit,Chrome,88.0.4324.152,Linux,
