,run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,screen_width,screen_height,chosenTrial,luckyNumber,wonAmt,rt,stimulus,response,load_time,view_history,question_order,questions,webgazer_data,webgazer_targets,key_press,pL,mL,pR,mR,p0,p1,m0,m1,phase,condition.1,sequence,choice,chosenP,chosenM,wWidth,wHeight,raw_gaze,percent_in_roi,average_offset,validation_points,samples_per_sec,value,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
10,193,1,"""","""","""","""","""",html-keyboard-response,10,632189,0.0-7.0-1.0-0.0,main,NRK14HSO,1440,900,exp_45,0.7883902577771822,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:40:27,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.39 Safari/537.36",Macintosh,Chrome,92.0.4515.39,OS X,10_13_6
11,193,1,"""","""","""","""","""",two-gamble-sequence,11,644927,0.0-7.0-1.0-1.0,main,NRK14HSO,1440,900,exp_45,0.7883902577771822,0,188.19999998807907,"""","""","""","""","""","""",[],{},j,0.75,0.25,0.5,0.5,0.75,0.5,0.25,0.5,practice,practice_0,"{""durations"":[3000,3000,3000,3000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.5,0.5,1440,900,"""","""","""","""","""","""",2021-06-16 16:40:27,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.39 Safari/537.36",Macintosh,Chrome,92.0.4515.39,OS X,10_13_6
12,193,1,"""","""","""","""","""",html-keyboard-response,12,645429,0.0-7.0-1.0-0.1,main,NRK14HSO,1440,900,exp_45,0.7883902577771822,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:40:27,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.39 Safari/537.36",Macintosh,Chrome,92.0.4515.39,OS X,10_13_6
13,193,1,"""","""","""","""","""",two-gamble-sequence,13,658453,0.0-7.0-1.0-1.1,main,NRK14HSO,1440,900,exp_45,0.7883902577771822,0,493.10000002384186,"""","""","""","""","""","""",[],{},j,0.25,0.7,0.5,0.3,0.25,0.5,0.7,0.3,practice,practice_1,"{""durations"":[3000,3000,3000,3000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.5,0.3,1440,900,"""","""","""","""","""","""",2021-06-16 16:40:27,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.39 Safari/537.36",Macintosh,Chrome,92.0.4515.39,OS X,10_13_6
14,193,1,"""","""","""","""","""",html-keyboard-response,14,659001,0.0-7.0-1.0-0.2,main,NRK14HSO,1440,900,exp_45,0.7883902577771822,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:40:27,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.39 Safari/537.36",Macintosh,Chrome,92.0.4515.39,OS X,10_13_6
15,193,1,"""","""","""","""","""",two-gamble-sequence,15,668382,0.0-7.0-1.0-1.2,main,NRK14HSO,1440,900,exp_45,0.7883902577771822,0,865.4000000357628,"""","""","""","""","""","""",[],{},j,0.3,0.3,0.7,0.5,0.7,0.3,0.5,0.3,practice,practice_2,"{""durations"":[2000,2000,2000,2000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",0,0.7,0.5,1440,900,"""","""","""","""","""","""",2021-06-16 16:40:27,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.39 Safari/537.36",Macintosh,Chrome,92.0.4515.39,OS X,10_13_6
16,193,1,"""","""","""","""","""",html-keyboard-response,16,668883,0.0-7.0-1.0-0.3,main,NRK14HSO,1440,900,exp_45,0.7883902577771822,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:40:27,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.39 Safari/537.36",Macintosh,Chrome,92.0.4515.39,OS X,10_13_6
17,193,1,"""","""","""","""","""",two-gamble-sequence,17,677982,0.0-7.0-1.0-1.3,main,NRK14HSO,1440,900,exp_45,0.7883902577771822,0,582.4000000357628,"""","""","""","""","""","""",[],{},f,0.7,0.4,0.2,0.9,0.7,0.2,0.4,0.9,practice,practice_3,"{""durations"":[2000,2000,2000,2000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.7,0.4,1440,900,"""","""","""","""","""","""",2021-06-16 16:40:27,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.39 Safari/537.36",Macintosh,Chrome,92.0.4515.39,OS X,10_13_6
18,193,1,"""","""","""","""","""",html-keyboard-response,18,678483,0.0-7.0-1.0-0.4,main,NRK14HSO,1440,900,exp_45,0.7883902577771822,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:40:27,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.39 Safari/537.36",Macintosh,Chrome,92.0.4515.39,OS X,10_13_6
19,193,1,"""","""","""","""","""",two-gamble-sequence,19,685542,0.0-7.0-1.0-1.4,main,NRK14HSO,1440,900,exp_45,0.7883902577771822,0,535.6000000238419,"""","""","""","""","""","""",[],{},f,0.5,0.5,0.75,0.25,0.75,0.5,0.25,0.5,practice,practice_4,"{""durations"":[1500,1500,1500,1500],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.5,0.5,1440,900,"""","""","""","""","""","""",2021-06-16 16:40:27,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.39 Safari/537.36",Macintosh,Chrome,92.0.4515.39,OS X,10_13_6
20,193,1,"""","""","""","""","""",html-keyboard-response,20,686043,0.0-7.0-1.0-0.5,main,NRK14HSO,1440,900,exp_45,0.7883902577771822,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:40:27,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.39 Safari/537.36",Macintosh,Chrome,92.0.4515.39,OS X,10_13_6
21,193,1,"""","""","""","""","""",two-gamble-sequence,21,693133,0.0-7.0-1.0-1.5,main,NRK14HSO,1440,900,exp_45,0.7883902577771822,0,544.1999999880791,"""","""","""","""","""","""",[],{},f,0.5,0.3,0.25,0.7,0.25,0.5,0.7,0.3,practice,practice_5,"{""durations"":[1500,1500,1500,1500],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.5,0.3,1440,900,"""","""","""","""","""","""",2021-06-16 16:40:27,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.39 Safari/537.36",Macintosh,Chrome,92.0.4515.39,OS X,10_13_6
22,193,1,"""","""","""","""","""",html-keyboard-response,22,695425,0.0-7.0-2.0,main,NRK14HSO,1440,900,exp_45,0.7883902577771822,0,2291.399999976158,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/target_inv.png"", width=""50""/><br><br>Practice finished!</h1>
            <p>Good job. You finished the practice trials!</p>
            <p>If everything is clear, press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            <p>To repeat practice, press <strong><em>R</em></strong>.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:40:27,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.39 Safari/537.36",Macintosh,Chrome,92.0.4515.39,OS X,10_13_6
23,193,1,"""","""","""","""","""",html-keyboard-response,23,702235,0.0-8.0,main,NRK14HSO,1440,900,exp_45,0.7883902577771822,0,6806.199999988079,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Calibration</h1>
      <p>Great! Now the eye tracker will be calibrated to translate the image of your eyes from the webcam to a location on your screen.
      <p>To do this, you need to look at a series of dots.</p>
      <p>Keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:40:27,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.39 Safari/537.36",Macintosh,Chrome,92.0.4515.39,OS X,10_13_6
24,193,1,"""","""","""","""","""",webgazer-calibrate-fm,24,755509,0.0-9.0,main,NRK14HSO,1440,900,exp_45,0.7883902577771822,0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:40:27,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.39 Safari/537.36",Macintosh,Chrome,92.0.4515.39,OS X,10_13_6
25,193,1,"""","""","""","""","""",html-keyboard-response,25,757536,0.0-10.0,main,NRK14HSO,1440,900,exp_45,0.7883902577771822,0,2022,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Validation</h1>
      <p>Good job! To validate the calibration, please focus on the yellow dots now.
      <p>Please keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:40:27,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.39 Safari/537.36",Macintosh,Chrome,92.0.4515.39,OS X,10_13_6
