,run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,screen_width,screen_height,chosenTrial,luckyNumber,wonAmt,rt,stimulus,response,load_time,view_history,question_order,questions,webgazer_data,webgazer_targets,key_press,pL,mL,pR,mR,p0,p1,m0,m1,phase,condition.1,sequence,choice,chosenP,chosenM,wWidth,wHeight,raw_gaze,percent_in_roi,average_offset,validation_points,samples_per_sec,value,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
10,175,2,"""","""","""","""","""",html-keyboard-response,10,300015,0.0-7.0-1.0-0.1,main,JOA5M4W3,1280,720,exp_28,0.4681512485237276,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:38:24,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
11,175,2,"""","""","""","""","""",two-gamble-sequence,11,313977,0.0-7.0-1.0-1.1,main,JOA5M4W3,1280,720,exp_28,0.4681512485237276,0,322.5,"""","""","""","""","""","""",[],{},f,0.5,0.3,0.25,0.7,0.25,0.5,0.7,0.3,practice,practice_1,"{""durations"":[3000,3000,3000,3000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.5,0.3,1280,720,"""","""","""","""","""","""",2021-06-16 16:38:24,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
12,175,2,"""","""","""","""","""",html-keyboard-response,12,314683,0.0-7.0-1.0-0.2,main,JOA5M4W3,1280,720,exp_28,0.4681512485237276,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:38:24,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
13,175,2,"""","""","""","""","""",two-gamble-sequence,13,324917,0.0-7.0-1.0-1.2,main,JOA5M4W3,1280,720,exp_28,0.4681512485237276,0,453.39999997615814,"""","""","""","""","""","""",[],{},j,0.7,0.5,0.3,0.3,0.7,0.3,0.5,0.3,practice,practice_2,"{""durations"":[2000,2000,2000,2000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.3,0.3,1280,720,"""","""","""","""","""","""",2021-06-16 16:38:24,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
14,175,2,"""","""","""","""","""",html-keyboard-response,14,325616,0.0-7.0-1.0-0.3,main,JOA5M4W3,1280,720,exp_28,0.4681512485237276,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:38:24,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
15,175,2,"""","""","""","""","""",two-gamble-sequence,15,336323,0.0-7.0-1.0-1.3,main,JOA5M4W3,1280,720,exp_28,0.4681512485237276,0,761.6000000238419,"""","""","""","""","""","""",[],{},f,0.7,0.4,0.2,0.9,0.7,0.2,0.4,0.9,practice,practice_3,"{""durations"":[2000,2000,2000,2000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.7,0.4,1280,720,"""","""","""","""","""","""",2021-06-16 16:38:24,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
16,175,2,"""","""","""","""","""",html-keyboard-response,16,337205,0.0-7.0-1.0-0.4,main,JOA5M4W3,1280,720,exp_28,0.4681512485237276,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:38:24,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
17,175,2,"""","""","""","""","""",two-gamble-sequence,17,345292,0.0-7.0-1.0-1.4,main,JOA5M4W3,1280,720,exp_28,0.4681512485237276,0,286.5,"""","""","""","""","""","""",[],{},j,0.75,0.25,0.5,0.5,0.75,0.5,0.25,0.5,practice,practice_4,"{""durations"":[1500,1500,1500,1500],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.5,0.5,1280,720,"""","""","""","""","""","""",2021-06-16 16:38:24,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
18,175,2,"""","""","""","""","""",html-keyboard-response,18,346086,0.0-7.0-1.0-0.5,main,JOA5M4W3,1280,720,exp_28,0.4681512485237276,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:38:24,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
19,175,2,"""","""","""","""","""",two-gamble-sequence,19,354000,0.0-7.0-1.0-1.5,main,JOA5M4W3,1280,720,exp_28,0.4681512485237276,0,398,"""","""","""","""","""","""",[],{},j,0.25,0.7,0.5,0.3,0.25,0.5,0.7,0.3,practice,practice_5,"{""durations"":[1500,1500,1500,1500],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.5,0.3,1280,720,"""","""","""","""","""","""",2021-06-16 16:38:24,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
20,175,2,"""","""","""","""","""",html-keyboard-response,20,362027,0.0-7.0-2.0,main,JOA5M4W3,1280,720,exp_28,0.4681512485237276,0,8019.800000071526,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/target_inv.png"", width=""50""/><br><br>Practice finished!</h1>
            <p>Good job. You finished the practice trials!</p>
            <p>If everything is clear, press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            <p>To repeat practice, press <strong><em>R</em></strong>.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:38:24,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
21,175,2,"""","""","""","""","""",html-keyboard-response,21,370221,0.0-8.0,main,JOA5M4W3,1280,720,exp_28,0.4681512485237276,0,8178.899999976158,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Calibration</h1>
      <p>Great! Now the eye tracker will be calibrated to translate the image of your eyes from the webcam to a location on your screen.
      <p>To do this, you need to look at a series of dots.</p>
      <p>Keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:38:24,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
22,175,2,"""","""","""","""","""",webgazer-calibrate-fm,22,424108,0.0-9.0,main,JOA5M4W3,1280,720,exp_28,0.4681512485237276,0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:38:24,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
23,175,2,"""","""","""","""","""",html-keyboard-response,23,432581,0.0-10.0,main,JOA5M4W3,1280,720,exp_28,0.4681512485237276,0,8454.399999976158,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Validation</h1>
      <p>Good job! To validate the calibration, please focus on the yellow dots now.
      <p>Please keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:38:24,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
24,175,2,"""","""","""","""","""",webgazer-validate-fm,24,454067,0.0-11.0,main,JOA5M4W3,1280,720,exp_28,0.4681512485237276,0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","[[{""x"":687,""y"":391,""dx"":31,""dy"":15,""t"":481},{""x"":703,""y"":311,""dx"":47,""dy"":-65,""t"":742},{""x"":601,""y"":323,""dx"":-55,""dy"":-53,""t"":1015},{""x"":646,""y"":358,""dx"":-10,""dy"":-18,""t"":1391},{""x"":779,""y"":298,""dx"":123,""dy"":-78,""t"":1614},{""x"":876,""y"":253,""dx"":220,""dy"":-123,""t"":1891},{""x"":988,""y"":252,""dx"":332,""dy"":-124,""t"":2113},{""x"":1058,""y"":304,""dx"":402,""dy"":-72,""t"":2376},{""x"":1021,""y"":322,""dx"":365,""dy"":-54,""t"":2614},{""x"":942,""y"":334,""dx"":286,""dy"":-42,""t"":2869},{""x"":953,""y"":362,""dx"":297,""dy"":-14,""t"":3106},{""x"":945,""y"":305,""dx"":289,""dy"":-71,""t"":3358}],[{""x"":801,""y"":301,""dx"":465,""dy"":-255,""t"":4589},{""x"":746,""y"":281,""dx"":410,""dy"":-275,""t"":4828},{""x"":661,""y"":345,""dx"":325,""dy"":-211,""t"":5053},{""x"":659,""y"":360,""dx"":323,""dy"":-196,""t"":5352},{""x"":658,""y"":428,""dx"":322,""dy"":-128,""t"":5589},{""x"":649,""y"":505,""dx"":313,""dy"":-51,""t"":5847},{""x"":624,""y"":477,""dx"":288,""dy"":-79,""t"":6075},{""x"":522,""y"":505,""dx"":186,""dy"":-51,""t"":6340},{""x"":560,""y"":499,""dx"":224,""dy"":-57,""t"":6565},{""x"":494,""y"":461,""dx"":158,""dy"":-95,""t"":6850},{""x"":539,""y"":483,""dx"":203,""dy"":-73,""t"":7093},{""x"":534,""y"":502,""dx"":198,""dy"":-54,""t"":7346}],[{""x"":453,""y"":509,""dx"":-523,""dy"":-47,""t"":8631},{""x"":441,""y"":551,""dx"":-535,""dy"":-5,""t"":8874},{""x"":530,""y"":513,""dx"":-446,""dy"":-43,""t"":9137},{""x"":669,""y"":488,""dx"":-307,""dy"":-68,""t"":9388},{""x"":869,""y"":418,""dx"":-107,""dy"":-138,""t"":9593},{""x"":1017,""y"":398,""dx"":41,""dy"":-158,""t"":9897},{""x"":1075,""y"":393,""dx"":99,""dy"":-163,""t"":10121},{""x"":1122,""y"":383,""dx"":146,""dy"":-173,""t"":10354},{""x"":1065,""y"":395,""dx"":89,""dy"":-161,""t"":10569},{""x"":1154,""y"":420,""dx"":178,""dy"":-136,""t"":10815},{""x"":1210,""y"":409,""dx"":234,""dy"":-147,""t"":11044},{""x"":1147,""y"":462,""dx"":171,""dy"":-94,""t"":11298},{""x"":1216,""y"":393,""dx"":240,""dy"":-163,""t"":11509}],[{""x"":1355,""y"":358,""dx"":379,""dy"":162,""t"":12729},{""x"":1445,""y"":339,""dx"":469,""dy"":143,""t"":12939},{""x"":1354,""y"":353,""dx"":378,""dy"":157,""t"":13204},{""x"":1358,""y"":333,""dx"":382,""dy"":137,""t"":13450},{""x"":1341,""y"":303,""dx"":365,""dy"":107,""t"":13695},{""x"":1378,""y"":272,""dx"":402,""dy"":76,""t"":13931},{""x"":1267,""y"":202,""dx"":291,""dy"":6,""t"":14201},{""x"":1163,""y"":146,""dx"":187,""dy"":-50,""t"":14454},{""x"":1129,""y"":61,""dx"":153,""dy"":-135,""t"":14719},{""x"":1074,""y"":80,""dx"":98,""dy"":-116,""t"":14977},{""x"":1050,""y"":118,""dx"":74,""dy"":-78,""t"":15225},{""x"":1142,""y"":153,""dx"":166,""dy"":-43,""t"":15456},{""x"":1181,""y"":141,""dx"":205,""dy"":-55,""t"":15697}],[{""x"":1026,""y"":110,""dx"":690,""dy"":-86,""t"":16937},{""x"":859,""y"":132,""dx"":523,""dy"":-64,""t"":17217},{""x"":876,""y"":119,""dx"":540,""dy"":-77,""t"":17455},{""x"":855,""y"":112,""dx"":519,""dy"":-84,""t"":17703},{""x"":849,""y"":147,""dx"":513,""dy"":-49,""t"":17928},{""x"":897,""y"":205,""dx"":561,""dy"":9,""t"":18211},{""x"":914,""y"":226,""dx"":578,""dy"":30,""t"":18536},{""x"":914,""y"":156,""dx"":578,""dy"":-40,""t"":18822},{""x"":964,""y"":138,""dx"":628,""dy"":-58,""t"":19060},{""x"":1023,""y"":142,""dx"":687,""dy"":-54,""t"":19359},{""x"":970,""y"":157,""dx"":634,""dy"":-39,""t"":19573},{""x"":933,""y"":123,""dx"":597,""dy"":-73,""t"":19813}]]","[41.66666666666667,16.666666666666664,38.46153846153847,30.76923076923077,0]","[{""x"":193.91666666666666,""y"":-58.25,""r"":223.54070878020542},{""x"":284.5833333333333,""y"":-127.08333333333333,""r"":142.0833398620838},{""x"":-55.38461538461539,""y"":-115.07692307692308,""r"":234.32062189690828},{""x"":273,""y"":23.923076923076923,""r"":157.0585576546034},{""x"":587.3333333333334,""y"":-48.75,""r"":96.5285763232127}]","[[50,50],[25,75],[75,75],[75,25],[25,25]]",3.97,"""",2021-06-16 16:38:24,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
25,175,2,"""","""","""","""","""",html-keyboard-response,25,459544,0.0-12.0-0.0,main,JOA5M4W3,1280,720,exp_28,0.4681512485237276,0,5452.299999952316,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/arrows-up_inv.png"", width=""50""/><br><br>Main task</h1>
            <p align=""justify"">Get ready for the main task. You will perform two blocks of this task with breaks in between. Please remember to keep your head still, and focus on the ""<strong>+</strong>"" between trials. Good luck!</p>
            <p>Press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:38:24,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
26,175,2,"""","""","""","""","""",html-keyboard-response,26,462176,0.0-12.0-1.0-1.0,main,JOA5M4W3,1280,720,exp_28,0.4681512485237276,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":601,""y"":145,""t"":0},{""x"":357,""y"":150,""t"":96},{""x"":427,""y"":185,""t"":268}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:38:24,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
