,run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,screen_width,screen_height,chosenTrial,luckyNumber,wonAmt,rt,stimulus,response,load_time,view_history,question_order,questions,webgazer_data,webgazer_targets,key_press,pL,mL,pR,mR,p0,p1,m0,m1,phase,condition.1,sequence,choice,chosenP,chosenM,wWidth,wHeight,raw_gaze,percent_in_roi,average_offset,validation_points,samples_per_sec,value,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
10,40,1,"""","""","""","""","""",html-keyboard-response,10,512193,0.0-7.0-1.0-0.0,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
11,40,1,"""","""","""","""","""",two-gamble-sequence,11,528462,0.0-7.0-1.0-1.0,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,,"""","""","""","""","""","""",[],{},,0.5,0.5,0.75,0.25,0.75,0.5,0.25,0.5,practice,practice_0,"{""durations"":[3000,3000,3000,3000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}","""","""","""",1366,768,"""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
12,40,1,"""","""","""","""","""",html-keyboard-response,12,529047,0.0-7.0-1.0-0.1,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
13,40,1,"""","""","""","""","""",two-gamble-sequence,13,545134,0.0-7.0-1.0-1.1,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,,"""","""","""","""","""","""",[],{},,0.25,0.7,0.5,0.3,0.25,0.5,0.7,0.3,practice,practice_1,"{""durations"":[3000,3000,3000,3000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}","""","""","""",1366,768,"""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
14,40,1,"""","""","""","""","""",html-keyboard-response,14,545701,0.0-7.0-1.0-0.2,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
15,40,1,"""","""","""","""","""",two-gamble-sequence,15,557766,0.0-7.0-1.0-1.2,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,,"""","""","""","""","""","""",[],{},,0.3,0.3,0.7,0.5,0.7,0.3,0.5,0.3,practice,practice_2,"{""durations"":[2000,2000,2000,2000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}","""","""","""",1366,768,"""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
16,40,1,"""","""","""","""","""",html-keyboard-response,16,558410,0.0-7.0-1.0-0.3,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
17,40,1,"""","""","""","""","""",two-gamble-sequence,17,570489,0.0-7.0-1.0-1.3,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,,"""","""","""","""","""","""",[],{},,0.2,0.9,0.7,0.4,0.7,0.2,0.4,0.9,practice,practice_3,"{""durations"":[2000,2000,2000,2000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}","""","""","""",1366,768,"""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
18,40,1,"""","""","""","""","""",html-keyboard-response,18,571103,0.0-7.0-1.0-0.4,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
19,40,1,"""","""","""","""","""",two-gamble-sequence,19,581083,0.0-7.0-1.0-1.4,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,,"""","""","""","""","""","""",[],{},,0.75,0.25,0.5,0.5,0.75,0.5,0.25,0.5,practice,practice_4,"{""durations"":[1500,1500,1500,1500],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}","""","""","""",1366,768,"""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
20,40,1,"""","""","""","""","""",html-keyboard-response,20,581674,0.0-7.0-1.0-0.5,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
21,40,1,"""","""","""","""","""",two-gamble-sequence,21,591738,0.0-7.0-1.0-1.5,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,,"""","""","""","""","""","""",[],{},,0.5,0.3,0.25,0.7,0.25,0.5,0.7,0.3,practice,practice_5,"{""durations"":[1500,1500,1500,1500],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}","""","""","""",1366,768,"""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
22,40,1,"""","""","""","""","""",html-keyboard-response,22,607795,0.0-7.0-2.0,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,16052.600000023842,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/target_inv.png"", width=""50""/><br><br>Practice finished!</h1>
            <p>Good job. You finished the practice trials!</p>
            <p>If everything is clear, press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            <p>To repeat practice, press <strong><em>R</em></strong>.</p>
            </div>",r,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
23,40,1,"""","""","""","""","""",html-keyboard-response,23,704501,0.0-7.1-0.1,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,96687.5,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/target_inv.png"", width=""50""/><br><br>Practice</h1>
            <p align=""justify"">Now you will perform a couple of practice trials that look just like the ones in the main task, but don't count for the possible bonus winning. Practice trials will start with a slower presentation, and gradually become as fast as in the main task.</p>
            Press the <strong>F</strong> key to choose the left lottery and the <strong>J</strong> key to choose the right lottery.<br>
            Place your fingers on these keys now.</p>
            <p>Please re-center your gaze on the ""<strong>+</strong>"" between trials.</p>
            <h3 style='color:gold'>Note that this task is designed to be very fast-paced and difficult. Try not to be discouraged by this, but focus and attempt to do your best!<h3>
            <p>Press <strong><em>SPACE BAR</em></strong> to start practice.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
24,40,1,"""","""","""","""","""",html-keyboard-response,24,705161,0.0-7.1-1.1-0.6,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
25,40,1,"""","""","""","""","""",two-gamble-sequence,25,721233,0.0-7.1-1.1-1.6,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,,"""","""","""","""","""","""",[],{},,0.75,0.25,0.5,0.5,0.75,0.5,0.25,0.5,practice,practice_0,"{""durations"":[3000,3000,3000,3000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}","""","""","""",1366,768,"""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
26,40,1,"""","""","""","""","""",html-keyboard-response,26,721837,0.0-7.1-1.1-0.7,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
27,40,1,"""","""","""","""","""",two-gamble-sequence,27,735635,0.0-7.1-1.1-1.7,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,860.5,"""","""","""","""","""","""",[],{},f,0.25,0.7,0.5,0.3,0.25,0.5,0.7,0.3,practice,practice_1,"{""durations"":[3000,3000,3000,3000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.25,0.7,1366,768,"""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
28,40,1,"""","""","""","""","""",html-keyboard-response,28,736236,0.0-7.1-1.1-0.8,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
29,40,1,"""","""","""","""","""",two-gamble-sequence,29,745794,0.0-7.1-1.1-1.8,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,565.0999999642372,"""","""","""","""","""","""",[],{},f,0.7,0.5,0.3,0.3,0.7,0.3,0.5,0.3,practice,practice_2,"{""durations"":[2000,2000,2000,2000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",0,0.7,0.5,1366,768,"""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
30,40,1,"""","""","""","""","""",html-keyboard-response,30,746389,0.0-7.1-1.1-0.9,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
31,40,1,"""","""","""","""","""",two-gamble-sequence,31,755546,0.0-7.1-1.1-1.9,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,226.30000001192093,"""","""","""","""","""","""",[],{},j,0.2,0.9,0.7,0.4,0.7,0.2,0.4,0.9,practice,practice_3,"{""durations"":[2000,2000,2000,2000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.7,0.4,1366,768,"""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
32,40,1,"""","""","""","""","""",html-keyboard-response,32,756154,0.0-7.1-1.1-0.10,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
33,40,1,"""","""","""","""","""",two-gamble-sequence,33,763561,0.0-7.1-1.1-1.10,main,XTESG1QU,1366,768,exp_91,0.102255156611607,3,291.60000002384186,"""","""","""","""","""","""",[],{},f,0.5,0.5,0.75,0.25,0.75,0.5,0.25,0.5,practice,practice_4,"{""durations"":[1500,1500,1500,1500],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.5,0.5,1366,768,"""","""","""","""","""","""",2021-06-15 12:18:21,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
