,run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,screen_width,screen_height,chosenTrial,luckyNumber,wonAmt,rt,stimulus,response,load_time,view_history,question_order,questions,webgazer_data,webgazer_targets,key_press,pL,mL,pR,mR,p0,p1,m0,m1,phase,condition.1,sequence,choice,chosenP,chosenM,wWidth,wHeight,raw_gaze,percent_in_roi,average_offset,validation_points,samples_per_sec,value,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
10,134,1,"""","""","""","""","""",html-keyboard-response,10,180890,0.0-7.0-1.0-0.1,main,E9D2EIHS,1280,800,exp_96,"""","""",,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
11,134,1,"""","""","""","""","""",two-gamble-sequence,11,203415,0.0-7.0-1.0-1.1,main,E9D2EIHS,1280,800,exp_96,"""","""",1046.6749999905005,"""","""","""","""","""","""",[],{},j,0.5,0.3,0.25,0.7,0.25,0.5,0.7,0.3,practice,practice_1,"{""durations"":[3000,3000,3000,3000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.25,0.7,1280,800,"""","""","""","""","""","""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
12,134,1,"""","""","""","""","""",html-keyboard-response,12,205393,0.0-7.0-1.0-0.2,main,E9D2EIHS,1280,800,exp_96,"""","""",,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
13,134,1,"""","""","""","""","""",two-gamble-sequence,13,223130,0.0-7.0-1.0-1.2,main,E9D2EIHS,1280,800,exp_96,"""","""",987.9199999850243,"""","""","""","""","""","""",[],{},f,0.7,0.5,0.3,0.3,0.7,0.3,0.5,0.3,practice,practice_2,"{""durations"":[2000,2000,2000,2000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",0,0.7,0.5,1280,800,"""","""","""","""","""","""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
14,134,1,"""","""","""","""","""",html-keyboard-response,14,225121,0.0-7.0-1.0-0.3,main,E9D2EIHS,1280,800,exp_96,"""","""",,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
15,134,1,"""","""","""","""","""",two-gamble-sequence,15,243625,0.0-7.0-1.0-1.3,main,E9D2EIHS,1280,800,exp_96,"""","""",989.3600000068545,"""","""","""","""","""","""",[],{},f,0.2,0.9,0.7,0.4,0.7,0.2,0.4,0.9,practice,practice_3,"{""durations"":[2000,2000,2000,2000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.2,0.9,1280,800,"""","""","""","""","""","""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
16,134,1,"""","""","""","""","""",html-keyboard-response,16,245656,0.0-7.0-1.0-0.4,main,E9D2EIHS,1280,800,exp_96,"""","""",,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
17,134,1,"""","""","""","""","""",two-gamble-sequence,17,260152,0.0-7.0-1.0-1.4,main,E9D2EIHS,1280,800,exp_96,"""","""",969.8400000052061,"""","""","""","""","""","""",[],{},j,0.75,0.25,0.5,0.5,0.75,0.5,0.25,0.5,practice,practice_4,"{""durations"":[1500,1500,1500,1500],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.5,0.5,1280,800,"""","""","""","""","""","""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
18,134,1,"""","""","""","""","""",html-keyboard-response,18,262092,0.0-7.0-1.0-0.5,main,E9D2EIHS,1280,800,exp_96,"""","""",,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
19,134,1,"""","""","""","""","""",two-gamble-sequence,19,277082,0.0-7.0-1.0-1.5,main,E9D2EIHS,1280,800,exp_96,"""","""",1030.1499999768566,"""","""","""","""","""","""",[],{},j,0.5,0.3,0.25,0.7,0.25,0.5,0.7,0.3,practice,practice_5,"{""durations"":[1500,1500,1500,1500],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.25,0.7,1280,800,"""","""","""","""","""","""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
20,134,1,"""","""","""","""","""",html-keyboard-response,20,279939,0.0-7.0-2.0,main,E9D2EIHS,1280,800,exp_96,"""","""",2845.489999977872,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/target_inv.png"", width=""50""/><br><br>Practice finished!</h1>
            <p>Good job. You finished the practice trials!</p>
            <p>If everything is clear, press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            <p>To repeat practice, press <strong><em>R</em></strong>.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
21,134,1,"""","""","""","""","""",html-keyboard-response,21,285361,0.0-8.0,main,E9D2EIHS,1280,800,exp_96,"""","""",5419.605000002775,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Calibration</h1>
      <p>Great! Now the eye tracker will be calibrated to translate the image of your eyes from the webcam to a location on your screen.
      <p>To do this, you need to look at a series of dots.</p>
      <p>Keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
22,134,1,"""","""","""","""","""",webgazer-calibrate-fm,22,343434,0.0-9.0,main,E9D2EIHS,1280,800,exp_96,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
23,134,1,"""","""","""","""","""",html-keyboard-response,23,345266,0.0-10.0,main,E9D2EIHS,1280,800,exp_96,"""","""",1827.3999999801163,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Validation</h1>
      <p>Good job! To validate the calibration, please focus on the yellow dots now.
      <p>Please keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
24,134,1,"""","""","""","""","""",webgazer-validate-fm,24,367852,0.0-11.0,main,E9D2EIHS,1280,800,exp_96,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","[[{""x"":980,""y"":315,""dx"":4,""dy"":-301,""t"":0},{""x"":1215,""y"":364,""dx"":239,""dy"":-252,""t"":1033},{""x"":1017,""y"":476,""dx"":41,""dy"":-140,""t"":2117},{""x"":665,""y"":672,""dx"":-311,""dy"":56,""t"":3152}],[{""x"":686,""y"":507,""dx"":30,""dy"":91,""t"":4185},{""x"":722,""y"":419,""dx"":66,""dy"":3,""t"":5232},{""x"":816,""y"":549,""dx"":160,""dy"":133,""t"":6268},{""x"":926,""y"":367,""dx"":270,""dy"":-49,""t"":7373}],[{""x"":1130,""y"":348,""dx"":794,""dy"":-268,""t"":8370},{""x"":1031,""y"":405,""dx"":695,""dy"":-211,""t"":9409},{""x"":946,""y"":226,""dx"":610,""dy"":-390,""t"":10449},{""x"":981,""y"":195,""dx"":645,""dy"":-421,""t"":11494}],[{""x"":1081,""y"":98,""dx"":105,""dy"":-118,""t"":12982},{""x"":1083,""y"":261,""dx"":107,""dy"":45,""t"":14091},{""x"":927,""y"":263,""dx"":-49,""dy"":47,""t"":15149},{""x"":991,""y"":307,""dx"":15,""dy"":91,""t"":16180}],[{""x"":825,""y"":334,""dx"":489,""dy"":118,""t"":17274},{""x"":651,""y"":276,""dx"":315,""dy"":60,""t"":18323},{""x"":594,""y"":254,""dx"":258,""dy"":38,""t"":19384},{""x"":413,""y"":119,""dx"":77,""dy"":-97,""t"":20482}]]","[25,50,0,100,25]","[{""x"":-6.75,""y"":-159.25,""r"":273.4921349059432},{""x"":131.5,""y"":44.5,""r"":148.79806588789685},{""x"":686,""y"":-322.5,""r"":162.623634115774},{""x"":44.5,""y"":16.25,""r"":129.57385875919363},{""x"":284.75,""y"":29.75,""r"":154.02981981225926}]","[[75,75],[50,50],[25,75],[75,25],[25,25]]",0.95,"""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
25,134,1,"""","""","""","""","""",html-keyboard-response,25,370461,0.0-12.0-0.0,main,E9D2EIHS,1280,800,exp_96,"""","""",2603.4250000084285,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/arrows-up_inv.png"", width=""50""/><br><br>Main task</h1>
            <p align=""justify"">Get ready for the main task. You will perform two blocks of this task with breaks in between. Please remember to keep your head still, and focus on the ""<strong>+</strong>"" between trials. Good luck!</p>
            <p>Press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
26,134,1,"""","""","""","""","""",html-keyboard-response,26,374979,0.0-12.0-1.0-1.0,main,E9D2EIHS,1280,800,exp_96,"""","""",,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":324,""y"":120,""t"":0},{""x"":402,""y"":143,""t"":1417}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
27,134,1,"""","""","""","""","""",two-gamble-sequence,27,388366,0.0-12.0-1.0-2.0,main,E9D2EIHS,1280,800,exp_96,"""","""",1010.8450000116136,"""","""","""","""","""","""","[{""x"":363,""y"":200,""t"":0},{""x"":393,""y"":180,""t"":995},{""x"":708,""y"":494,""t"":2014},{""x"":771,""y"":608,""t"":3046},{""x"":906,""y"":549,""t"":4129},{""x"":1219,""y"":475,""t"":5150},{""x"":1364,""y"":304,""t"":6191},{""x"":1166,""y"":331,""t"":7209},{""x"":1190,""y"":308,""t"":8215},{""x"":1157,""y"":302,""t"":9272},{""x"":1064,""y"":181,""t"":10306},{""x"":1290,""y"":56,""t"":11320},{""x"":1202,""y"":-35,""t"":12352}]",{},f,0.5,0.3,0.38,0.4,0.5,0.38,0.3,0.4,experimental,exp_94,"{""durations"":[1000,1500,1000,1500],""alternatives"":[0,1,0,1],""attributes"":[""all"",""all"",""all"",""all""]}",0,0.5,0.3,1280,800,"""","""","""","""","""","""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
28,134,1,"""","""","""","""","""",html-keyboard-response,28,390460,0.0-12.0-1.0-1.1,main,E9D2EIHS,1280,800,exp_96,"""","""",,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":1276,""y"":95,""t"":1},{""x"":1105,""y"":196,""t"":1049}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
29,134,1,"""","""","""","""","""",two-gamble-sequence,29,405974,0.0-12.0-1.0-2.1,main,E9D2EIHS,1280,800,exp_96,"""","""",1008.929999981774,"""","""","""","""","""","""","[{""x"":1050,""y"":207,""t"":0},{""x"":1078,""y"":254,""t"":1042},{""x"":837,""y"":185,""t"":2092},{""x"":945,""y"":261,""t"":3183},{""x"":861,""y"":186,""t"":4237},{""x"":933,""y"":309,""t"":5293},{""x"":950,""y"":366,""t"":6285},{""x"":748,""y"":357,""t"":7266},{""x"":826,""y"":351,""t"":8295},{""x"":995,""y"":350,""t"":9364},{""x"":989,""y"":305,""t"":10418},{""x"":1128,""y"":425,""t"":11391},{""x"":1003,""y"":528,""t"":12369},{""x"":1037,""y"":407,""t"":13377},{""x"":1071,""y"":562,""t"":14477}]",{},j,0.19,0.2,0.72,0.3,0.19,0.72,0.2,0.3,experimental,catch_0,"{""durations"":[1250,1250,1250,1250],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.72,0.3,1280,800,"""","""","""","""","""","""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
30,134,1,"""","""","""","""","""",html-keyboard-response,30,407970,0.0-12.0-1.0-1.2,main,E9D2EIHS,1280,800,exp_96,"""","""",,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":879,""y"":359,""t"":0},{""x"":757,""y"":443,""t"":993}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:26:45,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",Macintosh,Chrome,90.0.4430.93,OS X,10_12_6
