,run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,screen_width,screen_height,chosenTrial,luckyNumber,wonAmt,rt,stimulus,response,load_time,view_history,question_order,questions,webgazer_data,webgazer_targets,key_press,pL,mL,pR,mR,p0,p1,m0,m1,phase,condition.1,sequence,choice,chosenP,chosenM,wWidth,wHeight,raw_gaze,percent_in_roi,average_offset,validation_points,samples_per_sec,value,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
10,307,1,"""","""","""","""","""",html-keyboard-response,10,177780,0.0-7.0-1.0-0.1,main,13VARYW1,1366,768,catch_12,0.6474351454339289,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:54:20,,"Mozilla/5.0 (X11; CrOS x86_64 13816.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36",WebKit,Chrome,90.0.4430.86,ChromeOS,13816.55.0
11,307,1,"""","""","""","""","""",two-gamble-sequence,11,191272,0.0-7.0-1.0-1.1,main,13VARYW1,1366,768,catch_12,0.6474351454339289,0,434.3249999983527,"""","""","""","""","""","""",[],{},j,0.25,0.7,0.5,0.3,0.25,0.5,0.7,0.3,practice,practice_1,"{""durations"":[3000,3000,3000,3000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.5,0.3,1366,768,"""","""","""","""","""","""",2021-06-16 16:54:20,,"Mozilla/5.0 (X11; CrOS x86_64 13816.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36",WebKit,Chrome,90.0.4430.86,ChromeOS,13816.55.0
12,307,1,"""","""","""","""","""",html-keyboard-response,12,191896,0.0-7.0-1.0-0.2,main,13VARYW1,1366,768,catch_12,0.6474351454339289,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:54:20,,"Mozilla/5.0 (X11; CrOS x86_64 13816.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36",WebKit,Chrome,90.0.4430.86,ChromeOS,13816.55.0
13,307,1,"""","""","""","""","""",two-gamble-sequence,13,201171,0.0-7.0-1.0-1.2,main,13VARYW1,1366,768,catch_12,0.6474351454339289,0,254.34500000119442,"""","""","""","""","""","""",[],{},f,0.7,0.5,0.3,0.3,0.7,0.3,0.5,0.3,practice,practice_2,"{""durations"":[2000,2000,2000,2000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",0,0.7,0.5,1366,768,"""","""","""","""","""","""",2021-06-16 16:54:20,,"Mozilla/5.0 (X11; CrOS x86_64 13816.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36",WebKit,Chrome,90.0.4430.86,ChromeOS,13816.55.0
14,307,1,"""","""","""","""","""",html-keyboard-response,14,201798,0.0-7.0-1.0-0.3,main,13VARYW1,1366,768,catch_12,0.6474351454339289,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:54:20,,"Mozilla/5.0 (X11; CrOS x86_64 13816.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36",WebKit,Chrome,90.0.4430.86,ChromeOS,13816.55.0
15,307,1,"""","""","""","""","""",two-gamble-sequence,15,211176,0.0-7.0-1.0-1.3,main,13VARYW1,1366,768,catch_12,0.6474351454339289,0,495.3799999966577,"""","""","""","""","""","""",[],{},f,0.7,0.4,0.2,0.9,0.7,0.2,0.4,0.9,practice,practice_3,"{""durations"":[2000,2000,2000,2000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.7,0.4,1366,768,"""","""","""","""","""","""",2021-06-16 16:54:20,,"Mozilla/5.0 (X11; CrOS x86_64 13816.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36",WebKit,Chrome,90.0.4430.86,ChromeOS,13816.55.0
16,307,1,"""","""","""","""","""",html-keyboard-response,16,211815,0.0-7.0-1.0-0.4,main,13VARYW1,1366,768,catch_12,0.6474351454339289,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:54:20,,"Mozilla/5.0 (X11; CrOS x86_64 13816.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36",WebKit,Chrome,90.0.4430.86,ChromeOS,13816.55.0
17,307,1,"""","""","""","""","""",two-gamble-sequence,17,219335,0.0-7.0-1.0-1.4,main,13VARYW1,1366,768,catch_12,0.6474351454339289,0,514.964999998454,"""","""","""","""","""","""",[],{},f,0.5,0.5,0.75,0.25,0.75,0.5,0.25,0.5,practice,practice_4,"{""durations"":[1500,1500,1500,1500],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.5,0.5,1366,768,"""","""","""","""","""","""",2021-06-16 16:54:20,,"Mozilla/5.0 (X11; CrOS x86_64 13816.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36",WebKit,Chrome,90.0.4430.86,ChromeOS,13816.55.0
18,307,1,"""","""","""","""","""",html-keyboard-response,18,219919,0.0-7.0-1.0-0.5,main,13VARYW1,1366,768,catch_12,0.6474351454339289,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:54:20,,"Mozilla/5.0 (X11; CrOS x86_64 13816.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36",WebKit,Chrome,90.0.4430.86,ChromeOS,13816.55.0
19,307,1,"""","""","""","""","""",two-gamble-sequence,19,227103,0.0-7.0-1.0-1.5,main,13VARYW1,1366,768,catch_12,0.6474351454339289,0,154.10499999776948,"""","""","""","""","""","""",[],{},j,0.25,0.7,0.5,0.3,0.25,0.5,0.7,0.3,practice,practice_5,"{""durations"":[1500,1500,1500,1500],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.5,0.3,1366,768,"""","""","""","""","""","""",2021-06-16 16:54:20,,"Mozilla/5.0 (X11; CrOS x86_64 13816.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36",WebKit,Chrome,90.0.4430.86,ChromeOS,13816.55.0
20,307,1,"""","""","""","""","""",html-keyboard-response,20,228735,0.0-7.0-2.0,main,13VARYW1,1366,768,catch_12,0.6474351454339289,0,1627.1799999995274,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/target_inv.png"", width=""50""/><br><br>Practice finished!</h1>
            <p>Good job. You finished the practice trials!</p>
            <p>If everything is clear, press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            <p>To repeat practice, press <strong><em>R</em></strong>.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:54:20,,"Mozilla/5.0 (X11; CrOS x86_64 13816.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36",WebKit,Chrome,90.0.4430.86,ChromeOS,13816.55.0
21,307,1,"""","""","""","""","""",html-keyboard-response,21,230354,0.0-8.0,main,13VARYW1,1366,768,catch_12,0.6474351454339289,0,1611.4850000012666,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Calibration</h1>
      <p>Great! Now the eye tracker will be calibrated to translate the image of your eyes from the webcam to a location on your screen.
      <p>To do this, you need to look at a series of dots.</p>
      <p>Keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:54:20,,"Mozilla/5.0 (X11; CrOS x86_64 13816.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36",WebKit,Chrome,90.0.4430.86,ChromeOS,13816.55.0
22,307,1,"""","""","""","""","""",webgazer-calibrate-fm,22,283865,0.0-9.0,main,13VARYW1,1366,768,catch_12,0.6474351454339289,0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:54:20,,"Mozilla/5.0 (X11; CrOS x86_64 13816.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36",WebKit,Chrome,90.0.4430.86,ChromeOS,13816.55.0
23,307,1,"""","""","""","""","""",html-keyboard-response,23,285439,0.0-10.0,main,13VARYW1,1366,768,catch_12,0.6474351454339289,0,1554.4300000001094,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Validation</h1>
      <p>Good job! To validate the calibration, please focus on the yellow dots now.
      <p>Please keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:54:20,,"Mozilla/5.0 (X11; CrOS x86_64 13816.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36",WebKit,Chrome,90.0.4430.86,ChromeOS,13816.55.0
