,run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,screen_width,screen_height,chosenTrial,luckyNumber,wonAmt,rt,stimulus,response,load_time,view_history,question_order,questions,webgazer_data,webgazer_targets,key_press,pL,mL,pR,mR,p0,p1,m0,m1,phase,condition.1,sequence,choice,chosenP,chosenM,wWidth,wHeight,raw_gaze,percent_in_roi,average_offset,validation_points,samples_per_sec,value,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
10,349,2,"""","""","""","""","""",html-keyboard-response,10,238306,0.0-7.0-1.0-0.1,main,0Q48R6LI,1920,1080,exp_106,0.9446803758677748,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 11:46:44,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
11,349,2,"""","""","""","""","""",two-gamble-sequence,11,253897,0.0-7.0-1.0-1.1,main,0Q48R6LI,1920,1080,exp_106,0.9446803758677748,0,,"""","""","""","""","""","""",[],{},,0.25,0.7,0.5,0.3,0.25,0.5,0.7,0.3,practice,practice_1,"{""durations"":[3000,3000,3000,3000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}","""","""","""",1920,1080,"""","""","""","""","""","""",2021-06-17 11:46:44,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
12,349,2,"""","""","""","""","""",html-keyboard-response,12,254414,0.0-7.0-1.0-0.2,main,0Q48R6LI,1920,1080,exp_106,0.9446803758677748,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 11:46:44,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
13,349,2,"""","""","""","""","""",two-gamble-sequence,13,264162,0.0-7.0-1.0-1.2,main,0Q48R6LI,1920,1080,exp_106,0.9446803758677748,0,911,"""","""","""","""","""","""",[],{},j,0.3,0.3,0.7,0.5,0.7,0.3,0.5,0.3,practice,practice_2,"{""durations"":[2000,2000,2000,2000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",0,0.7,0.5,1920,1080,"""","""","""","""","""","""",2021-06-17 11:46:44,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
14,349,2,"""","""","""","""","""",html-keyboard-response,14,264676,0.0-7.0-1.0-0.3,main,0Q48R6LI,1920,1080,exp_106,0.9446803758677748,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 11:46:44,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
15,349,2,"""","""","""","""","""",two-gamble-sequence,15,274123,0.0-7.0-1.0-1.3,main,0Q48R6LI,1920,1080,exp_106,0.9446803758677748,0,825,"""","""","""","""","""","""",[],{},f,0.7,0.4,0.2,0.9,0.7,0.2,0.4,0.9,practice,practice_3,"{""durations"":[2000,2000,2000,2000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.7,0.4,1920,1051,"""","""","""","""","""","""",2021-06-17 11:46:44,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
16,349,2,"""","""","""","""","""",html-keyboard-response,16,274641,0.0-7.0-1.0-0.4,main,0Q48R6LI,1920,1080,exp_106,0.9446803758677748,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 11:46:44,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
17,349,2,"""","""","""","""","""",two-gamble-sequence,17,281945,0.0-7.0-1.0-1.4,main,0Q48R6LI,1920,1080,exp_106,0.9446803758677748,0,642,"""","""","""","""","""","""",[],{},f,0.75,0.25,0.5,0.5,0.75,0.5,0.25,0.5,practice,practice_4,"{""durations"":[1500,1500,1500,1500],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",0,0.75,0.25,1920,1080,"""","""","""","""","""","""",2021-06-17 11:46:44,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
18,349,2,"""","""","""","""","""",html-keyboard-response,18,282460,0.0-7.0-1.0-0.5,main,0Q48R6LI,1920,1080,exp_106,0.9446803758677748,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 11:46:44,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
19,349,2,"""","""","""","""","""",two-gamble-sequence,19,289391,0.0-7.0-1.0-1.5,main,0Q48R6LI,1920,1080,exp_106,0.9446803758677748,0,331,"""","""","""","""","""","""",[],{},j,0.25,0.7,0.5,0.3,0.25,0.5,0.7,0.3,practice,practice_5,"{""durations"":[1500,1500,1500,1500],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.5,0.3,1920,1080,"""","""","""","""","""","""",2021-06-17 11:46:44,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
20,349,2,"""","""","""","""","""",html-keyboard-response,20,293241,0.0-7.0-2.0,main,0Q48R6LI,1920,1080,exp_106,0.9446803758677748,0,3848,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/target_inv.png"", width=""50""/><br><br>Practice finished!</h1>
            <p>Good job. You finished the practice trials!</p>
            <p>If everything is clear, press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            <p>To repeat practice, press <strong><em>R</em></strong>.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 11:46:44,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
21,349,2,"""","""","""","""","""",html-keyboard-response,21,298534,0.0-8.0,main,0Q48R6LI,1920,1080,exp_106,0.9446803758677748,0,5290,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Calibration</h1>
      <p>Great! Now the eye tracker will be calibrated to translate the image of your eyes from the webcam to a location on your screen.
      <p>To do this, you need to look at a series of dots.</p>
      <p>Keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 11:46:44,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
22,349,2,"""","""","""","""","""",webgazer-calibrate-fm,22,351787,0.0-9.0,main,0Q48R6LI,1920,1080,exp_106,0.9446803758677748,0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 11:46:44,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
23,349,2,"""","""","""","""","""",html-keyboard-response,23,361569,0.0-10.0,main,0Q48R6LI,1920,1080,exp_106,0.9446803758677748,0,9778,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Validation</h1>
      <p>Good job! To validate the calibration, please focus on the yellow dots now.
      <p>Please keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-17 11:46:44,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
