,run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,screen_width,screen_height,chosenTrial,luckyNumber,wonAmt,rt,stimulus,response,load_time,view_history,question_order,questions,webgazer_data,webgazer_targets,key_press,pL,mL,pR,mR,p0,p1,m0,m1,phase,condition.1,sequence,choice,chosenP,chosenM,wWidth,wHeight,raw_gaze,percent_in_roi,average_offset,validation_points,samples_per_sec,value,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
10,185,2,"""","""","""","""","""",html-keyboard-response,10,376974,0.0-7.0-1.0-0.1,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
11,185,2,"""","""","""","""","""",two-gamble-sequence,11,406195,0.0-7.0-1.0-1.1,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,1920.5999999996275,"""","""","""","""","""","""",[],{},f,0.5,0.3,0.25,0.7,0.25,0.5,0.7,0.3,practice,practice_1,"{""durations"":[3000,3000,3000,3000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.5,0.3,1366,768,"""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
12,185,2,"""","""","""","""","""",html-keyboard-response,12,410087,0.0-7.0-1.0-0.2,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
13,185,2,"""","""","""","""","""",two-gamble-sequence,13,438774,0.0-7.0-1.0-1.2,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,1944,"""","""","""","""","""","""",[],{},f,0.7,0.5,0.3,0.3,0.7,0.3,0.5,0.3,practice,practice_2,"{""durations"":[2000,2000,2000,2000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",0,0.7,0.5,1366,768,"""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
14,185,2,"""","""","""","""","""",html-keyboard-response,14,442702,0.0-7.0-1.0-0.3,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
15,185,2,"""","""","""","""","""",two-gamble-sequence,15,471271,0.0-7.0-1.0-1.3,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,1881.6000000005588,"""","""","""","""","""","""",[],{},f,0.7,0.4,0.2,0.9,0.7,0.2,0.4,0.9,practice,practice_3,"{""durations"":[2000,2000,2000,2000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.7,0.4,1366,768,"""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
16,185,2,"""","""","""","""","""",html-keyboard-response,16,475133,0.0-7.0-1.0-0.4,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
17,185,2,"""","""","""","""","""",two-gamble-sequence,17,496082,0.0-7.0-1.0-1.4,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,1916.8999999994412,"""","""","""","""","""","""",[],{},f,0.75,0.25,0.5,0.5,0.75,0.5,0.25,0.5,practice,practice_4,"{""durations"":[1500,1500,1500,1500],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",0,0.75,0.25,1366,768,"""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
18,185,2,"""","""","""","""","""",html-keyboard-response,18,499985,0.0-7.0-1.0-0.5,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
19,185,2,"""","""","""","""","""",two-gamble-sequence,19,519130,0.0-7.0-1.0-1.5,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,1905.2999999998137,"""","""","""","""","""","""",[],{},j,0.25,0.7,0.5,0.3,0.25,0.5,0.7,0.3,practice,practice_5,"{""durations"":[1500,1500,1500,1500],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.5,0.3,1366,768,"""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
20,185,2,"""","""","""","""","""",html-keyboard-response,20,525044,0.0-7.0-2.0,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,5895.299999999814,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/target_inv.png"", width=""50""/><br><br>Practice finished!</h1>
            <p>Good job. You finished the practice trials!</p>
            <p>If everything is clear, press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            <p>To repeat practice, press <strong><em>R</em></strong>.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
21,185,2,"""","""","""","""","""",html-keyboard-response,21,538463,0.0-8.0,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,13446.600000000559,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Calibration</h1>
      <p>Great! Now the eye tracker will be calibrated to translate the image of your eyes from the webcam to a location on your screen.
      <p>To do this, you need to look at a series of dots.</p>
      <p>Keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
22,185,2,"""","""","""","""","""",webgazer-calibrate-fm,22,607713,0.0-9.0,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
23,185,2,"""","""","""","""","""",html-keyboard-response,23,615084,0.0-10.0,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,7364.100000000559,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Validation</h1>
      <p>Good job! To validate the calibration, please focus on the yellow dots now.
      <p>Please keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
24,185,2,"""","""","""","""","""",webgazer-validate-fm,24,638255,0.0-11.0,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","[[{""x"":996,""y"":568,""dx"":297,""dy"":168,""t"":40},{""x"":604,""y"":595,""dx"":-95,""dy"":195,""t"":2080}],[{""x"":446,""y"":676,""dx"":-594.5,""dy"":468,""t"":4092},{""x"":589,""y"":698,""dx"":-451.5,""dy"":490,""t"":6136}],[{""x"":618,""y"":758,""dx"":260.5,""dy"":166,""t"":8098},{""x"":775,""y"":680,""dx"":417.5,""dy"":88,""t"":10161}],[{""x"":661,""y"":591,""dx"":-379.5,""dy"":-1,""t"":12131},{""x"":558,""y"":563,""dx"":-482.5,""dy"":-29,""t"":14172},{""x"":601,""y"":495,""dx"":-439.5,""dy"":-97,""t"":16130}],[{""x"":855,""y"":479,""dx"":497.5,""dy"":271,""t"":18117},{""x"":650,""y"":454,""dx"":292.5,""dy"":246,""t"":20144}]]","[0,0,0,0,0]","[{""x"":101,""y"":181.5,""r"":294.69656004100216},{""x"":-523,""y"":479,""r"":108.51180811321873},{""x"":339,""y"":127,""r"":131.48122489541996},{""x"":-433.8333333333333,""y"":-42.333333333333336,""r"":54.95958110789743},{""x"":395,""y"":258.5,""r"":154.88907321047537}]","[[50,50],[75,25],[25,75],[75,75],[25,25]]",0.49,"""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
25,185,2,"""","""","""","""","""",html-keyboard-response,25,647614,0.0-12.0-0.0,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,9351.200000000186,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/arrows-up_inv.png"", width=""50""/><br><br>Main task</h1>
            <p align=""justify"">Get ready for the main task. You will perform two blocks of this task with breaks in between. Please remember to keep your head still, and focus on the ""<strong>+</strong>"" between trials. Good luck!</p>
            <p>Press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
26,185,2,"""","""","""","""","""",html-keyboard-response,26,653806,0.0-12.0-1.0-1.0,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":494,""y"":425,""t"":0},{""x"":271,""y"":758,""t"":2113}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
27,185,2,"""","""","""","""","""",two-gamble-sequence,27,675346,0.0-12.0-1.0-2.0,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,1972.199999999255,"""","""","""","""","""","""","[{""x"":235,""y"":644,""t"":0},{""x"":316,""y"":538,""t"":2029},{""x"":345,""y"":542,""t"":3961},{""x"":395,""y"":557,""t"":5934},{""x"":320,""y"":502,""t"":7896},{""x"":360,""y"":532,""t"":9885},{""x"":507,""y"":401,""t"":11843},{""x"":513,""y"":407,""t"":13785},{""x"":580,""y"":357,""t"":15694},{""x"":517,""y"":389,""t"":17673},{""x"":680,""y"":328,""t"":19626}]",{},f,0.21,0.62,0.41,0.18,0.41,0.21,0.18,0.62,experimental,exp_59,"{""durations"":[1000,1500,1000,1500],""alternatives"":[""all"",""all"",""all"",""all""],""attributes"":[""m"",""p"",""m"",""p""]}",1,0.21,0.62,1366,768,"""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
28,185,2,"""","""","""","""","""",html-keyboard-response,28,679367,0.0-12.0-1.0-1.1,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":1061,""y"":308,""t"":5},{""x"":1016,""y"":326,""t"":2088}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
29,185,2,"""","""","""","""","""",two-gamble-sequence,29,701256,0.0-12.0-1.0-2.1,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,1948.9000000003725,"""","""","""","""","""","""","[{""x"":1215,""y"":294,""t"":0},{""x"":1231,""y"":241,""t"":2010},{""x"":1014,""y"":357,""t"":4015},{""x"":779,""y"":381,""t"":6023},{""x"":826,""y"":310,""t"":7989},{""x"":1026,""y"":79,""t"":10271},{""x"":1059,""y"":70,""t"":12310},{""x"":1064,""y"":107,""t"":14208},{""x"":1103,""y"":132,""t"":16118},{""x"":1085,""y"":182,""t"":18074},{""x"":1230,""y"":201,""t"":20002}]",{},j,0.81,0.16999999999999998,0.48,0.79,0.81,0.48,0.16999999999999998,0.79,experimental,exp_45,"{""durations"":[1500,1000,1500,1000],""alternatives"":[""all"",""all"",""all"",""all""],""attributes"":[""m"",""p"",""m"",""p""]}",1,0.48,0.79,1366,768,"""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
30,185,2,"""","""","""","""","""",html-keyboard-response,30,705257,0.0-12.0-1.0-1.2,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":1359,""y"":171,""t"":1},{""x"":1086,""y"":399,""t"":1989}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
31,185,2,"""","""","""","""","""",two-gamble-sequence,31,726482,0.0-12.0-1.0-2.2,main,YU89O2WY,1366,768,exp_64,0.1837858745975882,4.2,1919,"""","""","""","""","""","""","[{""x"":845,""y"":431,""t"":0},{""x"":1028,""y"":540,""t"":1979},{""x"":894,""y"":456,""t"":3919},{""x"":883,""y"":426,""t"":5845},{""x"":870,""y"":306,""t"":7777},{""x"":897,""y"":256,""t"":9715},{""x"":994,""y"":309,""t"":11605},{""x"":1005,""y"":276,""t"":13548},{""x"":975,""y"":674,""t"":15495},{""x"":977,""y"":669,""t"":17416},{""x"":909,""y"":657,""t"":19331}]",{},f,0.61,0.22000000000000003,0.29,0.8099999999999999,0.61,0.29,0.22000000000000003,0.8099999999999999,experimental,exp_84,"{""durations"":[1500,1000,1500,1000],""alternatives"":[1,0,1,0],""attributes"":[""all"",""all"",""all"",""all""]}",0,0.61,0.22000000000000003,1366,768,"""","""","""","""","""","""",2021-06-16 16:39:25,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,6.1
