,run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,screen_width,screen_height,chosenTrial,luckyNumber,wonAmt,rt,stimulus,response,load_time,view_history,question_order,questions,webgazer_data,webgazer_targets,key_press,pL,mL,pR,mR,p0,p1,m0,m1,phase,condition.1,sequence,choice,chosenP,chosenM,wWidth,wHeight,raw_gaze,percent_in_roi,average_offset,validation_points,samples_per_sec,value,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
10,214,1,"""","""","""","""","""",html-keyboard-response,10,430715,0.0-7.0-1.0-0.1,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
11,214,1,"""","""","""","""","""",two-gamble-sequence,11,450439,0.0-7.0-1.0-1.1,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,845,"""","""","""","""","""","""",[],{},f,0.5,0.3,0.25,0.7,0.25,0.5,0.7,0.3,practice,practice_1,"{""durations"":[3000,3000,3000,3000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.5,0.3,1366,768,"""","""","""","""","""","""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
12,214,1,"""","""","""","""","""",html-keyboard-response,12,452115,0.0-7.0-1.0-0.2,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
13,214,1,"""","""","""","""","""",two-gamble-sequence,13,468881,0.0-7.0-1.0-1.2,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,1719.8000001907349,"""","""","""","""","""","""",[],{},f,0.7,0.5,0.3,0.3,0.7,0.3,0.5,0.3,practice,practice_2,"{""durations"":[2000,2000,2000,2000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",0,0.7,0.5,1366,768,"""","""","""","""","""","""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
14,214,1,"""","""","""","""","""",html-keyboard-response,14,470575,0.0-7.0-1.0-0.3,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
15,214,1,"""","""","""","""","""",two-gamble-sequence,15,486800,0.0-7.0-1.0-1.3,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,848.4000000953674,"""","""","""","""","""","""",[],{},j,0.2,0.9,0.7,0.4,0.7,0.2,0.4,0.9,practice,practice_3,"{""durations"":[2000,2000,2000,2000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.7,0.4,1366,768,"""","""","""","""","""","""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
16,214,1,"""","""","""","""","""",html-keyboard-response,16,488540,0.0-7.0-1.0-0.4,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
17,214,1,"""","""","""","""","""",two-gamble-sequence,17,501231,0.0-7.0-1.0-1.4,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,845.8000001907349,"""","""","""","""","""","""",[],{},j,0.75,0.25,0.5,0.5,0.75,0.5,0.25,0.5,practice,practice_4,"{""durations"":[1500,1500,1500,1500],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.5,0.5,1366,768,"""","""","""","""","""","""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
18,214,1,"""","""","""","""","""",html-keyboard-response,18,502921,0.0-7.0-1.0-0.5,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
19,214,1,"""","""","""","""","""",two-gamble-sequence,19,516419,0.0-7.0-1.0-1.5,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,1708.0999999046326,"""","""","""","""","""","""",[],{},j,0.25,0.7,0.5,0.3,0.25,0.5,0.7,0.3,practice,practice_5,"{""durations"":[1500,1500,1500,1500],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.5,0.3,1366,768,"""","""","""","""","""","""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
20,214,1,"""","""","""","""","""",html-keyboard-response,20,526058,0.0-7.0-2.0,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,9635.599999904633,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/target_inv.png"", width=""50""/><br><br>Practice finished!</h1>
            <p>Good job. You finished the practice trials!</p>
            <p>If everything is clear, press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            <p>To repeat practice, press <strong><em>R</em></strong>.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
21,214,1,"""","""","""","""","""",html-keyboard-response,21,536118,0.0-8.0,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,10038.5,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Calibration</h1>
      <p>Great! Now the eye tracker will be calibrated to translate the image of your eyes from the webcam to a location on your screen.
      <p>To do this, you need to look at a series of dots.</p>
      <p>Keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
22,214,1,"""","""","""","""","""",webgazer-calibrate-fm,22,594785,0.0-9.0,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
23,214,1,"""","""","""","""","""",html-keyboard-response,23,603465,0.0-10.0,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,8663.199999809265,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Validation</h1>
      <p>Good job! To validate the calibration, please focus on the yellow dots now.
      <p>Please keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
24,214,1,"""","""","""","""","""",webgazer-validate-fm,24,626906,0.0-11.0,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","[[{""x"":681,""y"":176,""dx"":323.5,""dy"":-32,""t"":929},{""x"":417,""y"":378,""dx"":59.5,""dy"":170,""t"":1845},{""x"":354,""y"":353,""dx"":-3.5,""dy"":145,""t"":2774},{""x"":383,""y"":271,""dx"":25.5,""dy"":63,""t"":3652}],[{""x"":878,""y"":326,""dx"":-162.5,""dy"":-266,""t"":5423},{""x"":1037,""y"":436,""dx"":-3.5,""dy"":-156,""t"":6329},{""x"":1083,""y"":416,""dx"":42.5,""dy"":-176,""t"":7220},{""x"":1127,""y"":425,""dx"":86.5,""dy"":-167,""t"":8091}],[{""x"":1242,""y"":371,""dx"":201.5,""dy"":163,""t"":9839},{""x"":1319,""y"":146,""dx"":278.5,""dy"":-62,""t"":10697},{""x"":1186,""y"":16,""dx"":145.5,""dy"":-192,""t"":11554},{""x"":1056,""y"":-153,""dx"":15.5,""dy"":-361,""t"":12412}],[{""x"":843,""y"":-320,""dx"":144,""dy"":-720,""t"":14262},{""x"":880,""y"":-210,""dx"":181,""dy"":-610,""t"":15126},{""x"":852,""y"":-43,""dx"":153,""dy"":-443,""t"":15993},{""x"":899,""y"":76,""dx"":200,""dy"":-324,""t"":16888}],[{""x"":830,""y"":388,""dx"":472.5,""dy"":-204,""t"":18650},{""x"":869,""y"":431,""dx"":511.5,""dy"":-161,""t"":19817},{""x"":1011,""y"":545,""dx"":653.5,""dy"":-47,""t"":20717},{""x"":832,""y"":638,""dx"":474.5,""dy"":46,""t"":21576}]]","[75,75,0,0,0]","[{""x"":101.25,""y"":86.5,""r"":153.34502979546124},{""x"":-9.25,""y"":-191.25,""r"":103.33675780817826},{""x"":160.25,""y"":-113,""r"":268.3118811703543},{""x"":169.5,""y"":-524.25,""r"":185.21966666693805},{""x"":528,""y"":-91.5,""r"":192.02316898153904}]","[[25,25],[75,75],[75,25],[50,50],[25,75]]",1.11,"""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
25,214,1,"""","""","""","""","""",html-keyboard-response,25,633742,0.0-12.0-0.0,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,6825.300000190735,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/arrows-up_inv.png"", width=""50""/><br><br>Main task</h1>
            <p align=""justify"">Get ready for the main task. You will perform two blocks of this task with breaks in between. Please remember to keep your head still, and focus on the ""<strong>+</strong>"" between trials. Good luck!</p>
            <p>Press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
26,214,1,"""","""","""","""","""",html-keyboard-response,26,637513,0.0-12.0-1.0-1.0,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":813,""y"":571,""t"":0},{""x"":786,""y"":539,""t"":881}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
27,214,1,"""","""","""","""","""",two-gamble-sequence,27,650498,0.0-12.0-1.0-2.0,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,885.4000000953674,"""","""","""","""","""","""","[{""x"":791,""y"":533,""t"":0},{""x"":744,""y"":575,""t"":891},{""x"":905,""y"":578,""t"":1764},{""x"":990,""y"":460,""t"":2659},{""x"":826,""y"":182,""t"":3524},{""x"":976,""y"":177,""t"":4364},{""x"":737,""y"":8,""t"":5231},{""x"":814,""y"":92,""t"":6450},{""x"":777,""y"":-36,""t"":7327},{""x"":763,""y"":-116,""t"":8210},{""x"":883,""y"":-263,""t"":9415},{""x"":866,""y"":-370,""t"":10346},{""x"":879,""y"":-308,""t"":11230},{""x"":908,""y"":-237,""t"":12100}]",{},j,0.29,0.5,0.7,0.18,0.7,0.29,0.18,0.5,experimental,exp_15,"{""durations"":[1000,1500,1000,1500],""alternatives"":[""all"",""all"",""all"",""all""],""attributes"":[""p"",""m"",""p"",""m""]}",0,0.7,0.18,1366,768,"""","""","""","""","""","""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
28,214,1,"""","""","""","""","""",html-keyboard-response,28,652658,0.0-12.0-1.0-1.1,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":860,""y"":-182,""t"":0},{""x"":1033,""y"":42,""t"":1228}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
29,214,1,"""","""","""","""","""",two-gamble-sequence,29,666244,0.0-12.0-1.0-2.1,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,873.5,"""","""","""","""","""","""","[{""x"":1074,""y"":85,""t"":0},{""x"":986,""y"":226,""t"":884},{""x"":925,""y"":148,""t"":1747},{""x"":929,""y"":14,""t"":2850},{""x"":1077,""y"":103,""t"":3800},{""x"":1073,""y"":196,""t"":4661},{""x"":1168,""y"":279,""t"":5510},{""x"":1182,""y"":119,""t"":6365},{""x"":1180,""y"":-33,""t"":7239},{""x"":1068,""y"":71,""t"":8083},{""x"":1247,""y"":199,""t"":8924},{""x"":1163,""y"":183,""t"":9764},{""x"":843,""y"":294,""t"":10626},{""x"":1030,""y"":248,""t"":11496},{""x"":1061,""y"":292,""t"":12693}]",{},f,0.7,0.32,0.79,0.2,0.79,0.7,0.2,0.32,experimental,exp_35,"{""durations"":[1000,1500,1000,1500],""alternatives"":[""all"",""all"",""all"",""all""],""attributes"":[""m"",""p"",""m"",""p""]}",1,0.7,0.32,1366,768,"""","""","""","""","""","""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
30,214,1,"""","""","""","""","""",html-keyboard-response,30,667975,0.0-12.0-1.0-1.2,main,YTIM5UJD,1366,768,catch_14,0.4168827177860708,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":969,""y"":293,""t"":1},{""x"":1001,""y"":272,""t"":866}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:42:30,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
