,run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,screen_width,screen_height,chosenTrial,luckyNumber,wonAmt,rt,stimulus,response,load_time,view_history,question_order,questions,webgazer_data,webgazer_targets,key_press,pL,mL,pR,mR,p0,p1,m0,m1,phase,condition.1,sequence,choice,chosenP,chosenM,wWidth,wHeight,raw_gaze,percent_in_roi,average_offset,validation_points,samples_per_sec,value,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
10,77,1,"""","""","""","""","""",html-keyboard-response,10,182255,0.0-7.0-1.0-0.1,main,Y59QAAHS,1920,1080,exp_47,0.1650751023704986,7.9,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:56:16,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.214 Safari/537.36",WebKit,Chrome,90.0.4430.214,Windows,10.0
11,77,1,"""","""","""","""","""",two-gamble-sequence,11,199561,0.0-7.0-1.0-1.1,main,Y59QAAHS,1920,1080,exp_47,0.1650751023704986,7.9,495.75499998172745,"""","""","""","""","""","""",[],{},f,0.25,0.7,0.5,0.3,0.25,0.5,0.7,0.3,practice,practice_1,"{""durations"":[3000,3000,3000,3000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",0,0.25,0.7,1920,1080,"""","""","""","""","""","""",2021-06-15 12:56:16,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.214 Safari/537.36",WebKit,Chrome,90.0.4430.214,Windows,10.0
12,77,1,"""","""","""","""","""",html-keyboard-response,12,200550,0.0-7.0-1.0-0.2,main,Y59QAAHS,1920,1080,exp_47,0.1650751023704986,7.9,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:56:16,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.214 Safari/537.36",WebKit,Chrome,90.0.4430.214,Windows,10.0
13,77,1,"""","""","""","""","""",two-gamble-sequence,13,212943,0.0-7.0-1.0-1.2,main,Y59QAAHS,1920,1080,exp_47,0.1650751023704986,7.9,995.4749999451451,"""","""","""","""","""","""",[],{},j,0.3,0.3,0.7,0.5,0.7,0.3,0.5,0.3,practice,practice_2,"{""durations"":[2000,2000,2000,2000],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",0,0.7,0.5,1920,1080,"""","""","""","""","""","""",2021-06-15 12:56:16,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.214 Safari/537.36",WebKit,Chrome,90.0.4430.214,Windows,10.0
14,77,1,"""","""","""","""","""",html-keyboard-response,14,213941,0.0-7.0-1.0-0.3,main,Y59QAAHS,1920,1080,exp_47,0.1650751023704986,7.9,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:56:16,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.214 Safari/537.36",WebKit,Chrome,90.0.4430.214,Windows,10.0
15,77,1,"""","""","""","""","""",two-gamble-sequence,15,226119,0.0-7.0-1.0-1.3,main,Y59QAAHS,1920,1080,exp_47,0.1650751023704986,7.9,735.6499999877997,"""","""","""","""","""","""",[],{},j,0.7,0.4,0.2,0.9,0.7,0.2,0.4,0.9,practice,practice_3,"{""durations"":[2000,2000,2000,2000],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.2,0.9,1920,1080,"""","""","""","""","""","""",2021-06-15 12:56:16,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.214 Safari/537.36",WebKit,Chrome,90.0.4430.214,Windows,10.0
16,77,1,"""","""","""","""","""",html-keyboard-response,16,227124,0.0-7.0-1.0-0.4,main,Y59QAAHS,1920,1080,exp_47,0.1650751023704986,7.9,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:56:16,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.214 Safari/537.36",WebKit,Chrome,90.0.4430.214,Windows,10.0
17,77,1,"""","""","""","""","""",two-gamble-sequence,17,237147,0.0-7.0-1.0-1.4,main,Y59QAAHS,1920,1080,exp_47,0.1650751023704986,7.9,1006.4300000085495,"""","""","""","""","""","""",[],{},f,0.5,0.5,0.75,0.25,0.75,0.5,0.25,0.5,practice,practice_4,"{""durations"":[1500,1500,1500,1500],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.5,0.5,1920,1080,"""","""","""","""","""","""",2021-06-15 12:56:16,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.214 Safari/537.36",WebKit,Chrome,90.0.4430.214,Windows,10.0
18,77,1,"""","""","""","""","""",html-keyboard-response,18,238156,0.0-7.0-1.0-0.5,main,Y59QAAHS,1920,1080,exp_47,0.1650751023704986,7.9,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""",[],{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:56:16,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.214 Safari/537.36",WebKit,Chrome,90.0.4430.214,Windows,10.0
19,77,1,"""","""","""","""","""",two-gamble-sequence,19,247690,0.0-7.0-1.0-1.5,main,Y59QAAHS,1920,1080,exp_47,0.1650751023704986,7.9,498.0349999968894,"""","""","""","""","""","""",[],{},j,0.25,0.7,0.5,0.3,0.25,0.5,0.7,0.3,practice,practice_5,"{""durations"":[1500,1500,1500,1500],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.5,0.3,1920,1080,"""","""","""","""","""","""",2021-06-15 12:56:16,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.214 Safari/537.36",WebKit,Chrome,90.0.4430.214,Windows,10.0
20,77,1,"""","""","""","""","""",html-keyboard-response,20,250030,0.0-7.0-2.0,main,Y59QAAHS,1920,1080,exp_47,0.1650751023704986,7.9,2327.994999999646,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/target_inv.png"", width=""50""/><br><br>Practice finished!</h1>
            <p>Good job. You finished the practice trials!</p>
            <p>If everything is clear, press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            <p>To repeat practice, press <strong><em>R</em></strong>.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:56:16,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.214 Safari/537.36",WebKit,Chrome,90.0.4430.214,Windows,10.0
21,77,1,"""","""","""","""","""",html-keyboard-response,21,255487,0.0-8.0,main,Y59QAAHS,1920,1080,exp_47,0.1650751023704986,7.9,5445.5899999593385,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Calibration</h1>
      <p>Great! Now the eye tracker will be calibrated to translate the image of your eyes from the webcam to a location on your screen.
      <p>To do this, you need to look at a series of dots.</p>
      <p>Keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:56:16,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.214 Safari/537.36",WebKit,Chrome,90.0.4430.214,Windows,10.0
22,77,1,"""","""","""","""","""",webgazer-calibrate-fm,22,310641,0.0-9.0,main,Y59QAAHS,1920,1080,exp_47,0.1650751023704986,7.9,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:56:16,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.214 Safari/537.36",WebKit,Chrome,90.0.4430.214,Windows,10.0
23,77,1,"""","""","""","""","""",html-keyboard-response,23,312526,0.0-10.0,main,Y59QAAHS,1920,1080,exp_47,0.1650751023704986,7.9,1878.4149999846704,"
      <div style=""max-width: 800px"">
      <h1><img src=""icons/eye-scanning_inv.png"", width=""50""/><br><br>Validation</h1>
      <p>Good job! To validate the calibration, please focus on the yellow dots now.
      <p>Please keep your head still, and focus your gaze on each dot as it appears.</p>
      <p>Press <strong><em>SPACE BAR</em></strong> to start.</p>
    ", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:56:16,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.214 Safari/537.36",WebKit,Chrome,90.0.4430.214,Windows,10.0
24,77,1,"""","""","""","""","""",webgazer-validate-fm,24,334487,0.0-11.0,main,Y59QAAHS,1920,1080,exp_47,0.1650751023704986,7.9,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","[[{""x"":-324,""y"":335,""dx"":-1300,""dy"":-221,""t"":567},{""x"":-460,""y"":404,""dx"":-1436,""dy"":-152,""t"":1089},{""x"":-167,""y"":345,""dx"":-1143,""dy"":-211,""t"":1822},{""x"":-256,""y"":386,""dx"":-1232,""dy"":-170,""t"":2361},{""x"":-375,""y"":485,""dx"":-1351,""dy"":-71,""t"":2876},{""x"":-487,""y"":517,""dx"":-1463,""dy"":-39,""t"":3393},{""x"":-231,""y"":338,""dx"":-1207,""dy"":-218,""t"":3910}],[{""x"":-111,""y"":252,""dx"":-607,""dy"":-574,""t"":4947},{""x"":-45,""y"":324,""dx"":-541,""dy"":-502,""t"":5462},{""x"":-128,""y"":230,""dx"":-624,""dy"":-596,""t"":5981},{""x"":-148,""y"":187,""dx"":-644,""dy"":-639,""t"":6493},{""x"":-226,""y"":209,""dx"":-722,""dy"":-617,""t"":7022},{""x"":-287,""y"":191,""dx"":-783,""dy"":-635,""t"":7535},{""x"":164,""y"":73,""dx"":-332,""dy"":-753,""t"":8053}],[{""x"":544,""y"":151,""dx"":-912,""dy"":-135,""t"":9082},{""x"":788,""y"":145,""dx"":-668,""dy"":-141,""t"":9604},{""x"":995,""y"":139,""dx"":-461,""dy"":-147,""t"":10123},{""x"":1232,""y"":73,""dx"":-224,""dy"":-213,""t"":10636},{""x"":1215,""y"":212,""dx"":-241,""dy"":-74,""t"":11151},{""x"":1391,""y"":147,""dx"":-65,""dy"":-139,""t"":11663},{""x"":1522,""y"":300,""dx"":66,""dy"":14,""t"":12198}],[{""x"":1325,""y"":383,""dx"":829,""dy"":97,""t"":13225},{""x"":1348,""y"":443,""dx"":852,""dy"":157,""t"":13738},{""x"":1249,""y"":409,""dx"":753,""dy"":123,""t"":14254},{""x"":1199,""y"":354,""dx"":703,""dy"":68,""t"":14770},{""x"":1231,""y"":212,""dx"":735,""dy"":-74,""t"":15295},{""x"":1155,""y"":249,""dx"":659,""dy"":-37,""t"":15806},{""x"":1075,""y"":316,""dx"":579,""dy"":30,""t"":16320}],[{""x"":739,""y"":344,""dx"":-717,""dy"":-482,""t"":17352},{""x"":398,""y"":315,""dx"":-1058,""dy"":-511,""t"":17880},{""x"":292,""y"":271,""dx"":-1164,""dy"":-555,""t"":18393},{""x"":398,""y"":371,""dx"":-1058,""dy"":-455,""t"":18899},{""x"":467,""y"":336,""dx"":-989,""dy"":-490,""t"":19410},{""x"":346,""y"":378,""dx"":-1110,""dy"":-448,""t"":19925},{""x"":287,""y"":756,""dx"":-1169,""dy"":-70,""t"":20443}]]","[0,0,28.57142857142857,0,0]","[{""x"":-1304.5714285714287,""y"":-154.57142857142858,""r"":116.37597409662698},{""x"":-607.5714285714286,""y"":-616.5714285714286,""r"":114.42937399397528},{""x"":-357.85714285714283,""y"":-119.28571428571429,""r"":293.5199468241868},{""x"":730,""y"":52,""r"":113.85077953180645},{""x"":-1037.857142857143,""y"":-430.14285714285717,""r"":83.32833998645332}]","[[50,50],[25,75],[75,25],[25,25],[75,75]]",1.90,"""",2021-06-15 12:56:16,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.214 Safari/537.36",WebKit,Chrome,90.0.4430.214,Windows,10.0
25,77,1,"""","""","""","""","""",html-keyboard-response,25,344082,0.0-12.0-0.0,main,Y59QAAHS,1920,1080,exp_47,0.1650751023704986,7.9,9586.305000004359,"
            <div style=""max-width: 800px"">
            <h1><img src=""icons/arrows-up_inv.png"", width=""50""/><br><br>Main task</h1>
            <p align=""justify"">Get ready for the main task. You will perform two blocks of this task with breaks in between. Please remember to keep your head still, and focus on the ""<strong>+</strong>"" between trials. Good luck!</p>
            <p>Press <strong><em>SPACE BAR</em></strong> to start the main task.</p>
            </div>", ,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:56:16,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.214 Safari/537.36",WebKit,Chrome,90.0.4430.214,Windows,10.0
26,77,1,"""","""","""","""","""",html-keyboard-response,26,347141,0.0-12.0-1.0-1.0,main,Y59QAAHS,1920,1080,exp_47,0.1650751023704986,7.9,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":492,""y"":749,""t"":0},{""x"":656,""y"":653,""t"":537}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:56:16,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.214 Safari/537.36",WebKit,Chrome,90.0.4430.214,Windows,10.0
27,77,1,"""","""","""","""","""",two-gamble-sequence,27,356589,0.0-12.0-1.0-2.0,main,Y59QAAHS,1920,1080,exp_47,0.1650751023704986,7.9,994.7650000103749,"""","""","""","""","""","""","[{""x"":716,""y"":773,""t"":0},{""x"":910,""y"":864,""t"":543},{""x"":784,""y"":819,""t"":1056},{""x"":811,""y"":575,""t"":1578},{""x"":868,""y"":358,""t"":2090},{""x"":832,""y"":273,""t"":2618},{""x"":864,""y"":391,""t"":3128},{""x"":704,""y"":377,""t"":3661},{""x"":942,""y"":634,""t"":4410},{""x"":935,""y"":202,""t"":4928},{""x"":392,""y"":-18,""t"":5429},{""x"":-120,""y"":-310,""t"":5932},{""x"":-404,""y"":-124,""t"":6439},{""x"":-424,""y"":-195,""t"":6937},{""x"":-512,""y"":20,""t"":7441},{""x"":-622,""y"":687,""t"":7939},{""x"":-662,""y"":597,""t"":8437},{""x"":-137,""y"":949,""t"":8945}]",{},f,0.48,0.79,0.81,0.16999999999999998,0.81,0.48,0.16999999999999998,0.79,experimental,exp_47,"{""durations"":[1000,1500,1000,1500],""alternatives"":[""all"",""all"",""all"",""all""],""attributes"":[""p"",""m"",""p"",""m""]}",1,0.48,0.79,1920,1080,"""","""","""","""","""","""",2021-06-15 12:56:16,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.214 Safari/537.36",WebKit,Chrome,90.0.4430.214,Windows,10.0
28,77,1,"""","""","""","""","""",html-keyboard-response,28,357596,0.0-12.0-1.0-1.1,main,Y59QAAHS,1920,1080,exp_47,0.1650751023704986,7.9,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":432,""y"":952,""t"":0},{""x"":619,""y"":916,""t"":509}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:56:16,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.214 Safari/537.36",WebKit,Chrome,90.0.4430.214,Windows,10.0
