,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
34,92,exp_30,1.0,0.7657000000029802,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.5545,0.4285,1,0.8513
35,92,exp_18,1.0,0.232,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5421,0.6465,1,0.1062
36,92,catch_5,1.0,0.5136000000089407,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.5383,0.3377,0,0.6283
37,92,exp_9,1.0,0.9012999999970198,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.5552,0.5643,0,0.4963
38,92,exp_10,1.0,0.5892999999970198,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.5262,0.7035,1,0.754
39,92,exp_80,1.0,0.4770999999940395,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5529,0.4145,0,0.8961
40,92,exp_36,0.0,0.5509000000059605,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.5504,0.3974,1,0.7095
41,92,exp_82,0.0,0.6673999999910593,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.5515,0.5954,0,0.6427
42,92,exp_35,0.0,0.081,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.5499,0.3939,0,1.0578
43,92,catch_8,0.0,0.2632000000029802,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,1.0,TwoStageWithin,0.5155,0.2669,0,1.5938
44,92,exp_94,1.0,2.0455999999940397,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.547,0.377,0,0.5565
45,92,catch_1,0.0,0.8932999999970198,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5221,0.2843,0,0.8619
46,92,exp_64,0.0,0.49690000000596046,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5426,0.6443,1,0.3309
47,92,exp_57,1.0,0.3602999999970198,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.5567,0.4539,0,0.3203
48,92,exp_29,1.0,0.4683999999910593,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.5567,0.5456,0,1.3383
49,92,exp_46,1.0,0.9683999999910592,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4258,0.1193,0,0.1924
50,92,exp_114,0.0,1.454699999988079,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4957,0.7775,1,0.1932
51,92,exp_47,1.0,0.44520000000298016,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4966,0.2243,1,0.1574
52,92,exp_116,0.0,0.8364000000059605,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5369,0.6677,0,0.1289
53,92,exp_40,1.0,0.3621000000089407,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4989,0.2289,0,0.8627
54,92,exp_53,0.0,0.5137999999970198,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5344,0.6767,0,0.9209
55,92,exp_78,0.0,0.6077000000029802,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4925,0.7838,1,0.2196
56,92,exp_20,1.0,0.6472000000029803,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5558,0.5579,0,1.035
57,92,exp_101,0.0,0.6378999999910593,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.5493,0.6097,1,1.5351
58,92,exp_104,0.0,0.3662000000029802,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5434,0.6403,1,0.5179
59,92,exp_68,0.0,0.5418999999910593,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.549,0.6112,0,0.9221
60,92,exp_89,1.0,0.537800000011921,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.5576,0.5295,1,0.5356
61,92,exp_27,0.0,0.2599000000059605,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.5567,0.5456,0,0.6407
62,92,exp_107,0.0,0.023799999997019768,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5382,0.6627,0,1.1098
63,92,exp_8,0.0,0.3888999999910593,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.5575,0.5329,1,0.496
64,92,exp_90,0.0,0.4133999999910593,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.5344,0.6767,1,0.3471
65,92,catch_3,0.0,0.167,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,1.0,TwoStageWithin,0.5016,0.2345,0,0.543
66,92,catch_6,1.0,0.2401000000089407,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.4649,0.1694,0,0.2753
67,92,exp_96,1.0,0.5087000000029802,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.5482,0.6161,0,0.2782
68,92,exp_52,1.0,1.1602000000029802,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.5364,0.6695,0,0.2731
69,92,exp_3,1.0,0.22929999999701978,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5431,0.642,0,0.1618
70,92,catch_18,1.0,0.2637000000029802,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.5051,0.2422,0,0.5878
71,92,exp_106,0.0,0.05809999999403954,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4907,0.7873,1,0.5913
72,92,exp_24,0.0,0.25479999999701974,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.558,0.4805,1,0.2852
73,92,exp_83,1.0,0.7632000000029803,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5552,0.4349,0,0.1029
74,92,catch_10,1.0,0.2799000000059605,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.482,0.197,0,0.3474
75,92,catch_15,1.0,0.31679999999701974,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.4733,0.1825,0,0.9112
76,92,exp_66,0.0,0.3012999999970198,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4891,0.7902,1,0.605
77,92,exp_16,1.0,0.5079000000059605,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5575,0.468,1,0.316
78,92,exp_17,1.0,0.3692999999970198,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.5581,0.5131,0,0.2144
79,92,exp_65,1.0,0.6959000000059604,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.546,0.6279,1,0.1473
80,92,exp_21,1.0,0.409,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.5581,0.5131,1,0.4967
81,92,exp_7,1.0,0.38359999999403954,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5431,0.642,0,0.9868
82,92,exp_48,0.0,0.44829999999701975,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5324,0.6838,0,0.4844
83,92,exp_110,0.0,0.023899999991059302,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5582,0.5106,1,0.0964
84,92,exp_109,0.0,0.38770000000298016,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5382,0.6627,1,0.3915
85,92,exp_39,0.0,0.227,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.5499,0.3939,0,0.2999
86,92,exp_6,1.0,0.6185,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5527,0.4129,0,0.314
87,92,exp_41,1.0,0.27880000001192096,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4966,0.2243,0,0.7872
88,92,exp_13,0.0,0.28320000000298023,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.5552,0.5643,0,0.4515
89,92,exp_100,0.0,0.6077000000029802,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.5503,0.6032,1,0.1083
90,92,exp_63,1.0,0.45759999999403955,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.5567,0.4539,0,0.8159
91,92,catch_13,1.0,0.5883999999910593,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.5069,0.2462,0,0.9347
92,92,exp_31,0.0,0.44770000000298016,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.5567,0.5456,0,0.6137
93,92,exp_112,1.0,0.2263999999910593,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.5462,0.6269,1,0.3577
94,92,exp_119,0.0,0.34,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5418,0.6476,1,0.1992
95,92,exp_97,1.0,0.39770000000298017,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.5493,0.6097,1,1.7264
96,92,exp_75,0.0,0.394,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4252,0.8813,1,0.292
97,92,exp_28,1.0,0.5880999999940395,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.5494,0.6092,1,0.7424
98,92,exp_103,0.0,0.225,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.5493,0.6097,0,0.2866
99,92,exp_51,0.0,0.10679999999701975,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5344,0.6767,1,0.813
100,92,exp_12,0.0,0.4832000000029802,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.5515,0.5951,1,0.7761
101,92,exp_92,0.0,0.4226999999880791,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.5559,0.5571,0,0.2288
102,92,exp_5,1.0,0.4822000000029802,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5431,0.642,0,1.7505
103,92,exp_81,0.0,0.5722000000029802,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.5552,0.4349,0,0.1315
104,92,exp_34,1.0,0.8515999999940396,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.5545,0.5712,1,0.5699
105,92,exp_49,0.0,0.2235,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5344,0.6767,1,0.9362
106,92,exp_33,1.0,0.49190000000596046,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.5499,0.3939,0,0.2874
107,92,exp_72,0.0,0.4265999999940395,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4267,0.8797,1,1.0216
108,92,exp_85,0.0,0.40979999999701977,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.5552,0.4349,0,0.2849
109,92,exp_62,0.0,2.2697000000029797,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.5357,0.3277,1,0.9044
110,92,exp_87,0.0,1.111800000011921,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.5552,0.4349,1,0.1626
111,92,exp_71,1.0,0.24430000001192093,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.546,0.6279,1,0.1336
112,92,catch_16,1.0,0.5327000000029802,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.5269,0.2984,0,0.3679
113,92,catch_17,1.0,0.2584000000059605,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5046,0.2411,1,0.9409
114,92,exp_14,0.0,0.9395,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.5528,0.4142,0,0.185
115,92,exp_54,1.0,0.1483999999910593,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.5582,0.4934,0,1.001
116,92,exp_11,0.0,0.4985,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.5552,0.5643,1,0.4806
117,92,exp_0,0.0,0.5033999999910593,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5313,0.6874,1,1.2116
118,92,exp_38,1.0,0.29669999998807906,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.5045,0.2408,0,0.5025
119,92,exp_105,0.0,0.4742000000029802,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5382,0.6627,0,0.6708
120,92,exp_93,0.0,0.25690000000596047,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.5576,0.5295,1,0.1729
121,92,catch_14,1.0,0.35720000000298024,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.4966,0.2243,0,0.3667
122,92,exp_118,0.0,1.3472999999970197,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5582,0.4914,0,1.3593
123,92,exp_55,0.0,0.7287000000029802,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5344,0.6767,1,0.289
124,92,exp_56,0.0,0.3888000000119209,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.5516,0.4054,0,0.9558
125,92,catch_19,1.0,0.3543999999910593,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.5131,0.2608,1,0.2556
126,92,exp_77,1.0,1.4154000000059606,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.4252,0.8813,1,0.4712
127,92,exp_32,0.0,0.44029999999701974,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.5493,0.3905,1,0.2536
128,92,exp_4,0.0,0.22330000001192093,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5517,0.5939,1,1.0212
129,92,catch_12,1.0,0.4290999999940395,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.4498,0.1482,1,0.5664
130,92,exp_61,1.0,0.3371000000089407,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.5567,0.4539,0,3.4378
131,92,exp_86,1.0,0.6070999999940395,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.523,0.2871,0,0.7289
132,92,exp_79,0.0,0.4142999999970198,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4252,0.8813,1,0.5462
133,92,exp_2,0.0,0.4986999999880791,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4714,0.8205,0,0.1691
134,92,exp_76,0.0,0.40540000000596044,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4238,0.8829,1,1.4101
135,92,exp_111,1.0,0.3905,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.5382,0.6627,1,0.1888
136,92,exp_95,0.0,0.26080000001192094,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.5576,0.5295,1,0.819
137,92,exp_70,0.0,0.31239999999105933,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5547,0.4306,1,1.0401
138,92,catch_11,1.0,0.20290000000596048,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4015,0.0948,0,0.5525
139,92,exp_44,1.0,0.7437000000029802,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4944,0.2198,0,0.8031
