,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
31,137,exp_23,1.0,0.304,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3679,0.1798,0,0.2258
32,137,exp_22,1.0,0.3523000000119209,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.339,0.1294,0,0.3647
33,137,exp_60,1.0,0.07610000002384186,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.4237,0.3569,1,0.2925
34,137,exp_116,1.0,0.4605,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.3789,0.2036,0,0.1842
35,137,exp_57,1.0,0.5233000000119209,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.4135,0.308,0,0.1967
36,137,exp_20,1.0,0.536699999988079,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.3786,0.2028,0,0.3771
37,137,exp_40,1.0,0.5726999999880791,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.1951,0.0127,0,0.1337
38,137,exp_67,1.0,0.5396000000238419,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.4313,0.412,1,0.1396
39,137,exp_10,1.0,0.34359999996423723,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.4343,0.4481,0,0.2255
40,137,exp_59,1.0,0.35119999998807905,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.4135,0.308,1,0.3549
41,137,exp_80,1.0,0.5045,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.2685,0.0515,0,0.1676
42,137,exp_78,1.0,0.5331999999880791,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.4164,0.3203,0,0.109
43,137,exp_50,1.0,0.40559999996423723,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.4354,0.526,0,0.2145
44,137,exp_15,1.0,0.1725,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.4266,0.3752,1,0.7021
45,137,exp_18,1.0,0.5085999999642372,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.3949,0.2445,0,0.3322
46,137,exp_102,1.0,0.5751000000238419,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.362,0.1684,0,0.4924
47,137,exp_73,1.0,1.3799000000357629,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.4306,0.4053,1,0.9501
48,137,exp_90,0.0,0.24140000003576279,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.4353,0.5314,0,0.355
49,137,exp_94,1.0,0.27689999997615816,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.4281,0.3852,1,0.2078
50,137,exp_29,1.0,0.29619999998807905,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.4358,0.4922,1,0.1753
51,137,exp_26,1.0,0.5489000000357628,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.4337,0.5602,0,0.1761
52,137,exp_108,0.0,0.2432000000476837,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4344,0.5501,1,0.4695
53,137,exp_9,1.0,0.08310000002384185,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.4266,0.3752,1,0.2436
54,137,catch_8,1.0,0.10680000001192091,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.4176,0.3258,1,0.2452
55,137,exp_101,1.0,0.10889999997615814,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.3935,0.2407,0,0.3758
56,137,exp_30,1.0,0.031199999988079073,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.4325,0.4244,0,0.1257
57,137,exp_91,1.0,0.39369999998807914,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.4348,0.4574,1,0.5524
58,137,exp_53,1.0,0.31469999998807907,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.4268,0.376,0,0.438
59,137,catch_4,1.0,1.155199999988079,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.3133,0.095,0,0.687
60,137,catch_0,1.0,0.5792999999523163,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.4273,0.3799,0,0.192
61,137,exp_68,1.0,0.18669999998807907,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.4345,0.4525,0,0.3822
62,137,exp_45,1.0,0.42239999997615807,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.196,0.013,0,0.2398
63,137,exp_98,1.0,0.2944000000357628,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.4188,0.3315,0,0.3075
64,137,exp_25,1.0,0.23089999997615812,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.4358,0.4922,0,0.1959
65,137,exp_47,1.0,0.02480000001192093,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.196,0.013,0,0.227
66,137,exp_88,0.0,0.5236000000238419,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.4298,0.3985,1,0.5568
67,137,catch_3,1.0,0.4388999999761581,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.3713,0.187,0,0.962
68,137,exp_104,1.0,0.18319999998807907,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,0.4323,0.4223,0,0.5709
69,137,catch_9,1.0,0.5477000000476837,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.4229,0.3525,0,0.6393
70,137,catch_11,1.0,0.5562999999523163,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3972,0.2513,1,0.2526
71,137,exp_119,1.0,0.30089999997615813,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.3697,0.1835,0,0.5193
72,137,exp_86,1.0,0.30719999998807906,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.2487,0.0376,0,0.1145
73,137,exp_0,1.0,0.09789999997615814,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.2438,0.0346,0,0.2304
74,137,exp_79,1.0,0.37660000002384186,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.4306,0.4053,0,0.4329
75,137,exp_63,1.0,0.1620999999642372,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.4135,0.308,0,0.2344
76,137,exp_109,1.0,0.103,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.4357,0.486,1,0.3173
77,137,exp_21,1.0,0.13369999998807908,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3679,0.1798,1,0.0812
78,137,exp_105,0.0,0.030799999952316283,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4357,0.486,1,2.0541
79,137,exp_7,1.0,0.4592999999523163,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.2368,0.0306,0,0.0652
80,137,exp_12,1.0,0.14480000001192092,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.4331,0.4319,1,0.0677
81,137,exp_81,1.0,0.5208999999761581,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.2751,0.0569,1,0.1505
82,137,exp_4,1.0,0.09319999998807908,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.23,0.027,0,0.1417
83,137,exp_13,1.0,0.4732000000476837,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.4266,0.3752,0,0.3843
84,137,exp_31,1.0,0.2205,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.4358,0.4922,0,0.2204
85,137,catch_13,1.0,0.22629999995231628,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.4353,0.4693,0,0.2598
86,137,exp_14,1.0,0.2964000000357628,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.4134,0.3075,0,0.1751
87,137,exp_92,1.0,0.18710000002384183,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.4357,0.5175,1,0.4758
88,137,exp_106,1.0,0.11810000002384186,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,0.434,0.5558,0,0.311
89,137,exp_111,1.0,0.2157000000476837,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.4357,0.486,0,0.6654
90,137,exp_70,1.0,0.6916999999880791,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.4176,0.3256,1,0.0967
91,137,exp_54,1.0,0.5163000000119209,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.3956,0.2465,0,0.7603
92,137,exp_39,1.0,0.5125999999642372,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.4341,0.4446,1,0.173
93,137,catch_10,1.0,0.8295999999642372,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4282,0.3861,1,0.1433
94,137,exp_61,1.0,0.309,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.4135,0.308,0,0.3013
95,137,catch_18,1.0,0.7083999999761581,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.4279,0.384,1,0.2153
96,137,exp_49,1.0,0.49760000002384186,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.4268,0.376,0,0.1075
97,137,exp_56,1.0,0.5603999999761582,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.401,0.263,0,1.0829
98,137,exp_71,1.0,0.32410000002384187,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.4313,0.412,0,0.205
99,137,exp_83,1.0,0.24280000001192092,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.2751,0.0569,0,0.3974
100,137,exp_6,1.0,0.12660000002384186,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.2047,0.0159,0,0.2861
101,137,exp_32,1.0,0.34959999996423724,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.4279,0.3842,0,0.4407
102,137,exp_38,1.0,0.14659999996423723,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.4266,0.3749,0,0.6007
103,137,exp_103,1.0,0.3246000000238419,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.3935,0.2407,0,0.2177
104,137,exp_76,1.0,0.5258999999761581,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.4342,0.4465,0,0.24
105,137,exp_85,1.0,0.5231000000238418,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.2751,0.0569,0,0.2281
106,137,exp_44,1.0,0.5150999999642372,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.1969,0.0132,0,0.1027
107,137,catch_17,1.0,0.032,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.4347,0.4556,1,0.4751
108,137,exp_100,1.0,0.30139999997615813,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.3992,0.2575,0,0.7772
109,137,exp_87,1.0,0.2823000000119209,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.2751,0.0569,0,0.3795
110,137,exp_75,1.0,0.19729999995231629,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.4306,0.4053,1,0.3998
111,137,exp_33,1.0,0.07530000001192093,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.4341,0.4446,1,0.2396
112,137,exp_17,1.0,0.41330000001192085,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3679,0.1798,1,0.6544
113,137,exp_24,1.0,0.3998999999761581,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.4327,0.4266,1,0.2652
114,137,exp_118,1.0,0.8163999999761582,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.3393,0.1299,0,0.1397
115,137,catch_14,1.0,0.5636000000238418,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.2884,0.0687,0,0.1498
116,137,exp_48,1.0,0.7216999999880791,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.4292,0.3933,1,0.2924
117,137,exp_11,1.0,0.244,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.4266,0.3752,0,0.1321
118,137,exp_55,1.0,0.20259999996423722,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.4268,0.376,0,0.7283
119,137,exp_28,1.0,0.33780000001192095,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.4339,0.558,1,0.0945
120,137,exp_77,1.0,0.21419999998807907,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.4306,0.4053,0,0.7565
121,137,exp_41,1.0,0.32930000001192095,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.196,0.013,0,0.1314
122,137,exp_110,1.0,0.42429999995231626,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,0.4318,0.4167,1,0.4076
123,137,exp_95,1.0,1.054300000011921,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.4348,0.4574,0,0.3138
124,137,catch_16,1.0,0.5563000000119209,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.3505,0.1478,0,0.1706
125,137,exp_65,0.0,0.3961000000238419,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4313,0.412,0,0.4274
126,137,exp_93,1.0,0.13740000003576278,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.4348,0.4574,0,0.3006
127,137,exp_66,0.0,0.5536000000238419,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4358,0.5042,1,0.2432
128,137,exp_51,1.0,0.47130000001192085,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.4268,0.376,1,0.4759
129,137,exp_62,1.0,0.1745,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.395,0.2448,0,0.6259
130,137,exp_97,1.0,0.47430000001192085,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.3935,0.2407,0,0.6823
131,137,exp_34,1.0,0.09770000004768371,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.4357,0.5165,1,0.1389
132,137,catch_19,1.0,0.2964000000357628,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.4142,0.3108,0,0.4186
133,137,catch_15,1.0,0.534800000011921,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.4143,0.3111,0,0.3333
134,137,exp_2,1.0,0.3987999999523163,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.2763,0.0579,0,0.1158
135,137,exp_112,1.0,0.4251999999880791,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.3603,0.1651,1,0.183
136,137,catch_12,1.0,0.24090000003576278,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.3692,0.1826,0,0.3459
137,137,exp_16,1.0,0.11879999995231628,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.3569,0.159,0,0.3646
138,137,exp_5,1.0,0.09480000001192092,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.2368,0.0306,0,0.2432
139,137,exp_72,1.0,0.8790999999642373,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.4251,0.3655,1,0.6129
