,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,188,exp_53,0.0,0.5515700000032084,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.787,0.7516,1,0.1076
13,188,exp_78,0.0,0.3135699999984354,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.6474,0.8931,1,0.1724
14,188,exp_69,0.0,0.3426050000016112,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.8538,0.5701,0,0.8553
15,188,exp_101,0.0,0.501589999999851,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.8582,0.4654,1,0.323
16,188,exp_74,0.0,0.43055500000261243,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5571,0.9414,1,0.2692
17,188,catch_8,1.0,0.2614599999978673,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.7025,0.1483,0,0.4087
18,188,exp_99,1.0,0.5426650000008522,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.8582,0.4654,1,0.3624
19,188,exp_27,1.0,0.4079749999982305,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.8592,0.504,1,0.1419
20,188,exp_3,1.0,0.4393400000007823,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8167,0.3006,0,0.4496
21,188,catch_9,1.0,0.3699999999989523,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.4822,0.0322,0,0.3769
22,188,exp_15,1.0,0.036765000000712464,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.8119,0.2906,1,1.6871
23,188,catch_3,1.0,0.304019999999553,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.5545,0.0574,0,0.3219
24,188,exp_94,1.0,0.4834250000021421,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.84,0.3628,1,0.5122
25,188,exp_1,1.0,0.5471850000030827,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8167,0.3006,0,0.4664
26,188,catch_7,1.0,0.4615850000008941,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.4782,0.0311,0,0.3289
27,188,exp_104,1.0,0.43188499999814667,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,0.8591,0.509,1,0.7837
28,188,exp_80,1.0,0.6295649999992456,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5125,0.0417,1,0.518
29,188,exp_25,0.0,0.5087750000020024,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.8592,0.504,0,0.9497
30,188,exp_37,1.0,0.5304749999995111,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7692,0.2205,0,0.501
31,188,exp_29,0.0,1.2732049999976298,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.8592,0.504,1,0.6505
32,188,exp_23,1.0,1.440559999999008,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8167,0.3007,1,0.3197
33,188,exp_8,1.0,0.7165799999965821,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.7751,0.2285,0,0.1996
34,188,exp_73,0.0,0.38734999999729924,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.6011,0.9206,1,0.5896
35,188,exp_89,1.0,0.3887350000003353,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.8558,0.4404,0,1.2571
36,188,exp_50,0.0,0.32603999999980443,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7454,0.8075,1,0.5127
37,188,exp_116,1.0,1.56841999999946,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.856,0.5537,1,1.6833
38,188,exp_9,1.0,0.3088550000027753,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.8119,0.2906,0,0.3722
39,188,exp_42,1.0,0.3118150000008754,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3277,0.005,0,0.2898
40,188,exp_52,0.0,0.5381049999997486,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7454,0.8075,0,0.3268
41,188,exp_96,1.0,0.6008650000004564,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.8463,0.3864,1,0.4674
42,188,exp_84,1.0,0.46520000000251455,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5965,0.0769,0,0.5805
43,188,exp_102,1.0,0.5228550000030082,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.8463,0.3864,1,0.6875
44,188,catch_4,1.0,0.7366149999978953,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.4857,0.0332,0,0.3155
45,188,exp_68,1.0,0.30130499999737365,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.8357,0.6474,0,0.7218
46,188,exp_60,1.0,0.5831949999991338,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7895,0.2502,1,0.4501
47,188,catch_2,1.0,0.3055950000016019,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5343,0.0494,0,0.5382
48,188,exp_18,1.0,0.3802800000014249,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8428,0.3728,0,1.4182
49,188,exp_67,0.0,0.5194499999997206,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.8538,0.5701,1,0.5186
50,188,catch_1,1.0,0.4103749999995344,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6214,0.0905,0,0.8786
51,188,exp_91,1.0,0.47786500000068916,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.8558,0.4404,1,0.3655
52,188,exp_90,1.0,0.3444699999999721,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.8587,0.5211,0,0.6293
53,188,catch_0,1.0,0.296429999998305,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.5422,0.0525,0,0.5381
54,188,exp_82,1.0,2.2759850000003357,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5965,0.0769,0,0.4511
55,188,exp_26,0.0,0.4012700000021141,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.8515,0.5843,1,1.0292
56,188,catch_6,1.0,0.5331800000022631,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.6715,0.1233,0,0.2313
57,188,exp_30,1.0,0.546055000002496,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.8535,0.4236,1,0.855
58,188,exp_64,1.0,0.5679999999993015,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.8592,0.4895,1,0.7006
59,188,exp_19,1.0,0.8135450000008568,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8167,0.3007,0,0.7393
60,188,exp_35,1.0,0.5799450000014622,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7692,0.2205,0,2.1491
61,188,exp_114,1.0,0.6726300000008195,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.856,0.5537,0,0.5723
62,188,exp_22,1.0,0.4692150000010152,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7811,0.2372,0,0.2965
63,188,exp_107,1.0,0.628899999999674,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.8506,0.5891,1,0.3399
64,188,exp_113,0.0,0.7200750000008848,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.8586,0.4729,1,1.1773
65,188,exp_40,1.0,0.5421299999980256,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2932,0.0026,0,0.224
66,188,exp_46,1.0,0.6357150000003167,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2932,0.0026,0,0.399
67,188,exp_98,1.0,0.648515000000596,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.8568,0.5462,1,0.1537
68,188,exp_45,1.0,0.6064350000014529,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3096,0.0036,0,0.1611
69,188,catch_5,1.0,0.3411500000001397,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.7397,0.1847,0,0.1342
70,188,exp_85,1.0,0.8265050000008196,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5529,0.0568,0,0.2249
71,188,exp_21,0.0,0.5591950000014622,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8167,0.3007,1,1.4806
72,188,exp_109,0.0,0.5094200000020209,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.8506,0.5891,0,0.2893
73,188,catch_13,1.0,0.2717200000006705,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.7303,0.1747,1,0.1997
74,188,exp_97,1.0,0.5034249999988825,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.8582,0.4654,1,0.1082
75,188,exp_71,0.0,0.4595800000026357,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.8538,0.5701,1,1.0249
76,188,exp_95,1.0,0.7363349999978672,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.8558,0.4404,0,0.3495
77,188,exp_31,0.0,0.633590000001248,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.8592,0.504,0,1.3644
78,188,exp_32,1.0,0.5581200000015087,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7254,0.1698,0,0.7859
79,188,exp_41,1.0,0.3885850000006613,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3096,0.0036,0,0.1487
80,188,exp_56,1.0,0.41619999999948776,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7027,0.1485,0,0.9509
81,188,exp_86,1.0,0.34864500000188126,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5125,0.0417,0,0.3841
82,188,catch_19,1.0,0.6132099999994971,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.5936,0.0754,0,0.3182
83,188,exp_119,0.0,2.860025000001769,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.8586,0.4729,0,0.163
84,188,exp_44,1.0,0.8899300000013318,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3277,0.005,0,0.2746
85,188,exp_16,1.0,0.7253649999983609,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7811,0.2372,0,1.6585
86,188,catch_17,1.0,0.29966000000061466,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.7025,0.1483,0,1.1015
87,188,exp_106,1.0,1.526680000002496,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,0.8296,0.665,1,1.1662
88,188,exp_62,1.0,0.5030450000013225,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7027,0.1485,0,0.6012
89,188,exp_49,0.0,0.6853000000009779,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.787,0.7516,1,1.8518
90,188,exp_66,1.0,0.3152750000008382,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.8357,0.6474,0,0.8379
91,188,catch_11,1.0,0.3781249999993015,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3862,0.0117,0,0.3787
92,188,exp_2,1.0,0.501445000001695,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8428,0.3727,0,1.4236
93,188,exp_5,1.0,0.6392799999993295,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8167,0.3006,0,0.7051
94,188,catch_16,1.0,0.6744949999994133,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.6874,0.1356,1,0.3748
95,188,exp_48,0.0,0.3192799999995623,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8213,0.6858,1,0.1575
96,188,exp_112,0.0,0.392339999998454,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.8479,0.3936,1,0.4398
97,188,exp_110,0.0,0.4498950000016485,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.8591,0.509,1,1.0791
98,188,exp_87,1.0,0.6751200000001117,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5529,0.0568,0,0.4531
99,188,exp_0,1.0,0.6895050000022166,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.781,0.2371,0,2.4786
100,188,exp_51,0.0,0.5646100000012666,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.787,0.7516,0,0.6177
101,188,exp_70,1.0,0.35088499999977646,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.8592,0.4895,0,1.1259
102,188,exp_61,1.0,0.5714550000012386,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.7483,0.1944,0,0.2705
103,188,exp_105,1.0,0.975705000000773,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.8506,0.5891,0,0.1363
104,188,catch_12,1.0,0.24843999999924563,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.4866,0.0335,0,0.197
105,188,exp_72,0.0,0.6677600000002422,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.6474,0.8931,0,0.8058
106,188,exp_83,1.0,0.46497500000265435,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5529,0.0568,0,0.5789
107,188,catch_14,1.0,0.30312499999860304,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.5109,0.0411,0,0.6682
108,188,exp_39,1.0,0.3208300000005402,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7692,0.2205,0,0.468
109,188,exp_13,1.0,2.553465000000782,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.8119,0.2906,1,0.3757
110,188,exp_28,1.0,1.6043900000003632,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.8515,0.5843,1,0.0855
111,188,catch_18,1.0,0.21061499999975783,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.7207,0.1651,1,2.0467
112,188,exp_118,1.0,0.4918699999980163,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.8479,0.3936,0,1.1195
113,188,exp_65,1.0,0.7034700000004377,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.8538,0.5701,1,0.4833
114,188,exp_81,1.0,1.1221549999974667,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5529,0.0568,0,0.8065
115,188,exp_55,0.0,0.4118799999996554,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.787,0.7516,0,0.239
116,188,exp_103,0.0,0.7343699999982491,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.8582,0.4654,0,0.5453
117,188,exp_24,1.0,0.5659849999975413,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.8535,0.4236,0,0.275
118,188,exp_79,0.0,1.6777199999997392,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.6011,0.9206,1,0.4613
119,188,exp_4,0.0,0.5110649999987801,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8428,0.3727,0,2.0164
120,188,exp_11,1.0,0.4769200000010897,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.8119,0.2906,0,0.8728
121,188,exp_7,1.0,0.42758000000333407,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8167,0.3006,0,0.4115
122,188,exp_92,1.0,0.6548149999978486,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.8587,0.5211,0,0.4567
123,188,exp_33,1.0,0.6541550000000279,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7692,0.2205,0,1.9877
124,188,exp_6,1.0,0.47396999999904077,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.781,0.2371,0,0.4734
125,188,exp_14,1.0,0.2878400000007823,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.7751,0.2285,0,0.7951
126,188,exp_77,0.0,0.7837349999970756,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.6011,0.9206,1,0.342
127,188,exp_12,1.0,0.6978850000014063,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.8396,0.3615,0,1.3121
128,188,exp_75,0.0,0.6684600000006612,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.6011,0.9206,1,0.4282
129,188,exp_54,0.0,0.5021100000012666,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8213,0.6858,0,0.6562
130,188,exp_38,1.0,0.9926149999990593,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7254,0.1698,0,0.7281
131,188,exp_111,1.0,0.6886749999977183,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.8506,0.5891,0,1.053
132,188,catch_10,1.0,0.4204400000018068,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.6587,0.1141,0,0.3001
133,188,exp_100,0.0,0.6442399999978952,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.8568,0.5462,1,0.1673
134,188,exp_93,0.0,1.9720449999985286,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.8558,0.4404,0,0.1451
135,188,catch_15,1.0,1.024375000000931,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.5271,0.0467,0,0.2182
136,188,exp_76,0.0,0.4913200000009965,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5571,0.9414,1,0.5718
137,188,exp_17,1.0,0.4153150000020396,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8167,0.3007,0,0.373
138,188,exp_63,1.0,0.2619950000008103,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.7483,0.1944,0,1.028
139,188,exp_34,1.0,0.3172999999986496,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.8072,0.2811,0,2.2966
