,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
59,116,exp_114,0.0,0.13190000000596047,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.1636,0.7817,0,0.1073
60,116,exp_115,0.0,0.103,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.1644,0.7766,1,0.035
61,116,exp_116,0.0,0.006200000002980232,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.1636,0.7817,0,0.1764
62,116,exp_8,0.0,0.5137000000029802,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.1754,0.6943,1,0.243
63,116,exp_74,0.0,0.055099999994039535,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.0968,0.974,1,0.1131
64,116,exp_40,1.0,0.36890000000596046,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.1632,0.2161,0,0.0841
65,116,exp_67,0.0,0.07640000000596046,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.1706,0.735,1,0.1791
66,116,exp_43,1.0,0.0605,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.1641,0.2212,0,0.0804
67,116,exp_80,1.0,0.105,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.1851,0.5179,1,0.0612
68,116,catch_6,1.0,0.3016000000089407,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.1345,0.0989,0,0.0954
69,116,exp_59,1.0,0.0034000000059604646,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.1852,0.4983,1,0.5129
70,116,exp_106,0.0,0.18,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.159,0.8067,1,0.0795
71,116,exp_2,0.0,0.011,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.1621,0.7899,1,0.2716
72,116,exp_66,0.0,0.19770000000298024,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.1699,0.7407,1,0.0704
73,116,exp_44,1.0,0.1911000000089407,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.1649,0.2263,0,0.3933
74,116,catch_15,1.0,0.08959999999403953,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.1279,0.0814,0,0.0394
75,116,exp_95,0.0,0.06429999999701977,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.1836,0.5796,0,0.0537
76,116,exp_31,0.0,0.2006000000089407,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.1826,0.6005,1,0.2271
77,116,catch_10,1.0,0.10179999999701975,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.1485,0.1462,0,0.3127
78,116,exp_32,0.0,0.09359999999403953,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.1805,0.3642,1,0.1912
79,116,exp_75,0.0,0.10189999999105931,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.0975,0.9733,1,0.1553
80,116,catch_18,1.0,0.020099999994039535,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.1616,0.2072,0,0.0771
81,116,exp_103,0.0,0.062400000005960465,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.1731,0.7153,1,0.1077
82,116,exp_14,0.0,0.22059999999403956,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.1754,0.6943,0,0.0584
83,116,exp_85,1.0,0.4066000000089407,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.185,0.5252,1,0.237
84,116,exp_77,0.0,0.011600000008940696,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.0975,0.9733,1,0.0664
85,116,catch_14,1.0,0.13540000000596047,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.164,0.2208,0,0.1401
86,116,exp_110,0.0,0.2305,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.1608,0.7973,1,0.2465
87,116,exp_111,0.0,0.0125,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.1599,0.802,1,0.048
88,116,exp_39,1.0,0.06879999999701977,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.181,0.3711,0,0.3002
89,116,exp_12,1.0,0.24620000000298023,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.1741,0.7067,0,0.126
90,116,exp_13,0.0,0.17109999999403955,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.1748,0.7006,0,0.0983
91,116,catch_16,1.0,0.19659999999403957,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.1772,0.3234,0,0.1155
92,116,exp_105,0.0,0.13779999999701978,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.1599,0.802,1,0.2286
93,116,exp_7,0.0,0.09920000000298025,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.163,0.7849,1,0.0654
94,116,exp_28,0.0,0.186,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.1823,0.6076,1,0.2281
95,116,exp_109,0.0,0.16190000000596047,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.1599,0.802,0,0.0685
96,116,catch_13,1.0,0.06890000000596047,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.1419,0.1221,0,0.1929
97,116,catch_11,1.0,0.158,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.0962,0.0252,0,0.0796
98,116,catch_12,1.0,0.3606999999880791,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.1338,0.0969,0,0.373
99,116,exp_4,0.0,0.08520000000298024,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.1621,0.7899,1,0.2138
100,116,exp_70,0.0,0.09870000000298025,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.1714,0.7292,1,0.3126
101,116,exp_87,1.0,0.2085,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.185,0.5252,0,0.8017
102,116,exp_34,0.0,0.18279999999701976,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.1814,0.378,1,0.0385
103,116,exp_56,1.0,0.049200000002980235,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.1851,0.4909,1,0.311
104,116,exp_76,0.0,0.09530000001192092,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.0968,0.974,1,0.079
105,116,catch_17,1.0,0.2055,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.1418,0.1219,0,0.1164
106,116,exp_62,1.0,0.012700000002980232,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.1851,0.4909,1,0.1965
107,116,exp_112,0.0,0.04869999998807907,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.1653,0.7714,0,0.4104
108,116,exp_17,0.0,0.16520000000298024,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.1841,0.5644,0,0.0804
109,116,exp_49,0.0,0.47790000000596045,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.1641,0.7786,0,0.1055
110,116,exp_41,1.0,0.35469999998807905,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.1641,0.2212,1,0.3618
111,116,catch_19,1.0,0.2181000000089407,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.1544,0.1712,0,0.0945
112,116,exp_65,0.0,0.28990000000596045,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.1706,0.735,0,0.0536
113,116,exp_11,1.0,0.10619999998807908,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.1748,0.7006,1,0.0405
114,116,exp_81,1.0,0.1656000000089407,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.185,0.5252,1,0.047
115,116,exp_119,0.0,0.010200000002980231,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.1644,0.7766,1,0.1723
116,116,exp_38,1.0,0.026700000002980232,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.1805,0.3642,1,0.1633
117,116,exp_61,1.0,0.27109999999403955,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.1852,0.4983,1,0.2513
118,116,exp_71,0.0,0.1985,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.1706,0.735,0,0.2095
119,116,exp_33,1.0,0.1285,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.181,0.3711,0,0.1115
120,116,exp_93,0.0,0.07240000000596046,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.1836,0.5796,0,0.0796
121,116,exp_83,1.0,0.26,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.185,0.5252,0,0.1444
122,116,exp_100,0.0,0.036399999991059306,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.1724,0.7213,1,0.2794
123,116,exp_54,0.0,0.068,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.1649,0.7734,1,0.0217
124,116,exp_55,0.0,0.1035,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.1641,0.7786,1,0.0671
125,116,exp_5,0.0,0.175,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.163,0.7849,0,0.3454
126,116,exp_0,0.0,0.085,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.1639,0.7799,1,0.0613
127,116,exp_24,0.0,0.059,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.183,0.5934,1,0.1205
128,116,exp_48,0.0,0.1661000000089407,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.1649,0.7734,1,0.2633
129,116,exp_92,0.0,0.1989000000059605,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.1833,0.5868,1,0.0404
130,116,exp_21,0.0,0.1051000000089407,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.1841,0.5644,1,0.1904
131,116,exp_51,0.0,0.5593999999910593,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.1641,0.7786,1,0.1735
132,116,exp_72,0.0,0.006799999997019768,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.0981,0.9725,1,0.091
133,116,exp_118,0.0,0.40109999999403956,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.1653,0.7714,0,0.1874
134,116,exp_16,0.0,0.4715,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.1844,0.5571,1,0.1238
135,116,exp_63,0.0,0.6425,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.1852,0.4983,1,0.1245
136,116,exp_97,0.0,0.09329999999701975,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.1731,0.7153,0,0.1493
137,116,exp_6,0.0,0.13480000001192094,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.1639,0.7799,0,0.0302
138,116,exp_79,0.0,0.38279999999701975,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.0975,0.9733,1,0.1617
139,116,exp_86,1.0,0.08460000000894069,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.1851,0.5179,0,0.1151
