,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,45,exp_18,1.0,0.5221149999415502,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6791,0.194,0,0.3715
14,45,catch_8,1.0,0.330420000012964,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.6945,0.2144,0,0.4901
15,45,exp_69,1.0,0.42561499995645136,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.7707,0.3846,0,0.7478
16,45,catch_7,1.0,0.4323499999009073,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.6223,0.1349,0,0.3913
17,45,exp_30,1.0,0.3262849999591708,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.7663,0.367,0,0.401
18,45,exp_115,1.0,0.3083200000692159,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6299,0.1417,1,2.0975
19,45,exp_10,1.0,0.7383149999659508,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.7725,0.3928,1,0.789
20,45,exp_60,1.0,0.5729950000531971,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7439,0.3022,0,0.4786
21,45,catch_6,1.0,0.40503000002354383,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.7468,0.3091,1,0.294
22,45,exp_104,0.0,0.499684999929741,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.7641,0.3591,1,0.6142
23,45,exp_23,1.0,0.4168050000444055,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6165,0.13,1,0.5242
24,45,exp_36,1.0,0.5218299999833107,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7835,0.4915,0,0.5284
25,45,exp_20,1.0,0.5155849999282509,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6791,0.194,1,1.5574
26,45,exp_108,1.0,0.8846550000598654,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,0.775,0.5924,0,0.4558
27,45,exp_101,1.0,0.5091450000181794,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.6791,0.1941,0,0.9201
28,45,exp_29,1.0,0.4155449999962002,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.7833,0.4828,0,1.1681
29,45,exp_53,1.0,0.3728800000390038,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7793,0.4323,0,0.5746
30,45,exp_90,1.0,0.6495949999662116,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.7818,0.5417,0,0.8514
31,45,exp_67,1.0,0.41590000002179295,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.7707,0.3846,1,0.5976
32,45,exp_80,1.0,0.6455150000983849,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3558,0.0128,0,0.6644
33,45,exp_25,1.0,0.4573199999285862,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.7833,0.4828,0,0.5354
34,45,exp_8,1.0,0.4612350000534207,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.6835,0.1997,0,0.2108
35,45,exp_52,1.0,0.5467850000131875,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.7809,0.5509,0,0.3492
36,45,exp_1,1.0,0.5160799999721348,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3809,0.0177,0,0.6828
37,45,exp_45,1.0,0.6702100000111386,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2563,0.0021,0,0.2306
38,45,exp_19,1.0,0.3133600000292063,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6165,0.13,0,0.4663
39,45,exp_50,0.0,1.0469949999824166,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7809,0.5509,0,0.7607
40,45,exp_98,1.0,0.4416850000852719,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.7334,0.2795,0,0.171
41,45,catch_0,1.0,0.5019850000971928,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.7229,0.2594,1,0.9576
42,45,exp_96,1.0,0.3799800000851974,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.6166,0.13,0,0.7212
43,45,exp_82,1.0,0.5571950000012293,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.4375,0.0326,0,0.4712
44,45,exp_40,1.0,0.4286300000967458,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2382,0.0013,0,0.1956
45,45,exp_117,1.0,0.43298000004142523,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6299,0.1417,0,0.9895
46,45,exp_88,0.0,0.47545499994885176,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.7484,0.3132,0,0.8872
47,45,exp_15,1.0,0.5616600000066683,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.7369,0.2867,0,1.0292
48,45,exp_37,1.0,0.5180450000334531,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7684,0.3751,0,0.6444
49,45,exp_46,1.0,0.40384499996434897,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2382,0.0013,0,0.2283
50,45,catch_2,1.0,0.3739199999254197,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.6688,0.1817,0,0.9009
51,45,exp_68,0.0,0.4533500000834465,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7836,0.5016,1,1.3127
52,45,exp_42,1.0,0.42427499999757856,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2771,0.0034,0,0.4131
53,45,exp_107,1.0,0.5307700000703335,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.783,0.4742,0,0.769
54,45,exp_89,1.0,0.4635349999880418,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.778,0.4233,1,0.2323
55,45,exp_84,1.0,0.571195000084117,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.4375,0.0326,0,0.499
56,45,exp_64,1.0,0.342339999973774,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.7335,0.2797,0,1.2159
57,45,catch_3,1.0,0.5633399999933317,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.573,0.0972,0,1.1655
58,45,exp_26,0.0,0.30593000003136694,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7734,0.6006,1,0.6878
59,45,exp_116,1.0,0.4648499999893829,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.6914,0.2102,0,0.5828
60,45,exp_3,1.0,0.44588500005193055,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3809,0.0177,0,0.2127
61,45,exp_22,1.0,0.3900150000117719,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5535,0.0848,0,1.8344
62,45,catch_1,1.0,0.3190200000535697,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6398,0.151,1,0.1622
63,45,exp_57,1.0,0.3430049999151379,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6927,0.212,0,0.1522
64,45,exp_58,1.0,0.7084349999204278,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7439,0.3022,0,0.2056
65,45,exp_91,1.0,0.4390549999661744,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.778,0.4233,0,0.3569
66,45,exp_35,1.0,0.4023249999154359,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7684,0.3751,0,0.5143
67,45,exp_59,1.0,0.3148349999682978,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6927,0.212,0,1.0735
68,45,exp_114,1.0,0.34240500000305474,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.6914,0.2102,0,0.43
69,45,exp_94,1.0,0.32501499995123595,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.7484,0.3132,1,0.4808
70,45,exp_41,1.0,0.3693750000093132,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2563,0.0021,0,0.2903
71,45,exp_44,1.0,0.6112900000298396,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2771,0.0034,0,0.2685
72,45,exp_21,1.0,0.3808849999913946,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6165,0.13,0,0.4722
73,45,exp_63,1.0,0.3493100000778213,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6927,0.212,0,0.8464
74,45,exp_100,0.0,0.5694450000301003,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.7334,0.2795,0,0.6544
75,45,exp_0,1.0,0.4007949999067933,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3452,0.011,0,0.3037
76,45,exp_105,0.0,0.359485000022687,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.783,0.4742,0,0.88
77,45,exp_48,1.0,0.40296499989926815,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.7515,0.3212,0,0.5096
78,45,exp_111,0.0,0.4553600000217557,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.783,0.4742,1,0.6382
79,45,catch_17,1.0,0.3370500000892207,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.7719,0.3901,0,1.3356
80,45,exp_77,1.0,0.467244999948889,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.7818,0.4559,1,0.725
81,45,exp_14,1.0,0.3878549999790266,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.6835,0.1997,1,0.7297
82,45,exp_103,1.0,0.4252300000516698,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.6791,0.1941,0,0.756
83,45,catch_13,1.0,0.3248500000918284,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.7772,0.418,1,0.1742
84,45,exp_4,1.0,0.530960000003688,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4229,0.0282,0,0.3541
85,45,exp_85,1.0,0.39556999993510544,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3934,0.0205,0,0.4861
86,45,exp_34,1.0,0.3471999999601394,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7835,0.4915,0,0.2263
87,45,catch_16,1.0,0.6081450000638142,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.5495,0.0824,0,0.5383
88,45,catch_12,1.0,0.5019399999873713,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.5391,0.0764,0,0.6417
89,45,exp_17,1.0,0.34680000005755574,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6165,0.13,1,0.4614
90,45,exp_39,1.0,0.33664499991573393,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7684,0.3751,0,0.8344
91,45,exp_110,0.0,0.3887999999569729,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.7641,0.3591,0,0.1533
92,45,exp_61,1.0,0.40635499998461455,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6927,0.212,1,0.1226
93,45,exp_62,1.0,0.4122199999401346,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.6314,0.143,0,1.3169
94,45,exp_119,1.0,0.2711550000822172,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6299,0.1417,0,0.3367
95,45,exp_112,1.0,0.5300950000528246,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.5665,0.0929,0,0.5008
96,45,exp_79,0.0,0.5164549999171868,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7818,0.4559,0,0.9733
97,45,exp_86,1.0,0.4726800000062212,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3558,0.0128,0,0.5145
98,45,exp_38,1.0,0.3258899999782443,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7295,0.2716,0,0.1724
99,45,exp_55,1.0,0.4888899999205023,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7793,0.4323,0,0.2843
100,45,exp_28,1.0,0.35074500006157905,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.7734,0.6006,1,1.2164
101,45,exp_71,1.0,0.36191500001586974,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.7707,0.3846,0,0.2854
102,45,exp_118,1.0,0.49670500005595386,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.5665,0.0929,0,0.2792
103,45,exp_6,1.0,0.4290900001069531,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3452,0.011,0,0.3066
104,45,exp_87,1.0,0.3693900000071153,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3934,0.0205,0,0.1954
105,45,exp_95,1.0,0.4255550000816584,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.778,0.4233,1,0.4384
106,45,exp_2,1.0,0.5381199999246746,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4229,0.0282,0,0.6671
107,45,exp_72,1.0,0.5272650000406429,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.759,0.3423,1,0.0795
108,45,exp_97,1.0,0.4301749999867752,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.6791,0.1941,0,1.119
109,45,exp_106,1.0,0.3552600000984967,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,0.775,0.5924,1,0.328
110,45,exp_75,1.0,0.5752550000324845,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.7818,0.4559,1,1.0758
111,45,exp_16,1.0,0.4820550000295043,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5535,0.0848,0,0.6234
112,45,catch_18,1.0,0.44880000001285225,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.736,0.2847,0,0.3116
113,45,exp_54,1.0,0.7660899999318644,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.7515,0.3212,1,0.4902
114,45,exp_32,1.0,0.39177500002551824,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7295,0.2716,0,1.0317
115,45,exp_24,1.0,0.4658849999541417,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.7663,0.367,0,0.4388
116,45,exp_7,1.0,0.3509550000308081,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3809,0.0177,0,0.1888
117,45,exp_76,1.0,0.5211650000419468,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.778,0.5744,1,0.7464
118,45,catch_11,1.0,0.43885999999474734,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.5933,0.1115,0,0.7744
119,45,exp_11,1.0,0.4274100000038743,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.7369,0.2867,1,0.2861
120,45,exp_83,1.0,0.3333349999738857,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3934,0.0205,0,0.1105
121,45,exp_81,1.0,0.44472999998833984,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3934,0.0205,0,0.389
122,45,exp_70,0.0,0.7142000000458211,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7335,0.2797,0,0.8131
123,45,exp_109,0.0,0.4407249999931082,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.783,0.4742,1,1.0298
124,45,exp_66,0.0,0.4674649999942631,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7836,0.5016,0,2.4215
125,45,catch_14,1.0,0.49439500004518777,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.4081,0.0241,0,0.3274
126,45,exp_56,1.0,0.4464249999728054,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.6314,0.143,0,0.2071
127,45,exp_5,1.0,0.5368999999482185,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3809,0.0177,0,0.2471
128,45,exp_93,1.0,0.4396249999990687,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.778,0.4233,0,0.2254
129,45,catch_15,1.0,0.3856249999953434,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.6704,0.1836,0,0.5812
130,45,exp_12,1.0,0.4172099999850616,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.7725,0.3928,0,0.3029
131,45,exp_92,1.0,0.4759749999502674,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.7818,0.5417,1,0.6689
132,45,exp_49,1.0,0.46002999995835125,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7793,0.4323,0,1.0355
133,45,exp_13,1.0,0.4713549999287352,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.7369,0.2867,0,0.5591
134,45,exp_65,1.0,0.5668800000566989,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.7707,0.3846,0,1.1611
135,45,exp_31,1.0,0.34155000001192093,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.7833,0.4828,1,0.6386
136,45,exp_33,1.0,0.45553999999538064,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7684,0.3751,0,0.4883
137,45,catch_10,1.0,0.5084400000050664,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.7328,0.2781,0,0.1687
138,45,exp_51,1.0,0.517920000012964,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7793,0.4323,1,1.5371
139,45,catch_19,1.0,0.4508750000968576,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.6749,0.189,0,0.448
