,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
26,64,exp_69,0.0,2.7305,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,1.6245,0.7336,1.0,3.667
27,64,exp_94,0.0,1.3724000000059604,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.7343,0.3819,,
28,64,exp_57,1.0,1.3702999999821186,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,1.7352,0.4267,1.0,0.7453
29,64,exp_40,1.0,1.339199999988079,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,1.5752,0.1193,0.0,0.6073
30,64,exp_114,0.0,1.3634000000059605,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,1.4511,0.8808,,
31,64,catch_5,1.0,1.3610999999940396,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,1.6258,0.1554,0.0,0.8514
32,64,exp_78,0.0,1.3435,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,1.0201,0.988,1.0,0.6823
33,64,exp_19,0.0,1.3162000000178813,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.7269,0.5035,0.0,3.7773
34,64,exp_104,0.0,1.4474000000059604,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,1.5752,0.7894,0.0,1.9837
35,64,exp_50,0.0,1.3507999999821185,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.4433,0.885,1.0,1.0349
36,64,exp_45,1.0,1.337800000011921,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,1.606,0.1397,0.0,1.9743
37,64,exp_35,1.0,1.372800000011921,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,1.7098,0.2725,0.0,1.5306
38,64,exp_99,0.0,1.3482999999821186,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,1.6433,0.7076,,
39,64,exp_117,0.0,1.3417999999821186,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,1.5712,0.7933,1.0,1.1234
40,64,exp_43,1.0,1.3592999999821187,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,1.606,0.1397,,
41,64,catch_3,1.0,1.3567000000178815,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,1.4186,0.0577,0.0,0.8828
42,64,exp_113,0.0,1.3819000000059605,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,1.5712,0.7933,1.0,3.2455
43,64,catch_8,1.0,1.334699999988079,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,1.5602,0.1108,0.0,1.819
44,64,exp_26,0.0,1.340800000011921,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.6693,0.6648,1.0,3.4141
45,64,exp_96,0.0,1.348300000011921,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,1.6683,0.6666,1.0,1.6673
46,64,exp_59,0.0,1.3312000000178814,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,1.7352,0.4267,0.0,0.7162
47,64,exp_9,1.0,1.3798000000119208,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,1.6485,0.6996,0.0,0.7386
48,64,exp_82,0.0,1.344600000023842,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,1.6929,0.616,0.0,2.6564
49,64,exp_91,0.0,1.370300000011921,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.7232,0.5216,,
50,64,exp_88,0.0,1.3584000000059604,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.7332,0.4595,0.0,3.4234
51,64,exp_20,1.0,1.3719000000059605,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.7071,0.579,1.0,0.7192
52,64,exp_67,0.0,1.345,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,1.6245,0.7336,1.0,3.3067
53,64,exp_116,0.0,1.3656000000238422,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,1.5218,0.8353,1.0,0.6876
54,64,exp_98,0.0,1.353399999976158,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,1.5296,0.8293,1.0,0.4467
55,64,exp_42,1.0,1.4110999999940395,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,1.6948,0.2405,1.0,2.1597
56,64,exp_27,0.0,1.3694000000059605,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.7165,0.5485,1.0,0.3942
57,64,exp_10,0.0,1.4109000000059604,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,1.5514,0.8114,1.0,1.8335
58,64,exp_60,0.0,2.699399999976158,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,1.7272,0.5019,0.0,2.4767
59,64,exp_22,0.0,1.3470999999940396,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.7339,0.3774,0.0,0.7768
60,64,exp_90,0.0,1.3292999999821187,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.6715,0.6608,1.0,2.8406
61,64,exp_36,1.0,1.4214000000059606,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,1.7221,0.3092,0.0,0.4345
62,64,catch_2,1.0,1.386600000023842,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,1.2108,0.0228,0.0,0.7663
63,64,exp_58,1.0,1.3880999999940395,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,1.7147,0.5548,,
64,64,catch_1,1.0,1.3727999999821185,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,1.5442,0.1025,0.0,1.4442
65,64,exp_47,1.0,1.3692000000178814,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,1.606,0.1397,0.0,1.4295
66,64,exp_15,1.0,1.384800000011921,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,1.6485,0.6996,1.0,2.0573
67,64,exp_107,0.0,1.347,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,1.5297,0.8293,1.0,0.9337
68,64,exp_75,0.0,1.3927000000178813,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.8995,0.9948,1.0,1.2485
69,64,exp_28,0.0,1.340699999988079,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.686,0.6317,1.0,1.3221
70,64,exp_55,0.0,1.3646999999880791,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.576,0.7886,1.0,0.3366
71,64,exp_13,0.0,1.360300000011921,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,1.6485,0.6996,1.0,1.0089
72,64,exp_109,0.0,1.4169000000059604,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,1.5297,0.8293,1.0,2.2168
73,64,exp_71,0.0,1.397,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,1.6245,0.7336,1.0,0.7432
74,64,exp_70,1.0,1.3815999999940396,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,1.7073,0.5783,1.0,1.4677
75,64,exp_100,0.0,1.393,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,1.6147,0.7461,1.0,3.2355
76,64,exp_54,0.0,2.7254000000059606,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.6742,0.6556,,
77,64,exp_4,0.0,1.3604000000059604,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,1.5391,0.8218,1.0,1.263
78,64,exp_92,1.0,2.699899999976158,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,1.7054,0.5837,1.0,1.2071
79,64,exp_85,0.0,1.3322999999821186,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,1.7318,0.4718,1.0,0.824
80,64,exp_41,1.0,1.371800000011921,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,1.606,0.1397,0.0,3.7053
81,64,catch_15,1.0,1.375,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,1.2395,0.0261,0.0,1.1614
82,64,catch_18,1.0,1.3619000000059605,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,1.4775,0.0752,1.0,0.787
83,64,exp_39,0.0,1.360300000011921,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,1.7098,0.2725,1.0,3.2387
84,64,exp_83,0.0,1.3724000000059604,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,1.7318,0.4718,0.0,2.3277
85,64,exp_48,0.0,1.3320999999940395,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.6096,0.7523,1.0,0.7684
86,64,exp_62,0.0,1.3885,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,1.7218,0.3082,0.0,1.7144
87,64,exp_14,0.0,3.220699999988079,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,1.7115,0.5655,,
88,64,exp_81,0.0,1.3595999999940396,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,1.7318,0.4718,0.0,2.1586
89,64,exp_33,1.0,1.367800000011921,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,1.7098,0.2725,1.0,2.4081
90,64,exp_0,0.0,2.692199999988079,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,1.5729,0.7916,1.0,2.2428
91,64,exp_95,0.0,1.3817000000178814,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.7232,0.5216,,
92,64,exp_110,0.0,1.3735999999940396,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,1.636,0.7182,1.0,0.8556
93,64,exp_97,0.0,1.366800000011921,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,1.6433,0.7076,1.0,1.9498
94,64,exp_17,1.0,1.3666999999880791,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.7269,0.5035,1.0,3.7388
95,64,catch_16,1.0,1.3552999999821187,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,1.6306,0.1596,0.0,2.1073
96,64,exp_49,0.0,1.3672000000178814,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.576,0.7886,1.0,0.6741
97,64,exp_7,0.0,1.3740999999940395,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,1.5563,0.8071,1.0,1.1932
98,64,catch_14,1.0,1.395,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,1.5101,0.0873,0.0,0.7888
99,64,exp_24,0.0,1.3617000000178814,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.7327,0.4637,,
100,64,catch_10,1.0,1.3570999999940396,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,1.3518,0.043,,
101,64,exp_11,0.0,1.372300000011921,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,1.6485,0.6996,1.0,1.9549
102,64,exp_21,0.0,1.3789000000059604,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.7269,0.5035,,
103,64,exp_2,0.0,1.4251999999880791,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,1.3952,0.908,1.0,1.4152
104,64,catch_11,0.0,1.355,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,1.0,TwoStageWithin,0.899,0.0043,0.0,1.1892
105,64,exp_105,0.0,1.3520999999940395,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,1.5297,0.8293,1.0,0.9614
106,64,exp_61,0.0,1.3515999999940396,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,1.7352,0.4267,0.0,0.7427
107,64,exp_12,0.0,1.401,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,1.6087,0.7533,1.0,1.8946
108,64,exp_34,1.0,1.3625,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,1.7354,0.4156,0.0,0.9981
109,64,exp_6,1.0,1.3570999999940396,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,1.6741,0.6559,0.0,1.4738
110,64,exp_79,0.0,1.3504000000059604,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.8995,0.9948,1.0,1.1033
111,64,exp_51,0.0,1.3574000000059605,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.576,0.7886,1.0,2.5547
112,64,exp_38,1.0,1.3761999999880792,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,1.6341,0.1628,0.0,0.7485
113,64,exp_5,0.0,1.4144000000059604,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,1.5563,0.8071,0.0,1.1512
114,64,exp_106,0.0,1.3675999999940396,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,1.3981,0.9068,1.0,0.4949
115,64,exp_87,0.0,1.3606999999880791,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,1.7318,0.4718,0.0,1.0537
116,64,exp_66,0.0,1.365,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,1.4966,0.8532,1.0,0.4907
117,64,exp_72,0.0,1.387199999988079,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.9359,0.9932,1.0,1.0615
118,64,exp_56,1.0,1.351800000011921,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,1.7314,0.3549,0.0,2.6508
119,64,catch_13,1.0,1.4105999999940395,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,1.3718,0.0469,0.0,0.6884
120,64,catch_17,1.0,1.3772000000178815,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,1.3735,0.0473,0.0,1.5973
121,64,exp_86,0.0,1.4351999999880791,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,1.7279,0.3337,0.0,1.1754
122,64,catch_19,1.0,1.3450999999940396,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,1.5009,0.0836,0.0,1.3413
123,64,exp_32,1.0,1.3477000000178814,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,1.6937,0.2385,,
124,64,exp_63,0.0,1.4066999999880792,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,1.7352,0.4267,1.0,0.5832
125,64,exp_44,1.0,1.3577000000178814,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,1.6339,0.1627,0.0,1.2644
126,64,exp_77,0.0,1.3514000000059605,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.8995,0.9948,1.0,0.2327
127,64,exp_31,0.0,1.3579000000059605,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.7165,0.5485,0.0,1.4609
128,64,exp_103,0.0,1.365100000023842,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,1.6433,0.7076,1.0,1.1222
129,64,exp_111,0.0,1.3685,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,1.5297,0.8293,1.0,2.998
130,64,catch_12,1.0,1.4291999999880791,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,1.2097,0.0227,0.0,1.0613
131,64,exp_16,1.0,1.3805,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.7352,0.4285,1.0,1.7672
132,64,exp_119,0.0,1.344699999988079,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,1.5712,0.7933,,
133,64,exp_118,1.0,1.3381999999880791,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,1.6634,0.6752,,
134,64,exp_93,0.0,1.352,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.7232,0.5216,0.0,0.5267
135,64,exp_76,0.0,1.3501999999880792,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.8652,0.996,1.0,1.1149
