,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
63,41,exp_58,1.0,1.2489000000059605,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.754,0.4261,1,0.1749
64,41,exp_15,0.0,1.0860999999940395,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.7576,0.5393,0,0.5039
65,41,exp_8,0.0,0.5065,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.7467,0.6127,0,1.0466
66,41,exp_52,1.0,0.5937000000029802,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.7588,0.4794,0,1.8381
67,41,exp_1,0.0,0.5405999999940395,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7558,0.5578,0,0.6855
68,41,exp_78,0.0,0.6441000000089407,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.7102,0.7191,1,2.1451
69,41,catch_16,1.0,0.4825999999940395,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.7573,0.5434,1,0.1665
70,41,exp_92,0.0,0.4935,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.7557,0.4391,1,0.3424
71,41,exp_119,1.0,0.5494000000059605,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.7561,0.5552,0,1.8702
72,41,exp_21,0.0,0.37770000000298015,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.759,0.5114,1,0.7053
73,41,exp_2,1.0,2.8311999999880793,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7589,0.4828,1,0.2471
74,41,exp_100,1.0,0.6842000000029802,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.7581,0.4656,0,0.7129
75,41,exp_34,1.0,0.5832000000029802,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7503,0.4031,1,0.8777
76,41,exp_54,0.0,0.5359000000059605,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7433,0.6271,1,0.4428
77,41,exp_66,1.0,0.42040000000596045,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.7583,0.4698,0,0.207
78,41,exp_72,1.0,0.4672000000029802,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.7102,0.7191,0,1.7994
79,41,exp_12,1.0,0.5352999999970197,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.758,0.4642,1,1.8904
80,41,exp_86,0.0,0.5527999999970198,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.7526,0.5814,0,0.7513
81,41,exp_61,0.0,0.5670999999940395,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7591,0.5007,0,0.3869
82,41,exp_5,0.0,1.2207000000029802,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7558,0.5578,1,0.3843
83,41,exp_95,0.0,0.6560999999940396,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7589,0.514,1,0.563
84,41,exp_55,1.0,0.4767999999970198,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7562,0.5544,0,0.2612
85,41,exp_41,0.0,0.46309999999403956,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.7567,0.4489,1,0.3565
86,41,exp_62,1.0,0.5017000000029802,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7536,0.5754,1,1.607
87,41,exp_79,1.0,0.46579999999701976,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.7356,0.6544,1,0.2959
88,41,exp_11,1.0,0.43490000000596046,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.7576,0.5393,0,0.3132
89,41,exp_109,0.0,0.6113999999910593,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.7553,0.5623,1,1.6252
90,41,exp_51,1.0,1.1483999999910592,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7562,0.5544,0,1.1079
91,41,exp_31,1.0,1.0459000000059604,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.7588,0.5177,0,0.636
92,41,catch_14,0.0,0.4668999999910593,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,1.0,TwoStageWithin,0.7587,0.5212,1,0.4688
93,41,exp_71,0.0,0.5292999999970198,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7571,0.5448,0,0.8587
94,41,exp_44,0.0,0.7824000000059604,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.7445,0.3762,0,0.2586
95,41,exp_93,0.0,0.5945999999940396,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7589,0.514,1,2.7924
96,41,exp_112,0.0,1.781,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7431,0.6278,1,1.7878
97,41,catch_13,1.0,0.628,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.7519,0.4122,1,0.7168
98,41,exp_111,0.0,0.514,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.7553,0.5623,1,0.6096
99,41,exp_39,1.0,0.4976000000089407,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7587,0.4771,0,0.4389
100,41,exp_16,1.0,1.2130999999940395,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7519,0.5858,1,0.421
101,41,exp_32,0.0,0.5843999999910593,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.7565,0.5521,0,0.98
102,41,exp_83,1.0,0.4963999999910593,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.7591,0.5069,0,0.9273
103,41,exp_14,0.0,0.7087999999970198,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.7467,0.6127,0,0.0981
104,41,exp_7,0.0,0.0801000000089407,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7558,0.5578,0,0.6143
105,41,exp_24,0.0,0.6410999999940395,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7509,0.5919,1,0.2928
106,41,exp_81,1.0,0.5535,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.7591,0.5069,1,0.3137
107,41,exp_76,1.0,0.7040999999940395,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.7523,0.5834,1,1.1981
108,41,exp_13,1.0,0.44959999999403955,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.7576,0.5393,0,1.7458
109,41,exp_0,1.0,0.441,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7425,0.6303,1,0.321
110,41,catch_18,1.0,0.559,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.7589,0.5161,0,1.0003
111,41,exp_105,1.0,0.6520999999940396,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.7553,0.5623,0,0.3656
112,41,exp_97,0.0,0.4559000000059605,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.7575,0.5406,0,0.8522
113,41,exp_70,0.0,0.8022999999970197,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7455,0.618,0,0.3173
114,41,exp_106,1.0,0.7266000000089406,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,0.759,0.4874,1,0.3782
115,41,exp_6,0.0,0.6377999999970198,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7425,0.6303,0,0.7273
116,41,exp_85,0.0,0.5159000000059605,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7591,0.5069,0,1.0596
117,41,exp_49,1.0,0.5049000000059605,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7562,0.5544,1,0.1323
118,41,exp_87,0.0,0.5177000000029802,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7591,0.5069,1,0.1245
119,41,exp_33,0.0,0.5162000000029803,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.7587,0.4771,1,0.2101
120,41,exp_110,1.0,0.3839000000059605,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,0.7413,0.6345,1,0.7838
121,41,exp_63,1.0,0.5088999999910593,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.7591,0.5007,1,0.5727
122,41,exp_56,1.0,0.49920000000298015,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7536,0.5754,1,0.2384
123,41,exp_77,1.0,0.535,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.7356,0.6544,1,0.2167
124,41,exp_38,0.0,0.5885,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.7565,0.5521,0,1.1743
125,41,exp_4,1.0,0.7497000000029802,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7589,0.4828,0,2.0784
126,41,catch_19,1.0,0.6092999999970198,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.7547,0.4309,1,0.8943
127,41,catch_12,1.0,0.591,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.7587,0.4776,1,0.1317
128,41,exp_75,1.0,0.4082000000029802,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.7356,0.6544,1,0.4867
129,41,catch_11,1.0,1.2132999999970198,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.7355,0.3438,1,0.5299
130,41,exp_65,1.0,1.9544000000059605,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.7571,0.5448,0,0.9033
131,41,exp_28,0.0,0.9105,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7561,0.4427,1,0.3401
132,41,exp_118,0.0,0.6128999999910593,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7431,0.6278,0,0.2862
133,41,exp_48,0.0,0.9404000000059604,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7433,0.6271,0,0.3503
134,41,exp_17,0.0,0.43929999999701974,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.759,0.5114,0,0.374
