,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
38,194,exp_43,1.0,0.5299000000059605,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.247,0.0618,1,0.293
39,194,exp_73,0.0,0.1804000000059605,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2913,0.8818,1,0.1701
40,194,exp_88,0.0,0.24879999999701977,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.3754,0.3765,1,0.2369
41,194,exp_98,0.0,0.706199999988079,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.3684,0.6686,0,0.3231
42,194,exp_40,1.0,0.05890000000596046,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.221,0.0393,1,0.3991
43,194,exp_52,0.0,0.28770000000298024,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3368,0.7869,1,0.2086
44,194,exp_27,0.0,0.7455,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.3831,0.5235,1,0.491
45,194,exp_35,1.0,0.39229999999701975,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.3669,0.3239,1,0.3846
46,194,catch_8,1.0,0.4681000000089407,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.3343,0.2064,1,0.367
47,194,exp_67,1.0,0.5880999999940395,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.3783,0.5985,0,0.7255
48,194,exp_19,0.0,0.19619999998807908,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.3815,0.4393,1,0.4698
49,194,exp_30,0.0,0.31929999999701975,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.3788,0.4059,0,0.4638
50,194,exp_104,1.0,1.0299000000059604,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,0.3834,0.4985,1,0.566
51,194,exp_115,0.0,0.5242999999970198,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3799,0.5824,1,0.1647
52,194,exp_9,1.0,0.5775999999940395,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.3816,0.4422,1,0.1869
53,194,exp_26,0.0,0.14259999999403952,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.3733,0.6386,1,0.4348
54,194,exp_57,1.0,0.40730000001192085,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.3708,0.3452,0,0.4045
55,194,exp_25,0.0,1.16,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.3831,0.5235,0,0.1483
56,194,exp_3,1.0,0.705,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.383,0.525,1,0.2897
57,194,exp_78,0.0,0.0561000000089407,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3224,0.8227,1,1.4485
58,194,exp_29,0.0,0.7866000000089407,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.3831,0.5235,1,0.6501
59,194,exp_102,1.0,0.12119999998807908,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.3814,0.4382,0,0.9338
60,194,catch_9,1.0,0.994,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.2772,0.0973,0,0.686
61,194,exp_68,0.0,0.2474000000059605,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3607,0.7057,0,0.1033
62,194,exp_60,1.0,0.5103999999910593,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.3825,0.4588,0,0.3047
63,194,exp_116,0.0,0.07890000000596047,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3638,0.6916,1,0.1252
64,194,exp_22,1.0,0.048800000011920926,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.3676,0.3276,0,1.0188
65,194,exp_82,1.0,0.16409999999403954,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3694,0.3374,1,0.0505
66,194,exp_42,1.0,0.8590999999940395,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2761,0.0957,1,0.4223
67,194,catch_6,1.0,0.42790000000596046,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.309,0.1492,0,0.4665
68,194,exp_53,0.0,0.13920000000298025,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3627,0.6966,1,0.1299
69,194,exp_103,1.0,0.24159999999403955,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.3817,0.5565,0,0.6394
70,194,exp_5,0.0,0.07870000000298023,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.383,0.525,1,0.0935
71,194,exp_83,1.0,0.102,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.346,0.2405,0,0.0775
72,194,exp_65,0.0,0.2165,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3783,0.5985,0,0.1164
73,194,catch_10,1.0,0.4508000000119209,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3123,0.1556,0,0.0696
74,194,exp_85,0.0,0.5637000000029803,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.346,0.2405,0,0.2547
75,194,exp_70,0.0,0.03179999999701977,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3832,0.4811,1,0.1351
76,194,exp_51,0.0,0.5809000000059604,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3627,0.6966,1,0.109
77,194,exp_97,1.0,0.035399999991059306,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.3817,0.5565,0,0.2165
78,194,catch_13,1.0,0.1768999999910593,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.3442,0.2348,0,0.3303
79,194,catch_15,1.0,0.26329999999701975,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.2968,0.1272,1,0.4449
80,194,exp_4,0.0,0.118,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3731,0.64,1,0.1203
81,194,exp_49,1.0,1.3497999999970198,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.3627,0.6966,1,0.913
82,194,exp_33,0.0,0.8877000000029802,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.3669,0.3239,1,0.1347
83,194,exp_28,0.0,0.06709999999403954,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.3733,0.6386,1,0.044
84,194,exp_109,0.0,0.3598999999910593,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3765,0.6152,1,0.2849
85,194,exp_87,1.0,0.1223999999910593,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.346,0.2405,0,0.2405
86,194,exp_38,0.0,0.4757000000029802,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.3425,0.2295,0,0.5702
87,194,catch_11,1.0,0.030400000005960465,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2386,0.0538,0,0.6253
88,194,exp_41,1.0,0.26859999999403955,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.247,0.0618,0,0.3226
89,194,exp_48,0.0,0.19479999999701977,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3793,0.5881,1,0.1739
90,194,exp_11,0.0,0.6615999999940395,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.3816,0.4422,1,0.1848
91,194,catch_12,1.0,0.037799999997019766,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.2709,0.089,0,0.5456
92,194,catch_17,1.0,0.15640000000596047,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3387,0.2186,0,0.4568
93,194,exp_86,1.0,0.258,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3166,0.1645,0,0.4437
94,194,exp_55,0.0,0.06959999999403954,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3627,0.6966,1,0.6436
95,194,exp_13,0.0,0.8152999999970197,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.3816,0.4422,1,0.2818
96,194,exp_17,1.0,0.5064000000059604,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3815,0.4393,1,0.535
97,194,exp_93,0.0,0.9225,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.3833,0.4926,0,0.3637
98,194,exp_95,0.0,0.2910999999940395,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.3833,0.4926,1,0.116
99,194,exp_81,1.0,0.14109999999403955,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.346,0.2405,0,0.2439
100,194,exp_44,1.0,0.5537000000029803,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2761,0.0957,0,0.5097
101,194,exp_105,0.0,0.034600000008940694,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3765,0.6152,1,0.1552
102,194,exp_77,0.0,1.0227000000029802,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2913,0.8818,1,0.0752
103,194,exp_63,1.0,0.3691999999880791,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.3708,0.3452,1,0.4532
104,194,exp_32,1.0,0.10040000000596047,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.3425,0.2295,0,0.164
105,194,exp_16,0.0,0.6512000000029803,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.3676,0.3276,0,0.2158
106,194,catch_16,1.0,0.5443999999910593,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.339,0.2194,0,0.3893
107,194,exp_14,1.0,0.519,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.3681,0.3302,1,0.1762
108,194,exp_54,0.0,0.488,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3793,0.5881,0,0.1629
109,194,catch_18,1.0,0.5912999999970198,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.3326,0.2019,0,0.4454
110,194,exp_92,0.0,0.07220000000298023,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.3771,0.6096,1,0.9064
111,194,exp_12,0.0,0.5703999999910593,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.3815,0.5605,0,0.281
112,194,exp_34,0.0,0.5673999999910593,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.3812,0.4352,1,0.1122
113,194,catch_19,1.0,0.24220000000298023,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.3251,0.1835,0,0.3296
114,194,exp_110,1.0,1.3837999999970199,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,0.3834,0.4985,1,0.2284
115,194,exp_24,1.0,1.3989000000059604,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.3788,0.4059,1,0.4539
116,194,exp_31,1.0,0.2236000000089407,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.3831,0.5235,1,0.6475
117,194,exp_6,1.0,0.1543999999910593,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3789,0.4074,0,0.1813
118,194,exp_2,1.0,0.5417000000029802,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3731,0.64,0,0.8028
119,194,exp_111,0.0,0.36,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3765,0.6152,1,0.7258
120,194,exp_66,0.0,0.4355,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3607,0.7057,1,0.349
121,194,exp_0,1.0,0.6653999999910593,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3789,0.4074,0,0.3334
122,194,exp_119,0.0,1.8329000000059605,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3799,0.5824,1,0.1658
123,194,exp_112,0.0,0.7237999999970197,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3827,0.4645,1,0.1373
124,194,exp_79,0.0,0.8452000000029802,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2913,0.8818,1,0.2326
125,194,exp_118,1.0,0.26859999999403955,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.3827,0.4645,1,0.3032
126,194,exp_21,0.0,0.5486000000089407,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.3815,0.4393,0,0.0926
127,194,exp_7,0.0,0.51,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.383,0.525,1,0.1784
128,194,exp_61,0.0,0.302,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.3708,0.3452,1,0.1015
129,194,exp_71,0.0,0.07629999999701977,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3783,0.5985,1,0.4113
130,194,exp_62,1.0,0.9477000000029803,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.348,0.2469,0,0.4778
131,194,exp_76,0.0,1.1221000000089407,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2611,0.9231,0,0.1325
132,194,exp_100,0.0,0.7903999999910593,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.3684,0.6686,1,1.2398
133,194,exp_56,0.0,0.0798999999910593,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.348,0.2469,0,0.895
134,194,exp_72,0.0,0.8435,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3224,0.8227,1,0.3283
135,194,exp_39,1.0,0.072,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.3669,0.3239,0,0.2172
136,194,exp_106,0.0,0.9654000000059604,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.3572,0.7199,1,0.5445
137,194,exp_75,0.0,0.07840000000596047,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2913,0.8818,1,0.3447
138,194,catch_14,1.0,0.08270000000298024,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.2958,0.1255,0,0.0759
