,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
76,77,exp_63,0.0,0.56,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,1.5726,0.724,0.0,1.6305
77,77,catch_13,1.0,0.75,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,1.0509,0.0158,0.0,1.3975
78,77,exp_51,0.0,1.919,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.4015,0.8765,1.0,1.728
79,77,exp_48,0.0,0.842,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.4852,0.8185,1.0,0.8393
80,77,exp_34,1.0,0.828,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,1.6568,0.5375,0.0,2.3504
81,77,exp_112,0.0,1.541,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,1.3345,0.9095,1.0,1.6804
82,77,exp_109,0.0,1.042,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,1.0784,0.9756,1.0,0.5009
83,77,exp_12,0.0,0.89,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,1.0534,0.9788,1.0,0.637
84,77,exp_4,1.0,0.941,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,1.0779,0.9756,1.0,1.1269
85,77,exp_111,0.0,0.904,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,1.0784,0.9756,1.0,1.2811
86,77,catch_10,1.0,0.801,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,1.1586,0.0265,1.0,0.2132
87,77,exp_72,0.0,0.948,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.6215,0.9993,1.0,0.4322
88,77,exp_21,0.0,1.165,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.6084,0.6663,0.0,1.2345
89,77,catch_19,1.0,1.071,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,1.4346,0.09,1.0,0.4013
90,77,exp_65,0.0,1.143,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,1.3843,0.8859,1.0,0.7971
91,77,exp_39,1.0,1.212,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,1.6695,0.4391,0.0,2.7841
92,77,exp_87,0.0,0.88,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,1.3905,0.8826,1.0,2.6906
93,77,catch_11,1.0,1.211,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.7167,0.0018,0.0,0.5628
94,77,exp_5,1.0,1.285,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,1.1699,0.9598,1.0,1.8331
95,77,exp_14,1.0,1.53,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,1.2386,0.9429,1.0,1.9372
96,77,exp_38,0.0,1.269,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,1.6618,0.3457,1.0,1.5062
97,77,exp_71,0.0,1.154,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,1.3843,0.8859,1.0,0.706
98,77,exp_6,0.0,0.952,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,1.2649,0.9351,1.0,2.2128
99,77,exp_81,0.0,1.038,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,1.3905,0.8826,1.0,0.7889
100,77,exp_70,0.0,1.275,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,1.4698,0.8309,1.0,3.3028
101,77,exp_17,0.0,0.997,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.6084,0.6663,0.0,3.5981
102,77,exp_11,0.0,1.056,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,1.1441,0.9649,1.0,3.2005
103,77,exp_76,0.0,0.943,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5539,0.9997,1.0,0.389
104,77,exp_54,0.0,1.226,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.4852,0.8185,1.0,0.914
105,77,exp_16,0.0,1.094,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.6477,0.5713,1.0,3.4294
106,77,exp_49,0.0,1.028,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.4015,0.8765,0.0,0.6442
107,77,exp_33,0.0,1.002,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,1.6695,0.4391,0.0,0.4878
108,77,catch_18,1.0,1.074,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,1.286,0.0468,0.0,0.9601
109,77,exp_103,0.0,0.923,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,1.4098,0.8717,1.0,1.8763
110,77,exp_44,1.0,1.02,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,1.5335,0.7722,1.0,2.3488
111,77,exp_24,0.0,1.248,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.6346,0.6093,1.0,1.3001
112,77,exp_66,0.0,1.142,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,1.2917,0.9261,1.0,1.2182
113,77,catch_16,1.0,1.029,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,1.5711,0.1758,,
114,77,exp_83,0.0,1.02,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,1.3905,0.8826,1.0,1.2687
115,77,exp_28,0.0,1.337,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.5243,0.782,1.0,1.2966
116,77,exp_97,0.0,0.873,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,1.4098,0.8717,1.0,0.9339
117,77,exp_61,0.0,0.995,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,1.5726,0.724,1.0,1.1187
118,77,exp_55,0.0,0.983,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.4015,0.8765,,
119,77,catch_14,1.0,0.986,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,1.4918,0.1174,0.0,1.2492
120,77,exp_75,0.0,0.842,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5858,0.9996,1.0,0.2641
121,77,exp_106,0.0,0.975,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.9922,0.9854,1.0,1.3063
122,77,exp_13,0.0,0.981,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,1.1441,0.9649,1.0,1.0517
123,77,catch_12,1.0,1.203,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,1.0368,0.0147,0.0,0.2701
124,77,exp_0,1.0,1.242,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,1.2649,0.9351,1.0,0.8882
125,77,exp_32,1.0,1.053,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,1.6618,0.3457,1.0,1.9112
126,77,exp_118,0.0,1.081,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,1.3345,0.9095,1.0,0.6501
127,77,exp_110,0.0,0.947,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,1.1705,0.9597,1.0,1.1002
128,77,exp_95,0.0,0.99,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.602,0.678,,
129,77,exp_31,0.0,0.879,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.5879,0.7013,0.0,0.7464
130,77,exp_41,0.0,1.224,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,1.5951,0.6898,1.0,1.228
131,77,catch_17,1.0,0.998,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,1.0929,0.0194,0.0,1.9847
132,77,exp_100,0.0,0.937,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,1.3188,0.916,1.0,3.0939
133,77,exp_79,0.0,0.896,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5858,0.9996,1.0,0.3297
134,77,exp_7,0.0,0.971,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,1.1699,0.9598,1.0,2.7773
135,77,exp_85,0.0,1.138,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,1.3905,0.8826,1.0,0.755
136,77,exp_56,0.0,1.143,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,1.624,0.6346,1.0,2.8025
137,77,exp_105,0.0,0.805,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,1.0784,0.9756,1.0,1.1032
138,77,catch_15,1.0,0.874,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,1.0352,0.0146,0.0,0.5318
139,77,exp_119,0.0,1.026,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,1.24,0.9426,1.0,1.4516
