,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
18,35,exp_25,0.0,0.5179000000357628,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7856,0.6629,1.0,0.2976
19,35,catch_1,1.0,0.34010000002384183,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.7268,0.2211,0.0,0.3293
20,35,exp_74,0.0,0.46630000001192085,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3512,0.9901,1.0,0.3481
21,35,exp_68,0.0,0.5071999999880791,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7096,0.8007,1.0,0.7708
22,35,exp_91,0.0,0.5606999999880791,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7908,0.6473,0.0,0.6361
23,35,exp_50,0.0,0.508,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6774,0.8368,1.0,0.6064
24,35,exp_58,0.0,1.7642999999523166,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.7674,0.7075,1.0,1.0466
25,35,catch_5,1.0,0.5815,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.7607,0.2769,1.0,0.8145
26,35,exp_42,0.0,0.30089999997615813,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.7866,0.6602,0.0,1.249
27,35,exp_114,0.0,0.4409000000357628,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6282,0.8801,1.0,0.5731
28,35,exp_60,1.0,0.3689000000357628,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7788,0.6812,1.0,1.125
29,35,exp_19,1.0,1.4123999999761578,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.793,0.6401,1.0,0.2793
30,35,exp_29,0.0,0.47040000003576277,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7856,0.6629,0.0,1.5729
31,35,catch_2,1.0,0.577,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5867,0.0912,0.0,0.3112
32,35,exp_53,0.0,0.19969999998807908,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7121,0.7975,1.0,0.2833
33,35,exp_35,0.0,0.46969999998807915,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.8131,0.4809,0.0,0.9114
34,35,exp_10,0.0,0.6175,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6078,0.8949,1.0,1.1611
35,35,exp_1,0.0,0.47290000003576277,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6374,0.8729,1.0,1.4666
36,35,exp_8,0.0,0.36239999997615807,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6511,0.8614,1.0,0.7884
37,35,exp_43,1.0,0.44760000002384187,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.8045,0.5924,1.0,0.255
38,35,exp_26,0.0,0.4876999999880791,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.768,0.7063,1.0,0.3774
39,35,exp_78,0.0,0.5161999999880791,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3922,0.9832,1.0,0.2419
40,35,exp_96,0.0,0.8166999999880791,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.7262,0.7786,1.0,0.4173
41,35,exp_57,1.0,0.4455999999642372,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.7865,0.6602,0.0,0.5536
42,35,exp_64,0.0,0.8530999999642372,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7138,0.7953,1.0,0.5281
43,35,exp_80,0.0,0.6733000000119209,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.7394,0.7587,0.0,1.5264
44,35,exp_116,1.0,0.5670999999642372,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.6514,0.8612,1.0,0.4921
45,35,exp_84,0.0,0.46680000001192085,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.7247,0.7806,0.0,0.8957
46,35,catch_6,1.0,0.6192000000476837,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.526,0.0591,0.0,1.0906
47,35,exp_67,0.0,0.6359000000357627,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7117,0.798,1.0,0.4148
48,35,catch_4,1.0,0.319,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.693,0.1789,0.0,0.0605
49,35,exp_27,1.0,0.5686999999880791,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.7856,0.6629,1.0,0.9125
50,35,catch_0,1.0,0.857300000011921,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.3948,0.0173,0.0,0.7229
51,35,exp_88,0.0,0.7693000000119209,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.7952,0.6324,0.0,0.2994
52,35,exp_104,0.0,0.6563999999761582,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.6144,0.8903,0.0,0.3199
53,35,exp_36,0.0,0.8119000000357628,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.8132,0.4844,0.0,0.309
54,35,exp_99,0.0,0.5173999999761582,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.7212,0.7855,1.0,2.7791
55,35,exp_117,1.0,0.6815,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6615,0.8522,1.0,0.3579
56,35,exp_45,0.0,0.5700999999642372,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.8045,0.5924,0.0,1.35
57,35,exp_69,0.0,0.8066999999880791,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7117,0.798,1.0,0.3043
58,35,exp_113,0.0,0.332,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6615,0.8522,1.0,1.2757
59,35,exp_94,0.0,0.757,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.8052,0.5887,1.0,0.7976
60,35,exp_37,0.0,0.583300000011921,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.8131,0.4809,0.0,1.116
61,35,exp_18,1.0,0.5133999999761582,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7763,0.6872,1.0,1.2146
62,35,exp_46,0.0,0.552800000011921,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.8129,0.521,1.0,0.706
63,35,exp_90,0.0,0.475,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.77,0.702,0.0,1.9509
64,35,catch_8,0.0,0.550800000011921,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,1.0,TwoStageWithin,0.7429,0.2454,1.0,0.1598
65,35,exp_98,0.0,1.2854000000357628,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6858,0.8281,1.0,0.9047
66,35,catch_9,1.0,0.3690999999642372,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.5485,0.0698,0.0,0.2076
67,35,exp_73,0.0,0.9030999999642372,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3708,0.9871,1.0,0.3658
68,35,exp_3,0.0,0.48330000001192086,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6374,0.8729,1.0,0.3888
69,35,exp_119,1.0,0.5406000000238419,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6615,0.8522,1.0,0.7598
70,35,exp_49,0.0,0.4401999999880791,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7121,0.7975,0.0,0.7101
71,35,exp_118,0.0,0.4439000000357628,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.694,0.8191,1.0,2.504
72,35,exp_63,0.0,0.594,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7865,0.6602,,
73,35,exp_39,1.0,0.667699999988079,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.8131,0.4809,0.0,0.3905
74,35,exp_28,0.0,0.4151999999880791,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7762,0.6876,1.0,0.598
75,35,exp_109,0.0,0.6136999999880791,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6081,0.8947,1.0,0.1788
76,35,exp_77,0.0,0.4,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3708,0.9871,1.0,0.3939
77,35,exp_112,0.0,0.29569999998807905,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6715,0.8427,1.0,0.5204
78,35,catch_17,1.0,0.3939000000357628,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5984,0.0986,0.0,0.4345
79,35,catch_18,1.0,0.8293999999761581,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.6833,0.1685,0.0,0.9629
80,35,exp_5,0.0,0.6593999999761582,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6374,0.8729,1.0,0.1693
81,35,catch_12,1.0,0.29360000002384185,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.5838,0.0894,0.0,0.6213
82,35,exp_97,0.0,0.14980000001192093,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.7212,0.7855,1.0,0.8971
83,35,exp_81,1.0,0.25710000002384187,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.7322,0.7698,1.0,0.8881
84,35,exp_17,0.0,2.627300000011921,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.793,0.6401,1.0,0.1149
85,35,exp_14,0.0,0.3853000000119209,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6771,0.8371,1.0,0.4937
86,35,exp_24,0.0,0.647800000011921,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7938,0.6372,1.0,0.8485
87,35,exp_21,1.0,0.9032999999523164,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.793,0.6401,1.0,1.1186
88,35,exp_65,0.0,0.4343000000119209,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7117,0.798,1.0,0.5168
89,35,exp_76,0.0,0.4405,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3675,0.9877,1.0,0.4562
90,35,exp_56,0.0,0.5031999999880792,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.7934,0.6386,0.0,0.3429
91,35,exp_72,0.0,0.3900999999642372,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3741,0.9866,1.0,0.6008
92,35,exp_51,0.0,0.6475,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7121,0.7975,1.0,0.8138
93,35,exp_6,0.0,0.46109999996423723,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6809,0.8332,1.0,0.4868
94,35,exp_44,0.0,0.471,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.8034,0.598,1.0,0.6609
95,35,exp_0,0.0,0.5849000000357628,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6369,0.8733,1.0,0.1262
96,35,exp_66,0.0,0.6542999999523162,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6723,0.8419,1.0,1.3604
97,35,exp_62,1.0,0.5171000000238418,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.8009,0.6096,1.0,1.582
98,35,exp_70,0.0,0.6615999999642372,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7474,0.7457,0.0,1.0156
99,35,exp_12,0.0,0.5234000000357628,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.634,0.8756,1.0,1.0961
100,35,exp_92,0.0,0.4490999999642372,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.7859,0.662,0.0,2.1879
101,35,exp_87,1.0,0.6473000000119209,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.7322,0.7698,0.0,2.1191
102,35,exp_13,0.0,0.7858999999761581,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6426,0.8687,1.0,1.3056
103,35,exp_83,0.0,0.572199999988079,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7322,0.7698,1.0,0.2184
104,35,catch_13,1.0,0.442,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.5847,0.09,0.0,0.3556
105,35,exp_61,0.0,1.165199999988079,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7865,0.6602,0.0,0.3608
106,35,exp_75,0.0,0.759699999988079,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3708,0.9871,1.0,0.2756
107,35,exp_79,0.0,0.3704000000357628,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3708,0.9871,1.0,0.2265
108,35,exp_103,0.0,0.24260000002384183,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.7212,0.7855,1.0,0.2594
109,35,exp_111,0.0,0.8835,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6081,0.8947,1.0,0.8813
110,35,exp_41,1.0,0.47760000002384184,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.8045,0.5924,1.0,2.1302
111,35,exp_71,0.0,0.5355,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7117,0.798,0.0,0.1713
112,35,exp_110,0.0,0.4824000000357628,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.6452,0.8665,1.0,0.1315
113,35,exp_11,0.0,0.5202000000476837,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6426,0.8687,1.0,1.4219
114,35,exp_85,0.0,0.46,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7322,0.7698,1.0,0.4286
115,35,exp_86,1.0,0.23910000002384182,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.7603,0.722,1.0,0.6276
116,35,catch_16,1.0,0.26239999997615815,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.7814,0.3233,0.0,0.5825
117,35,exp_38,0.0,0.579,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.805,0.4073,0.0,0.1653
118,35,exp_106,0.0,0.32030000001192094,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5719,0.9175,1.0,0.335
119,35,exp_105,0.0,0.43080000001192087,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6081,0.8947,1.0,0.6467
120,35,catch_10,1.0,0.3913999999761581,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.633,0.1232,0.0,0.3471
121,35,exp_2,0.0,0.2935999999642372,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5938,0.9042,1.0,0.191
122,35,exp_33,0.0,0.4995,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.8131,0.4809,1.0,0.1627
123,35,exp_32,0.0,0.6185999999642372,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.8129,0.4774,0.0,0.5988
124,35,catch_19,1.0,0.34809999996423724,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.7161,0.2066,1.0,0.2483
125,35,exp_7,0.0,0.5383999999761582,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6374,0.8729,1.0,0.3698
126,35,exp_95,1.0,0.33780000001192095,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.7908,0.6473,1.0,0.551
127,35,exp_100,0.0,0.6041000000238419,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.7161,0.7923,1.0,1.9106
128,35,exp_54,0.0,2.455399999976158,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7439,0.7515,1.0,1.1495
129,35,exp_16,1.0,0.8688999999761582,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7994,0.6162,0.0,1.2862
130,35,catch_11,1.0,0.24130000001192092,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4291,0.0252,0.0,0.5928
131,35,exp_48,0.0,0.5051999999880791,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7185,0.7891,1.0,0.4754
132,35,exp_34,0.0,0.24430000001192093,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.8101,0.5554,0.0,0.605
133,35,exp_4,0.0,0.5965,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6379,0.8725,1.0,0.6025
134,35,catch_14,1.0,0.582199999988079,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.7491,0.2556,0.0,0.2459
135,35,exp_55,0.0,0.5086999999880791,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7121,0.7975,0.0,0.933
136,35,catch_15,1.0,2.621,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.57,0.0813,1.0,0.8747
