,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
18,49,exp_8,0.0,0.4578999999761581,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.5441,0.9962,1.0,0.8689
19,49,catch_5,1.0,0.7363999999761581,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,1.0526,0.092,0.0,0.6994
20,49,exp_99,0.0,0.6287999999523163,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.8019,0.9721,1.0,0.9145
21,49,catch_2,1.0,0.8483000000715256,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5444,0.0038,0.0,0.5247
22,49,exp_88,0.0,1.1136999999284745,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.1876,0.8058,1.0,0.796
23,49,exp_116,0.0,0.49410000002384186,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5898,0.994,1.0,0.3356
24,49,catch_0,1.0,0.4202000000476837,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.2888,0.0,0.0,0.1509
25,49,exp_102,0.0,0.6001000000238419,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.8773,0.9574,1.0,0.7725
26,49,exp_1,0.0,0.46280000007152555,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5656,0.9953,1.0,0.3655
27,49,exp_80,0.0,0.5958000000715256,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.7573,0.9787,0.0,0.6377
28,49,catch_7,1.0,0.5094000000953673,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.5848,0.0057,0.0,0.5929
29,49,exp_40,1.0,0.8163999999761582,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,1.028,0.909,1.0,0.9723
30,49,exp_20,0.0,0.5952999999523163,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0983,0.873,1.0,1.512
31,49,exp_94,0.0,0.5452000000476838,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.2086,0.7848,1.0,1.0169
32,49,exp_46,0.0,0.5586000000238418,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,1.0647,0.8916,1.0,1.332
33,49,exp_78,0.0,0.6463999999761582,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2758,1.0,1.0,0.1561
34,49,catch_6,1.0,0.48329999995231626,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.4207,0.0007,0.0,0.4726
35,49,exp_113,0.0,0.423,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6221,0.992,1.0,0.5585
36,49,exp_58,0.0,0.6773999999761582,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.952,0.9372,1.0,1.0121
37,49,exp_59,0.0,0.6007999999523163,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,1.0289,0.9086,1.0,0.8264
38,49,exp_43,0.0,1.0202000000476836,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.9781,0.9285,1.0,2.5521
39,49,exp_108,0.0,0.41629999995231626,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.476,0.9983,1.0,0.4874
40,49,exp_10,0.0,0.47239999997615806,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.4865,0.9981,1.0,0.4566
41,49,exp_115,0.0,0.4005,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6221,0.992,1.0,0.6514
42,49,exp_35,0.0,0.4527999999523163,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,1.3224,0.5626,0.0,2.1105
43,49,exp_107,0.0,0.5658999999761581,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4959,0.9978,1.0,0.2412
44,49,exp_23,1.0,0.5006999999284745,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.1555,0.8336,0.0,0.4364
45,49,catch_4,1.0,0.4845,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.8145,0.0289,0.0,1.6863
46,49,exp_114,0.0,0.4511000000238419,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5779,0.9947,1.0,0.4174
47,49,exp_37,1.0,0.938899999976158,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,1.3224,0.5626,1.0,0.9572
48,49,exp_74,0.0,0.4717000000476837,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2564,1.0,1.0,0.199
49,49,exp_104,0.0,0.6375,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5173,0.9972,1.0,0.658
50,49,exp_3,0.0,0.5395,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5656,0.9953,1.0,0.3547
51,49,exp_29,0.0,0.6367000000476837,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.1061,0.8683,1.0,0.7094
52,49,exp_52,0.0,0.5241999999284744,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7671,0.9774,1.0,0.4643
53,49,exp_53,0.0,0.7605,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8132,0.9702,0.0,0.2324
54,49,catch_1,1.0,0.5501999999284745,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.9118,0.0478,0.0,1.5039
55,49,exp_68,0.0,0.5076000000238419,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7316,0.982,1.0,1.6595
56,49,exp_19,0.0,0.4939000000953674,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.1555,0.8336,1.0,1.5702
57,49,exp_73,0.0,0.35060000002384184,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2658,1.0,1.0,0.6346
58,49,exp_117,0.0,0.4343999999761581,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6221,0.992,1.0,1.2147
59,49,exp_90,0.0,0.4895,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.0605,0.8938,1.0,0.8517
60,49,exp_30,0.0,0.6128000000715256,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.1746,0.8177,1.0,1.2854
61,49,exp_9,0.0,0.4932000000476837,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.5195,0.9971,1.0,0.4022
62,49,exp_18,0.0,0.6108999999761582,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0843,0.8811,1.0,1.7597
63,49,catch_3,1.0,0.5426000000238419,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.6861,0.013,0.0,0.5163
64,49,exp_89,0.0,0.5187000000476837,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.1385,0.8466,1.0,0.4286
65,49,exp_47,0.0,0.9395,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.9781,0.9285,1.0,1.7437
66,49,exp_50,0.0,0.8387000000476837,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7452,0.9803,1.0,0.224
67,49,exp_15,0.0,0.4308000000715256,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.5195,0.9971,1.0,0.1957
68,49,exp_69,0.0,0.7331000000238419,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7707,0.9769,1.0,0.4652
69,49,exp_84,0.0,0.4525,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.6758,0.9878,1.0,2.7953
70,49,exp_118,0.0,1.125100000023842,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6723,0.9881,1.0,0.6213
71,49,exp_13,0.0,0.4626000000238419,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.5195,0.9971,1.0,0.2118
72,49,catch_12,1.0,0.5078999999761581,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.5327,0.0034,0.0,0.2448
73,49,exp_0,0.0,0.4685,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5903,0.994,1.0,0.7519
74,49,exp_95,0.0,0.40619999992847444,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.1385,0.8466,0.0,0.7227
75,49,exp_7,0.0,0.5366000000238419,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5656,0.9953,1.0,0.3531
76,49,exp_79,0.0,0.3748999999761581,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2658,1.0,1.0,0.2013
77,49,exp_112,0.0,0.5026000000238419,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6575,0.9894,1.0,0.5541
78,49,exp_65,0.0,0.4426999999284744,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7707,0.9769,1.0,1.139
79,49,exp_110,0.0,0.6216000000238419,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5312,0.9967,1.0,0.2793
80,49,exp_54,0.0,0.6547999999523163,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8881,0.9549,1.0,0.6132
81,49,exp_12,0.0,0.3687000000476837,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.4969,0.9978,1.0,0.5252
82,49,exp_66,0.0,0.4553999999761581,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7035,0.9851,1.0,1.0804
83,49,exp_81,0.0,0.6435,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7149,0.9839,1.0,0.3697
84,49,exp_5,0.0,0.5578999999761581,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5656,0.9953,1.0,0.3724
85,49,exp_109,0.0,0.516,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4959,0.9978,1.0,0.235
86,49,exp_76,0.0,0.5958000000715256,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2598,1.0,1.0,0.2849
87,49,exp_17,0.0,0.4372999999523163,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.1555,0.8336,0.0,0.3266
88,49,exp_31,0.0,0.3927999999523163,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.1061,0.8683,0.0,1.631
89,49,exp_77,0.0,0.44870000004768373,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2658,1.0,1.0,0.4305
90,49,catch_19,1.0,0.5968000000715256,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.8911,0.0432,0.0,1.2151
91,49,exp_24,0.0,0.6981999999284745,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.1635,0.8271,1.0,1.0124
92,49,exp_92,0.0,0.453,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.0856,0.8804,1.0,1.7854
93,49,catch_16,1.0,0.4973000000715256,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,1.1671,0.1545,0.0,0.6134
94,49,exp_28,0.0,0.49909999990463255,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.0454,0.9011,1.0,0.4286
95,49,exp_106,0.0,0.35310000002384184,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4647,0.9986,1.0,0.8172
96,49,exp_49,0.0,0.41239999997615806,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8132,0.9702,1.0,1.4165
97,49,exp_71,0.0,0.3587000000476837,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7707,0.9769,0.0,0.2248
98,49,exp_32,0.0,0.5361999999284744,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,1.33,0.5055,0.0,3.8883
99,49,exp_16,0.0,0.4316999999284744,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.2075,0.7859,1.0,2.522
100,49,exp_62,0.0,0.5871000000238419,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,1.1046,0.8692,0.0,1.3672
101,49,exp_111,0.0,0.3938999999761581,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4959,0.9978,1.0,0.6411
102,49,exp_86,0.0,0.3976000000238419,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.7787,0.9757,1.0,0.8081
103,49,exp_48,0.0,0.7491999999284744,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8623,0.9607,1.0,0.2261
104,49,exp_119,0.0,0.3898999999761581,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6221,0.992,1.0,1.6522
105,49,catch_14,1.0,0.4847000000476837,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,1.0437,0.0884,1.0,0.3749
106,49,exp_83,0.0,0.495,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7149,0.9839,1.0,0.3377
107,49,catch_17,1.0,0.344,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5313,0.0033,0.0,0.2813
108,49,exp_14,0.0,0.6213999999761581,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.557,0.9957,1.0,0.2244
109,49,catch_13,1.0,0.3586999999284744,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.5007,0.0023,0.0,1.5642
110,49,exp_44,0.0,1.6905,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.9289,0.9442,1.0,0.5923
111,49,exp_75,0.0,0.3992999999523163,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2658,1.0,1.0,0.1988
112,49,exp_2,0.0,0.44460000002384187,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5239,0.997,1.0,0.7685
113,49,exp_105,0.0,0.5538999999761581,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4959,0.9978,1.0,1.3716
114,49,catch_10,1.0,0.511399999976158,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.6203,0.0078,0.0,0.7729
115,49,exp_33,0.0,0.4035,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,1.3224,0.5626,1.0,3.6972
116,49,exp_100,0.0,0.39819999992847444,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.7579,0.9787,1.0,1.5019
117,49,exp_34,0.0,0.4618999999761581,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,1.2895,0.664,1.0,1.8304
118,49,exp_11,0.0,0.5653999999761582,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.5195,0.9971,1.0,0.3055
119,49,exp_70,0.0,0.5963000000715256,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.8462,0.964,,
120,49,exp_56,0.0,0.5593000000715256,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,1.0879,0.8791,1.0,1.6294
121,49,exp_103,0.0,0.5634000000953674,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.8019,0.9721,1.0,0.8451
122,49,exp_63,0.0,0.3915,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,1.0289,0.9086,1.0,0.6313
123,49,exp_72,0.0,0.6378999999761581,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.272,1.0,1.0,0.2885
124,49,exp_87,0.0,0.4687000000476837,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7149,0.9839,1.0,0.6193
125,49,exp_6,0.0,0.5001000000238418,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6138,0.9926,1.0,0.8922
126,49,exp_55,0.0,0.37460000002384186,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8132,0.9702,1.0,0.8423
127,49,exp_97,0.0,0.39509999990463257,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.8019,0.9721,1.0,0.3772
128,49,catch_11,1.0,0.36189999997615807,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3376,0.0001,0.0,0.2664
129,49,exp_93,0.0,0.3941000000238419,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.1385,0.8466,1.0,0.9551
130,49,exp_38,1.0,0.951,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,1.3307,0.4572,0.0,0.3845
131,49,exp_85,0.0,0.4637000000476837,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7149,0.9839,1.0,0.7282
132,49,exp_39,0.0,0.4305,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,1.3224,0.5626,0.0,1.7559
133,49,exp_21,0.0,0.4419000000953674,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.1555,0.8336,1.0,1.0517
134,49,exp_4,0.0,0.6042000000476837,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5428,0.9963,1.0,0.3912
135,49,exp_41,0.0,0.4298000000715256,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.9781,0.9285,1.0,0.5548
136,49,catch_18,1.0,0.3125,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.7294,0.0174,0.0,2.7471
137,49,exp_51,0.0,0.4501000000238419,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8132,0.9702,1.0,0.9883
138,49,exp_61,0.0,0.3915,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,1.0289,0.9086,1.0,2.4301
