,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
42,164,exp_3,0.0,0.14640000000596046,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.302,0.7589,0,0.2094
43,164,catch_3,1.0,0.2151000000089407,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.2446,0.1018,0,0.4755
44,164,exp_80,1.0,0.09719999998807909,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3337,0.4623,1,0.0568
45,164,exp_26,0.0,0.4862999999970198,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.3339,0.5297,0,0.5743
46,164,exp_15,0.0,0.115,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.3261,0.6348,1,1.2394
47,164,exp_102,0.0,0.4476000000089407,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.3042,0.7506,0,0.0568
48,164,exp_29,0.0,1.6202999999970198,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.3308,0.5885,0,0.3637
49,164,catch_9,1.0,0.07159999999403953,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.1924,0.039,0,0.5178
50,164,exp_96,0.0,0.5805,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.3042,0.7506,1,0.2971
51,164,catch_2,1.0,0.2732000000029802,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.2387,0.0925,0,0.1957
52,164,exp_84,1.0,0.4886999999880791,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3237,0.3477,0,1.0213
53,164,exp_113,0.0,1.1356000000089408,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3006,0.7639,0,0.849
54,164,exp_37,1.0,0.20670000000298022,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.3188,0.3167,0,0.1718
55,164,exp_46,1.0,0.4115999999940395,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.259,0.1274,0,0.1093
56,164,exp_9,0.0,0.3828999999910593,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.3261,0.6348,1,1.0043
57,164,exp_116,0.0,0.4175,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3119,0.7181,1,0.2004
58,164,exp_89,0.0,0.27779999999701976,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.3327,0.5602,0,0.3912
59,164,exp_25,0.0,1.0422999999970197,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.3308,0.5885,1,0.4506
60,164,exp_10,0.0,0.6334000000059604,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.3316,0.5778,1,0.2747
61,164,exp_73,0.0,0.4045,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1692,0.9776,1,0.5529
62,164,exp_60,1.0,0.4870999999940395,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.3267,0.3705,0,0.1152
63,164,exp_82,0.0,0.0828999999910593,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.3237,0.3477,0,0.1802
64,164,catch_0,1.0,0.0781000000089407,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.1909,0.0378,0,0.1627
65,164,exp_67,0.0,0.29420000000298024,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.309,0.7311,1,0.0816
66,164,exp_1,0.0,0.20290000000596048,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.302,0.7589,1,0.1028
67,164,exp_91,0.0,0.43790000000596047,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.3327,0.5602,0,0.3908
68,164,exp_52,0.0,0.08460000000894069,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3023,0.7577,1,0.4477
69,164,exp_43,1.0,0.4147000000029802,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2454,0.1031,0,0.12
70,164,catch_19,1.0,0.2139000000059605,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.2599,0.1291,1,0.1557
71,164,exp_111,0.0,1.0975,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.2939,0.7864,1,0.1484
72,164,exp_21,0.0,0.827,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.3339,0.5324,0,0.0744
73,164,exp_81,1.0,0.20729999999701976,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3302,0.4037,0,0.0375
74,164,exp_62,1.0,0.192,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.3343,0.4871,0,0.7595
75,164,exp_95,1.0,0.09180000001192092,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.3327,0.5602,1,0.1258
76,164,catch_16,1.0,0.08770000000298023,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.3231,0.3431,1,0.1817
77,164,exp_28,0.0,0.31779999999701974,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.3339,0.5297,0,0.4557
78,164,catch_17,1.0,0.3598000000119209,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.2465,0.1049,0,0.4338
79,164,exp_0,0.0,0.4355,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2894,0.7999,0,0.2002
80,164,exp_105,0.0,0.08519999998807908,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.2939,0.7864,1,0.1302
81,164,exp_97,0.0,0.08090000000596047,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.315,0.7033,1,0.4653
82,164,exp_70,0.0,0.2870999999940395,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.2972,0.7755,1,0.4431
83,164,exp_32,1.0,0.10239999999105931,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.3267,0.3705,1,0.0773
84,164,exp_4,0.0,0.20119999998807908,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3131,0.7125,1,0.5807
85,164,catch_13,1.0,0.4867999999970198,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.249,0.1092,1,0.0973
86,164,exp_66,0.0,0.22729999999701977,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3191,0.6816,1,0.4796
87,164,exp_11,1.0,0.28070000000298023,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.3261,0.6348,1,0.1008
88,164,exp_87,1.0,0.1796000000089407,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3302,0.4037,1,0.1832
89,164,exp_12,0.0,0.24970000000298023,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.3316,0.5778,1,0.6629
90,164,catch_12,1.0,1.1157999999970198,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.2371,0.0901,0,0.1303
91,164,catch_11,1.0,0.20690000000596048,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.1552,0.0151,0,0.1307
92,164,exp_79,0.0,0.44969999998807914,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1692,0.9776,1,0.3261
93,164,exp_76,0.0,0.7641999999880791,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1784,0.9717,0,0.0687
94,164,exp_92,0.0,0.40329999999701976,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.3343,0.5007,1,0.1618
95,164,exp_65,0.0,0.08290000000596047,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.309,0.7311,1,0.06
96,164,exp_49,0.0,0.2003999999910593,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2898,0.7988,1,0.1544
97,164,exp_118,0.0,0.1263999999910593,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.2879,0.8043,1,0.1454
98,164,exp_14,0.0,0.1435,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.3179,0.6883,0,0.1032
99,164,exp_100,0.0,0.4049000000059605,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.3239,0.6511,1,0.8458
100,164,exp_112,0.0,0.328,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.2879,0.8043,1,0.9185
101,164,exp_83,1.0,0.3895,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3302,0.4037,1,0.104
102,164,exp_75,0.0,0.1968999999910593,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1692,0.9776,0,0.0534
103,164,exp_38,1.0,0.23970000000298022,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.3267,0.3705,1,0.6602
104,164,exp_2,0.0,0.21509999999403956,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3131,0.7125,0,0.1159
105,164,exp_44,1.0,0.169,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2321,0.083,0,0.281
106,164,exp_16,1.0,0.2589000000059605,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.3306,0.5912,0,0.524
107,164,exp_103,0.0,0.3778999999910593,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.315,0.7033,1,0.0829
108,164,exp_109,1.0,0.0115,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.2939,0.7864,1,0.3924
109,164,exp_41,1.0,0.2993999999910593,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2454,0.1031,0,0.2032
110,164,exp_71,1.0,0.2759000000059605,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.309,0.7311,0,0.7094
111,164,exp_48,0.0,0.233,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2765,0.8345,1,0.2485
112,164,exp_5,1.0,0.2156000000089407,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.302,0.7589,1,0.4842
113,164,exp_72,0.0,0.121,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1607,0.9822,1,0.1252
114,164,exp_6,0.0,0.11170000000298025,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2894,0.7999,1,0.1867
115,164,exp_119,0.0,0.249,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3006,0.7639,1,1.1346
116,164,exp_17,0.0,0.2255,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.3339,0.5324,0,0.1415
117,164,exp_86,1.0,0.34970000000298024,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3337,0.4623,0,0.0667
118,164,exp_106,0.0,0.2795,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.306,0.7435,1,0.1858
119,164,exp_54,0.0,0.23840000000596048,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2765,0.8345,1,0.5351
120,164,exp_13,0.0,0.18809999999403956,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.3261,0.6348,0,0.1876
121,164,exp_93,0.0,0.8700999999940395,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.3327,0.5602,0,0.105
122,164,exp_85,1.0,0.078,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3302,0.4037,0,0.1967
123,164,exp_33,0.0,0.24109999999403955,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.3188,0.3167,0,0.1668
124,164,exp_31,0.0,0.2105,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.3308,0.5885,0,0.3269
125,164,exp_55,0.0,0.10019999998807909,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2898,0.7988,1,0.2252
126,164,catch_18,1.0,0.169,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.299,0.2306,1,0.496
127,164,exp_51,0.0,0.19809999999403957,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2898,0.7988,1,0.0806
128,164,exp_34,1.0,0.152,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.3086,0.2673,1,0.3718
129,164,catch_15,1.0,0.111,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.2127,0.0587,0,0.0628
130,164,catch_10,1.0,0.6257000000029802,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2721,0.1551,0,0.1717
131,164,exp_77,0.0,0.11729999999701976,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1692,0.9776,1,0.3175
132,164,exp_7,0.0,0.37520000000298015,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.302,0.7589,1,0.1165
133,164,exp_24,0.0,0.013600000008940696,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.3248,0.645,0,0.2846
134,164,exp_63,0.0,0.09790000000596047,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.332,0.4278,1,0.1974
135,164,exp_110,0.0,0.009099999994039536,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.2808,0.8238,1,0.2775
136,164,exp_39,1.0,0.4973999999910593,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.3188,0.3167,0,0.1098
137,164,exp_61,0.0,1.747800000011921,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.332,0.4278,0,0.1449
138,164,exp_56,0.0,0.2781000000089407,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.3343,0.4871,1,0.5211
139,164,catch_14,1.0,0.094,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.2916,0.2067,0,0.4112
