,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
49,4,exp_114,0.0,0.264,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7768,0.482,1,0.5259
50,4,exp_82,1.0,0.5992000000178814,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.6634,0.1821,0,0.2916
51,4,exp_40,1.0,0.4730999999940395,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4679,0.0448,0,0.2799
52,4,exp_113,1.0,0.4915,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.7738,0.4407,0,1.1112
53,4,exp_35,1.0,0.46209999999403956,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7541,0.347,1,0.6957
54,4,exp_107,0.0,0.6127999999821186,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.7765,0.5252,0,0.5617
55,4,exp_91,1.0,0.26509999999403955,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.7757,0.4599,1,0.3025
56,4,exp_3,1.0,0.3085,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.7463,0.324,1,1.0813
57,4,exp_80,1.0,1.0864000000059604,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.6476,0.1645,1,1.0703
58,4,exp_50,0.0,0.709300000011921,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7459,0.6752,1,0.132
59,4,exp_46,1.0,0.5689000000059604,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4379,0.034,0,0.1511
60,4,exp_98,1.0,0.5239000000059605,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.7771,0.4998,1,1.7787
61,4,exp_10,1.0,0.6278000000119209,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.7662,0.393,0,0.619
62,4,exp_47,0.0,0.7917999999821186,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.459,0.0414,0,0.3392
63,4,exp_53,1.0,0.629,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7632,0.618,1,0.6459
64,4,exp_57,1.0,0.529699999988079,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.7408,0.3099,0,1.9056
65,4,catch_2,1.0,0.7885,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.6851,0.2096,0,0.3723
66,4,exp_27,0.0,0.5345,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7771,0.4958,0,1.3473
67,4,exp_29,0.0,0.4741999999880791,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7771,0.4958,1,0.337
68,4,exp_59,1.0,0.4775,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.7408,0.3099,1,0.69
69,4,catch_6,0.0,0.5282000000178814,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,1.0,TwoStageWithin,0.7425,0.3141,1,2.8984
70,4,exp_109,0.0,1.0274000000059604,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.7765,0.5252,0,0.6539
71,4,exp_97,1.0,0.7085999999940396,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.7745,0.4467,0,0.875
72,4,exp_65,0.0,0.5484000000059605,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7769,0.5124,1,0.3708
73,4,catch_18,1.0,0.4561000000238419,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.7514,0.3385,1,1.0391
74,4,exp_0,1.0,0.4049000000059605,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7596,0.3656,1,0.9585
75,4,exp_70,1.0,0.8095,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.7758,0.4619,0,1.6337
76,4,exp_106,0.0,0.42190000000596045,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.7743,0.5532,1,0.2836
77,4,exp_56,1.0,0.841199999988079,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7397,0.3072,0,0.8291
78,4,exp_118,1.0,0.6573000000119209,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.7676,0.4002,0,0.7262
79,4,exp_100,0.0,0.6702999999821186,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.7718,0.4245,0,0.1629
80,4,exp_13,0.0,0.5682000000178814,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.7595,0.3652,0,0.8815
81,4,exp_111,0.0,0.6415999999940395,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.7765,0.5252,1,0.7788
82,4,exp_17,1.0,0.558,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7591,0.364,0,1.5784
83,4,catch_10,1.0,0.4642000000178814,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.7358,0.2979,1,0.1303
84,4,exp_48,0.0,0.4519000000059605,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7552,0.6477,0,0.7774
85,4,exp_77,0.0,0.6199000000059605,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7201,0.7333,1,0.6799
86,4,exp_71,1.0,0.5100999999940395,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.7769,0.5124,0,0.398
87,4,exp_44,1.0,0.8094000000059605,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4504,0.0383,0,0.408
88,4,exp_62,1.0,0.705,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7308,0.2868,1,0.7151
89,4,exp_66,0.0,0.6107999999821186,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7732,0.5627,0,1.2673
90,4,exp_105,0.0,0.39059999999403955,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.7765,0.5252,0,0.8583
91,4,catch_12,1.0,0.6625999999940395,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.6507,0.1678,0,0.3859
92,4,exp_75,0.0,0.6184000000059605,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7201,0.7333,0,0.4204
93,4,exp_28,0.0,0.6913000000119209,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7771,0.5062,0,2.085
94,4,exp_39,0.0,0.46980000001192085,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.7541,0.347,1,0.7527
95,4,catch_19,1.0,0.619,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.6916,0.2186,0,1.245
96,4,exp_95,1.0,0.496,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.7757,0.4599,1,0.8516
97,4,exp_24,0.0,0.5442000000178814,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7769,0.4855,1,0.1654
98,4,exp_12,1.0,0.9297000000178814,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.7597,0.3663,0,0.2413
99,4,exp_31,1.0,0.726,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.7771,0.4958,1,0.1941
100,4,exp_11,0.0,0.5412000000178814,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.7595,0.3652,0,0.4686
101,4,exp_112,0.0,0.7659000000059605,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7749,0.4514,0,0.8887
102,4,exp_21,1.0,1.2267999999821186,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7591,0.364,0,1.1881
103,4,exp_38,1.0,0.5065,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7438,0.3174,1,1.3471
104,4,exp_6,0.0,0.6236999999880791,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7175,0.2606,0,0.8318
105,4,catch_16,0.0,0.864,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,1.0,TwoStageWithin,0.7309,0.2871,1,0.4177
106,4,catch_17,1.0,0.4674000000059605,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.7414,0.3112,1,0.5919
107,4,catch_14,1.0,0.5425999999940395,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.6484,0.1653,0,1.4233
108,4,exp_49,0.0,0.6582000000178814,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7632,0.618,1,0.3429
109,4,exp_61,1.0,0.5728999999761581,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.7408,0.3099,1,1.2004
110,4,exp_14,0.0,0.5374000000059604,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.7513,0.3383,0,0.2531
111,4,exp_103,1.0,0.5075999999940395,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.7745,0.4467,0,0.2878
112,4,exp_76,0.0,0.72,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.7255,0.7227,1,0.2766
113,4,exp_85,1.0,0.6627000000178814,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6425,0.1592,0,0.1413
114,4,exp_7,1.0,0.5749000000059604,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.7463,0.324,0,1.4319
115,4,exp_79,0.0,0.5143999999761582,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7201,0.7333,1,0.2287
116,4,exp_92,0.0,0.5310999999940396,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.7756,0.459,0,0.9471
117,4,exp_51,0.0,0.4737000000178814,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7632,0.618,1,1.3545
118,4,exp_54,0.0,0.5908999999761582,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7738,0.5574,1,1.3575
119,4,exp_81,1.0,0.6804000000059605,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6425,0.1592,0,0.653
120,4,exp_5,1.0,0.6623999999761582,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.7463,0.324,0,0.4194
121,4,exp_41,1.0,0.5540999999940396,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.459,0.0414,0,1.3434
122,4,exp_72,1.0,0.8449000000059604,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.7145,0.7436,1,1.0073
123,4,exp_34,1.0,0.47029999998211863,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7627,0.3778,1,0.2196
124,4,exp_93,0.0,0.621,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7757,0.4599,0,0.1334
125,4,exp_86,1.0,0.46859999999403956,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.6212,0.1388,1,0.2156
126,4,exp_2,0.0,0.5172000000178814,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7665,0.3945,0,0.2163
127,4,exp_32,0.0,0.3162000000178814,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.7549,0.3494,1,1.9852
128,4,exp_16,1.0,0.7745,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.76,0.3673,1,0.3257
129,4,exp_55,1.0,0.6924000000059605,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7632,0.618,0,0.181
130,4,exp_33,1.0,0.548800000011921,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7541,0.347,0,0.5106
131,4,exp_63,1.0,0.4395,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.7408,0.3099,0,0.3617
132,4,exp_87,1.0,0.8127000000178813,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6425,0.1592,0,0.404
133,4,exp_110,0.0,0.5113000000119209,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.7771,0.497,0,0.3425
134,4,exp_83,1.0,0.4633000000119209,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6425,0.1592,0,1.8392
135,4,exp_4,1.0,0.8798000000119209,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7299,0.285,0,0.2027
136,4,exp_119,1.0,0.5237000000178814,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.7738,0.4407,1,0.6957
137,4,catch_15,1.0,0.5702999999821186,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.6659,0.1851,0,0.3524
138,4,catch_11,1.0,0.34079999998211863,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.5768,0.1032,0,1.0134
139,4,catch_13,1.0,0.49959999999403953,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.75,0.3343,0,0.4121
