,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
21,83,exp_35,1.0,0.2785,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.6761,0.2821,0,0.7826
22,83,catch_0,1.0,0.3078000000002794,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.2366,0.0022,0,0.0843
23,83,exp_68,0.0,0.6295,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5612,0.8744,1,0.9082
24,83,exp_47,1.0,0.3171999999997206,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.5342,0.1033,0,0.6886
25,83,exp_96,0.0,0.7833999999999068,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.5889,0.8475,1,0.6571
26,83,exp_99,1.0,0.3133000000002794,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.586,0.8505,0,0.5964
27,83,catch_7,1.0,0.27570000000018624,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.3218,0.0119,0,0.3494
28,83,exp_113,0.0,0.3652999999998137,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5112,0.913,1,0.4906
29,83,exp_19,1.0,0.3138000000002794,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7076,0.6247,0,0.2766
30,83,exp_80,1.0,0.5147000000001862,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.718,0.5673,1,0.4745
31,83,exp_58,1.0,0.6977000000001863,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7219,0.5181,1,0.295
32,83,exp_67,0.0,0.2730999999996275,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5641,0.8718,1,0.8466
33,83,exp_36,1.0,0.22460000000009317,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.6782,0.2869,0,0.442
34,83,exp_94,0.0,0.142,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.7025,0.6442,0,0.5832
35,83,exp_46,1.0,0.49839999999990686,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5313,0.1011,0,0.8747
36,83,exp_114,0.0,0.7308999999999068,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5084,0.9149,1,0.0757
37,83,exp_89,1.0,0.4096999999997206,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.701,0.6496,1,0.3787
38,83,exp_84,0.0,0.4693999999999069,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.7164,0.5788,1,1.2247
39,83,exp_64,0.0,0.3946999999997206,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.567,0.8691,1,0.9449
40,83,exp_91,1.0,0.2043000000002794,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.701,0.6496,1,0.3642
41,83,catch_1,1.0,0.571,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.4845,0.0704,1,0.28
42,83,exp_107,1.0,0.4871000000000931,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.4768,0.9339,1,0.2237
43,83,exp_50,0.0,0.482,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5108,0.9133,1,0.179
44,83,exp_57,0.0,1.7388999999999069,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7221,0.5122,0,0.3386
45,83,catch_9,1.0,0.44929999999981374,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.283,0.0062,0,0.2472
46,83,catch_8,1.0,0.43460000000009313,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.5674,0.1312,0,0.1482
47,83,exp_108,0.0,1.2847999999998134,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4742,0.9354,1,1.0037
48,83,exp_98,0.0,0.3791999999997206,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.5831,0.8535,1,0.8767
49,83,exp_88,0.0,0.6556000000000931,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.7025,0.6442,1,0.0894
50,83,exp_102,1.0,0.3468000000002794,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.5889,0.8475,0,0.4643
51,83,exp_60,0.0,0.27829999999981375,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.7219,0.5181,0,0.69
52,83,exp_82,1.0,0.4331999999997206,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.7164,0.5788,0,1.5053
53,83,exp_101,0.0,0.4546999999997206,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.586,0.8505,0,0.2756
54,83,exp_52,0.0,0.5368999999999069,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5108,0.9133,1,0.2634
55,83,exp_53,0.0,0.3394000000003725,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5136,0.9114,1,1.4516
56,83,exp_8,0.0,0.3891999999997206,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.5982,0.8374,1,0.7677
57,83,exp_74,0.0,0.4073999999999069,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2156,0.9988,1,0.1361
58,83,exp_117,0.0,0.3835,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5112,0.913,1,0.2856
59,83,exp_1,0.0,0.4716999999997206,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4988,0.9211,1,0.5621
60,83,exp_104,0.0,0.2702000000001863,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4795,0.9325,1,0.3807
61,83,exp_23,0.0,0.22820000000018623,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7076,0.6247,1,0.7401
62,83,exp_20,1.0,0.39,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7063,0.6302,0,0.1723
63,83,catch_4,1.0,0.3791999999997206,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.441,0.0482,0,0.1353
64,83,exp_59,0.0,0.35229999999981376,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7221,0.5122,1,0.2999
65,83,exp_15,0.0,0.24029999999981372,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.5953,0.8406,1,0.7499
66,83,exp_45,1.0,0.4113000000002794,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.5342,0.1033,0,0.5802
67,83,exp_37,1.0,0.5478999999999069,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.6761,0.2821,0,1.5662
68,83,exp_73,0.0,0.3806999999997206,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2164,0.9988,1,0.28
69,83,exp_42,1.0,0.6621000000000932,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.537,0.1055,0,0.8045
70,83,exp_66,0.0,0.2858999999999069,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5612,0.8744,1,1.3005
71,83,exp_49,0.0,0.27360000000009316,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5136,0.9114,1,0.403
72,83,exp_44,0.0,0.37770000000018633,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.537,0.1055,0,0.3702
73,83,exp_109,0.0,0.4077000000001863,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4768,0.9339,1,0.1812
74,83,exp_62,1.0,0.3175,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7222,0.5064,1,0.108
75,83,exp_4,0.0,0.2487999999998137,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.496,0.9228,1,0.6296
76,83,exp_0,0.0,0.3993000000002794,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5015,0.9193,1,0.2407
77,83,exp_11,0.0,0.13829999999981374,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.5953,0.8406,1,0.2117
78,83,exp_110,0.0,0.2695,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4795,0.9325,1,0.3248
79,83,exp_31,0.0,0.267,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.6896,0.6843,0,0.262
80,83,catch_11,1.0,0.38239999999990687,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2153,0.0012,0,0.0609
81,83,catch_12,1.0,0.4716000000000931,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.345,0.0166,0,0.0802
82,83,exp_93,0.0,0.49739999999990686,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.701,0.6496,1,0.44
83,83,exp_61,1.0,0.3197000000001863,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.7221,0.5122,0,0.2602
84,83,exp_85,0.0,0.3408000000002794,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7172,0.573,1,1.2443
85,83,exp_63,0.0,0.4072000000001863,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7221,0.5122,0,0.3413
86,83,exp_75,0.0,0.4111000000005588,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2164,0.9988,1,0.2837
87,83,exp_39,1.0,0.34070000000018624,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.6761,0.2821,0,0.6898
88,83,exp_95,0.0,0.4112000000001863,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.701,0.6496,1,0.3126
89,83,catch_19,1.0,0.3935999999996274,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.4511,0.0529,0,0.7727
90,83,exp_41,1.0,0.3725999999996274,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.5342,0.1033,0,0.1959
91,83,exp_28,0.0,0.33379999999981375,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.6876,0.6894,1,1.2484
92,83,exp_48,0.0,0.4147000000001863,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5164,0.9095,1,0.6464
93,83,exp_33,1.0,0.4389000000003725,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.6761,0.2821,0,0.7038
94,83,exp_17,1.0,0.4098999999994412,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7076,0.6247,0,1.4357
95,83,exp_71,0.0,0.6465,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5641,0.8718,1,0.2171
96,83,exp_83,0.0,0.3751000000005588,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7172,0.573,0,0.8395
97,83,exp_103,0.0,0.33670000000018624,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.586,0.8505,0,1.3104
98,83,exp_65,0.0,0.4131000000005588,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5641,0.8718,1,0.7091
99,83,exp_6,0.0,0.4505,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5015,0.9193,1,0.2673
100,83,exp_86,1.0,0.40790000000037246,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.718,0.5673,1,0.3113
101,83,exp_72,0.0,0.2985,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2171,0.9988,1,0.1638
102,83,exp_77,0.0,0.40740000000037246,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2164,0.9988,1,0.0895
103,83,exp_7,0.0,0.4326999999992549,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4988,0.9211,1,1.0678
104,83,exp_13,0.0,0.38590000000037245,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.5953,0.8406,1,0.7944
105,83,exp_12,0.0,0.2634000000003725,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.5924,0.8437,1,0.4395
106,83,exp_106,0.0,0.3855,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4742,0.9354,1,0.8911
107,83,exp_51,0.0,0.27079999999981375,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5136,0.9114,1,0.4089
108,83,exp_2,0.0,0.44370000000018633,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.496,0.9228,1,1.3501
109,83,exp_24,0.0,0.34079999999981375,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.6914,0.6792,1,0.8281
110,83,exp_32,1.0,0.4061000000005588,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.6739,0.2774,0,0.2639
111,83,exp_81,0.0,0.4745,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7172,0.573,0,0.2647
112,83,catch_10,1.0,0.4102000000001863,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.416,0.0379,0,0.158
113,83,exp_54,0.0,0.3730999999996274,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5164,0.9095,1,0.3244
114,83,exp_70,0.0,0.27009999999962747,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.567,0.8691,1,0.4967
115,83,exp_55,0.0,0.35219999999925494,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5136,0.9114,1,0.2355
116,83,catch_18,1.0,0.6813000000007451,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.4989,0.079,0,0.2109
117,83,exp_112,0.0,0.35319999999925494,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.514,0.9111,1,0.3136
118,83,exp_118,0.0,0.6115,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.514,0.9111,1,0.3341
119,83,exp_87,1.0,0.5535,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.7172,0.573,1,0.5528
120,83,exp_56,0.0,0.4761000000005588,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.7222,0.5064,1,0.2985
121,83,exp_119,0.0,0.5017000000001863,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5112,0.913,1,0.4414
122,83,exp_92,1.0,0.40890000000037247,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.6994,0.6549,1,0.7536
123,83,exp_76,0.0,0.3685,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2156,0.9988,1,0.1771
124,83,exp_111,0.0,0.5103999999994412,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4768,0.9339,1,1.1962
125,83,catch_16,1.0,0.32909999999962747,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.6366,0.2116,1,0.1758
126,83,exp_105,0.0,0.40329999999981375,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4768,0.9339,1,0.4494
127,83,exp_34,1.0,0.26979999999981374,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.6782,0.2869,0,0.4321
128,83,exp_79,0.0,0.2467999999998137,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2164,0.9988,1,0.1684
129,83,exp_38,1.0,0.5030999999996274,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.6739,0.2774,0,0.9889
130,83,exp_97,0.0,0.34530000000074507,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.586,0.8505,1,0.2418
131,83,catch_17,1.0,0.23180000000074502,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3772,0.0249,0,0.3547
132,83,exp_16,1.0,0.2774000000003725,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7089,0.6191,0,0.2994
133,83,exp_100,0.0,0.27420000000018624,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.5831,0.8535,1,0.2953
134,83,exp_14,0.0,0.24570000000018624,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.5982,0.8374,1,1.1918
135,83,catch_13,1.0,0.27520000000018624,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.3767,0.0248,0,0.5976
136,83,exp_5,0.0,0.2572000000001863,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4988,0.9211,1,0.2836
137,83,exp_21,1.0,0.40790000000037246,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7076,0.6247,0,0.4996
138,83,catch_14,1.0,0.4081999999992549,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.5223,0.0946,0,0.2934
139,83,catch_15,1.0,0.23909999999962747,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.3183,0.0113,0,0.327
