,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
22,189,exp_58,1.0,0.4926000000089407,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.3411,0.5464,1,0.4754
23,189,catch_1,1.0,0.8947999999970198,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.2895,0.1819,0,0.3273
24,189,exp_98,0.0,0.10790000000596046,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.2956,0.8014,0,0.2125
25,189,exp_107,0.0,0.1506000000089407,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.2785,0.8447,1,0.6906
26,189,exp_10,0.0,0.5865,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.3003,0.7875,1,0.0723
27,189,exp_22,0.0,0.5645,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.3391,0.5802,0,0.2631
28,189,exp_42,1.0,0.2578999999910593,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3294,0.3359,0,0.1003
29,189,exp_35,1.0,0.1125,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.3356,0.3816,1,0.1265
30,189,exp_20,0.0,0.14680000001192092,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.342,0.4893,0,0.1296
31,189,exp_57,1.0,0.6220999999940395,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.3415,0.5358,1,0.4709
32,189,exp_36,1.0,0.6158000000119209,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.3079,0.2374,0,0.0797
33,189,exp_68,0.0,0.15009999999403953,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.336,0.6142,1,0.5427
34,189,exp_50,0.0,0.4785,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2792,0.843,1,0.0445
35,189,catch_9,1.0,0.11220000000298025,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.2068,0.0478,0,0.0897
36,189,exp_40,1.0,0.23029999999701978,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3392,0.4218,0,0.093
37,189,exp_30,0.0,0.08830000001192093,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.3341,0.631,1,0.8907
38,189,catch_5,1.0,0.6157000000029802,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.3099,0.2446,1,0.0824
39,189,exp_84,1.0,0.8991000000089407,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3412,0.4558,0,0.253
40,189,exp_64,0.0,0.023299999997019767,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.2642,0.874,0,0.2116
41,189,exp_114,0.0,0.39409999999403955,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.2814,0.838,0,0.4262
42,189,exp_47,1.0,1.1799000000059605,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.316,0.2682,1,0.3994
43,189,exp_29,0.0,0.19659999999403957,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.3349,0.6238,0,0.3915
44,189,exp_90,0.0,0.035,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.3329,0.6403,0,0.0917
45,189,exp_117,0.0,1.9999000000059604,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.2904,0.8157,1,0.5927
46,189,exp_23,0.0,0.09840000000596047,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.3383,0.59,1,0.3666
47,189,exp_73,0.0,0.18080000001192092,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.161,0.9839,1,0.0803
48,189,exp_52,0.0,0.01729999999701977,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3263,0.6823,1,0.236
49,189,exp_67,0.0,0.0805,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3061,0.7687,0,0.2976
50,189,exp_53,0.0,0.06080000001192093,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.295,0.8031,0,0.7182
51,189,exp_3,0.0,0.05069999998807907,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.2853,0.8287,1,0.4126
52,189,catch_7,1.0,0.2345,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.2276,0.0702,0,0.5253
53,189,exp_69,0.0,0.11259999999403954,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3061,0.7687,1,0.3659
54,189,exp_18,0.0,1.6547000000029803,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.3375,0.5997,1,0.2646
55,189,exp_26,0.0,0.1238999999910593,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.3358,0.6165,0,0.4717
56,189,exp_25,0.0,0.14240000000596045,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.3349,0.6238,1,0.463
57,189,exp_1,0.0,0.6445,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.2853,0.8287,1,0.1123
58,189,exp_89,0.0,0.1995,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.3372,0.6029,1,0.7256
59,189,exp_104,0.0,0.07819999998807907,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.2454,0.9057,1,0.1917
60,189,exp_113,0.0,0.030700000002980232,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.2904,0.8157,1,0.1003
61,189,catch_6,1.0,0.6103999999910593,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.243,0.0908,0,0.1836
62,189,exp_46,1.0,0.4435,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2994,0.2099,0,0.1301
63,189,exp_116,0.0,0.0875,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3178,0.7242,0,0.1101
64,189,catch_2,1.0,0.12890000000596047,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.2482,0.0986,0,0.0666
65,189,exp_15,0.0,0.11179999999701976,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.3084,0.7609,1,0.2254
66,189,catch_3,1.0,0.45859999999403955,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.2603,0.1187,0,0.0733
67,189,exp_37,1.0,0.2732000000029802,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.3356,0.3816,0,0.2702
68,189,exp_14,0.0,0.11379999999701976,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.3159,0.7322,1,0.1571
69,189,exp_61,0.0,0.01820000000298023,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.3415,0.5358,1,0.2872
70,189,exp_95,0.0,0.0236000000089407,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.3372,0.6029,1,1.8217
71,189,catch_16,1.0,0.482,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.3335,0.3641,0,0.8002
72,189,exp_48,0.0,0.1833999999910593,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2578,0.8856,1,0.1669
73,189,exp_21,0.0,0.4263999999910593,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.3383,0.59,0,0.264
74,189,exp_75,0.0,0.29170000000298024,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.161,0.9839,1,0.1717
75,189,exp_12,0.0,0.4312999999970198,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.3309,0.6546,0,0.2316
76,189,exp_93,0.0,0.6305999999940395,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.3372,0.6029,0,0.234
77,189,exp_56,0.0,0.31339999999105933,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.3336,0.6347,1,0.2436
78,189,exp_118,0.0,0.32009999999403954,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.2991,0.7911,1,0.2957
79,189,exp_5,0.0,0.09540000000596047,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.2853,0.8287,1,0.5448
80,189,exp_71,0.0,0.3372000000029802,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3061,0.7687,1,0.4626
81,189,exp_81,1.0,0.5127999999970198,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3382,0.5912,1,0.2722
82,189,exp_34,0.0,0.15009999999403953,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.3413,0.4589,1,0.1442
83,189,exp_17,0.0,0.5474000000059605,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.3383,0.59,1,0.1912
84,189,exp_106,0.0,0.1518999999910593,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.2666,0.8695,1,0.3236
85,189,exp_54,0.0,0.17559999999403952,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3098,0.7559,1,0.5865
86,189,exp_65,0.0,0.30190000000596046,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3061,0.7687,1,0.3516
87,189,exp_97,0.0,0.2604000000059605,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.3112,0.7506,1,0.087
88,189,catch_18,1.0,0.4024000000059605,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.3018,0.2171,0,0.285
89,189,exp_111,0.0,0.02079999999701977,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.2785,0.8447,1,0.3438
90,189,exp_13,0.0,0.3391000000089407,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.3084,0.7609,1,0.1052
91,189,catch_19,1.0,0.4096000000089407,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.2797,0.1581,0,0.146
92,189,exp_7,1.0,0.7052000000029802,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.2853,0.8287,0,0.0783
93,189,catch_13,1.0,0.49480000001192087,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.2467,0.0962,0,0.7372
94,189,exp_6,0.0,0.0383999999910593,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.312,0.7477,1,0.3561
95,189,exp_70,0.0,0.1924000000059605,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3236,0.6966,0,0.4196
96,189,exp_24,0.0,0.3667000000029802,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.3232,0.6987,0,0.1588
97,189,exp_76,0.0,0.6882000000029802,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1846,0.9702,1,0.1913
98,189,exp_79,0.0,0.1541000000089407,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.161,0.9839,1,0.4655
99,189,exp_86,1.0,0.4162000000029802,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.341,0.5471,1,0.2276
100,189,exp_62,0.0,1.4187999999970198,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.3418,0.5251,1,1.0241
101,189,exp_55,0.0,0.2675,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.295,0.8031,1,0.1384
102,189,catch_11,1.0,0.07879999999701977,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.1647,0.0179,0,0.186
103,189,exp_44,1.0,0.32209999999403954,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2786,0.1555,0,0.1439
104,189,exp_16,0.0,0.29620000000298025,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.3261,0.6836,0,0.0916
105,189,exp_33,0.0,0.19820000000298024,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.3356,0.3816,1,0.341
106,189,exp_119,0.0,0.2435,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.2904,0.8157,1,0.0891
107,189,exp_85,0.0,0.2985999999940395,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.3382,0.5912,0,0.3486
108,189,exp_105,0.0,0.3786000000089407,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.2785,0.8447,1,0.1074
109,189,exp_32,0.0,0.2435,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.3409,0.5502,1,0.1552
110,189,exp_63,0.0,0.398,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.3415,0.5358,1,0.4415
111,189,exp_28,1.0,0.18729999999701977,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.3412,0.5425,1,0.7145
112,189,exp_109,0.0,0.114,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.2785,0.8447,0,0.1214
113,189,exp_66,0.0,0.16829999999701978,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.2856,0.8279,0,0.6021
114,189,catch_14,1.0,0.12170000000298024,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.3121,0.253,0,0.5386
115,189,exp_38,1.0,0.16870000000298024,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.3249,0.3099,0,0.3072
116,189,catch_15,1.0,0.14959999999403953,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.224,0.0658,0,0.2639
117,189,exp_77,0.0,0.11860000000894069,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.161,0.9839,0,0.2071
118,189,catch_12,1.0,0.073,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.2481,0.0984,0,0.4503
119,189,exp_112,0.0,0.14529999999701976,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.2599,0.8818,1,0.2065
120,189,exp_2,0.0,0.04140000000596047,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2566,0.8876,1,0.2176
121,189,exp_51,0.0,0.11109999999403954,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.295,0.8031,0,0.0829
122,189,exp_72,0.0,0.05370000000298023,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1418,0.9913,1,0.1996
123,189,catch_17,1.0,0.2224000000059605,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.2478,0.0981,0,0.3445
124,189,exp_100,0.0,0.2315,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.3366,0.6088,1,0.1841
125,189,exp_103,0.0,0.07670000000298023,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.3112,0.7506,1,0.879
126,189,exp_87,0.0,0.48590000000596045,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.3382,0.5912,1,0.8805
127,189,exp_0,0.0,0.22279999999701977,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2358,0.9193,1,0.1273
128,189,exp_83,0.0,0.16729999999701978,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.3382,0.5912,1,0.4275
129,189,exp_31,0.0,0.4345,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.3349,0.6238,0,0.5865
130,189,exp_4,0.0,0.046,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.328,0.6727,1,0.799
131,189,exp_92,0.0,0.5461000000089407,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.3417,0.4731,1,0.3298
132,189,exp_11,0.0,0.04329999999701977,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.3084,0.7609,1,0.3697
133,189,exp_41,1.0,0.039900000005960466,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.316,0.2682,1,0.2472
134,189,exp_110,0.0,0.13190000000596047,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.2902,0.8162,0,0.0943
135,189,exp_49,0.0,0.6012999999970198,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.295,0.8031,1,0.6813
136,189,catch_10,1.0,0.38170000000298016,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2759,0.1496,0,0.1552
137,189,exp_39,1.0,0.4262999999970198,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.3356,0.3816,1,0.3099
