,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
59,39,exp_20,1.0,0.47410000002384184,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8161,0.5776,1,0.8392
60,39,exp_74,0.0,0.41060000002384184,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4319,0.9754,1,0.4373
61,39,catch_2,1.0,0.943899999976158,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.4494,0.0293,1,0.6291
62,39,catch_4,1.0,0.3525,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.4389,0.0264,0,0.4686
63,39,exp_35,1.0,0.42610000002384185,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7439,0.2336,0,1.7309
64,39,exp_102,1.0,0.7787000000476837,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.7922,0.3282,0,0.2989
65,39,exp_26,0.0,0.43229999995231627,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7689,0.722,0,1.9802
66,39,exp_36,1.0,0.726,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.8163,0.4206,0,0.3853
67,39,exp_98,0.0,1.4075,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.7616,0.7357,1,0.6687
68,39,exp_25,1.0,0.7138999999761582,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.8219,0.5207,0,0.5412
69,39,exp_78,1.0,0.6916000000238418,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.6441,0.8735,1,0.4566
70,39,exp_87,1.0,0.4837000000476837,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6111,0.1022,0,0.4252
71,39,exp_111,0.0,0.4785,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.8034,0.6347,0,0.4564
72,39,exp_16,1.0,0.362,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7143,0.1941,0,1.8352
73,39,exp_65,0.0,0.6833000000715256,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.8085,0.6155,0,1.514
74,39,catch_16,1.0,0.40830000007152556,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.6078,0.1,0,0.4703
75,39,exp_31,1.0,0.36129999995231626,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.8219,0.5207,1,1.783
76,39,exp_66,0.0,0.2495,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7237,0.7932,1,0.1789
77,39,exp_14,1.0,0.8225,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.7097,0.1886,0,0.4027
78,39,exp_6,1.0,0.12010000002384186,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7543,0.25,0,0.4192
79,39,catch_19,1.0,0.41980000007152557,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.5848,0.0859,0,0.652
80,39,exp_118,1.0,0.5023999999761581,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.8005,0.3527,0,0.7052
81,39,exp_51,1.0,0.8988000000715256,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7413,0.7688,1,0.1323
82,39,exp_85,1.0,0.4386999999284744,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6111,0.1022,1,0.9264
83,39,catch_15,1.0,0.5592999999523163,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.5091,0.0493,0,0.4404
84,39,catch_13,1.0,0.6786000000238419,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.678,0.1554,0,0.5784
85,39,exp_112,1.0,0.599,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.8005,0.3527,1,0.4804
86,39,exp_76,0.0,0.4805,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4319,0.9754,1,0.1205
87,39,exp_56,1.0,0.6745,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.6307,0.1159,0,0.8313
88,39,exp_24,0.0,0.47889999997615806,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7863,0.3133,0,0.362
89,39,exp_0,1.0,0.8191000000238419,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7543,0.25,0,0.212
90,39,exp_110,0.0,0.4831999999284744,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.8165,0.4215,0,0.4088
91,39,exp_97,0.0,0.5627000000476837,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.8208,0.5379,0,0.3803
92,39,catch_11,1.0,0.3863000000715256,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3718,0.0123,0,0.2119
93,39,exp_103,0.0,0.4740999999046326,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.8208,0.5379,1,0.9054
94,39,catch_12,1.0,0.3595,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.4237,0.0226,0,0.9222
95,39,exp_92,0.0,0.4055,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.7893,0.6768,1,1.2118
96,39,exp_4,0.0,0.7246000000238418,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7973,0.6545,1,0.5651
97,39,exp_34,1.0,0.4095,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.8163,0.4206,0,0.2557
98,39,exp_11,1.0,0.11929999995231629,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.8017,0.3565,1,0.5709
99,39,exp_41,1.0,0.48189999997615807,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3472,0.0087,0,0.6131
100,39,exp_79,0.0,1.3052999999523165,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5274,0.943,1,0.9443
101,39,exp_61,1.0,1.038399999976158,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.7469,0.2382,0,0.9368
102,39,exp_70,0.0,0.974100000023842,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.8129,0.4017,1,0.9369
103,39,exp_72,0.0,1.081100000023842,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.6441,0.8735,1,0.2093
104,39,exp_28,0.0,0.1195,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7689,0.722,1,0.2878
105,39,catch_18,1.0,0.4393999999761581,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.6064,0.0991,0,0.6406
106,39,exp_81,1.0,0.3903000000715256,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6111,0.1022,0,1.2147
107,39,exp_62,1.0,0.49160000002384185,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.6307,0.1159,0,0.6944
108,39,exp_5,1.0,0.44760000002384187,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8193,0.4426,0,0.3087
109,39,exp_77,0.0,0.386,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5274,0.943,1,0.4593
110,39,exp_71,1.0,0.5042000000476837,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.8085,0.6155,1,0.5121
111,39,exp_119,0.0,0.3753999999761581,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.818,0.5649,1,2.0616
112,39,exp_49,1.0,0.6486000000238419,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7413,0.7688,1,0.7087
113,39,exp_93,0.0,0.5476000000238419,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.8214,0.4673,0,0.4254
114,39,exp_12,0.0,0.42239999997615807,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.8174,0.569,1,0.8822
115,39,exp_100,0.0,0.3763999999761581,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.7616,0.7357,0,1.5349
116,39,exp_105,0.0,0.6232000000476837,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.8034,0.6347,1,0.8156
117,39,exp_38,1.0,0.29910000002384185,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.6271,0.1133,0,0.1674
118,39,exp_86,1.0,0.1275,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.4991,0.0455,0,0.4805
119,39,exp_54,0.0,0.5050999999046326,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8155,0.5814,1,1.1681
120,39,exp_17,1.0,0.6683000000715256,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.804,0.3646,1,0.2359
121,39,exp_75,0.0,0.6037999999523163,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5274,0.943,1,0.5737
122,39,catch_17,1.0,0.4387999999523163,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6551,0.1349,0,0.2497
123,39,exp_55,0.0,0.4025,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7413,0.7688,1,0.4419
124,39,exp_44,1.0,0.4867000000476837,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4152,0.0207,0,0.4628
125,39,exp_63,1.0,0.48230000007152557,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.7469,0.2382,1,0.7436
126,39,exp_33,1.0,0.9612999999523164,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7439,0.2336,0,0.607
127,39,exp_48,0.0,0.7685,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8155,0.5814,1,0.2741
128,39,exp_7,0.0,0.415,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8193,0.4426,0,0.3246
129,39,exp_13,0.0,0.4875,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.8017,0.3565,1,1.1541
130,39,catch_10,1.0,0.556,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5447,0.0648,1,0.4316
131,39,exp_21,1.0,0.6752999999523163,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.804,0.3646,0,0.5507
132,39,catch_14,1.0,0.28810000002384184,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.4677,0.0347,0,0.9356
133,39,exp_39,1.0,0.5138000000715256,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7439,0.2336,0,1.0032
134,39,exp_2,1.0,0.4022999999523163,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7973,0.6545,0,1.6601
135,39,exp_83,1.0,0.5731999999284745,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6111,0.1022,0,0.5522
136,39,exp_95,0.0,0.478,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.8214,0.4673,1,1.8826
137,39,exp_32,1.0,0.4001000000238419,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.6271,0.1133,0,1.5419
138,39,exp_106,0.0,0.801,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.7131,0.8064,1,0.9231
139,39,exp_109,0.0,0.47819999992847445,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.8034,0.6347,0,0.7436
