,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
36,87,exp_8,1.0,0.42510000002384185,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.4766,0.6583,0,0.1107
37,87,exp_15,0.0,0.38109999999403954,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.4098,0.832,1,0.6227
38,87,exp_117,0.0,0.2265,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3902,0.862,1,0.5985
39,87,exp_43,1.0,0.4631000000238419,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4756,0.3375,1,0.1033
40,87,exp_69,0.0,0.44440000000596047,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4211,0.812,1,0.2086
41,87,exp_60,0.0,0.5245,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.4342,0.7856,0,0.5742
42,87,exp_45,0.0,0.3012000000178814,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.4756,0.3375,1,0.2195
43,87,exp_9,0.0,0.25809999999403954,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.4098,0.832,1,0.2315
44,87,exp_102,0.0,0.21630000001192093,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.4872,0.5974,1,1.5547
45,87,exp_27,0.0,0.4955,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.4769,0.6567,1,0.1763
46,87,exp_3,0.0,0.2227000000178814,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3784,0.8778,1,0.3034
47,87,exp_26,0.0,0.31809999999403954,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.4093,0.8328,1,0.1814
48,87,exp_108,0.0,0.3175,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.2933,0.9555,1,0.0909
49,87,exp_30,0.0,0.25530000001192094,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.4896,0.4236,0,1.3062
50,87,exp_35,1.0,0.2437000000178814,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.4863,0.3959,0,0.3051
51,87,catch_9,1.0,0.361,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.2751,0.0341,0,0.2543
52,87,exp_53,0.0,0.4669000000059605,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4076,0.8356,1,0.7498
53,87,exp_57,1.0,0.39709999999403955,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.4885,0.587,0,0.1549
54,87,exp_78,0.0,0.2987000000178814,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2428,0.9803,1,0.4899
55,87,exp_36,1.0,0.546800000011921,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.4828,0.6265,1,0.3014
56,87,exp_20,1.0,0.6320999999940395,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.4218,0.8106,1,0.9246
57,87,exp_50,0.0,0.2716999999880791,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.328,0.9302,1,0.2073
58,87,exp_116,0.0,0.04330000001192093,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3139,0.9414,1,0.3679
59,87,catch_2,1.0,0.31459999999403954,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.2566,0.0252,0,0.3763
60,87,exp_96,0.0,0.5086999999880791,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.4864,0.6029,1,0.6895
61,87,exp_58,0.0,0.3615,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.4334,0.7875,0,0.418
62,87,catch_3,1.0,0.2745,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.3557,0.0959,0,0.3748
63,87,exp_23,1.0,0.2701999999880791,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.4832,0.624,0,0.688
64,87,exp_88,0.0,0.2937000000178814,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.4874,0.404,1,0.4694
65,87,exp_19,1.0,0.2254000000059605,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.4832,0.624,1,0.0869
66,87,exp_101,0.0,0.40459999999403956,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.4295,0.7956,0,0.5681
67,87,exp_52,0.0,0.32360000002384187,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3297,0.9288,1,0.1249
68,87,exp_107,0.0,0.32709999999403955,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3656,0.8932,1,0.2002
69,87,exp_42,0.0,0.32259999999403954,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.49,0.5721,1,0.6012
70,87,exp_79,0.0,0.2425,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1997,0.9924,1,0.2387
71,87,exp_93,1.0,0.33580000001192095,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.4812,0.6354,0,1.4667
72,87,catch_17,1.0,0.3525999999940395,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3286,0.0703,0,0.4198
73,87,exp_65,0.0,0.31909999999403954,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4211,0.812,1,0.2946
74,87,exp_103,0.0,0.259,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.4295,0.7956,1,0.2885
75,87,exp_75,0.0,0.33059999999403955,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1997,0.9924,1,0.1645
76,87,exp_16,1.0,0.2482000000178814,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.4857,0.3916,1,0.1755
77,87,exp_41,1.0,0.4583000000119209,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4756,0.3375,0,0.9829
78,87,exp_110,0.0,0.6445,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4447,0.7615,1,0.4419
79,87,exp_62,0.0,0.3977999999821186,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.4789,0.3528,0,0.5833
80,87,exp_17,0.0,0.3204000000059605,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.4832,0.624,1,0.4266
81,87,catch_14,1.0,0.1843999999761581,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.3518,0.0919,0,0.3587
82,87,exp_85,0.0,0.3186999999880791,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.4725,0.6756,0,0.6636
83,87,catch_19,1.0,0.015200000017881393,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.3905,0.1385,0,0.1097
84,87,exp_31,0.0,0.2495,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.4769,0.6567,0,0.211
85,87,catch_12,1.0,0.24030000001192092,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.2565,0.0252,0,0.3801
86,87,exp_14,0.0,0.3937999999821186,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.4774,0.6545,1,0.1097
87,87,exp_87,0.0,0.378,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.4725,0.6756,1,1.1081
88,87,exp_54,0.0,0.3043000000119209,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4762,0.6598,1,0.1202
89,87,catch_16,1.0,0.26759999999403955,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.3969,0.1478,0,0.1298
90,87,exp_13,0.0,0.27380000001192095,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.4098,0.832,1,0.7297
91,87,exp_56,1.0,0.30890000000596046,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.4794,0.3554,1,0.6783
92,87,exp_86,1.0,0.44569999998807913,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.4913,0.4432,0,0.2753
93,87,exp_7,0.0,0.2209000000059605,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3784,0.8778,1,0.4055
94,87,catch_11,1.0,0.23459999999403958,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2131,0.0106,0,0.0916
95,87,exp_118,0.0,2.1955999999940397,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4646,0.705,1,0.9005
96,87,exp_0,0.0,0.5533000000119209,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4538,0.7379,1,2.5707
97,87,catch_13,1.0,0.6739000000059605,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.3246,0.067,0,0.2971
98,87,exp_76,0.0,0.30809999999403953,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1689,0.997,1,0.1967
99,87,exp_95,0.0,0.23809999999403955,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.4812,0.6354,1,0.7347
100,87,exp_109,0.0,0.36280000001192086,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3656,0.8932,1,0.2214
101,87,exp_33,0.0,0.2993000000119209,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.4863,0.3959,0,1.0638
102,87,exp_55,0.0,0.25209999999403954,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4076,0.8356,1,0.363
103,87,exp_106,0.0,0.25789999997615815,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.292,0.9563,1,0.1717
104,87,exp_21,0.0,0.3707000000178814,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.4832,0.624,1,0.7529
105,87,exp_44,1.0,0.2704000000059605,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4906,0.566,1,0.2283
106,87,exp_92,0.0,0.20539999997615813,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.4181,0.8175,0,0.0857
107,87,catch_15,1.0,0.2439000000059605,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.2976,0.0472,0,0.243
108,87,exp_112,0.0,0.41880000001192086,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4635,0.7084,1,0.4421
109,87,exp_34,0.0,0.12380000001192092,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.4817,0.6324,1,0.6838
110,87,exp_48,0.0,0.32709999999403955,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4751,0.6647,1,0.3511
111,87,exp_12,0.0,0.38709999999403955,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.3316,0.9272,1,0.1617
112,87,exp_97,0.0,0.4545,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.4295,0.7956,1,0.4687
113,87,exp_66,0.0,0.01610000002384186,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3406,0.919,1,0.0984
114,87,exp_6,0.0,0.12440000000596046,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.456,0.7316,1,0.157
115,87,exp_28,0.0,0.2605,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.41,0.8317,1,0.7586
116,87,exp_38,1.0,0.2855,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.4272,0.1997,0,0.3094
117,87,exp_100,0.0,0.28440000000596044,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.351,0.9089,1,0.0695
118,87,exp_11,0.0,0.23069999998807908,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.4098,0.832,1,0.2751
119,87,exp_70,0.0,0.364,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4836,0.6217,1,0.415
120,87,exp_4,0.0,0.2706999999880791,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3044,0.9483,1,0.6116
121,87,catch_18,1.0,0.2185,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.3235,0.0661,0,0.4665
122,87,exp_32,0.0,0.2825,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.4292,0.2038,0,0.8493
123,87,exp_49,0.0,0.38819999998807914,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4076,0.8356,1,0.2894
124,87,exp_51,0.0,0.2729000000059605,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4076,0.8356,1,0.6531
125,87,exp_2,0.0,0.27089999997615816,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3021,0.9498,1,0.2502
126,87,exp_72,0.0,0.5546000000238419,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2417,0.9807,1,0.2745
127,87,exp_81,0.0,0.4120999999940395,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.4725,0.6756,1,0.1639
128,87,exp_77,0.0,0.2764000000059605,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1997,0.9924,1,0.1394
129,87,exp_24,0.0,0.2587000000178814,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.4898,0.4255,0,0.382
130,87,catch_10,1.0,0.26009999999403954,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2876,0.041,0,0.0758
131,87,exp_63,1.0,0.18909999999403956,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.4885,0.587,1,0.3204
132,87,exp_5,0.0,0.2843000000119209,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3784,0.8778,1,0.2738
133,87,exp_39,0.0,0.21869999998807907,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.4863,0.3959,0,0.3129
134,87,exp_111,0.0,0.26259999999403955,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3656,0.8932,1,0.217
135,87,exp_71,0.0,0.2675,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4211,0.812,1,0.1385
136,87,exp_119,0.0,0.2485,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3902,0.862,1,0.0799
137,87,exp_105,0.0,0.3167999999821186,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3656,0.8932,1,0.1218
138,87,exp_83,0.0,0.23010000002384182,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.4725,0.6756,1,1.253
139,87,exp_61,0.0,0.3958999999761581,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.4885,0.587,1,0.1562
