,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
25,186,exp_104,0.0,0.5131999999955297,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4694,0.3409,0,0.33
26,186,catch_8,1.0,0.1605,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.4427,0.2501,0,1.5771
27,186,exp_29,0.0,0.8972999999970198,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.4862,0.4939,0,0.0517
28,186,exp_45,0.0,0.9418000000044704,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.3686,0.1169,0,0.1923
29,186,exp_19,0.0,0.6588000000044704,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.4771,0.3822,0,0.4959
30,186,exp_23,0.0,0.5161999999955297,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.4771,0.3822,0,0.076
31,186,exp_59,0.0,0.8627000000029802,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.4766,0.3791,0,0.3255
32,186,exp_36,0.0,0.6691000000014902,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.4823,0.5779,0,1.5157
33,186,exp_94,1.0,0.8904000000059604,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.4507,0.2725,1,0.3503
34,186,exp_68,0.0,0.5262000000029803,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4821,0.5798,0,0.8748
35,186,exp_58,1.0,0.3665,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.4811,0.5887,0,0.2242
36,186,catch_7,1.0,0.6473999999985098,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.4586,0.2981,0,0.5684
37,186,exp_73,1.0,0.4377999999970198,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.4836,0.5634,1,2.1701
38,186,exp_80,0.0,0.7835,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.4007,0.1629,0,0.1974
39,186,exp_10,1.0,0.8455,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.4768,0.6198,0,0.1793
40,186,exp_15,1.0,0.42739999999850986,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.4809,0.4099,0,0.2592
41,186,exp_47,1.0,0.2938000000044704,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3686,0.1169,0,0.1074
42,186,exp_53,1.0,0.7178999999985098,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.4855,0.5324,0,0.5943
43,186,exp_42,1.0,0.4792999999970198,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.457,0.2927,1,0.3071
44,186,exp_22,1.0,0.4051000000014901,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.4178,0.1937,0,0.2077
45,186,exp_18,1.0,0.8276999999955297,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.4776,0.6144,0,0.2556
46,186,exp_90,0.0,0.2098999999985099,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.4647,0.6793,1,0.8347
47,186,exp_74,0.0,0.026700000002980232,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4304,0.7799,0,0.2859
48,186,exp_114,1.0,1.5412999999970198,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.4704,0.6545,1,0.4383
49,186,exp_3,1.0,0.46129999999701976,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4588,0.2989,0,0.7391
50,186,exp_40,1.0,0.34479999999701977,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3418,0.087,0,0.9353
51,186,exp_82,1.0,0.547,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.4851,0.458,1,0.3128
52,186,exp_117,0.0,0.4832999999970198,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4806,0.4072,0,0.1913
53,186,exp_113,0.0,0.5185,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4806,0.4072,0,0.3999
54,186,exp_108,0.0,0.6110999999940395,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4706,0.6535,0,0.3426
55,186,exp_99,0.0,0.8341999999955296,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.4824,0.4237,0,0.3541
56,186,exp_26,1.0,0.7471000000014901,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.465,0.6778,1,0.5786
57,186,exp_98,0.0,0.3662000000029802,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.4603,0.6959,0,0.1545
58,186,exp_57,1.0,0.4023000000044704,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.4766,0.3791,0,0.1385
59,186,exp_20,1.0,0.5263000000044703,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.4861,0.5105,1,0.4275
60,186,exp_116,1.0,0.379,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.486,0.5196,1,1.2031
61,186,exp_37,0.0,0.35380000000447037,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.4828,0.4276,0,0.2131
62,186,exp_101,0.0,0.5831999999955296,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.4824,0.4237,0,1.0109
63,186,catch_2,0.0,0.5186999999955296,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,1.0,TwoStageWithin,0.4278,0.2143,0,0.0851
64,186,exp_91,0.0,0.40579999999701977,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.4857,0.4711,0,1.6252
65,186,exp_67,0.0,0.31459999999403954,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4859,0.4797,0,0.456
66,186,catch_5,0.0,0.5653999999985099,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,1.0,TwoStageWithin,0.481,0.4105,1,0.1714
67,186,exp_88,0.0,0.40179999999701976,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.4664,0.3278,0,0.1193
68,186,exp_89,1.0,0.5131999999955297,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.4857,0.4711,0,1.144
69,186,catch_9,1.0,0.6173000000044704,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.466,0.3263,0,0.6625
70,186,exp_72,0.0,0.4636000000014901,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4845,0.4493,0,0.113
71,186,exp_33,0.0,0.4936000000014901,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.4828,0.4276,1,0.4277
72,186,exp_87,1.0,0.5661999999955296,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.4369,0.2354,0,0.4829
73,186,exp_4,0.0,0.26310000000149014,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4608,0.3058,0,0.0706
74,186,exp_38,1.0,0.6126000000014901,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.4387,0.2397,1,0.6982
75,186,exp_54,1.0,0.08360000000149012,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.4378,0.2374,0,0.8518
76,186,exp_112,1.0,0.5616999999955297,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.4602,0.3038,0,0.3443
77,186,exp_21,1.0,0.28530000000447037,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.4771,0.3822,0,0.664
78,186,exp_17,1.0,0.4546999999955296,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.4771,0.3822,0,0.5092
79,186,exp_5,0.0,0.5807999999970198,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4588,0.2989,1,1.7543
80,186,exp_2,0.0,0.44320000000298015,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4729,0.6418,1,0.2737
81,186,exp_14,0.0,0.3868999999985099,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.434,0.2284,1,0.3587
82,186,exp_77,1.0,0.4062000000029802,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.4836,0.5634,1,0.1491
83,186,exp_44,1.0,0.306,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3961,0.1554,0,0.1936
84,186,exp_75,0.0,0.31039999999850987,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4836,0.5634,1,0.2027
85,186,exp_93,1.0,0.4910999999940395,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.4857,0.4711,1,0.2243
86,186,exp_66,0.0,0.5208000000044704,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4505,0.7279,0,0.2191
87,186,catch_17,1.0,0.30339999999850986,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.4825,0.4246,0,0.566
88,186,exp_65,0.0,0.6281000000014901,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4859,0.4797,0,0.6742
89,186,exp_16,1.0,0.24370000000298023,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.4493,0.2684,1,0.1218
90,186,exp_71,0.0,0.02710000000149012,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4859,0.4797,0,0.4533
91,186,exp_92,0.0,0.06539999999850989,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.4769,0.6193,1,0.5017
92,186,exp_79,1.0,0.568,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.4836,0.5634,0,0.1644
93,186,exp_97,1.0,0.18219999999552966,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.4824,0.4237,0,0.1953
94,186,exp_86,1.0,0.4408999999985099,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3549,0.1008,0,0.1008
95,186,catch_10,1.0,0.5353999999985098,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4462,0.2595,0,0.3088
96,186,exp_62,1.0,0.245,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.4243,0.2067,1,0.2471
97,186,catch_16,1.0,0.1235,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.4278,0.2142,0,0.3173
98,186,exp_111,0.0,0.2905,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4862,0.4969,1,0.3458
99,186,catch_13,1.0,0.395,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.4838,0.4387,1,0.1878
100,186,catch_15,1.0,0.3025999999940395,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.4667,0.3289,0,0.101
101,186,catch_18,1.0,0.38210000000149014,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.4501,0.2709,0,0.7446
102,186,exp_11,0.0,0.6751000000014901,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.4809,0.4099,0,0.2819
103,186,exp_12,0.0,0.25280000000447034,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.4837,0.5624,1,0.4096
104,186,catch_12,1.0,0.26529999999701975,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.4078,0.1751,0,0.633
105,186,exp_55,1.0,0.38879999999701975,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.4855,0.5324,1,0.2264
106,186,exp_7,1.0,0.5433999999985099,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4588,0.2989,0,0.5177
107,186,exp_95,1.0,0.42180000000447043,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.4857,0.4711,0,0.3301
108,186,exp_85,1.0,0.37629999999701974,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.4369,0.2354,1,1.1557
109,186,exp_31,1.0,0.3396000000014901,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.4862,0.4939,1,0.1488
110,186,exp_49,1.0,0.2980999999940395,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.4855,0.5324,0,0.4188
111,186,exp_110,0.0,0.4666000000014901,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4599,0.3028,0,0.1659
112,186,exp_51,1.0,0.4701000000014901,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.4855,0.5324,1,0.1391
113,186,exp_24,0.0,0.028200000002980233,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.4661,0.3264,0,0.1549
114,186,exp_103,1.0,0.16369999999552964,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.4824,0.4237,0,0.1104
115,186,exp_81,1.0,0.30369999999552966,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.4369,0.2354,0,0.3371
116,186,exp_109,0.0,0.3217000000029802,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4862,0.4969,0,0.7486
117,186,exp_105,0.0,0.2194000000059605,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4862,0.4969,0,0.6562
118,186,exp_48,1.0,0.31510000000149013,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.4861,0.4896,1,0.4592
119,186,exp_56,1.0,0.5493000000044703,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.4419,0.2479,0,0.0588
120,186,exp_28,0.0,0.4481999999955297,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.4686,0.6628,1,1.2188
121,186,exp_61,1.0,0.37669999999552967,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.4766,0.3791,0,0.1952
122,186,exp_119,1.0,0.3195,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.4806,0.4072,0,0.5084
123,186,catch_14,1.0,0.2289000000059605,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.3918,0.1489,1,0.5433
124,186,exp_106,0.0,0.12489999999850988,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4614,0.6919,0,0.1537
125,186,exp_6,1.0,0.2796000000014901,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3468,0.0921,0,0.2975
126,186,exp_100,0.0,0.34220000000298023,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.4862,0.5065,1,0.3514
127,186,exp_83,1.0,0.293,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.4369,0.2354,0,0.7462
128,186,exp_32,0.0,0.2711000000014901,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.4561,0.2896,0,0.9877
129,186,exp_39,0.0,0.28279999999701977,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.4828,0.4276,0,0.6925
130,186,exp_41,1.0,0.345,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3686,0.1169,0,0.7362
131,186,exp_0,1.0,0.3628000000044704,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4568,0.2921,1,0.1897
132,186,catch_11,1.0,0.2853999999985099,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4482,0.2653,1,0.0915
133,186,exp_76,0.0,0.2961000000014901,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4666,0.6712,0,1.8794
134,186,exp_34,0.0,0.5662000000029802,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.4735,0.639,1,0.2131
135,186,exp_70,1.0,0.5237000000029802,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.4393,0.2411,1,0.4176
136,186,exp_13,0.0,0.32160000000149014,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.4809,0.4099,1,0.1884
137,186,exp_118,1.0,0.1261000000014901,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.4207,0.1994,0,0.6035
138,186,catch_19,1.0,0.39,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.4696,0.3418,0,1.0926
139,186,exp_63,1.0,0.4237999999970198,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.4766,0.3791,1,0.4674
