,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
44,153,exp_25,0.0,0.6595600005239248,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7273,0.5344,0,0.2715
45,153,exp_18,1.0,0.4581649992614985,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7244,0.4335,0,1.2941
46,153,exp_50,0.0,0.2886250000447035,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5701,0.8708,1,0.2145
47,153,exp_29,0.0,0.4268600000068545,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7273,0.5344,1,0.3132
48,153,exp_58,1.0,0.5522150006145239,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.6717,0.2609,0,0.3161
49,153,exp_74,0.0,0.33160500042140484,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3507,0.9828,1,0.1266
50,153,exp_42,1.0,0.41224500071257353,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2708,0.0046,0,0.3036
51,153,exp_104,0.0,0.585945000872016,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.7171,0.6093,0,1.1504
52,153,catch_7,1.0,0.3407700005918741,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.3421,0.0153,0,0.751
53,153,exp_82,1.0,1.0729250004515052,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5336,0.0994,0,1.4741
54,153,exp_69,0.0,0.35097000002861023,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7033,0.6619,1,0.9576
55,153,catch_0,1.0,0.3005600003525615,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.355,0.0182,0,0.1831
56,153,exp_15,1.0,1.2377200005576017,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.7065,0.3473,0,2.0005
57,153,exp_68,0.0,0.4056249996647239,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.674,0.7338,1,1.3699
58,153,exp_53,0.0,0.3475299999117851,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6124,0.8272,1,0.1993
59,153,exp_35,0.0,0.5421949997544289,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.6232,0.1858,0,0.122
60,153,exp_91,0.0,0.3649699995294213,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7276,0.4698,0,1.1093
61,153,exp_52,0.0,0.9295150004327296,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5701,0.8708,0,1.1312
62,153,exp_57,1.0,0.4844749998301268,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6345,0.2006,0,0.8341
63,153,exp_89,1.0,0.4537549996748567,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.7276,0.4698,0,1.3803
64,153,exp_47,1.0,0.35752500034868717,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2553,0.0033,0,0.2991
65,153,exp_59,1.0,0.5943650007247925,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6345,0.2006,0,0.5012
66,153,exp_8,0.0,0.5707650007680058,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6784,0.2744,0,0.1332
67,153,exp_3,1.0,0.36036499962210655,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.728,0.4777,1,1.2909
68,153,exp_102,0.0,0.31242999993264675,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.7283,0.4888,0,0.7787
69,153,exp_10,0.0,0.7264000000432134,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.7237,0.428,1,1.1993
70,153,exp_92,0.0,0.4210450006648898,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.7256,0.5548,0,0.4246
71,153,exp_79,0.0,0.42858999967575073,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3776,0.9759,1,1.3463
72,153,exp_86,1.0,0.8833499997854233,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.4549,0.0528,0,0.5681
73,153,exp_109,0.0,0.5038900002837181,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6945,0.687,0,0.4589
74,153,exp_0,1.0,1.1239050002768636,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7181,0.3941,1,0.9073
75,153,exp_34,1.0,0.5010050004348159,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.6619,0.243,0,0.5153
76,153,exp_110,0.0,0.4693800006061792,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.7171,0.6093,0,0.5017
77,153,exp_48,1.0,0.6793849999085069,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.6522,0.7726,1,0.7675
78,153,catch_14,1.0,0.5118349995464088,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.409,0.034,0,0.3039
79,153,exp_55,0.0,0.4825299996882677,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6124,0.8272,1,0.3066
80,153,exp_61,1.0,0.4281599996611476,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6345,0.2006,1,0.3256
81,153,exp_105,0.0,0.4111749995499849,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6945,0.687,1,2.21
82,153,exp_77,0.0,0.3366899993270636,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3776,0.9759,1,0.4908
83,153,exp_63,1.0,0.3007399998605252,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6345,0.2006,0,0.5646
84,153,exp_75,0.0,0.461124999448657,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3776,0.9759,1,0.1306
85,153,exp_66,0.0,0.3274900000542402,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.674,0.7338,1,0.3593
86,153,exp_65,0.0,0.5028049992397429,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7033,0.6619,1,0.2377
87,153,catch_16,1.0,0.340060000307858,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.5631,0.1229,1,0.4312
88,153,exp_17,1.0,0.5611450001597404,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.708,0.3524,0,0.0951
89,153,exp_41,1.0,0.40442500077188015,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2553,0.0033,0,0.3298
90,153,catch_11,1.0,0.3008399996906519,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2617,0.0038,0,0.2012
91,153,exp_31,0.0,0.2917400002479553,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7273,0.5344,0,0.1475
92,153,exp_70,0.0,0.5763949993997812,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7221,0.5818,1,1.2181
93,153,catch_17,1.0,0.3005949994549155,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5094,0.0828,1,0.4613
94,153,exp_2,1.0,0.3063650000840425,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7247,0.5627,0,0.7911
95,153,exp_97,1.0,0.516185000538826,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.7233,0.5736,1,2.717
96,153,exp_85,1.0,0.4403200000524521,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.4929,0.0727,0,0.5245
97,153,catch_18,1.0,0.4035499999299645,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.5516,0.1132,0,0.7361
98,153,exp_76,0.0,0.414809999987483,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3507,0.9828,1,0.2992
99,153,catch_15,1.0,0.4282900001853705,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.3736,0.023,0,0.3423
100,153,exp_11,1.0,0.6996849998831749,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.7065,0.3473,1,0.4918
101,153,exp_16,1.0,0.42639499995857477,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6805,0.279,0,0.1274
102,153,exp_44,1.0,0.5084199998527765,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2708,0.0046,0,0.2888
103,153,exp_103,1.0,0.3203699998557568,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.7233,0.5736,0,0.4018
104,153,exp_71,1.0,0.5349500002339482,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.7033,0.6619,1,0.5387
105,153,exp_33,1.0,0.2963749999180436,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.6232,0.1858,0,0.7333
106,153,exp_72,1.0,0.5219499999657273,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.4078,0.9664,1,0.3751
107,153,exp_28,0.0,0.3118400005623698,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7153,0.6176,1,0.53
108,153,exp_81,1.0,0.4707100000232458,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.4929,0.0727,0,0.6644
109,153,exp_4,1.0,0.5215849997475743,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7247,0.5627,1,0.4417
110,153,catch_13,1.0,0.5520299999043345,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.5333,0.0991,1,0.1472
111,153,exp_21,1.0,0.4600349999964237,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.708,0.3524,1,0.9473
112,153,exp_112,0.0,0.48691000044345856,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7275,0.5302,0,2.0404
113,153,exp_95,0.0,1.1777200000360608,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7276,0.4698,1,2.363
114,153,exp_56,1.0,0.6591450003907084,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.5932,0.1513,1,0.15
115,153,exp_38,1.0,0.36452999990433455,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.5813,0.1395,0,0.37
116,153,exp_100,0.0,0.39949500001966953,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.7056,0.6544,1,0.4172
117,153,exp_49,1.0,0.6252899998798966,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.6124,0.8272,1,0.3885
118,153,exp_111,0.0,0.2422700002789497,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6945,0.687,0,0.1094
119,153,exp_87,1.0,0.6514699999243021,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.4929,0.0727,0,0.2833
120,153,exp_83,1.0,0.44950000010430813,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.4929,0.0727,1,0.5994
121,153,exp_93,0.0,0.3959649996832013,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7276,0.4698,1,1.4026
122,153,catch_10,1.0,0.28544000070542097,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4801,0.0655,0,0.191
123,153,exp_24,0.0,0.23444500006735325,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7261,0.4493,0,1.181
124,153,exp_7,0.0,0.368240000680089,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.728,0.4777,1,0.2039
125,153,exp_51,0.0,0.3939650002866984,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6124,0.8272,1,0.6129
126,153,exp_106,0.0,0.2356950007379055,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.6623,0.7556,1,0.1937
127,153,exp_32,1.0,0.3755200002342463,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.5813,0.1395,0,0.378
128,153,exp_119,1.0,0.5311500001698732,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.7162,0.6136,0,0.1183
129,153,exp_6,1.0,0.5924300001934171,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7181,0.3941,0,0.5016
130,153,exp_13,1.0,0.597210000269115,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.7065,0.3473,0,0.9158
131,153,exp_62,1.0,0.5128600001335144,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.5932,0.1513,0,1.0245
132,153,exp_12,1.0,0.3115250002592802,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.7237,0.428,1,0.2867
133,153,exp_39,1.0,0.2573699997738004,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.6232,0.1858,0,0.8759
134,153,exp_5,1.0,0.7720750002190471,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.728,0.4777,1,0.6628
135,153,catch_19,1.0,0.5046399999409914,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.4471,0.0492,0,0.7081
136,153,catch_12,1.0,0.2971100006252527,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.3551,0.0183,0,0.2922
137,153,exp_54,1.0,0.2921200003474951,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.6522,0.7726,1,0.7327
138,153,exp_14,1.0,0.6968249995261431,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.6784,0.2744,1,0.3915
139,153,exp_118,0.0,0.2986150002107024,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7275,0.5302,1,0.2821
