,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
31,131,exp_29,1.0,0.394,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.3265,0.537,0,0.2998
32,131,exp_23,1.0,0.843,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3239,0.4146,0,0.3679
33,131,exp_43,1.0,0.203,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.1574,0.0178,0,0.2893
34,131,exp_27,0.0,0.113,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.3265,0.537,0,0.3598
35,131,exp_98,1.0,0.17,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.3115,0.6856,1,0.3327
36,131,exp_80,1.0,0.367,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.2752,0.1775,0,0.2887
37,131,exp_9,0.0,0.462,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.3244,0.4212,0,0.3634
38,131,exp_88,0.0,0.602,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.327,0.5162,1,0.3657
39,131,exp_20,0.0,0.669,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.3224,0.3967,0,0.2023
40,131,exp_40,1.0,0.122,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.1654,0.0223,0,0.158
41,131,exp_94,0.0,0.231,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.3247,0.4249,0,0.1092
42,131,exp_53,0.0,0.419,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2901,0.7779,1,0.1253
43,131,catch_7,1.0,0.144,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.1901,0.0406,0,0.1861
44,131,catch_6,1.0,0.216,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.2492,0.1193,0,0.5721
45,131,catch_8,1.0,0.097,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.2831,0.1998,1,0.2868
46,131,exp_18,1.0,0.088,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.3269,0.4748,0,0.0884
47,131,exp_36,1.0,0.118,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.2907,0.2241,0,0.1486
48,131,exp_15,1.0,0.127,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.3244,0.4212,0,0.2704
49,131,exp_30,0.0,0.123,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.3271,0.499,1,0.1456
50,131,catch_4,1.0,0.173,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.218,0.0706,0,0.2506
51,131,exp_114,1.0,0.027,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.309,0.6992,1,0.3164
52,131,exp_104,0.0,0.141,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.3103,0.6924,1,0.318
53,131,exp_90,0.0,0.122,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.3257,0.5583,1,0.28
54,131,exp_3,1.0,0.671,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3261,0.5485,1,0.3892
55,131,exp_22,1.0,0.17,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.318,0.3569,0,1.0501
56,131,exp_82,1.0,0.13,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.2844,0.2036,1,0.0433
57,131,exp_42,1.0,0.123,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.1717,0.0264,0,0.1295
58,131,exp_117,1.0,1.006,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.3198,0.6289,1,0.4473
59,131,catch_0,1.0,0.217,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.1959,0.046,0,0.2052
60,131,exp_1,1.0,1.151,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3261,0.5485,0,0.1358
61,131,exp_35,1.0,0.517,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.298,0.2508,0,0.3239
62,131,catch_2,1.0,0.06,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.213,0.0644,1,0.2187
63,131,exp_47,1.0,0.121,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.1574,0.0178,0,0.0543
64,131,exp_69,0.0,0.339,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3172,0.6491,1,0.7883
65,131,exp_46,1.0,0.209,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.1449,0.012,0,0.1215
66,131,exp_25,0.0,0.122,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.3265,0.537,0,0.0835
67,131,exp_89,0.0,0.246,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.3271,0.4915,1,0.1893
68,131,exp_74,0.0,0.337,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1797,0.968,1,0.2165
69,131,exp_116,1.0,0.496,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.3232,0.5942,1,0.2841
70,131,exp_33,0.0,0.499,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.298,0.2508,1,1.0347
71,131,exp_48,0.0,0.18,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2752,0.8227,1,1.6553
72,131,catch_15,1.0,0.208,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.2028,0.0529,0,0.0653
73,131,exp_83,1.0,0.177,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.2675,0.158,0,0.052
74,131,exp_28,0.0,0.252,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.3264,0.5413,0,0.9532
75,131,catch_17,1.0,0.117,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.2536,0.1277,0,0.1835
76,131,exp_13,0.0,0.141,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.3244,0.4212,1,0.3939
77,131,exp_65,0.0,0.25,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3172,0.6491,1,0.5092
78,131,exp_85,1.0,0.123,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.2675,0.158,0,0.3323
79,131,exp_21,1.0,0.123,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3239,0.4146,0,0.296
80,131,exp_106,0.0,0.089,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.3032,0.7273,1,0.9136
81,131,exp_56,1.0,0.134,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.3068,0.2896,0,0.1946
82,131,exp_86,1.0,0.127,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.2501,0.121,0,0.3432
83,131,exp_100,0.0,0.092,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.3268,0.5286,0,0.1295
84,131,exp_14,0.0,0.09,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.3186,0.3619,0,0.1306
85,131,exp_72,0.0,0.118,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1868,0.9623,1,0.0851
86,131,exp_76,0.0,0.311,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2043,0.9455,1,0.2017
87,131,exp_61,1.0,0.43,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.3052,0.2816,0,0.3603
88,131,exp_32,0.0,0.525,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.3047,0.2795,0,0.22
89,131,catch_12,1.0,0.14,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.2043,0.0545,0,0.0837
90,131,exp_75,0.0,0.173,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1953,0.9546,1,0.6051
91,131,exp_55,0.0,0.495,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2901,0.7779,1,0.0945
92,131,exp_62,1.0,0.279,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.2955,0.2413,0,0.2329
93,131,exp_92,1.0,0.544,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.3267,0.4668,0,0.8206
94,131,exp_105,0.0,0.257,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3136,0.6734,1,0.1845
95,131,exp_110,0.0,0.087,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.3213,0.6146,0,0.9438
96,131,exp_70,0.0,0.037,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3262,0.546,1,0.1638
97,131,exp_17,1.0,0.202,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3239,0.4146,0,0.1529
98,131,exp_54,1.0,0.538,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.3106,0.6907,0,0.0646
99,131,exp_16,1.0,0.203,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.3252,0.4328,1,0.5873
100,131,exp_49,1.0,0.344,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.2901,0.7779,1,0.0663
101,131,exp_77,0.0,0.053,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1953,0.9546,1,0.1598
102,131,exp_112,0.0,0.515,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3153,0.6624,1,0.1959
103,131,exp_44,1.0,0.21,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.15,0.0142,0,0.1457
104,131,exp_0,0.0,0.169,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3173,0.6485,1,0.6901
105,131,exp_31,0.0,0.346,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.3265,0.537,1,0.1094
106,131,exp_79,0.0,0.375,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1953,0.9546,1,0.1188
107,131,exp_87,1.0,0.257,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.2675,0.158,0,0.2916
108,131,catch_14,1.0,0.2,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.2349,0.0947,0,0.1907
109,131,exp_24,0.0,0.251,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.3267,0.5327,1,0.5514
110,131,exp_97,0.0,0.593,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.3236,0.5896,0,0.5637
111,131,exp_2,0.0,0.248,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3114,0.6861,0,0.17
112,131,exp_103,0.0,0.29,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.3236,0.5896,0,0.4062
113,131,exp_93,0.0,0.594,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.3271,0.4915,0,0.0721
114,131,exp_111,0.0,0.164,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3136,0.6734,0,0.1506
115,131,exp_63,1.0,0.097,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.3052,0.2816,1,0.4132
116,131,exp_4,1.0,0.847,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3258,0.4445,1,0.7711
117,131,exp_95,0.0,0.204,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.3271,0.4915,1,0.1637
118,131,exp_39,0.0,0.392,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.298,0.2508,0,0.3066
119,131,exp_38,0.0,0.142,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.2818,0.196,0,0.2829
120,131,exp_11,0.0,0.124,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.3244,0.4212,1,0.6088
121,131,exp_71,0.0,0.262,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3172,0.6491,0,0.2909
122,131,exp_81,1.0,0.141,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.2675,0.158,0,0.7178
123,131,exp_34,1.0,0.128,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.3116,0.3149,0,0.3421
124,131,catch_16,1.0,0.371,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.2897,0.2206,0,0.3424
125,131,exp_7,0.0,0.124,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3261,0.5485,1,0.0636
126,131,exp_12,0.0,0.256,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.3229,0.4019,0,0.2713
127,131,exp_119,0.0,0.258,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3198,0.6289,0,0.1283
128,131,exp_118,1.0,0.269,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.3259,0.5527,1,0.1197
129,131,catch_19,1.0,0.253,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.2365,0.0973,0,0.2021
130,131,exp_5,0.0,0.591,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3261,0.5485,1,0.0514
131,131,catch_10,1.0,0.146,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2539,0.1284,0,0.0704
132,131,catch_11,1.0,0.371,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.1481,0.0134,0,0.0634
133,131,exp_6,1.0,0.212,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.323,0.4031,0,0.5675
134,131,exp_66,0.0,0.261,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3003,0.7398,0,0.2943
135,131,exp_51,0.0,0.124,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2901,0.7779,1,0.2961
136,131,exp_109,0.0,0.095,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3136,0.6734,1,0.2086
137,131,exp_41,1.0,0.458,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.1574,0.0178,0,0.2938
138,131,catch_18,1.0,0.05,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.2804,0.1918,0,0.1138
139,131,catch_13,1.0,0.277,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.2612,0.1437,1,0.1276
