,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,67,exp_104,0.0,0.883,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.7404,0.9384,1.0,0.2042
12,67,exp_69,1.0,0.866,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.909,0.8503,1.0,1.1007
13,67,exp_25,1.0,0.716,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,1.0435,0.689,1.0,1.6026
14,67,exp_18,1.0,0.668,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.0626,0.6443,1.0,1.2712
15,67,exp_57,1.0,0.671,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,1.0579,0.6567,1.0,2.2439
16,67,exp_26,1.0,0.697,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,1.0499,0.6756,1.0,2.0267
17,67,exp_10,0.0,0.483,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.8387,0.8954,1.0,0.6777
18,67,exp_19,1.0,0.724,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0573,0.6583,1.0,0.9622
19,67,exp_1,1.0,0.62,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.7901,0.919,1.0,0.6741
20,67,catch_3,1.0,0.695,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.792,0.0803,1.0,0.8615
21,67,exp_27,0.0,0.676,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.0435,0.689,1.0,0.5617
22,67,exp_45,1.0,0.891,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,1.0896,0.4885,1.0,1.9632
23,67,catch_6,1.0,0.695,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.6416,0.0333,0.0,0.281
24,67,exp_82,0.0,0.664,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.9933,0.7683,1.0,0.9119
25,67,exp_40,1.0,0.637,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,1.0895,0.5037,0.0,0.2932
26,67,exp_80,1.0,0.675,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.975,0.7899,1.0,3.5643
27,67,exp_52,0.0,0.695,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.9073,0.8516,1.0,0.5047
28,67,exp_67,0.0,0.669,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.909,0.8503,1.0,1.0551
29,67,exp_37,1.0,0.677,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,1.0852,0.4287,0.0,0.7171
30,67,exp_107,0.0,0.781,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.7509,0.9347,1.0,1.2804
31,67,exp_53,0.0,0.624,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8966,0.8595,1.0,0.423
32,67,exp_84,0.0,0.648,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.9933,0.7683,1.0,0.9444
33,67,catch_9,1.0,0.663,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.6087,0.0265,0.0,0.2625
34,67,exp_3,0.0,0.745,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7901,0.919,1.0,0.6668
35,67,exp_15,0.0,0.684,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.8277,0.9012,1.0,2.2952
36,67,exp_36,1.0,0.678,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,1.0828,0.4139,0.0,1.3807
37,67,catch_7,1.0,0.663,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.6893,0.0451,0.0,0.5861
38,67,exp_58,0.0,0.625,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,1.0632,0.6427,0.0,0.5503
39,67,exp_30,0.0,0.58,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.0368,0.7022,1.0,1.1569
40,67,exp_116,0.0,0.279,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.8373,0.8961,1.0,0.1895
41,67,exp_102,0.0,0.675,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.9165,0.8445,1.0,0.659
42,67,exp_74,0.0,0.699,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4086,0.9964,1.0,0.2582
43,67,exp_43,1.0,1.841,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,1.0896,0.4885,0.0,1.0015
44,67,exp_113,0.0,0.809,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.8264,0.9019,1.0,0.8159
45,67,exp_8,0.0,0.926,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.8168,0.9067,1.0,0.7043
46,67,catch_8,1.0,0.717,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.989,0.2172,1.0,1.5364
47,67,exp_9,0.0,0.59,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.8277,0.9012,1.0,0.4715
48,67,exp_98,0.0,0.448,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.9373,0.8272,0.0,0.8801
49,67,exp_29,0.0,0.814,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.0435,0.689,1.0,0.3873
50,67,exp_96,0.0,0.576,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.9165,0.8445,,
51,67,exp_50,0.0,0.646,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.9073,0.8516,1.0,1.8283
52,67,exp_22,0.0,0.608,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0515,0.6721,1.0,3.2838
53,67,exp_78,0.0,0.62,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4001,0.9968,1.0,0.3965
54,67,exp_64,0.0,0.661,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.8984,0.8582,1.0,1.0609
55,67,exp_91,0.0,0.764,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.0532,0.6681,1.0,0.5865
56,67,exp_115,0.0,0.669,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.8264,0.9019,1.0,0.4592
57,67,exp_46,0.0,0.745,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,1.0895,0.5037,0.0,0.504
58,67,catch_4,1.0,0.746,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.8908,0.1323,0.0,0.5902
59,67,exp_101,0.0,0.648,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.927,0.836,1.0,1.2888
60,67,exp_59,0.0,0.713,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,1.0579,0.6567,0.0,0.6846
61,67,exp_42,0.0,0.501,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,1.0893,0.4733,0.0,0.3567
62,67,exp_99,0.0,0.751,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.927,0.836,0.0,0.3912
63,67,exp_108,0.0,0.94,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.7615,0.9307,1.0,0.5677
64,67,exp_35,1.0,0.613,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,1.0852,0.4287,1.0,0.4121
65,67,exp_90,0.0,0.556,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.0589,0.6543,0.0,0.3578
66,67,catch_1,1.0,0.697,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.9106,0.1459,1.0,1.9281
67,67,exp_88,0.0,0.695,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.0471,0.6817,1.0,1.8485
68,67,catch_5,1.0,0.809,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.9792,0.2061,0.0,0.7518
69,67,catch_0,1.0,0.677,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.4534,0.0064,0.0,0.8128
70,67,exp_103,0.0,0.623,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.927,0.836,1.0,0.5933
71,67,exp_14,0.0,0.621,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.8168,0.9067,1.0,1.2101
72,67,catch_15,1.0,0.599,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.65,0.0352,0.0,0.425
73,67,exp_97,0.0,0.678,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.927,0.836,1.0,1.2612
74,67,exp_77,0.0,0.732,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4043,0.9966,1.0,0.1653
75,67,exp_62,0.0,0.736,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,1.0521,0.6705,0.0,1.249
76,67,exp_55,0.0,0.662,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8966,0.8595,1.0,1.04
77,67,exp_49,0.0,0.911,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8966,0.8595,1.0,1.7503
78,67,catch_10,1.0,0.638,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.8005,0.0839,0.0,1.05
79,67,exp_63,0.0,0.621,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,1.0579,0.6567,1.0,0.5189
80,67,exp_79,0.0,0.788,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4043,0.9966,1.0,0.6719
81,67,exp_56,0.0,0.621,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,1.0521,0.6705,1.0,1.0621
82,67,catch_18,1.0,0.553,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.8932,0.1338,0.0,0.7561
83,67,exp_110,0.0,1.267,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.7404,0.9384,1.0,0.44
84,67,exp_118,0.0,0.622,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.8154,0.9073,1.0,0.2461
85,67,exp_93,1.0,0.066,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,1.0532,0.6681,0.0,0.3302
86,67,exp_105,0.0,0.505,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.7509,0.9347,1.0,1.7673
87,67,exp_85,0.0,0.66,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.9843,0.7793,0.0,3.0137
88,67,exp_38,0.0,0.579,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,1.0871,0.4437,0.0,0.3181
89,67,exp_92,0.0,0.736,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.0589,0.6543,1.0,0.9381
90,67,exp_65,0.0,0.662,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.909,0.8503,1.0,0.2987
91,67,exp_44,0.0,0.832,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,1.0893,0.4733,1.0,1.736
92,67,exp_81,0.0,0.672,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.9843,0.7793,1.0,0.3896
93,67,catch_19,1.0,0.567,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.8849,0.1285,0.0,0.369
94,67,exp_109,0.0,0.99,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.7509,0.9347,1.0,1.1999
95,67,exp_51,0.0,0.66,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8966,0.8595,1.0,0.4633
96,67,exp_31,0.0,0.603,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.0435,0.689,1.0,0.4523
97,67,exp_11,0.0,1.313,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.8277,0.9012,1.0,1.06
98,67,exp_112,0.0,0.571,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.8154,0.9073,1.0,0.9247
99,67,exp_6,0.0,0.645,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7793,0.9236,1.0,0.8496
100,67,catch_16,1.0,0.696,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,1.0513,0.3134,,
101,67,exp_66,0.0,0.616,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.9196,0.8421,1.0,2.6841
102,67,exp_100,0.0,0.731,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.9373,0.8272,1.0,1.6781
103,67,exp_48,0.0,1.55,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8858,0.8669,1.0,0.3991
104,67,exp_17,1.0,0.774,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0573,0.6583,1.0,1.1431
105,67,exp_4,0.0,0.615,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8009,0.9141,1.0,0.8994
106,67,exp_72,0.0,0.565,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4001,0.9968,1.0,0.6539
107,67,catch_17,1.0,0.517,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.7056,0.0498,0.0,0.4724
108,67,exp_75,0.0,0.48,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4043,0.9966,1.0,0.2914
109,67,exp_76,0.0,0.648,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4086,0.9964,1.0,0.3924
110,67,exp_86,0.0,0.706,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.975,0.7899,1.0,0.2867
111,67,exp_0,0.0,0.598,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7793,0.9236,0.0,1.4134
112,67,exp_12,0.0,0.686,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.8387,0.8954,1.0,3.156
113,67,exp_13,0.0,0.878,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.8277,0.9012,1.0,0.5441
114,67,exp_106,0.0,0.755,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.7615,0.9307,1.0,0.2193
115,67,exp_21,1.0,0.791,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0573,0.6583,1.0,0.3119
116,67,exp_5,0.0,1.07,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7901,0.919,1.0,0.9436
117,67,exp_34,1.0,0.803,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,1.0828,0.4139,0.0,0.522
118,67,exp_28,0.0,0.667,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.0499,0.6756,1.0,1.1898
119,67,exp_71,0.0,0.857,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.909,0.8503,1.0,0.4272
120,67,exp_95,0.0,0.533,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.0532,0.6681,1.0,1.3315
121,67,exp_119,0.0,0.608,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.8264,0.9019,1.0,0.4496
122,67,catch_12,1.0,0.558,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.7134,0.0521,0.0,0.1884
123,67,exp_111,0.0,0.535,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.7509,0.9347,1.0,0.29
124,67,catch_13,1.0,0.562,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.6891,0.0451,0.0,0.6269
125,67,exp_87,0.0,0.635,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.9843,0.7793,1.0,0.7462
126,67,exp_54,0.0,0.782,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8858,0.8669,1.0,0.5611
127,67,exp_24,0.0,0.947,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.0368,0.7022,1.0,0.3016
128,67,exp_70,0.0,0.594,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.8984,0.8582,0.0,0.2591
129,67,exp_41,0.0,0.896,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,1.0896,0.4885,1.0,0.4662
130,67,exp_32,1.0,0.84,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,1.0871,0.4437,1.0,1.0244
131,67,exp_7,0.0,0.589,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7901,0.919,1.0,0.2405
132,67,exp_33,0.0,0.709,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,1.0852,0.4287,0.0,0.3188
133,67,exp_16,1.0,0.529,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.0515,0.6721,1.0,1.5089
134,67,catch_14,1.0,0.615,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.9886,0.2166,0.0,1.3441
135,67,exp_39,0.0,0.541,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,1.0852,0.4287,1.0,0.599
136,67,exp_2,0.0,0.612,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8009,0.9141,1.0,0.3394
137,67,exp_83,1.0,0.778,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.9843,0.7793,0.0,0.9175
138,67,exp_61,1.0,0.642,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,1.0579,0.6567,1.0,0.8434
139,67,catch_11,1.0,0.613,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4577,0.0067,0.0,0.4497
