,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
37,172,exp_117,1.0,0.23569999992847443,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6314,0.1946,0,1.0782
38,172,exp_74,0.0,0.383,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.6886,0.7052,1,0.2512
39,172,catch_0,1.0,0.3614000000953674,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.6254,0.1868,0,0.4933
40,172,catch_9,1.0,0.4713999999761581,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.5594,0.1186,0,0.763
41,172,exp_73,0.0,0.294,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7175,0.6145,1,0.7317
42,172,exp_107,0.0,0.7852999999523163,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.7296,0.4798,0,0.1345
43,172,exp_47,1.0,0.3597000000476837,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2271,0.0016,0,0.4247
44,172,exp_25,1.0,0.2985,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.7296,0.4793,0,0.1594
45,172,catch_7,1.0,0.462,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.5004,0.0765,0,0.6003
46,172,exp_94,1.0,0.429,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.6975,0.3161,1,1.6053
47,172,exp_99,1.0,0.5505,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.6619,0.2405,0,0.2736
48,172,catch_5,1.0,0.32039999997615815,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.6729,0.2606,1,0.0766
49,172,exp_101,1.0,0.401,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.6619,0.2405,0,0.8538
50,172,exp_59,1.0,0.3576999999284744,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6185,0.1782,0,0.6888
51,172,exp_68,0.0,0.33669999992847444,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7298,0.5133,0,1.2634
52,172,exp_96,1.0,0.37910000002384187,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.6153,0.1744,0,0.4118
53,172,catch_1,1.0,0.3893999999761581,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.5552,0.1152,0,1.2085
54,172,exp_42,1.0,0.4307000000476837,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.242,0.0023,0,0.2454
55,172,exp_10,1.0,0.3747999999523163,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.7017,0.3277,1,0.4686
56,172,exp_114,1.0,0.2153999999761581,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.6756,0.2659,0,0.4077
57,172,exp_82,1.0,0.505399999976158,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3998,0.0306,0,0.3021
58,172,exp_45,1.0,0.3168000000715256,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2271,0.0016,0,0.2845
59,172,exp_84,1.0,0.35460000002384184,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3998,0.0306,1,0.4021
60,172,exp_53,1.0,0.35880000007152557,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7273,0.5527,0,0.9928
61,172,exp_78,0.0,0.351,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.7297,0.5153,0,1.8171
62,172,exp_50,0.0,0.31760000002384187,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7085,0.6495,1,0.3498
63,172,exp_27,1.0,0.34819999992847445,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.7296,0.4793,0,0.1328
64,172,exp_23,1.0,0.3657000000476837,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.601,0.1583,0,0.2635
65,172,exp_90,1.0,0.7661999999284744,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.7298,0.5094,1,0.6371
66,172,exp_98,1.0,0.3707000000476837,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.6996,0.3219,0,0.5473
67,172,exp_1,1.0,0.3370999999046326,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4283,0.0409,1,0.4454
68,172,exp_64,0.0,0.48129999995231626,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6988,0.3195,0,0.9214
69,172,exp_113,1.0,1.739600000023842,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6314,0.1946,0,0.2725
70,172,exp_34,1.0,0.4398999999761581,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7208,0.4003,0,0.5574
71,172,exp_77,1.0,0.27439999997615816,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.7175,0.6145,1,0.4082
72,172,exp_111,0.0,0.2737000000476837,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.7296,0.4798,1,0.1061
73,172,exp_75,0.0,0.31659999990463256,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7175,0.6145,0,0.6918
74,172,exp_72,0.0,0.4037000000476837,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.7297,0.5153,0,1.3162
75,172,exp_105,1.0,2.840100000023842,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.7296,0.4798,0,0.832
76,172,exp_33,0.0,0.4335,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.6945,0.3082,0,0.1291
77,172,catch_18,1.0,0.34539999997615817,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.6666,0.2489,0,0.7395
78,172,exp_28,1.0,0.4545,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.7239,0.5799,0,0.7244
79,172,catch_12,1.0,0.30489999997615813,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.4595,0.0545,0,0.4833
80,172,exp_0,1.0,0.12559999990463255,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3905,0.0276,0,0.3446
81,172,exp_39,1.0,0.3956000000238419,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.6945,0.3082,0,0.6823
82,172,exp_38,1.0,0.2943999999761581,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.655,0.2291,0,0.1781
83,172,exp_7,1.0,0.2645,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4283,0.0409,0,0.2488
84,172,catch_16,1.0,0.3815,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.5276,0.0942,1,1.239
85,172,exp_100,1.0,2.614399999976158,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.6996,0.3219,0,0.3724
86,172,exp_49,1.0,0.5145999999046326,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7273,0.5527,1,0.6893
87,172,exp_103,1.0,0.4687000000476837,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.6619,0.2405,0,0.9934
88,172,exp_56,1.0,0.4221999999284744,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.5683,0.1263,0,0.9843
89,172,exp_32,1.0,0.42379999995231626,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.655,0.2291,0,0.3872
90,172,exp_24,1.0,0.3533999999761581,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.7167,0.3805,0,0.1548
91,172,exp_109,1.0,0.31489999997615814,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.7296,0.4798,0,0.6854
92,172,catch_19,1.0,0.515,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.5697,0.1275,0,0.2985
93,172,exp_48,1.0,0.4002999999523163,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.7279,0.4519,1,1.3605
94,172,exp_54,1.0,0.5215,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.7279,0.4519,0,0.767
95,172,catch_13,1.0,0.7818999999761581,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.7081,0.3477,1,0.823
96,172,exp_95,1.0,0.28389999997615817,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.7224,0.4092,1,0.186
97,172,catch_14,1.0,0.3198000000715256,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.3815,0.025,0,0.8497
98,172,exp_119,1.0,0.4437999999523163,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6314,0.1946,0,0.9619
99,172,exp_2,1.0,0.6097999999523163,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4708,0.0601,0,1.4131
100,172,exp_17,1.0,0.4102999999523163,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.601,0.1583,0,1.1303
101,172,exp_6,1.0,0.41729999995231626,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3905,0.0276,0,0.4539
102,172,exp_4,1.0,0.597,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4708,0.0601,0,0.3122
103,172,exp_97,1.0,0.4127000000476837,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.6619,0.2405,0,1.1163
104,172,exp_44,1.0,0.35860000002384185,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.242,0.0023,0,0.1441
105,172,exp_70,1.0,0.3773999999761581,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.6988,0.3195,0,0.7118
106,172,catch_17,1.0,0.3921000000238419,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6956,0.311,1,0.3998
107,172,exp_16,1.0,0.36759999990463255,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5505,0.1114,0,0.7002
108,172,exp_93,1.0,0.4955,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.7224,0.4092,1,0.3359
109,172,catch_15,1.0,0.4815,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.5537,0.1139,0,0.2751
110,172,exp_92,1.0,0.6227000000476837,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.7298,0.5094,0,0.7815
111,172,exp_55,1.0,0.271,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7273,0.5527,1,0.2073
112,172,exp_63,1.0,0.12419999992847444,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6185,0.1782,0,0.5863
113,172,exp_62,1.0,0.4325,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.5683,0.1263,0,0.7625
114,172,exp_85,1.0,0.3653999999761581,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3655,0.0206,0,0.6383
115,172,exp_83,1.0,0.3651999999284744,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3655,0.0206,0,0.1229
116,172,exp_65,1.0,0.38660000002384187,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.723,0.413,1,0.3944
117,172,exp_13,1.0,0.365,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.6647,0.2454,1,0.3872
118,172,exp_118,1.0,0.39730000007152555,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.5818,0.1388,0,0.211
119,172,exp_11,1.0,0.4433000000715256,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.6647,0.2454,1,0.8774
120,172,exp_21,1.0,0.48,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.601,0.1583,1,0.4859
121,172,exp_76,1.0,0.411,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.6886,0.7052,0,0.572
122,172,exp_51,1.0,0.3658999999761581,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7273,0.5527,1,0.1193
123,172,exp_79,1.0,0.6448999999761581,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.7175,0.6145,1,0.1914
124,172,exp_112,1.0,0.49229999995231627,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.5818,0.1388,0,0.6545
125,172,exp_86,1.0,0.3765,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3354,0.0138,0,0.187
126,172,exp_66,1.0,0.427,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.7298,0.5133,0,0.4951
127,172,exp_87,1.0,0.371,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3655,0.0206,0,1.4892
128,172,catch_10,1.0,0.398,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.6525,0.2251,0,1.1386
129,172,exp_81,1.0,0.29710000002384185,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3655,0.0206,0,0.2592
130,172,exp_61,1.0,0.5322000000476838,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6185,0.1782,0,0.531
131,172,exp_14,1.0,0.3837999999523163,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.6185,0.1782,0,0.386
132,172,exp_5,1.0,0.2875,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4283,0.0409,0,0.4186
133,172,exp_41,1.0,0.28969999992847445,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2271,0.0016,0,0.1325
134,172,exp_12,1.0,0.5367999999523163,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.7017,0.3277,0,0.1105
135,172,catch_11,1.0,0.3477000000476837,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4539,0.0518,0,0.3315
136,172,exp_71,1.0,0.5332999999523163,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.723,0.413,0,0.1238
137,172,exp_31,1.0,0.4407999999523163,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.7296,0.4793,1,0.8413
138,172,exp_110,1.0,0.3046999999284744,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,0.7168,0.381,0,0.9757
139,172,exp_106,0.0,0.4397000000476837,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.7238,0.5804,0,1.2962
