,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,136,exp_59,0.0,0.12409999999403953,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7753,0.5725,1,0.1854
15,136,exp_88,0.0,0.4985,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.7489,0.6762,0,0.548
16,136,exp_36,1.0,0.9362999999970197,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.747,0.317,0,0.8094
17,136,exp_53,0.0,0.5925,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5722,0.9017,0,0.2961
18,136,exp_26,0.0,0.7864000000059604,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7469,0.6816,0,0.3639
19,136,exp_57,0.0,0.46979999999701977,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7753,0.5725,0,1.6961
20,136,exp_52,0.0,0.4569000000059605,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5795,0.8966,1,0.1924
21,136,catch_3,1.0,0.4796000000089407,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.4623,0.0418,0,0.1052
22,136,exp_78,0.0,0.511,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2393,0.9986,1,0.1772
23,136,exp_117,0.0,0.5847000000029803,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5498,0.916,1,0.4914
24,136,exp_46,1.0,0.38040000000596047,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.6867,0.2075,0,1.7862
25,136,exp_102,0.0,0.4207999999970198,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6239,0.8611,0,0.9267
26,136,exp_58,0.0,0.5570999999940396,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.7771,0.5589,1,0.3804
27,136,exp_69,0.0,1.473,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6111,0.8723,1,0.6187
28,136,exp_15,0.0,0.7387000000029802,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6107,0.8726,1,0.2359
29,136,exp_35,1.0,0.5442000000029802,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7515,0.3291,0,0.9592
30,136,catch_2,1.0,0.40629999999701977,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.4067,0.0242,0,0.4634
31,136,exp_60,0.0,0.49809999999403953,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.7771,0.5589,1,0.6969
32,136,exp_101,0.0,0.3344000000059605,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.6313,0.8543,1,0.3615
33,136,catch_1,1.0,0.4645,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.5563,0.0879,1,0.227
34,136,exp_29,0.0,0.4385,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7421,0.6935,1,1.1912
35,136,exp_18,1.0,0.5437000000029802,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7627,0.6334,0,0.3498
36,136,exp_9,0.0,0.3908999999910593,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6107,0.8726,1,1.076
37,136,exp_116,0.0,0.5814000000059605,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.557,0.9116,0,0.4706
38,136,exp_10,1.0,0.6384000000059604,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.6181,0.8663,0,0.2169
39,136,exp_42,1.0,0.40890000000596044,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.673,0.1899,0,0.5238
40,136,exp_114,0.0,0.47140000000596044,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.557,0.9116,1,0.8225
41,136,catch_0,1.0,0.321,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.2684,0.0029,0,0.2367
42,136,exp_20,0.0,1.0880999999940395,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.7627,0.6334,1,0.4772
43,136,exp_108,0.0,0.412,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.514,0.9357,1,0.503
44,136,exp_23,0.0,0.355,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.759,0.6462,1,0.8641
45,136,catch_9,1.0,0.35790000000596045,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.3317,0.0092,0,0.1499
46,136,exp_25,1.0,0.37720000000298015,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.7421,0.6935,1,0.4151
47,136,exp_115,0.0,0.5259000000059605,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5498,0.916,0,0.4982
48,136,exp_22,1.0,0.3221999999880791,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7551,0.6587,1,1.2557
49,136,exp_43,1.0,0.6231000000089407,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.6799,0.1985,1,0.6139
50,136,exp_90,0.0,0.38659999999403954,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.7574,0.6515,1,1.4271
51,136,exp_27,0.0,0.5494000000059605,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7421,0.6935,1,0.8325
52,136,exp_40,1.0,0.3905,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.6867,0.2075,0,0.5488
53,136,exp_50,0.0,0.322,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5795,0.8966,1,0.9838
54,136,exp_67,0.0,0.3305,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6111,0.8723,1,0.259
55,136,exp_96,0.0,0.9800999999940396,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6239,0.8611,1,0.5143
56,136,exp_73,0.0,0.43809999999403954,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2413,0.9985,1,0.1881
57,136,catch_7,1.0,0.32680000001192094,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.3787,0.0175,0,0.8558
58,136,catch_8,1.0,0.2952999999970198,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.6458,0.1595,1,0.8726
59,136,exp_94,0.0,0.649,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.7489,0.6762,1,0.6255
60,136,exp_3,0.0,0.6557999999970198,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5303,0.9272,1,0.2053
61,136,exp_99,0.0,0.3835,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.6313,0.8543,1,0.5919
62,136,exp_80,0.0,0.4755,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.7477,0.6794,1,0.1642
63,136,exp_89,0.0,0.41179999999701977,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7533,0.664,0,0.2392
64,136,exp_91,0.0,0.31759999999403954,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7533,0.664,1,0.8621
65,136,exp_82,1.0,0.643,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.7564,0.6548,1,0.8257
66,136,exp_8,0.0,0.4307000000029802,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6033,0.8786,1,0.2429
67,136,exp_37,1.0,0.5547999999970198,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7515,0.3291,0,0.5284
68,136,exp_84,0.0,0.357,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.7564,0.6548,1,1.0806
69,136,exp_104,0.0,0.43610000000894067,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5008,0.9421,1,1.0259
70,136,exp_32,1.0,0.3563999999910593,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7557,0.3414,0,1.2597
71,136,exp_2,1.0,0.5952999999970198,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5372,0.9234,1,1.1513
72,136,exp_100,0.0,0.3335,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6386,0.8472,1,0.3204
73,136,exp_75,0.0,0.4187000000029802,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2413,0.9985,1,0.2968
74,136,exp_17,1.0,0.6425,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.759,0.6462,1,0.3074
75,136,exp_48,0.0,0.3615999999940395,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.565,0.9065,1,0.228
76,136,exp_33,0.0,0.4511000000089407,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.7515,0.3291,1,0.6495
77,136,exp_87,0.0,0.20579999999701976,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7522,0.6672,1,1.1023
78,136,exp_51,0.0,0.39,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5722,0.9017,1,0.4592
79,136,exp_70,0.0,0.4197999999970198,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6037,0.8783,1,0.101
80,136,exp_106,0.0,0.2991000000089407,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.514,0.9357,1,0.1479
81,136,exp_97,0.0,0.3587999999970198,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.6313,0.8543,1,0.4314
82,136,catch_11,1.0,0.4524000000059605,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2507,0.0019,0,0.4195
83,136,exp_66,0.0,0.2957999999970198,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6185,0.8659,1,1.8489
84,136,exp_95,0.0,0.3642000000029802,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7533,0.664,0,1.1841
85,136,catch_16,1.0,0.17440000000596045,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.7155,0.2513,1,0.4961
86,136,catch_18,1.0,0.3234000000059605,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.567,0.0948,0,0.2626
87,136,exp_109,0.0,0.5280999999940396,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5073,0.939,1,0.6239
88,136,exp_105,0.0,0.2704000000059605,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5073,0.939,1,0.4331
89,136,exp_5,0.0,0.4200999999940395,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5303,0.9272,1,0.3985
90,136,exp_72,0.0,0.4772000000029802,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2393,0.9986,1,0.2398
91,136,exp_24,0.0,0.3928999999910593,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7371,0.7052,0,0.7969
92,136,exp_110,0.0,0.4529000000059605,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5008,0.9421,1,0.1622
93,136,exp_16,0.0,0.4418999999910593,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.7551,0.6587,0,0.408
94,136,catch_17,1.0,0.33920000000298023,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.4244,0.0292,0,0.5521
95,136,exp_111,0.0,0.7025,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5073,0.939,1,0.2663
96,136,exp_79,0.0,0.4765,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2413,0.9985,1,0.3063
97,136,exp_103,0.0,0.2512000000029802,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.6313,0.8543,0,0.2535
98,136,exp_4,0.0,0.3265,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5372,0.9234,1,0.5486
99,136,exp_63,0.0,0.511,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7753,0.5725,0,0.1068
100,136,exp_34,1.0,0.3568999999910593,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.747,0.317,1,0.4899
101,136,exp_12,0.0,0.864,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6181,0.8663,0,0.2711
102,136,exp_54,0.0,0.3248999999910593,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.565,0.9065,1,0.3046
103,136,exp_0,0.0,0.4065,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5234,0.9309,1,0.1656
104,136,exp_49,0.0,0.375,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5722,0.9017,1,0.2614
105,136,catch_14,1.0,0.6760999999940396,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.6153,0.131,1,1.5552
106,136,exp_93,0.0,0.3568000000119209,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7533,0.664,1,0.1674
107,136,exp_41,1.0,0.5275,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.6799,0.1985,0,1.1851
108,136,exp_55,0.0,0.4075,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5722,0.9017,1,0.2235
109,136,exp_77,0.0,0.33059999999403955,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2413,0.9985,1,0.3336
110,136,exp_6,0.0,0.4083999999910593,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5234,0.9309,1,0.3225
111,136,exp_81,0.0,0.3543999999910593,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7522,0.6672,1,0.5079
112,136,exp_7,0.0,0.3262000000029802,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5303,0.9272,0,0.5008
113,136,exp_11,0.0,0.3202000000029802,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6107,0.8726,1,0.3885
114,136,exp_86,0.0,0.4726000000089407,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.7477,0.6794,1,0.1701
115,136,exp_31,0.0,0.38820000000298016,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7421,0.6935,0,0.2552
116,136,exp_44,1.0,0.492,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.673,0.1899,1,0.5825
117,136,exp_76,0.0,0.29,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2433,0.9985,1,0.1368
118,136,exp_112,0.0,0.29070000000298024,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5428,0.9202,1,1.2305
119,136,exp_65,0.0,0.5828999999910593,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6111,0.8723,1,0.9626
120,136,exp_39,1.0,0.356,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7515,0.3291,1,0.3168
121,136,exp_38,1.0,0.3498999999910593,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7557,0.3414,0,2.7878
122,136,catch_10,1.0,0.30090000000596046,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4805,0.049,0,0.192
123,136,exp_61,0.0,0.3515,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7753,0.5725,1,0.5989
124,136,catch_12,1.0,0.2950999999940395,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.4065,0.0242,0,0.2483
125,136,exp_85,0.0,0.41380000001192085,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7522,0.6672,1,0.2863
126,136,exp_119,0.0,0.28229999999701977,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5498,0.916,0,0.6697
127,136,exp_71,0.0,0.17530000001192092,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6111,0.8723,1,1.4601
128,136,exp_13,0.0,0.529,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6107,0.8726,1,0.2499
129,136,exp_21,0.0,0.9055,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.759,0.6462,1,0.6664
130,136,catch_19,1.0,0.614300000011921,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.524,0.0694,0,0.1407
131,136,catch_13,1.0,0.3478999999910593,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.4203,0.0279,0,0.1941
132,136,exp_28,0.0,0.03670000000298023,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7469,0.6816,1,0.2266
133,136,exp_14,0.0,0.7017000000029803,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6033,0.8786,1,0.9744
134,136,exp_62,1.0,0.44090000000596047,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7732,0.586,0,0.9787
135,136,exp_118,0.0,0.4066000000089407,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5428,0.9202,1,0.105
136,136,exp_56,0.0,0.4902999999970198,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.7732,0.586,1,1.0102
137,136,exp_83,0.0,0.356,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7522,0.6672,0,2.3238
138,136,catch_15,1.0,0.44879999999701975,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.3683,0.0154,0,0.1703
139,136,exp_92,0.0,0.5862000000029802,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.7574,0.6515,1,0.8867
