,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,38,catch_3,1.0,0.5018999999910593,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.6737,0.052,0.0,0.3873
12,38,exp_53,0.0,0.6258999999910593,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8678,0.8473,1.0,0.3399
13,38,exp_46,1.0,0.32059999999403954,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5716,0.0259,0.0,0.3063
14,38,exp_57,1.0,1.5952000000029802,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,1.0137,0.3428,0.0,0.4857
15,38,exp_115,0.0,0.6593999999910592,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.9387,0.7778,1.0,0.2556
16,38,exp_82,1.0,0.7777999999970198,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.9855,0.2819,1.0,0.6067
17,38,exp_90,0.0,0.29320000000298024,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.0361,0.5537,0.0,1.117
18,38,exp_35,0.0,1.2556000000089407,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.9589,0.2408,0.0,0.6397
19,38,exp_58,1.0,0.5615,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,1.0129,0.3408,0.0,0.294
20,38,exp_40,1.0,0.8877999999970198,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.6388,0.0417,0.0,0.1621
21,38,exp_8,1.0,1.1393999999910593,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,1.0153,0.641,0.0,1.5063
22,38,catch_8,1.0,0.5645,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.9121,0.1871,0.0,0.2226
23,38,exp_107,0.0,0.5527000000029803,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.9154,0.8039,0.0,0.8013
24,38,exp_22,0.0,0.8975999999940395,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0402,0.4918,0.0,0.4465
25,38,exp_9,1.0,2.8126999999880793,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,1.0317,0.58,0.0,1.0215
26,38,exp_27,0.0,1.0217999999970198,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.0308,0.5845,1.0,0.8329
27,38,exp_26,0.0,0.5987000000029802,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.0331,0.5725,1.0,1.4962
28,38,exp_19,1.0,1.17,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0402,0.4933,1.0,1.4872
29,38,exp_98,0.0,0.46369999998807915,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.9671,0.7391,1.0,0.6022
30,38,exp_43,1.0,0.8494000000059605,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.5888,0.0295,0.0,0.9899
31,38,exp_88,0.0,0.41690000000596045,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.0253,0.608,0.0,1.3829
32,38,exp_52,0.0,0.5361000000089406,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.9266,0.7918,0.0,1.1343
33,38,exp_18,1.0,1.3888999999910594,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.0402,0.4948,0.0,0.2833
34,38,exp_3,1.0,0.6027000000029802,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.9568,0.7542,1.0,1.2825
35,38,exp_59,1.0,0.9275,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,1.0137,0.3428,1.0,0.3141
36,38,exp_91,1.0,0.6582999999970197,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,1.0374,0.5428,0.0,1.0053
37,38,exp_78,0.0,0.5055,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4764,0.9889,1.0,0.3605
38,38,exp_99,1.0,0.7835999999940395,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.9839,0.7114,1.0,0.9878
39,38,exp_20,1.0,0.6657999999970198,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.0366,0.4367,1.0,1.0574
40,38,exp_94,1.0,1.3557000000029802,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,1.0385,0.532,0.0,3.8876
41,38,exp_102,0.0,0.5015999999940395,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.9987,0.6821,1.0,0.5592
42,38,exp_68,0.0,0.5297000000029802,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,1.0025,0.6737,0.0,1.0124
43,38,exp_64,0.0,0.629,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.9009,0.8184,1.0,1.4229
44,38,exp_50,0.0,0.6220999999940395,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8432,0.8656,1.0,1.8388
45,38,exp_116,0.0,1.0615,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.9768,0.7236,1.0,1.8502
46,38,exp_15,1.0,0.6284000000059604,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,1.0317,0.58,0.0,1.9144
47,38,exp_74,0.0,0.7978999999910593,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4565,0.991,1.0,0.2776
48,38,catch_7,1.0,0.7328999999910593,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.5506,0.0219,0.0,0.2555
49,38,exp_42,1.0,0.8197999999970198,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.6068,0.0335,0.0,0.2756
50,38,exp_23,0.0,0.9403000000119208,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.0402,0.4933,0.0,1.36
51,38,exp_47,0.0,2.17779999999702,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.5888,0.0295,0.0,0.5605
52,38,exp_45,1.0,0.4882000000029802,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.5888,0.0295,0.0,0.6337
53,38,exp_84,1.0,1.015,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.9399,0.2168,0.0,0.2165
54,38,exp_36,1.0,0.8194000000059605,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.912,0.187,1.0,1.4022
55,38,exp_80,1.0,0.6642999999970197,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,1.0083,0.3289,0.0,1.6408
56,38,catch_6,1.0,0.396,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.7048,0.0626,0.0,0.3936
57,38,catch_9,1.0,0.6962000000029802,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.505,0.0147,0.0,0.1802
58,38,exp_37,0.0,1.2779000000059604,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.9589,0.2408,0.0,1.3156
59,38,exp_113,0.0,0.5902999999970198,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.9387,0.7778,1.0,0.9526
60,38,exp_117,0.0,0.4165999999940395,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.9387,0.7778,1.0,0.5699
61,38,exp_73,0.0,0.6522999999970198,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4663,0.99,1.0,0.4965
62,38,exp_1,0.0,0.4902999999970198,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.9568,0.7542,1.0,1.3336
63,38,exp_29,1.0,1.1623999999910593,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,1.0308,0.5845,0.0,1.2086
64,38,exp_114,0.0,0.7156999999880791,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.9294,0.7887,1.0,0.2183
65,38,exp_104,0.0,0.5857000000029803,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.8718,0.844,1.0,0.3096
66,38,exp_10,0.0,1.1584000000059604,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,1.0301,0.588,0.0,1.3724
67,38,exp_108,0.0,0.7509000000059605,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.9549,0.7568,1.0,0.3014
68,38,catch_4,1.0,0.40830000001192085,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.7168,0.067,1.0,2.348
69,38,exp_30,1.0,0.6852000000029802,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,1.0282,0.5965,1.0,3.921
70,38,exp_2,1.0,0.6120999999940395,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.9204,0.7987,1.0,0.0628
71,38,exp_95,0.0,0.8462999999970198,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.0374,0.5428,0.0,0.3365
72,38,exp_38,0.0,0.30419999998807906,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.9453,0.2233,0.0,0.7697
73,38,exp_81,1.0,0.6068999999910593,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.978,0.2692,0.0,0.6119
74,38,exp_6,0.0,0.4652000000029802,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.988,0.7038,1.0,3.2724
75,38,exp_16,0.0,0.4516000000089407,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0365,0.5503,1.0,0.4303
76,38,exp_4,1.0,0.7159000000059604,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,1.0103,0.6548,0.0,1.3351
77,38,exp_24,0.0,0.7317000000029802,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.0201,0.6262,1.0,2.1753
78,38,exp_105,0.0,2.7755999999940397,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.9154,0.8039,1.0,2.3005
79,38,exp_106,0.0,0.3336000000089407,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.908,0.8115,1.0,1.385
80,38,exp_85,1.0,2.1345,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.978,0.2692,0.0,0.8379
81,38,catch_14,1.0,0.4277000000029802,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.8005,0.1055,0.0,0.5117
82,38,exp_87,1.0,0.33280000001192095,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.978,0.2692,1.0,0.3148
83,38,exp_28,1.0,1.4507999999970198,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,1.0375,0.5418,0.0,2.5493
84,38,exp_66,0.0,1.2342000000029802,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.9352,0.782,1.0,0.4669
85,38,exp_76,0.0,0.8992000000029803,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4987,0.9861,1.0,0.3205
86,38,exp_0,0.0,0.5085,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.885,0.833,1.0,2.0121
87,38,exp_86,1.0,0.40890000000596044,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.9701,0.2569,0.0,1.9872
88,38,exp_48,0.0,0.7427999999970197,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8048,0.8901,1.0,0.348
89,38,catch_11,1.0,0.4745,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3986,0.0043,0.0,0.1534
90,38,exp_49,0.0,0.4136000000089407,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8678,0.8473,1.0,0.463
91,38,catch_18,1.0,0.43829999999701974,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.8714,0.1518,0.0,0.3695
92,38,exp_5,1.0,0.486,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.9568,0.7542,1.0,0.9569
93,38,exp_44,1.0,0.8731999999880791,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.544,0.0208,0.0,0.2814
94,38,exp_17,0.0,0.6983999999910593,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.0402,0.4933,1.0,0.7698
95,38,exp_83,1.0,0.4614000000059605,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.978,0.2692,0.0,0.2156
96,38,catch_15,1.0,0.6374000000059604,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.5723,0.026,1.0,0.3497
97,38,exp_14,1.0,0.4027000000029802,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,1.0332,0.5721,0.0,0.661
98,38,exp_92,0.0,0.615,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.0398,0.4765,0.0,0.5083
99,38,exp_21,1.0,0.37,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0402,0.4933,0.0,0.1957
100,38,exp_112,0.0,0.281,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.8947,0.8242,1.0,0.7562
101,38,exp_54,0.0,0.5282000000029803,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8917,0.827,1.0,2.2419
102,38,exp_103,1.0,0.5317000000029802,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.9839,0.7114,1.0,0.903
103,38,exp_70,0.0,0.5112000000029802,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.9782,0.7213,1.0,0.5113
104,38,catch_10,1.0,0.4205,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.7635,0.0868,0.0,0.5949
105,38,exp_119,0.0,0.8052000000029802,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.9387,0.7778,1.0,1.4687
106,38,exp_111,0.0,0.406,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.9154,0.8039,1.0,0.4096
107,38,exp_33,1.0,0.8443999999910593,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.9589,0.2408,0.0,1.5215
108,38,exp_77,0.0,0.7672000000029803,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4663,0.99,1.0,0.3028
109,38,catch_19,1.0,0.523,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.7244,0.07,0.0,1.4331
110,38,exp_62,1.0,0.3517999999970198,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,1.0144,0.3448,0.0,0.2203
111,38,exp_11,0.0,0.5597000000029803,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,1.0317,0.58,1.0,0.2879
112,38,exp_63,1.0,0.291,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,1.0137,0.3428,0.0,1.2022
113,38,exp_75,0.0,0.334,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4663,0.99,1.0,1.1377
114,38,exp_41,1.0,0.4292000000029802,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.5888,0.0295,1.0,0.2128
115,38,exp_93,0.0,0.6152999999970198,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.0374,0.5428,0.0,0.4857
116,38,exp_32,0.0,0.4693999999910593,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.9972,0.3041,0.0,1.4591
117,38,exp_65,0.0,0.38469999998807913,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.9577,0.7529,1.0,0.3995
118,38,exp_55,0.0,0.65,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8678,0.8473,1.0,0.4858
119,38,catch_17,1.0,0.4932000000029802,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.7083,0.0638,0.0,0.5597
120,38,exp_61,1.0,1.0906000000089406,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,1.0137,0.3428,1.0,2.3583
121,38,exp_7,0.0,1.0585,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.9568,0.7542,1.0,1.0859
122,38,exp_97,0.0,0.6417000000029802,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.9839,0.7114,1.0,0.4642
123,38,exp_79,0.0,0.3627000000029802,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4663,0.99,1.0,0.3253
124,38,exp_34,1.0,0.6157999999970197,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.9716,0.2593,0.0,1.0583
125,38,exp_13,0.0,0.45359999999403955,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,1.0317,0.58,1.0,1.0572
126,38,exp_51,0.0,0.4763999999910593,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8678,0.8473,1.0,0.9129
127,38,exp_110,0.0,0.49290000000596046,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.9227,0.7962,1.0,1.7184
128,38,exp_71,0.0,0.5907999999970198,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.9577,0.7529,1.0,1.7354
129,38,exp_12,0.0,0.44320000000298015,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,1.0395,0.5169,1.0,0.96
130,38,catch_16,1.0,0.3727999999970198,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.9599,0.2422,0.0,0.2119
131,38,exp_39,1.0,0.3813999999910593,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.9589,0.2408,0.0,1.5855
132,38,exp_100,1.0,0.4200999999940395,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,1.0184,0.6315,1.0,2.1365
133,38,exp_109,0.0,0.5497000000029802,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.9154,0.8039,0.0,3.6028
134,38,catch_13,1.0,0.4257000000029802,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.7239,0.0698,0.0,1.3226
135,38,exp_56,1.0,0.5605999999940395,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,1.0285,0.3922,0.0,1.3683
136,38,exp_118,0.0,1.3154000000059605,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.9476,0.7666,1.0,0.7444
137,38,exp_72,0.0,1.1838999999910593,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4373,0.9928,1.0,0.1661
138,38,catch_12,1.0,0.5258999999910593,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.6218,0.0372,0.0,0.348
139,38,exp_31,0.0,0.8166000000089407,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.0308,0.5845,0.0,0.8126
