,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,195,exp_53,0.0,0.47429999999981376,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5447,0.9376,1,0.4616
12,195,exp_1,0.0,0.45179999999981374,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4659,0.9672,1,0.1446
13,195,exp_9,0.0,0.9875,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.5271,0.9454,1,0.3569
14,195,exp_114,0.0,0.3697999999998137,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5001,0.9559,0,0.338
15,195,exp_113,0.0,0.5155,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4941,0.9581,1,0.6811
16,195,catch_8,1.0,0.4143999999994412,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.6455,0.1224,0,0.437
17,195,exp_69,0.0,0.3775,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5737,0.9233,1,3.003
18,195,exp_108,0.0,0.4257999999998137,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4434,0.9735,1,0.0747
19,195,exp_50,0.0,0.312,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5515,0.9345,1,0.3902
20,195,exp_102,0.0,0.2679000000003725,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.5891,0.9147,1,0.7467
21,195,exp_107,0.0,0.321,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4382,0.9748,1,0.3647
22,195,exp_37,1.0,0.5585,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.8074,0.3515,1,0.4634
23,195,exp_27,0.0,0.4389000000003725,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7578,0.754,1,0.6685
24,195,exp_15,0.0,0.5052999999998138,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.5271,0.9454,1,0.626
25,195,exp_30,0.0,0.9215,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7515,0.7636,1,0.2177
26,195,exp_74,0.0,0.2648999999994412,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2072,0.9997,1,0.2262
27,195,exp_58,1.0,0.4347999999998137,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.8033,0.6581,0,0.5369
28,195,catch_5,1.0,0.43,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.6342,0.114,0,0.1582
29,195,exp_42,1.0,0.11570000000018626,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.7879,0.3005,0,2.1065
30,195,exp_43,1.0,0.4192999999998137,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.7928,0.3116,1,0.2236
31,195,exp_89,0.0,0.503,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7745,0.7249,1,0.1814
32,195,exp_90,0.0,0.737,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.7799,0.7142,1,0.9685
33,195,exp_68,0.0,0.3321000000005588,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5808,0.9195,1,0.1629
34,195,exp_64,0.0,0.3092999999998137,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5667,0.927,1,0.0975
35,195,catch_6,1.0,0.45690000000037245,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.34,0.0075,0,0.1877
36,195,exp_57,0.0,0.631,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.799,0.6699,0,1.0357
37,195,exp_82,0.0,0.4242999999998137,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.7264,0.7982,1,0.41
38,195,exp_45,1.0,0.4735,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.7928,0.3116,0,1.3295
39,195,exp_115,0.0,0.4072000000001863,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4941,0.9581,1,0.4656
40,195,exp_40,1.0,0.2848999999994412,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.7974,0.323,1,0.7688
41,195,exp_101,0.0,0.3675,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.5963,0.9105,1,0.4041
42,195,catch_0,1.0,0.3582999999998137,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.2301,0.0007,0,0.169
43,195,exp_96,0.0,0.6005,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.5891,0.9147,1,0.5563
44,195,exp_116,0.0,0.31610000000055877,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5001,0.9559,1,0.8304
45,195,exp_25,1.0,0.3689000000003725,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.7578,0.754,0,0.6195
46,195,exp_98,0.0,0.564,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6036,0.9061,1,0.2782
47,195,catch_7,1.0,0.32229999999981374,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.3536,0.0091,0,0.1656
48,195,exp_59,0.0,0.3062999999998137,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.799,0.6699,1,0.4253
49,195,exp_46,1.0,0.5004000000003724,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.7974,0.323,0,0.465
50,195,exp_117,0.0,0.31810000000055877,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4941,0.9581,1,0.5934
51,195,exp_26,0.0,0.26479999999981374,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7638,0.744,1,0.3012
52,195,exp_36,1.0,1.139,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.8035,0.3397,0,0.3896
53,195,exp_22,0.0,0.4999000000003725,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.7768,0.7204,0,0.115
54,195,exp_73,0.0,0.4480999999996274,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2058,0.9997,1,0.3292
55,195,catch_2,1.0,0.6468999999994413,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3742,0.0121,0,0.2738
56,195,exp_99,0.0,0.32209999999962746,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.5963,0.9105,1,1.1402
57,195,catch_1,1.0,0.4977999999998137,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.5447,0.0623,0,0.4552
58,195,exp_60,1.0,1.5790999999996278,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.8033,0.6581,0,2.2222
59,195,exp_67,0.0,0.29319999999925495,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5737,0.9233,1,0.6817
60,195,exp_23,1.0,0.685,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7821,0.7097,0,0.4251
61,195,exp_35,0.0,0.2632000000001863,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.8074,0.3515,1,0.3226
62,195,exp_19,1.0,0.6798999999994412,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7821,0.7097,0,0.3995
63,195,exp_29,0.0,1.004,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7578,0.754,1,2.1221
64,195,exp_91,0.0,1.872,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7745,0.7249,1,0.4185
65,195,exp_47,1.0,0.3650999999996274,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.7928,0.3116,1,0.7513
66,195,exp_80,0.0,1.2442999999998134,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.7125,0.8147,0,0.099
67,195,exp_10,0.0,0.4862999999998137,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.5336,0.9426,1,0.798
68,195,catch_3,1.0,0.27579999999981375,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.4349,0.0243,0,0.6169
69,195,exp_20,1.0,0.349,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7872,0.6987,0,0.4903
70,195,exp_6,0.0,0.7368999999994412,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4603,0.9689,1,0.4464
71,195,exp_71,0.0,0.3995999999996274,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5737,0.9233,1,0.4685
72,195,exp_31,0.0,0.4398999999994412,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7578,0.754,0,1.4438
73,195,exp_14,0.0,0.3275,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.5206,0.948,1,0.5097
74,195,catch_12,1.0,0.3697999999998137,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.3737,0.012,0,0.3082
75,195,exp_21,1.0,0.23590000000037253,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7821,0.7097,0,0.3146
76,195,exp_77,0.0,0.24230000000074503,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2058,0.9997,1,0.1521
77,195,exp_44,1.0,0.347,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.7879,0.3005,0,0.5296
78,195,exp_0,1.0,0.5864000000003725,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4603,0.9689,1,0.2626
79,195,exp_112,0.0,0.33420000000018624,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4881,0.9601,1,0.3254
80,195,exp_34,1.0,0.2955999999996275,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.8035,0.3397,1,0.1368
81,195,exp_119,0.0,0.3335,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4941,0.9581,1,0.5713
82,195,exp_4,0.0,0.35820000000018626,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4715,0.9655,1,0.2867
83,195,exp_75,0.0,0.26129999999981374,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2058,0.9997,1,0.3528
84,195,exp_87,0.0,0.086,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7195,0.8066,0,0.3912
85,195,catch_17,1.0,0.5085999999996275,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3808,0.0132,0,0.4482
86,195,exp_76,0.0,0.26279999999981374,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2072,0.9997,1,0.0924
87,195,exp_2,0.0,0.1907999999998137,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4715,0.9655,1,0.1263
88,195,exp_56,0.0,0.4771999999992549,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.7946,0.6815,1,0.3894
89,195,exp_66,0.0,0.24260000000055879,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5808,0.9195,1,1.3713
90,195,exp_48,0.0,0.25890000000037255,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.538,0.9406,1,0.341
91,195,exp_49,0.0,0.29220000000018626,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5447,0.9376,1,0.2479
92,195,exp_105,0.0,0.264,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4382,0.9748,1,0.5173
93,195,exp_118,0.0,0.41509999999962743,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4881,0.9601,1,0.2222
94,195,exp_109,0.0,0.35279999999981376,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4382,0.9748,1,0.2955
95,195,exp_54,0.0,0.3617000000001863,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.538,0.9406,1,0.2327
96,195,exp_85,0.0,1.3690999999996276,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7195,0.8066,1,1.7918
97,195,exp_24,0.0,0.3661000000005588,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7515,0.7636,1,0.2951
98,195,exp_51,0.0,0.4380999999996274,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5447,0.9376,1,0.3899
99,195,exp_65,0.0,0.3820999999996274,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5737,0.9233,1,1.4285
100,195,exp_13,0.0,0.4791999999992549,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.5271,0.9454,1,0.319
101,195,exp_62,1.0,0.28179999999981376,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7946,0.6815,0,0.6996
102,195,exp_38,0.0,0.3252000000001863,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.811,0.3636,0,1.8004
103,195,exp_86,0.0,0.422,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.7125,0.8147,1,0.5512
104,195,exp_63,0.0,0.4672000000001863,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.799,0.6699,1,2.4521
105,195,exp_61,0.0,0.5716000000005588,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.799,0.6699,1,1.5749
106,195,exp_11,0.0,0.3553999999994412,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.5271,0.9454,1,0.3661
107,195,exp_28,0.0,0.28830000000074507,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7638,0.744,0,0.3411
108,195,catch_18,1.0,0.4291999999992549,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.5365,0.0586,0,1.0932
109,195,exp_39,0.0,0.5022999999998138,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.8074,0.3515,1,0.1278
110,195,catch_15,1.0,0.274,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.3352,0.0069,0,0.0858
111,195,exp_106,0.0,0.3523999999994412,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4434,0.9735,1,0.9401
112,195,exp_110,0.0,0.32429999999981374,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4331,0.9761,1,0.9796
113,195,exp_33,0.0,0.6462000000001863,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.8074,0.3515,1,0.4448
114,195,exp_7,0.0,0.409,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4659,0.9672,1,0.2856
115,195,exp_83,0.0,0.2977999999998137,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7195,0.8066,1,0.7004
116,195,exp_32,1.0,0.30670000000018627,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.811,0.3636,0,0.3315
117,195,exp_95,0.0,0.14959999999962748,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7745,0.7249,1,3.9564
118,195,catch_11,1.0,0.4372999999998137,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2249,0.0006,0,0.1318
119,195,exp_17,0.0,1.1762000000001864,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7821,0.7097,1,0.3396
120,195,catch_16,1.0,1.1309000000003724,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.7439,0.2236,1,1.1161
121,195,exp_72,0.0,0.28619999999925494,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2045,0.9997,1,0.2823
122,195,exp_93,0.0,0.418,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7745,0.7249,1,0.8426
123,195,exp_5,0.0,0.32609999999962747,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4659,0.9672,1,0.3336
124,195,catch_10,1.0,0.2966000000005588,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4443,0.0267,0,0.2266
125,195,exp_70,0.0,0.2597000000001863,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5667,0.927,1,0.3887
126,195,exp_12,0.0,0.25759999999962746,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.5336,0.9426,1,2.4456
127,195,exp_79,0.0,0.4146999999992549,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2058,0.9997,1,0.1468
128,195,exp_81,0.0,0.41590000000037247,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7195,0.8066,1,1.0422
129,195,exp_41,0.0,0.4325999999996274,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.7928,0.3116,1,1.2132
130,195,exp_92,0.0,0.2622000000001863,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.7799,0.7142,1,0.6368
131,195,exp_16,1.0,0.38230000000074504,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7768,0.7204,1,1.0449
132,195,catch_14,1.0,0.24490000000037254,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.6278,0.1095,0,0.41
133,195,exp_55,0.0,0.4112000000001863,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5447,0.9376,1,0.3741
134,195,catch_13,1.0,0.4125,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.3726,0.0119,0,0.2157
135,195,exp_111,0.0,0.3350999999996275,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4382,0.9748,1,0.3273
136,195,exp_97,1.0,0.44279999999981373,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.5963,0.9105,1,1.7652
137,195,exp_103,0.0,0.235,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.5963,0.9105,1,0.2114
138,195,catch_19,1.0,0.46390000000037246,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.5121,0.0486,0,0.7063
139,195,exp_100,0.0,0.6403999999994412,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6036,0.9061,1,0.1724
