,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,21,exp_42,1.0,0.4382000002861023,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2716,0.0176,0,0.3035
15,21,exp_8,0.0,0.41919999980926514,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.5618,0.5665,0,0.4707
16,21,exp_53,0.0,0.38859999990463256,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4442,0.8657,1,0.1157
17,21,exp_107,0.0,0.3511000003814697,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4812,0.8142,1,0.2178
18,21,catch_6,1.0,0.7697000002861023,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.342,0.0477,0,0.1524
19,21,exp_25,1.0,0.4110999999046326,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.5587,0.5925,1,0.2975
20,21,exp_82,1.0,0.5095,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5033,0.2252,1,0.3239
21,21,exp_20,1.0,0.5316999998092652,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.565,0.4846,1,0.3604
22,21,exp_90,1.0,0.2779000000953674,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.5637,0.5444,0,0.2488
23,21,exp_37,1.0,0.3455,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.4997,0.2183,0,0.3798
24,21,exp_58,1.0,0.46390000009536736,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.5389,0.3157,0,0.2417
25,21,exp_78,0.0,0.3608000001907349,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2285,0.9924,1,0.1546
26,21,catch_8,1.0,0.3867999997138977,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.4587,0.1526,0,0.6775
27,21,catch_2,1.0,0.32590000009536746,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3001,0.0275,0,0.3787
28,21,catch_0,1.0,0.2817000002861023,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.2433,0.0104,0,0.102
29,21,exp_102,0.0,0.3395999999046326,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.5265,0.7213,0,1.1744
30,21,exp_40,1.0,0.5945,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2719,0.0177,0,0.132
31,21,exp_10,1.0,0.3672000002861023,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.562,0.5651,1,0.39
32,21,exp_117,0.0,0.4214000000953674,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.497,0.7868,1,0.6847
33,21,exp_60,1.0,0.5345,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.5389,0.3157,1,0.5102
34,21,exp_104,0.0,0.22440000009536742,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.481,0.8147,1,0.4862
35,21,exp_74,0.0,0.292,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2288,0.9924,1,0.2322
36,21,exp_64,1.0,0.4882000002861023,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.507,0.767,1,0.5534
37,21,catch_4,1.0,0.4525,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.3393,0.0462,0,0.3374
38,21,exp_101,0.0,0.2956000003814697,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.5267,0.7207,1,0.8263
39,21,exp_3,1.0,0.33160000038146975,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5124,0.7555,0,0.0974
40,21,catch_3,1.0,0.3892000002861023,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.328,0.0402,0,0.0626
41,21,exp_89,0.0,0.2797000002861023,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.5636,0.5452,0,0.439
42,21,exp_99,0.0,0.3361999998092651,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.5267,0.7207,1,1.6521
43,21,exp_115,0.0,0.25490000009536745,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.497,0.7868,0,0.8302
44,21,exp_73,0.0,0.3444000000953674,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2287,0.9924,1,0.0899
45,21,exp_47,1.0,0.268,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2718,0.0177,0,0.3128
46,21,exp_15,0.0,0.2627000002861023,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.5619,0.5658,0,0.1031
47,21,exp_9,0.0,0.4804000000953674,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.5619,0.5658,0,0.5176
48,21,exp_116,0.0,0.35340000009536743,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4973,0.7863,1,0.1442
49,21,exp_114,0.0,0.4407000002861023,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4973,0.7863,1,0.3346
50,21,exp_1,0.0,0.4417000002861023,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5124,0.7555,1,0.3687
51,21,exp_59,0.0,0.2814000000953674,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.5391,0.3163,0,0.1101
52,21,exp_26,1.0,0.518,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.5588,0.5918,0,0.2702
53,21,exp_27,1.0,0.3261999998092651,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.5587,0.5925,0,0.7966
54,21,exp_96,0.0,0.3565,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.5265,0.7213,0,0.2243
55,21,exp_69,0.0,0.32330000019073485,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5073,0.7665,1,0.3935
56,21,exp_50,0.0,0.2870999999046326,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4445,0.8654,1,0.6091
57,21,exp_36,1.0,0.3361999998092651,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.4995,0.2178,0,0.1573
58,21,exp_113,0.0,0.38709999990463256,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.497,0.7868,1,0.1121
59,21,exp_30,1.0,0.6604000000953675,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.5586,0.5932,0,0.4803
60,21,exp_88,0.0,0.3274000000953674,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.5636,0.5459,0,1.0059
61,21,exp_98,0.0,0.45,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.5269,0.7201,1,1.1485
62,21,catch_5,1.0,0.6307000002861023,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.4502,0.1416,0,0.3001
63,21,exp_43,1.0,0.3938999996185303,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2718,0.0177,0,0.1376
64,21,exp_67,0.0,0.2392000002861023,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5073,0.7665,1,0.214
65,21,exp_80,1.0,0.2532000002861023,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5038,0.2262,1,0.4075
66,21,exp_19,1.0,0.26280000019073485,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.565,0.4853,1,0.5276
67,21,catch_9,1.0,0.43910000038146974,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.2429,0.0103,0,0.3082
68,21,exp_45,1.0,0.3257999997138977,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2718,0.0177,0,0.3254
69,21,exp_84,1.0,0.9117000002861024,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5033,0.2252,0,0.2868
70,21,exp_39,1.0,0.39109999990463257,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.4997,0.2183,0,1.0575
71,21,exp_119,0.0,0.2566999998092651,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.497,0.7868,1,0.2132
72,21,exp_105,0.0,0.39590000009536735,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4812,0.8142,1,0.2038
73,21,catch_19,1.0,0.455,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.3547,0.0553,0,0.2178
74,21,exp_76,0.0,0.4234000000953674,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2288,0.9924,1,0.3164
75,21,exp_81,1.0,0.2903000001907349,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5035,0.2257,0,0.9534
76,21,exp_87,1.0,0.13959999990463257,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5035,0.2257,0,0.4112
77,21,exp_17,0.0,0.39580000019073486,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.565,0.4853,1,0.476
78,21,exp_66,0.0,0.2943000001907349,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5075,0.766,1,0.6172
79,21,catch_12,1.0,0.0717000002861023,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.2936,0.025,0,0.1494
80,21,exp_109,0.0,0.3605999999046326,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4812,0.8142,1,0.2456
81,21,exp_63,1.0,0.2703999996185303,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.5391,0.3163,0,0.3139
82,21,exp_77,0.0,0.3092999997138977,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2287,0.9924,1,0.1042
83,21,exp_24,0.0,0.29959999990463254,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.5586,0.5932,1,0.2422
84,21,catch_10,1.0,0.2733999996185303,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3708,0.066,0,0.1957
85,21,catch_18,1.0,0.3125,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.4347,0.1232,0,0.2963
86,21,exp_97,0.0,0.2833999996185303,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.5267,0.7207,1,0.2683
87,21,exp_54,0.0,0.2715,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4439,0.866,1,0.5694
88,21,exp_93,1.0,0.5459000000953674,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.5636,0.5452,1,0.3723
89,21,exp_83,1.0,0.291,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5035,0.2257,1,0.1662
90,21,exp_0,1.0,0.309,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5122,0.756,0,0.2252
91,21,exp_62,1.0,0.2127000002861023,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.5392,0.317,1,0.5631
92,21,catch_11,1.0,0.5417999997138977,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.1909,0.0027,0,0.167
93,21,exp_48,0.0,0.41770000028610227,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4439,0.866,1,1.0914
94,21,exp_2,1.0,0.6685,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5127,0.755,0,0.1208
95,21,exp_112,0.0,0.4505,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4968,0.7873,0,0.1559
96,21,exp_33,1.0,0.30069999980926515,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.4997,0.2183,0,0.4162
97,21,exp_111,0.0,0.2555,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4812,0.8142,1,0.3817
98,21,catch_13,1.0,0.2562000002861023,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.3614,0.0596,0,0.1367
99,21,exp_11,0.0,0.2561999998092651,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.5619,0.5658,1,0.3353
100,21,exp_5,0.0,0.29039999961853025,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5124,0.7555,1,0.692
101,21,exp_28,1.0,0.5588000001907348,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.5588,0.5918,1,1.6265
102,21,exp_51,0.0,0.2577999997138977,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4442,0.8657,1,0.2361
103,21,exp_12,1.0,0.4655,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.562,0.5651,0,0.3423
104,21,exp_65,0.0,0.31569999980926516,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5073,0.7665,1,0.9724
105,21,catch_16,1.0,0.27430000019073486,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.4907,0.2016,0,0.4139
106,21,exp_14,1.0,0.22559999990463256,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.5618,0.5665,1,1.1852
107,21,exp_106,0.0,0.2887999997138977,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4815,0.8138,1,0.2223
108,21,exp_4,0.0,0.45690000009536735,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5127,0.755,0,0.1016
109,21,exp_16,1.0,0.2915,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.565,0.486,1,0.3254
110,21,exp_79,0.0,0.18590000009536742,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2287,0.9924,1,0.1323
111,21,exp_100,0.0,0.33830000019073486,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.5269,0.7201,1,1.2439
112,21,exp_31,0.0,0.256,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.5587,0.5925,1,0.5519
113,21,exp_71,0.0,0.4636000003814697,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5073,0.7665,0,0.7841
114,21,exp_38,1.0,0.2920999999046326,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.5,0.2188,0,1.431
115,21,exp_118,0.0,0.2927999997138977,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4968,0.7873,1,0.6004
116,21,exp_86,1.0,0.2645,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5038,0.2262,1,0.4511
117,21,exp_41,1.0,0.40880000019073487,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2718,0.0177,1,0.4782
118,21,exp_92,0.0,0.30790000009536744,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.5637,0.5444,1,0.2489
119,21,exp_110,0.0,0.2532999997138977,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.481,0.8147,1,0.4597
120,21,exp_49,0.0,0.393,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4442,0.8657,1,0.5242
121,21,exp_34,1.0,0.19659999990463256,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.4995,0.2178,0,0.2721
122,21,exp_13,1.0,0.3614000000953674,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.5619,0.5658,0,0.3401
123,21,catch_14,1.0,0.41119999980926514,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.384,0.0758,0,0.3619
124,21,exp_55,0.0,0.25360000038146974,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4442,0.8657,1,0.4327
125,21,catch_15,1.0,0.06989999961853027,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.277,0.0193,0,0.654
126,21,exp_44,1.0,0.3955,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2716,0.0176,0,0.1462
127,21,exp_85,0.0,0.40969999980926514,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.5035,0.2257,0,0.4368
128,21,exp_70,1.0,0.4830999999046326,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.507,0.767,1,0.5358
129,21,exp_7,0.0,0.303,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5124,0.7555,1,0.367
130,21,exp_56,1.0,0.24310000038146973,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.5392,0.317,0,0.3789
131,21,exp_103,0.0,0.2905999999046326,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.5267,0.7207,1,1.4823
132,21,exp_75,0.0,0.39130000019073485,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2287,0.9924,1,0.4662
133,21,exp_95,1.0,0.3976999998092651,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.5636,0.5452,1,0.9819
134,21,exp_32,1.0,0.2545,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.5,0.2188,0,0.2376
135,21,catch_17,1.0,0.4456999998092651,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3518,0.0535,0,0.2114
136,21,exp_72,0.0,0.31290000009536745,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2285,0.9924,1,0.7438
137,21,exp_21,1.0,0.38990000009536735,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.565,0.4853,0,0.5132
138,21,exp_6,0.0,0.25830000019073485,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5122,0.756,1,0.0922
139,21,exp_61,1.0,0.2765,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.5391,0.3163,0,1.2125
