,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
19,140,exp_60,0.0,0.3828000000119209,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.6218,0.8737,1,0.671
20,140,catch_3,1.0,0.5492999999821186,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.5444,0.0744,0,0.1364
21,140,exp_10,0.0,0.5314000000059604,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.3978,0.98,1,0.2339
22,140,exp_27,0.0,0.4345,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7253,0.7549,1,0.5701
23,140,exp_74,0.0,0.29869999998807906,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2231,0.9993,1,0.0874
24,140,exp_57,0.0,0.542,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7037,0.7873,1,0.4349
25,140,exp_58,1.0,0.7567000000178814,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.6218,0.8737,1,0.3693
26,140,exp_37,1.0,0.7264000000059605,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7942,0.5372,0,0.3561
27,140,exp_73,0.0,0.5541000000238419,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2439,0.9986,1,0.3143
28,140,exp_89,0.0,0.5482000000178814,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7361,0.7361,1,0.7263
29,140,exp_46,0.0,0.6056000000238418,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.7642,0.6746,0,0.4106
30,140,exp_25,0.0,0.5617000000178813,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7253,0.7549,1,0.2664
31,140,exp_98,0.0,0.6940999999940395,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.5258,0.9351,1,0.5393
32,140,catch_5,1.0,0.5265999999940395,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.7013,0.2085,1,0.2441
33,140,exp_42,0.0,0.6922000000178814,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.6158,0.8785,1,0.2651
34,140,catch_1,1.0,0.4981999999880791,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6473,0.1482,0,0.6553
35,140,exp_80,0.0,0.6190999999940395,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.6594,0.8395,0,0.5753
36,140,exp_18,0.0,0.5405999999940395,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6667,0.8319,0,0.3961
37,140,exp_50,0.0,0.5667999999821186,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5274,0.9343,1,0.2255
38,140,exp_84,0.0,0.1266999999880791,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.4977,0.948,1,1.0187
39,140,exp_40,0.0,0.5163000000119209,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.7642,0.6746,0,0.1955
40,140,exp_117,0.0,0.5440999999940396,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5153,0.9402,1,0.2623
41,140,exp_26,0.0,0.2649000000059605,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.6466,0.852,1,2.2811
42,140,catch_6,1.0,0.5310999999940396,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.3444,0.0101,0,0.1454
43,140,exp_59,0.0,0.2625,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7037,0.7873,1,1.1119
44,140,exp_43,1.0,0.5350999999940396,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.6982,0.7947,0,0.9857
45,140,exp_29,0.0,0.6468999999761581,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7253,0.7549,1,0.141
46,140,exp_15,0.0,0.3055,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.4571,0.9634,1,0.0707
47,140,exp_22,0.0,0.359,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.788,0.5868,1,0.1632
48,140,exp_19,0.0,0.3533000000119209,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7415,0.7259,1,0.9506
49,140,exp_96,1.0,0.535,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.69,0.8052,0,0.4182
50,140,exp_69,0.0,0.5685,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5925,0.8958,1,0.3939
51,140,exp_113,0.0,0.3837999999821186,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5153,0.9402,1,0.2645
52,140,exp_20,1.0,0.526,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6667,0.8319,1,1.5014
53,140,catch_4,1.0,0.5365999999940395,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.5487,0.0768,0,0.0631
54,140,exp_91,0.0,0.5118999999761581,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7361,0.7361,1,0.4877
55,140,exp_90,0.0,0.4019000000059605,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.6598,0.839,1,0.46
56,140,exp_23,1.0,0.279,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7415,0.7259,1,0.3995
57,140,exp_8,0.0,0.2393999999761581,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.5285,0.9338,1,0.317
58,140,exp_114,0.0,0.2676999999880791,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.446,0.967,1,0.8249
59,140,exp_9,0.0,0.4336999999880791,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.4571,0.9634,1,0.3642
60,140,catch_8,1.0,0.267,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.6146,0.1203,0,0.1585
61,140,exp_82,0.0,0.5300999999940396,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.4977,0.948,1,0.7697
62,140,exp_102,1.0,1.9510999999940395,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.69,0.8052,1,0.1644
63,140,catch_0,1.0,0.23759999999403955,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.2474,0.0015,0,0.2506
64,140,exp_36,0.0,0.2679000000059605,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.7606,0.6838,1,0.411
65,140,catch_7,1.0,0.44390000000596047,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.4839,0.0464,0,0.4313
66,140,exp_99,0.0,0.2699000000059605,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.607,0.8853,1,0.4584
67,140,exp_116,0.0,0.4503000000119209,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.446,0.967,1,0.5965
68,140,exp_115,0.0,0.3527999999821186,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5153,0.9402,1,0.395
69,140,exp_64,0.0,0.6551000000238418,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6761,0.8216,1,0.2935
70,140,exp_87,0.0,0.43459999999403953,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.5756,0.9071,1,0.2774
71,140,exp_39,1.0,0.269,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7942,0.5372,0,1.1112
72,140,exp_7,0.0,0.46059999999403956,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4812,0.9547,1,0.1647
73,140,exp_83,0.0,0.6152000000178814,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.5756,0.9071,1,0.2491
74,140,catch_18,1.0,0.7097999999821186,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.5154,0.0599,1,0.7172
75,140,exp_85,0.0,0.47480000001192085,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.5756,0.9071,1,0.0754
76,140,catch_15,1.0,0.4101999999880791,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.4345,0.0295,0,0.3419
77,140,exp_49,0.0,0.499,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6087,0.884,1,0.1852
78,140,exp_86,0.0,0.5315999999940395,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.6594,0.8395,1,0.4451
79,140,exp_76,0.0,0.3542999999821186,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2231,0.9993,1,0.1322
80,140,exp_77,0.0,0.4398000000119209,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2439,0.9986,1,0.1487
81,140,exp_33,0.0,0.7108000000119209,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.7942,0.5372,1,1.1667
82,140,exp_100,0.0,0.5300999999940396,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.5258,0.9351,1,0.5065
83,140,exp_14,0.0,0.4583999999761581,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.5285,0.9338,1,0.84
84,140,exp_34,1.0,0.17659999999403952,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7606,0.6838,0,0.6289
85,140,exp_5,0.0,0.6215999999940396,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4812,0.9547,1,0.8067
86,140,exp_118,0.0,0.3897000000178814,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5953,0.8938,1,1.439
87,140,exp_92,0.0,0.4122999999821186,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.6598,0.839,0,0.2689
88,140,exp_0,0.0,0.5307999999821186,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5567,0.9186,1,0.2817
89,140,catch_16,1.0,0.52,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.6921,0.1966,0,0.3994
90,140,exp_71,0.0,0.5892999999821186,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5925,0.8958,1,0.7703
91,140,exp_72,0.0,0.4396999999880791,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2687,0.9975,1,0.1823
92,140,exp_70,0.0,0.35219999998807905,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6761,0.8216,1,0.2442
93,140,exp_79,0.0,0.6210999999940395,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2439,0.9986,1,0.1344
94,140,exp_93,0.0,0.4986999999880791,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7361,0.7361,1,1.6135
95,140,exp_32,1.0,0.7366999999880791,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7826,0.3842,0,0.4889
96,140,exp_111,0.0,0.3281999999880791,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4365,0.9699,1,0.7923
97,140,exp_44,0.0,0.5863999999761581,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.6158,0.8785,1,0.8107
98,140,exp_51,0.0,0.36190000000596045,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6087,0.884,1,0.3383
99,140,exp_24,0.0,0.37919999998807913,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7803,0.6228,1,0.6826
100,140,exp_63,0.0,0.44869999998807913,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7037,0.7873,1,1.8016
101,140,exp_66,0.0,0.09109999999403953,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5127,0.9414,1,0.8334
102,140,catch_10,1.0,0.2664000000059605,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4607,0.0378,0,0.2027
103,140,exp_16,0.0,0.5160999999940395,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.788,0.5868,0,2.1457
104,140,exp_11,0.0,0.26930000001192095,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.4571,0.9634,1,0.2447
105,140,exp_2,0.0,0.09459999999403954,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4176,0.9752,1,0.396
106,140,catch_13,1.0,0.2942999999821186,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.4347,0.0296,0,0.5259
107,140,exp_112,0.0,0.732,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5953,0.8938,0,0.2009
108,140,catch_14,1.0,0.122,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.6401,0.1417,0,0.2837
109,140,exp_97,0.0,0.2885,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.607,0.8853,1,0.7613
110,140,exp_75,0.0,0.35890000000596045,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2439,0.9986,1,0.1547
111,140,exp_61,0.0,0.3155,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7037,0.7873,1,0.4077
112,140,exp_81,0.0,0.4956999999880791,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.5756,0.9071,1,0.2115
113,140,exp_62,0.0,0.245,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.7677,0.6648,1,0.3403
114,140,exp_38,1.0,0.7349000000059605,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7826,0.3842,1,0.1541
115,140,exp_103,0.0,0.39709999999403955,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.607,0.8853,0,0.2872
116,140,exp_95,0.0,0.3877999999821186,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7361,0.7361,1,2.1285
117,140,exp_65,0.0,0.4112000000178814,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5925,0.8958,0,0.5211
118,140,catch_17,1.0,0.4583000000119209,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.4548,0.0358,0,0.1777
119,140,exp_28,0.0,0.3839000000059605,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.6466,0.852,1,0.4978
120,140,exp_41,0.0,0.525,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.6982,0.7947,0,1.7174
121,140,exp_12,0.0,0.40819999998807915,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.3978,0.98,1,0.631
122,140,catch_19,1.0,0.2672999999821186,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.6373,0.1391,0,0.4851
123,140,exp_109,0.0,0.5940999999940395,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4365,0.9699,1,0.2018
124,140,exp_54,0.0,0.532800000011921,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6916,0.8032,1,1.1558
125,140,exp_119,0.0,0.4815,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5153,0.9402,1,0.3069
126,140,exp_13,0.0,0.5000999999940395,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.4571,0.9634,1,0.5331
127,140,catch_11,1.0,0.20659999999403955,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3038,0.0052,0,0.4398
128,140,exp_31,0.0,0.41040000000596044,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7253,0.7549,0,0.5163
129,140,exp_6,0.0,0.48030000001192086,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5567,0.9186,1,0.6075
130,140,exp_110,0.0,0.442,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.504,0.9453,1,0.2538
131,140,exp_48,0.0,0.5378999999761581,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6916,0.8032,1,0.4421
132,140,exp_55,0.0,0.439,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6087,0.884,0,1.3004
133,140,exp_106,0.0,0.5325999999940395,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.3809,0.9836,1,0.1608
134,140,exp_56,0.0,0.3265,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.7677,0.6648,0,0.911
135,140,exp_105,0.0,0.4464000000059605,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4365,0.9699,1,0.7525
136,140,exp_4,0.0,0.23460000002384182,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4176,0.9752,1,0.2688
137,140,catch_12,1.0,0.09190000000596046,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.412,0.0234,0,0.2567
138,140,exp_17,1.0,0.239,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7415,0.7259,1,1.2493
139,140,exp_21,1.0,0.542,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7415,0.7259,1,1.1145
