,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
20,139,exp_46,1.0,0.9798000000044703,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.7435,0.032,0,0.6512
21,139,exp_15,1.0,0.2845,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,1.2277,0.5009,0,1.2858
22,139,exp_23,1.0,0.7618000000044703,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.2273,0.4575,1,1.6863
23,139,exp_117,0.0,0.8116000000014901,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,1.1795,0.6857,1,1.1744
24,139,exp_64,0.0,2.4341999999955295,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,1.2047,0.6254,1,2.419
25,139,exp_29,1.0,0.614,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,1.224,0.5425,1,1.298
26,139,exp_69,0.0,1.82470000000298,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,1.1848,0.6748,1,0.6054
27,139,exp_47,1.0,1.0385,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.7807,0.0396,0,0.2655
28,139,catch_6,1.0,0.6211000000014901,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.9345,0.0862,0,0.1678
29,139,catch_8,1.0,2.7183000000044704,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,1.0928,0.181,0,1.1287
30,139,exp_68,0.0,0.7202000000029802,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,1.1594,0.7211,1,0.4
31,139,exp_10,0.0,0.2661000000014901,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,1.2223,0.5543,1,0.5806
32,139,exp_59,1.0,0.846,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,1.2001,0.3327,0,0.3962
33,139,exp_52,0.0,1.1861000000014899,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.0804,0.8152,0,1.3018
34,139,exp_82,1.0,0.8338999999985098,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,1.1806,0.2906,1,0.3424
35,139,catch_4,1.0,0.42869999999552966,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.9066,0.0755,0,1.2396
36,139,exp_19,1.0,0.6658000000044704,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.2273,0.4575,0,3.8706
37,139,catch_3,1.0,1.0545,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.9346,0.0862,0,2.175
38,139,exp_60,1.0,1.5812000000029802,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,1.2157,0.3815,0,0.5333
39,139,exp_67,0.0,1.011,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,1.1848,0.6748,1,0.3746
40,139,exp_26,0.0,0.7371000000014901,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.2137,0.5952,1,2.8049
41,139,exp_98,0.0,0.5481000000014901,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,1.1817,0.6813,1,1.6806
42,139,exp_35,1.0,0.6846000000014901,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,1.1667,0.2669,1,0.7173
43,139,exp_37,1.0,0.17289999999850988,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,1.1667,0.2669,0,0.7011
44,139,exp_30,0.0,1.482,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.228,0.4891,1,0.2624
45,139,catch_5,1.0,0.5498999999985099,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,1.1176,0.2047,0,1.5173
46,139,exp_57,1.0,0.7848999999985099,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,1.2001,0.3327,0,1.3698
47,139,exp_104,0.0,1.0492000000029802,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,1.1886,0.6667,1,0.2592
48,139,exp_91,0.0,0.3866999999955297,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.2274,0.5061,1,1.2048
49,139,exp_108,0.0,0.3855,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,1.1346,0.7565,1,3.8877
50,139,exp_73,0.0,0.6246999999955296,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7349,0.969,1,0.4859
51,139,exp_42,1.0,0.4775,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.8198,0.0489,0,0.8563
52,139,exp_74,0.0,0.6528999999985099,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.7002,0.9751,1,0.3489
53,139,exp_36,1.0,1.4237999999970197,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,1.1907,0.3106,0,0.8618
54,139,exp_25,0.0,0.5951000000014901,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.224,0.5425,1,1.1736
55,139,exp_27,0.0,0.7068000000044703,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.224,0.5425,0,0.8247
56,139,exp_1,1.0,0.9455999999940397,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,1.1963,0.6483,0,0.8881
57,139,exp_107,0.0,0.7667999999970198,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,1.164,0.7135,1,0.5566
58,139,catch_0,1.0,0.7252000000029802,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.7322,0.0299,0,0.5488
59,139,catch_7,1.0,0.6005,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.8008,0.0442,0,0.5117
60,139,exp_114,0.0,0.7295999999940396,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,1.1529,0.7311,1,1.7551
61,139,exp_94,1.0,0.8633000000044704,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,1.227,0.4529,0,0.7376
62,139,exp_18,1.0,0.5878999999985098,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.2272,0.5108,0,1.8668
63,139,exp_115,0.0,1.1913000000044704,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,1.1795,0.6857,1,0.3869
64,139,exp_62,1.0,0.4782999999970198,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,1.1787,0.2871,0,1.9394
65,139,exp_48,0.0,1.95529999999702,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.148,0.7383,1,0.9303
66,139,exp_71,1.0,0.04019999999552965,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,1.1848,0.6748,0,1.9866
67,139,exp_119,0.0,2.51589999999851,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,1.1795,0.6857,1,2.2553
68,139,exp_105,0.0,1.6244000000059604,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,1.164,0.7135,1,1.0901
69,139,exp_2,1.0,0.5553000000044703,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,1.1738,0.6964,1,2.055
70,139,exp_13,0.0,1.1516000000014899,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,1.2277,0.5009,0,1.4466
71,139,exp_83,1.0,0.5613999999985099,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,1.1543,0.2486,0,2.3268
72,139,exp_79,0.0,0.7297999999970197,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7349,0.969,1,1.3713
73,139,exp_49,0.0,1.14460000000149,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.1161,0.779,1,0.4593
74,139,exp_70,0.0,1.00939999999851,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,1.2047,0.6254,1,1.6956
75,139,exp_54,0.0,0.6861000000014901,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.148,0.7383,1,0.2578
76,139,exp_55,0.0,0.6741000000014901,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.1161,0.779,1,1.1487
77,139,exp_86,1.0,0.876,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,1.1233,0.2107,1,0.5786
78,139,exp_111,0.0,0.8612000000029802,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,1.164,0.7135,1,0.3078
79,139,exp_12,0.0,1.5716999999955297,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,1.2223,0.5543,1,1.2003
80,139,exp_66,0.0,0.7756999999955296,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,1.1594,0.7211,1,1.6134
81,139,exp_14,0.0,0.38110000000149014,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,1.2266,0.4477,0,0.6144
82,139,exp_38,1.0,1.5272000000029802,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,1.1377,0.2271,1,0.3209
83,139,exp_95,0.0,1.1601000000014898,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.2274,0.5061,0,0.2634
84,139,exp_28,0.0,1.71839999999851,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.2137,0.5952,0,1.407
85,139,exp_32,0.0,1.9765,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,1.1377,0.2271,1,0.2596
86,139,exp_72,0.0,1.4495,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.7716,0.9615,1,1.6523
87,139,exp_112,1.0,0.6310999999940395,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,1.2007,0.6369,0,0.7335
88,139,exp_11,1.0,1.9316999999955295,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,1.2277,0.5009,1,0.3274
89,139,catch_15,1.0,0.7245,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.8346,0.0528,0,0.8469
90,139,exp_34,1.0,1.5996000000014898,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,1.1907,0.3106,0,0.4434
91,139,exp_21,1.0,0.6862999999970197,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.2273,0.4575,1,0.3484
92,139,catch_17,1.0,0.8257000000029803,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.9894,0.1114,0,0.7056
93,139,exp_106,0.0,1.2323000000044704,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,1.1346,0.7565,0,1.4548
94,139,exp_0,0.0,1.9685,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,1.2131,0.5975,0,0.3698
95,139,exp_81,1.0,1.23189999999851,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,1.1543,0.2486,1,0.7056
96,139,exp_75,0.0,1.43560000000149,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7349,0.969,1,0.18
97,139,exp_44,1.0,0.8976999999955296,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.8198,0.0489,0,0.3355
98,139,exp_92,0.0,2.1225,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.2214,0.5595,1,2.3447
99,139,exp_61,0.0,1.965,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,1.2001,0.3327,1,0.6017
100,139,exp_5,1.0,2.65310000000149,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,1.1963,0.6483,1,1.1148
101,139,catch_11,1.0,0.671,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.6114,0.0131,0,1.4716
102,139,exp_103,0.0,0.674,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,1.2024,0.6322,1,2.3412
103,139,exp_4,0.0,2.10480000000447,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,1.1738,0.6964,1,0.4881
104,139,exp_17,1.0,1.87179999999702,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.2273,0.4575,1,0.8203
105,139,catch_18,1.0,1.7871000000014898,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,1.0669,0.1598,0,0.4338
106,139,exp_39,0.0,1.0836999999955297,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,1.1667,0.2669,1,1.0415
107,139,exp_51,0.0,0.6955,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.1161,0.779,1,0.9581
108,139,exp_118,0.0,0.9490999999940396,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,1.2007,0.6369,1,0.6253
109,139,exp_77,0.0,0.4546000000014901,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7349,0.969,1,0.75
110,139,exp_97,1.0,1.79839999999851,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,1.2024,0.6322,1,1.926
111,139,catch_19,1.0,0.4818999999985099,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.9803,0.1067,0,0.734
112,139,exp_93,0.0,1.10910000000149,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.2274,0.5061,1,1.0829
113,139,exp_100,0.0,1.3484000000059604,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,1.1817,0.6813,0,0.3097
114,139,catch_12,1.0,0.7916000000014901,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.8269,0.0508,0,0.691
115,139,exp_87,1.0,1.3972000000029803,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,1.1543,0.2486,1,0.1915
116,139,catch_13,1.0,0.46379999999701976,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,1.0077,0.1212,0,1.4433
117,139,catch_14,1.0,0.43289999999850987,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.9779,0.1056,0,0.815
118,139,catch_10,1.0,1.0701999999955296,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.975,0.1042,0,1.5642
119,139,exp_41,1.0,1.0085,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.7807,0.0396,0,1.1324
120,139,exp_24,0.0,1.7000999999940396,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.228,0.4891,0,2.4955
121,139,exp_110,0.0,0.29889999999850986,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,1.1886,0.6667,1,3.204
122,139,exp_76,0.0,0.4266000000014901,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.7002,0.9751,1,1.4543
123,139,exp_109,0.0,0.8536000000014902,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,1.164,0.7135,0,3.4157
124,139,exp_7,0.0,0.3778999999985099,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,1.1963,0.6483,1,0.5437
125,139,exp_16,1.0,1.2606999999955297,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.2209,0.4053,0,0.6372
126,139,exp_85,1.0,1.7093000000044702,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,1.1543,0.2486,0,0.6017
127,139,exp_63,1.0,2.3746999999955296,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,1.2001,0.3327,0,1.3085
128,139,exp_65,0.0,0.7007000000029803,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,1.1848,0.6748,1,1.3574
129,139,exp_31,1.0,1.5438000000044703,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,1.224,0.5425,0,0.4521
130,139,catch_16,1.0,0.5076000000014901,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,1.1278,0.2156,0,2.3382
131,139,exp_56,1.0,0.49440000000596046,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,1.1787,0.2871,0,0.2848
132,139,exp_33,0.0,0.98689999999851,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,1.1667,0.2669,0,0.2665
133,139,exp_6,0.0,1.0415,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,1.2131,0.5975,1,0.5918
