,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
19,8,exp_108,0.0,0.799,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.6048,0.9697,1.0,1.4887
20,8,exp_114,0.0,1.02,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6713,0.9528,1.0,0.3944
21,8,exp_98,0.0,0.653,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.7993,0.9019,1.0,0.8823
22,8,exp_59,1.0,0.487,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,1.0417,0.6144,1.0,0.7418
23,8,exp_18,1.0,2.037,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.0145,0.6867,1.0,1.3064
24,8,catch_0,1.0,0.445,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.3069,0.0007,0.0,0.2222
25,8,exp_40,1.0,0.616,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.947,0.2045,0.0,0.8315
26,8,exp_47,1.0,0.749,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.9496,0.2073,0.0,0.2867
27,8,exp_96,0.0,0.591,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.8053,0.8987,1.0,0.8385
28,8,exp_82,1.0,1.22,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.9816,0.7438,1.0,0.5384
29,8,exp_84,1.0,1.001,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.9816,0.7438,1.0,0.1948
30,8,catch_8,1.0,1.557,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.8271,0.1111,1.0,1.6339
31,8,exp_43,1.0,1.552,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.9496,0.2073,0.0,0.5
32,8,exp_57,1.0,1.344,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,1.0417,0.6144,1.0,1.5401
33,8,exp_26,0.0,0.437,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.9862,0.7368,1.0,1.3637
34,8,exp_67,0.0,0.453,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7718,0.9154,0.0,0.6496
35,8,exp_116,0.0,0.817,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6713,0.9528,1.0,1.4863
36,8,exp_88,0.0,1.736,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.009,0.6976,,
37,8,exp_1,0.0,0.695,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6414,0.9611,1.0,0.5164
38,8,exp_74,0.0,0.499,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2774,0.9997,1.0,0.2623
39,8,exp_68,0.0,0.448,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7688,0.9167,0.0,1.1229
40,8,exp_69,0.0,0.848,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7718,0.9154,1.0,0.4403
41,8,exp_3,0.0,1.013,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6414,0.9611,1.0,0.2017
42,8,catch_7,1.0,0.785,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.4574,0.0081,0.0,0.2161
43,8,exp_10,0.0,0.518,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.7443,0.9273,1.0,0.6449
44,8,catch_3,1.0,0.703,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.5676,0.0228,0.0,0.5891
45,8,exp_115,0.0,0.425,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.674,0.952,1.0,0.5101
46,8,exp_36,0.0,1.595,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,1.0221,0.3181,1.0,0.7074
47,8,catch_1,1.0,0.427,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.7065,0.0579,0.0,0.328
48,8,exp_101,0.0,0.296,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.8023,0.9003,1.0,0.5975
49,8,exp_8,1.0,1.288,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.7502,0.9249,1.0,0.2578
50,8,exp_60,0.0,1.543,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,1.0405,0.6185,0.0,0.7764
51,8,exp_50,0.0,1.091,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7181,0.9374,1.0,0.9383
52,8,exp_78,0.0,0.541,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2786,0.9997,1.0,0.3314
53,8,exp_30,0.0,0.497,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.9906,0.73,1.0,1.3409
54,8,catch_5,1.0,0.569,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.823,0.1088,0.0,0.5097
55,8,exp_9,0.0,0.695,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.7473,0.9261,1.0,0.3857
56,8,exp_99,0.0,0.46,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.8023,0.9003,1.0,1.3752
57,8,exp_64,0.0,0.315,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7748,0.914,1.0,1.7505
58,8,exp_73,0.0,0.488,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.278,0.9997,1.0,0.142
59,8,exp_46,1.0,0.359,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.947,0.2045,0.0,0.3043
60,8,exp_94,0.0,0.375,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.009,0.6976,1.0,1.1558
61,8,exp_117,0.0,0.404,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.674,0.952,1.0,0.3088
62,8,exp_102,0.0,0.691,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.8053,0.8987,1.0,0.5564
63,8,exp_104,0.0,0.353,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.6096,0.9687,1.0,0.5149
64,8,catch_4,1.0,0.552,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.6498,0.0409,0.0,0.8514
65,8,exp_23,0.0,0.626,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.0163,0.6829,1.0,0.6836
66,8,catch_9,1.0,0.661,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.3958,0.0037,0.0,0.1704
67,8,exp_37,0.0,1.148,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,1.0205,0.3144,,
68,8,exp_29,0.0,0.493,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.9884,0.7334,1.0,2.8101
69,8,exp_90,0.0,0.595,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.0052,0.7049,1.0,1.2499
70,8,exp_72,0.0,0.482,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2786,0.9997,1.0,0.1205
71,8,exp_106,0.0,0.416,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.6048,0.9697,1.0,0.7282
72,8,exp_55,0.0,0.614,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7209,0.9364,1.0,0.4064
73,8,catch_12,1.0,0.458,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.4823,0.0106,0.0,0.3614
74,8,exp_61,1.0,1.035,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,1.0417,0.6144,1.0,0.3245
75,8,exp_56,1.0,0.668,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,1.0428,0.6103,0.0,0.2709
76,8,exp_0,0.0,0.431,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6439,0.9604,1.0,0.4102
77,8,exp_33,0.0,0.533,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,1.0205,0.3144,0.0,0.2875
78,8,exp_87,0.0,0.457,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.9839,0.7404,1.0,1.6906
79,8,catch_13,1.0,0.533,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.5002,0.0127,0.0,0.4669
80,8,exp_11,0.0,0.37,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.7473,0.9261,1.0,0.6797
81,8,exp_105,0.0,0.536,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6072,0.9692,1.0,0.4788
82,8,exp_81,0.0,0.78,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.9839,0.7404,1.0,1.6437
83,8,exp_71,0.0,0.518,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7718,0.9154,1.0,1.8157
84,8,exp_17,1.0,0.483,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0163,0.6829,0.0,0.3607
85,8,exp_6,0.0,0.399,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6439,0.9604,1.0,1.1186
86,8,exp_49,0.0,0.397,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7209,0.9364,1.0,0.3589
87,8,exp_34,0.0,0.461,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,1.0221,0.3181,0.0,1.0867
88,8,exp_38,0.0,0.434,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,1.0188,0.3107,1.0,0.4823
89,8,exp_83,0.0,0.493,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.9839,0.7404,0.0,0.8762
90,8,exp_93,0.0,0.37,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.0071,0.7013,1.0,2.1293
91,8,exp_110,0.0,0.484,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.6096,0.9687,1.0,1.6064
92,8,exp_118,0.0,0.488,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6767,0.9512,1.0,1.9935
93,8,exp_92,0.0,0.332,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.0052,0.7049,1.0,0.6498
94,8,exp_54,0.0,0.367,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7238,0.9353,1.0,0.3399
95,8,exp_16,1.0,0.632,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.018,0.6791,1.0,1.4659
96,8,catch_15,1.0,0.453,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.4398,0.0066,0.0,0.3587
97,8,exp_7,0.0,0.371,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6414,0.9611,1.0,0.1647
98,8,exp_5,0.0,0.361,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6414,0.9611,1.0,0.4326
99,8,exp_51,0.0,0.37,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7209,0.9364,1.0,0.4023
100,8,exp_97,0.0,0.573,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.8023,0.9003,1.0,0.712
101,8,catch_17,1.0,0.323,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5079,0.0137,0.0,0.6819
102,8,exp_75,0.0,0.3,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.278,0.9997,1.0,0.2204
103,8,exp_103,0.0,0.463,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.8023,0.9003,1.0,0.3169
104,8,exp_13,0.0,0.463,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.7473,0.9261,1.0,0.4957
105,8,exp_111,0.0,0.482,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6072,0.9692,1.0,0.4211
106,8,catch_11,1.0,0.56,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2948,0.0005,0.0,0.1773
107,8,exp_39,0.0,0.414,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,1.0205,0.3144,1.0,1.9427
108,8,exp_76,0.0,0.415,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2774,0.9997,1.0,0.3086
109,8,exp_112,0.0,0.477,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6767,0.9512,1.0,0.5635
110,8,catch_14,1.0,0.358,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.7896,0.0915,0.0,0.2654
111,8,exp_100,0.0,0.499,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.7993,0.9019,1.0,2.4987
112,8,exp_63,0.0,0.372,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,1.0417,0.6144,0.0,0.6154
113,8,exp_109,0.0,0.383,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6072,0.9692,1.0,0.3866
114,8,catch_18,1.0,0.438,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.6993,0.0555,0.0,1.3137
115,8,catch_10,1.0,0.337,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5774,0.0246,0.0,0.105
116,8,exp_28,0.0,0.329,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.9862,0.7368,1.0,0.7451
117,8,exp_77,0.0,0.438,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.278,0.9997,1.0,0.3008
118,8,exp_4,0.0,0.879,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6389,0.9617,1.0,0.6333
119,8,exp_65,0.0,0.383,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7718,0.9154,1.0,0.3497
120,8,exp_12,0.0,0.268,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.7443,0.9273,1.0,1.3316
121,8,exp_119,0.0,0.365,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.674,0.952,1.0,1.403
122,8,exp_95,0.0,0.575,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.0071,0.7013,1.0,0.3585
123,8,exp_2,0.0,0.494,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6389,0.9617,1.0,0.7864
124,8,exp_70,0.0,0.368,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7748,0.914,1.0,0.6552
125,8,exp_79,0.0,0.283,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.278,0.9997,1.0,0.238
126,8,exp_41,1.0,0.539,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.9496,0.2073,1.0,1.1639
127,8,exp_86,0.0,1.425,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.9861,0.7371,1.0,1.5157
128,8,exp_62,0.0,0.748,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,1.0428,0.6103,1.0,1.4794
129,8,exp_44,1.0,0.426,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.9521,0.2102,0.0,1.1151
130,8,exp_14,0.0,0.582,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.7502,0.9249,1.0,0.2462
131,8,exp_31,0.0,0.43,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.9884,0.7334,1.0,1.5719
132,8,exp_32,0.0,0.372,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,1.0188,0.3107,1.0,0.297
133,8,catch_16,1.0,0.309,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.944,0.2014,0.0,0.8054
134,8,exp_66,0.0,0.385,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7688,0.9167,1.0,0.9338
135,8,exp_21,1.0,0.329,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0163,0.6829,0.0,1.4468
136,8,catch_19,1.0,0.34,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.6606,0.0439,0.0,0.2217
137,8,exp_85,0.0,0.543,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.9839,0.7404,0.0,1.2093
138,8,exp_48,0.0,0.465,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7238,0.9353,1.0,0.2936
139,8,exp_24,0.0,0.392,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.9906,0.73,0.0,1.4655
