,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,93,catch_1,1.0,0.2543750000039581,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.4238,0.2321,1,0.1291
13,93,exp_30,0.0,0.6672500000132714,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.4702,0.4319,1,0.6135
14,93,catch_6,1.0,0.40863000000524335,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.3889,0.1613,1,0.1405
15,93,exp_9,0.0,0.3411750000086613,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.473,0.488,1,0.3474
16,93,exp_20,0.0,0.9219199999934062,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.4719,0.5426,0,0.9663
17,93,exp_59,0.0,0.3165999999907799,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.4645,0.3837,0,0.2532
18,93,exp_64,1.0,0.5170949999885633,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.4703,0.5664,1,0.5958
19,93,exp_18,1.0,0.4445149999957066,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.469,0.5805,1,0.2299
20,93,exp_40,1.0,0.1923699999898672,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3295,0.0839,1,0.0571
21,93,exp_78,0.0,1.4496100000105798,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3961,0.8262,1,0.4852
22,93,exp_80,1.0,0.35394000000087544,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.433,0.2564,0,0.6751
23,93,exp_47,1.0,0.06810499999835155,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3461,0.1017,0,0.1121
24,93,exp_25,0.0,0.4414749999996274,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.4724,0.5323,0,1.1798
25,93,exp_90,0.0,0.4858449999880977,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.4639,0.6202,1,1.4162
26,93,exp_27,0.0,0.9194200000055134,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.4724,0.5323,1,0.0858
27,93,exp_58,1.0,0.14459000001079403,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.473,0.4891,0,0.973
28,93,exp_68,1.0,1.8368300000000746,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.4568,0.6589,1,0.1835
29,93,exp_104,0.0,0.7684250000019092,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.47,0.57,0,0.878
30,93,exp_94,1.0,0.40785499999765307,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.4658,0.3933,0,0.2953
31,93,exp_26,0.0,0.6943400000019465,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.4622,0.6302,1,0.1786
32,93,exp_37,1.0,0.4333699999987148,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.4576,0.3453,0,0.271
33,93,exp_50,0.0,0.2021699999896809,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4117,0.7957,1,0.2562
34,93,exp_108,0.0,0.9839399999908636,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4476,0.6969,0,0.3546
35,93,exp_74,0.0,0.5094300000057556,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3159,0.9289,1,0.0984
36,93,catch_9,1.0,0.4005299999988638,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.353,0.1099,0,1.0333
37,93,catch_5,0.0,1.3971000000019558,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,1.0,TwoStageWithin,0.4471,0.3012,0,0.407
38,93,exp_101,0.0,0.27094499999657273,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.4688,0.582,1,0.873
39,93,catch_4,1.0,0.1900000000023283,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.3736,0.1374,0,0.2204
40,93,exp_107,1.0,0.57945000000461,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.4612,0.6358,1,1.5151
41,93,catch_8,1.0,0.4446800000004005,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.4259,0.2373,1,0.4534
42,93,exp_60,0.0,0.543904999998631,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.472,0.4577,0,0.3841
43,93,exp_116,0.0,0.5237049999996088,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4538,0.6724,1,0.4631
44,93,exp_19,1.0,0.487040000007255,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.4725,0.4701,0,0.1613
45,93,catch_7,1.0,0.3502199999927543,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.3654,0.1258,0,0.2819
46,93,exp_36,1.0,0.601185000006808,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.4671,0.4025,1,0.2722
47,93,exp_84,0.0,0.5458949999883771,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.4615,0.3655,0,0.516
48,93,exp_114,0.0,0.273535000000149,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4409,0.7201,1,0.4745
49,93,exp_73,0.0,0.26035500000580214,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3552,0.8874,1,0.0537
50,93,exp_53,0.0,0.5253650000086054,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4484,0.694,1,0.3124
51,93,exp_113,0.0,0.7825400000000372,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4648,0.614,1,0.1287
52,93,catch_3,1.0,0.479749999998603,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.4014,0.1837,1,0.2229
53,93,exp_43,1.0,0.44096999999601394,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3461,0.1017,0,0.8945
54,93,exp_88,0.0,0.33737000000826084,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.4708,0.4392,0,0.3023
55,93,exp_45,1.0,0.28581000000122003,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3461,0.1017,0,0.0478
56,93,exp_52,0.0,0.5494550000003073,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4364,0.7337,1,0.5627
57,93,exp_91,0.0,0.021525000003632163,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.4731,0.5071,1,0.4399
58,93,exp_46,1.0,0.446239999989979,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3064,0.0629,0,0.2035
59,93,exp_35,0.0,0.47470000000600704,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.4576,0.3453,0,0.295
60,93,exp_82,0.0,0.2510699999984353,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.4689,0.4184,0,0.4846
61,93,catch_2,1.0,1.2479299999976066,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3608,0.1197,0,0.3409
62,93,exp_42,1.0,2.370934999999125,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3883,0.1604,0,0.3625
63,93,exp_69,0.0,1.0979299999889918,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4648,0.6137,1,0.3194
64,93,exp_1,1.0,0.2624499999945984,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.469,0.5802,1,0.7938
65,93,exp_115,1.0,2.327380000002682,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.4648,0.614,0,0.6887
66,93,exp_29,0.0,0.6972099999985658,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.4724,0.5323,0,0.4875
67,93,exp_98,1.0,0.4945549999976065,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.446,0.7027,1,0.1552
68,93,exp_3,1.0,0.29810999998892657,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.469,0.5802,0,0.8235
69,93,exp_23,1.0,0.4484649999937974,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.4725,0.4701,1,0.1161
70,93,catch_15,1.0,0.239224999997532,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.3766,0.1418,0,0.4753
71,93,exp_54,0.0,0.3049650000031106,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4701,0.5691,1,0.406
72,93,exp_38,1.0,0.34583000000566244,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.4285,0.2441,0,0.4036
73,93,exp_77,0.0,0.1929099999978207,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3552,0.8874,1,0.1671
74,93,exp_92,1.0,1.5546550000000279,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.4695,0.5749,1,0.0955
75,93,catch_14,1.0,0.27307499999017454,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.3915,0.1657,0,0.7546
76,93,catch_19,1.0,0.05675499999755994,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.4126,0.2064,0,0.6016
77,93,exp_33,1.0,0.2845400000079535,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.4576,0.3453,1,0.1154
78,93,exp_61,0.0,0.06252499998686835,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.4645,0.3837,0,0.8625
79,93,exp_66,0.0,0.2734400000046007,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4372,0.7316,0,0.4981
80,93,exp_71,0.0,0.2048099999956321,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4648,0.6137,0,0.2777
81,93,catch_16,1.0,0.02463500000885688,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.4341,0.2595,1,0.887
82,93,exp_17,0.0,1.3982149999937974,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.4725,0.4701,0,0.876
83,93,exp_12,1.0,0.633399999991525,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.471,0.5582,0,0.4129
84,93,exp_11,0.0,0.2498049999992363,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.473,0.488,0,0.4623
85,93,exp_103,1.0,0.3721300000033807,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.4688,0.582,1,0.1227
86,93,exp_75,0.0,0.07981500000460073,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3552,0.8874,1,0.1369
87,93,exp_105,0.0,0.27453999999840745,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4612,0.6358,1,0.3633
88,93,exp_81,1.0,0.579859999998007,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.449,0.3083,0,2.3965
89,93,exp_70,0.0,0.974795000002021,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4729,0.4808,0,0.1798
90,93,exp_48,0.0,0.5738600000040606,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4583,0.6512,0,0.4028
91,93,exp_87,1.0,0.057264999995706604,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.449,0.3083,0,0.3662
92,93,exp_14,0.0,1.4605999999912456,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.4635,0.3772,1,0.7813
93,93,exp_95,1.0,0.33836999999778344,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.4731,0.5071,0,0.4094
94,93,exp_110,0.0,0.18457500000670551,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4727,0.5244,0,0.4364
95,93,exp_97,1.0,0.749340000009397,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.4688,0.582,1,0.1862
96,93,exp_118,0.0,0.38591499999165535,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4731,0.496,0,0.1922
97,93,exp_106,0.0,0.4071550000079442,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4362,0.7344,1,0.2552
98,93,exp_32,1.0,0.46800499998801387,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.4446,0.2923,0,0.1897
99,93,exp_100,0.0,0.5679649999947287,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.4621,0.631,1,0.2469
100,93,exp_62,1.0,0.15635000000474977,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.4433,0.2881,1,0.0969
101,93,exp_65,1.0,0.25886000000173226,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.4648,0.6137,1,0.0701
102,93,exp_7,1.0,0.2985049999989569,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.469,0.5802,1,0.4033
103,93,exp_44,1.0,0.4401150000048801,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3632,0.1229,1,0.2858
104,93,exp_112,0.0,0.2544950000010431,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4714,0.5522,1,0.7267
105,93,exp_83,1.0,0.4994849999931175,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.449,0.3083,0,0.8047
106,93,exp_5,0.0,0.2527800000098068,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.469,0.5802,0,0.2652
107,93,exp_85,0.0,0.2042300000027753,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.449,0.3083,0,0.3761
108,93,catch_10,1.0,0.21706999999866822,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.397,0.1755,0,0.271
109,93,exp_24,1.0,0.4027300000016112,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.4715,0.4496,1,0.5189
110,93,exp_51,0.0,0.20770500000799075,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4484,0.694,1,0.199
111,93,exp_28,1.0,0.9260150000043212,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.4649,0.6132,0,0.1885
112,93,exp_72,0.0,0.5302099999971688,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3738,0.8624,1,0.0782
113,93,exp_13,1.0,0.4134150000028312,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.473,0.488,1,0.3026
114,93,exp_16,1.0,0.5293949999907054,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.4666,0.3989,0,0.1527
115,93,exp_4,1.0,0.27199999999720603,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4653,0.6107,1,0.5701
116,93,catch_11,1.0,0.1928950000004843,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3069,0.0634,0,0.1559
117,93,exp_56,0.0,0.1831699999892153,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.4506,0.3146,1,1.2051
118,93,exp_111,0.0,0.4033350000097416,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4612,0.6358,1,0.198
119,93,exp_49,1.0,0.5497649999889546,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.4484,0.694,0,0.5888
120,93,exp_55,0.0,0.043330000000540166,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4484,0.694,0,0.3746
121,93,exp_109,1.0,0.4209050000063144,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.4612,0.6358,1,0.1775
122,93,exp_86,0.0,0.06678999999724329,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.4172,0.2164,1,0.2376
123,93,exp_79,0.0,0.3043200000100769,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3552,0.8874,1,0.1109
124,93,exp_76,0.0,0.2110450000036508,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.337,0.9084,1,0.2982
125,93,exp_31,1.0,0.2586849999935366,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.4724,0.5323,1,0.2822
126,93,exp_63,0.0,0.410245000006631,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.4645,0.3837,1,0.0844
127,93,catch_13,1.0,0.2515399999972433,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.4245,0.2338,0,0.9655
128,93,exp_6,1.0,0.23083499999484047,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4699,0.4293,0,0.5545
129,93,exp_34,1.0,0.41413000000454486,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.4722,0.4628,0,0.6968
130,93,catch_12,1.0,0.4562000000006519,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.3548,0.1121,0,0.4355
131,93,exp_39,1.0,0.6910000000065193,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.4576,0.3453,0,0.4789
132,93,exp_93,1.0,0.5407450000056997,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.4731,0.5071,1,0.3122
133,93,exp_2,1.0,0.13884000001428648,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4416,0.7175,1,0.1306
134,93,catch_17,1.0,0.4059549999944866,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.4194,0.2215,0,0.6716
135,93,exp_0,1.0,0.26541499998699875,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4716,0.5491,0,0.6472
136,93,exp_119,0.0,0.3639549999935553,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4648,0.614,0,0.165
137,93,exp_41,1.0,0.2702200000057928,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3461,0.1017,0,0.685
138,93,exp_21,1.0,0.0616999999913387,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.4725,0.4701,0,0.4394
139,93,catch_18,1.0,0.06358999999053776,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.4207,0.2245,0,0.2217
